date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-01-11,37.8,45.85,37.8,42.0,38.5,38.6,69.9,37.8,255559,10026531.45
2019-01-14,38.05,41.8,36.65,38.6,40.9,39.5,69.9,36.65,115721,4481518.65
2019-01-15,40.7,43.45,39.3,39.5,43.45,43.45,69.9,36.65,29764,1270418.1
2019-01-16,47.5,47.65,39.3,43.45,40.1,40.55,69.9,36.65,64131,2703981.05
2019-01-17,41.95,41.95,38.65,40.55,40.9,40.25,69.9,36.65,17472,692758.65
2019-01-18,40.35,40.35,38.5,40.25,38.6,38.7,69.9,36.65,18996,740364.65
2019-01-21,38.5,39.4,37.2,38.7,37.8,37.8,69.9,36.65,15668,600036.4
2019-01-22,37.0,38.7,36.05,37.8,37.25,38.25,69.9,36.05,10593,397058.8
2019-01-23,38.0,38.0,36.35,38.25,36.35,36.35,69.9,36.05,4684,171710.35
2019-01-24,36.3,36.3,34.55,36.35,34.55,34.6,69.9,34.55,11841,409658.95
2019-01-25,33.4,34.95,33.05,34.6,34.0,33.9,69.9,33.05,15296,516596.5
2019-01-28,33.0,33.0,32.25,33.9,32.25,32.25,69.9,32.25,1357,43871.75
2019-01-29,30.65,30.8,30.65,32.25,30.65,30.65,69.9,30.65,4417,135521.05
2019-01-30,30.6,31.2,29.25,30.65,30.05,30.05,69.9,29.25,3087,91779.5
2019-01-31,28.55,31.0,28.55,30.05,30.5,30.75,69.9,28.55,7382,224006.7
2019-02-01,29.25,30.75,29.25,30.75,30.55,30.55,69.9,28.55,6960,207234.7
2019-02-04,30.6,30.6,29.05,30.55,29.05,29.05,69.9,28.55,4669,137070.65
2019-02-05,27.7,30.2,27.65,29.05,28.95,29.95,69.9,27.65,7493,211339.45
2019-02-06,28.55,29.9,28.5,29.95,29.3,29.45,69.9,27.65,6567,187758.8
2019-02-07,28.15,29.15,28.0,29.45,28.0,28.0,69.9,27.65,2856,80768.3
2019-02-08,26.6,29.4,26.6,28.0,26.7,26.75,69.9,26.6,4973,132509.25
2019-02-11,26.75,28.05,25.6,26.75,28.05,28.05,69.9,25.6,8392,233000.8
2019-02-12,29.45,29.45,29.45,28.05,29.45,29.45,69.9,25.6,4111,121068.95
2019-02-13,30.9,30.9,30.9,29.45,30.9,30.9,69.9,25.6,5861,181104.9
2019-02-14,32.4,32.4,29.55,30.9,29.65,30.1,69.9,25.6,4708,147268.6
2019-02-15,28.6,31.1,28.6,30.1,31.05,30.4,69.9,25.6,2030,58216.0
2019-02-18,28.9,28.9,28.9,30.4,28.9,28.9,69.9,25.6,128,3699.2
2019-02-19,27.5,28.85,27.5,28.9,27.55,28.75,69.9,25.6,2337,64394.85
2019-02-20,28.0,30.0,27.35,28.75,27.35,27.35,69.9,25.6,3050,84974.5
2019-02-21,26.05,27.65,26.0,27.35,27.6,26.9,69.9,25.6,11252,298599.2
2019-02-22,25.7,28.0,25.6,26.9,28.0,27.9,69.9,25.6,5928,159324.7
