date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,10.45,10.5,9.5,9.5,9.5,9.5,14.9,2.85,600,5995.0
2000-01-04,9.05,10.0,9.0,9.5,10.0,9.95,14.9,2.85,1900,17880.0
2000-01-05,7.05,7.05,7.05,9.95,7.05,7.05,14.9,2.85,100,705.0
2000-01-06,9.0,9.0,9.0,7.05,9.0,9.0,14.9,2.85,100,900.0
2000-01-11,7.85,7.85,7.85,9.0,7.85,7.85,13.75,2.85,100,785.0
2000-01-13,8.05,8.05,8.0,7.85,8.0,8.0,13.75,2.85,1200,9625.0
2000-01-24,5.7,6.5,5.7,8.0,5.8,5.8,12.0,2.85,1800,10845.0
2000-01-25,6.25,6.25,6.0,5.8,6.0,6.0,11.95,2.85,900,5525.0
2000-01-28,5.0,5.0,5.0,6.0,5.0,5.0,11.95,2.85,200,1000.0
2000-02-01,5.05,6.95,5.05,5.0,6.95,6.95,11.95,2.85,200,1200.0
2000-02-03,5.5,5.5,5.5,6.95,5.5,5.5,11.95,2.85,100,550.0
2000-02-07,7.5,7.5,5.7,5.5,5.7,5.7,11.95,2.85,400,2460.0
2000-02-08,7.45,7.45,7.45,5.7,7.45,7.45,11.95,2.85,100,745.0
2000-02-09,8.0,11.0,8.0,7.45,11.0,11.0,11.95,2.85,600,6250.0
2000-02-10,8.5,10.0,8.5,11.0,8.6,8.6,11.95,2.85,1100,9870.0
2000-02-11,9.0,9.2,9.0,8.6,9.2,9.2,11.95,2.85,400,3660.0
2000-02-15,7.25,7.75,7.25,9.2,7.75,7.75,11.95,2.85,200,1500.0
2000-02-17,7.0,7.0,7.0,7.75,7.0,7.0,11.95,2.85,300,2100.0
2000-02-18,6.0,6.0,6.0,7.0,6.0,6.0,11.95,2.85,400,2400.0
2000-02-21,6.5,6.5,6.05,6.0,6.05,6.05,11.95,2.85,1600,10205.0
2000-02-22,7.0,7.0,7.0,6.05,7.0,7.0,11.95,2.85,200,1400.0
2000-02-23,7.25,10.45,7.25,7.0,8.05,8.05,11.95,2.85,900,8550.0
2000-02-24,8.1,9.45,8.1,8.05,9.45,9.45,11.95,2.85,900,8225.0
2000-02-25,9.45,9.45,7.8,9.45,7.8,7.8,11.95,2.85,600,5505.0
2000-02-29,8.1,9.0,8.1,7.8,9.0,9.0,11.95,2.85,500,4410.0
2000-03-01,10.0,10.0,10.0,9.0,10.0,10.0,11.95,2.85,200,2000.0
2000-03-07,7.5,8.1,7.5,10.0,8.1,8.1,11.95,2.85,400,3060.0
2000-03-08,7.05,7.05,7.05,8.1,7.05,7.05,11.95,2.85,200,1410.0
2000-03-09,9.75,9.75,9.75,7.05,9.75,9.75,11.95,2.85,100,975.0
2000-03-10,7.8,7.8,7.8,9.75,7.8,7.8,11.95,2.85,100,780.0
2000-03-13,6.1,6.1,5.5,7.8,5.5,5.5,11.95,2.85,200,1160.0
2000-03-14,7.5,7.5,5.5,5.5,7.5,7.5,11.95,2.85,600,3750.0
2000-03-16,6.05,6.05,5.75,7.5,5.75,5.75,11.95,2.85,200,1180.0
2000-03-28,4.0,4.0,4.0,5.75,4.0,4.0,11.95,2.85,400,1600.0
2000-03-29,5.0,5.95,5.0,4.0,5.95,5.85,11.95,2.85,300,1670.0
2000-03-30,5.95,6.0,5.95,5.85,6.0,6.0,11.95,2.85,400,2390.0
2000-04-03,4.95,4.95,3.0,6.0,3.0,3.0,11.95,2.85,400,1590.0
2000-04-06,4.5,4.5,4.5,3.0,4.5,4.5,11.95,2.85,100,450.0
2000-05-02,7.8,7.9,7.8,4.5,7.9,7.9,11.95,2.85,300,2360.0
2000-05-03,4.5,4.5,4.5,7.9,4.5,4.5,11.95,2.85,100,450.0
2000-05-05,5.0,5.9,5.0,4.5,5.9,5.9,11.95,2.85,600,3360.0
2000-05-08,3.0,3.0,3.0,5.9,3.0,3.0,11.95,2.85,500,1500.0
2000-06-01,3.5,3.5,3.5,3.0,3.5,3.5,11.95,2.85,200,700.0
2000-06-06,3.65,3.65,3.6,3.5,3.6,3.6,11.95,2.85,200,725.0
2000-06-07,3.8,3.8,3.8,3.6,3.8,3.8,11.95,2.85,200,760.0
2000-06-13,3.8,3.8,3.75,3.8,3.75,3.75,11.95,2.85,200,755.0
2000-06-14,3.55,3.55,3.55,3.75,3.55,3.55,11.95,2.85,100,355.0
2000-06-28,3.1,3.1,3.1,3.55,3.1,3.1,11.95,2.85,100,310.0
2000-07-03,3.2,3.2,3.2,3.1,3.2,3.2,11.95,2.85,100,320.0
2000-07-04,3.75,3.75,3.75,3.2,3.75,3.75,11.95,2.85,100,375.0
2000-07-10,3.55,3.55,3.55,3.75,3.55,3.55,11.95,2.85,300,1065.0
2000-07-18,3.05,3.05,3.05,3.55,3.05,3.05,11.95,3.0,100,305.0
2000-08-01,2.0,2.0,2.0,3.05,2.0,2.0,11.95,3.0,200,400.0
2000-08-14,2.95,2.95,2.95,2.0,2.95,2.95,11.95,2.0,200,590.0
