date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-25,336.0,339.5,330.15,323.35,332.0,336.4,339.5,330.15,34653,11723070.45
2022-11-28,336.4,336.4,321.1,336.4,322.5,326.1,339.5,321.1,7039,2312633.0
2022-11-29,318.0,328.8,318.0,326.1,320.0,320.95,339.5,318.0,2896,934628.4
2022-11-30,321.9,325.0,311.1,320.95,320.0,315.75,339.5,311.1,6266,2008653.75
2022-12-01,305.0,320.05,300.0,315.75,317.95,317.55,339.5,300.0,7010,2171840.35
2022-12-02,328.75,328.75,316.6,317.55,325.0,323.4,339.5,300.0,4674,1507442.35
2022-12-05,327.95,330.35,309.6,323.4,326.7,320.95,339.5,300.0,9391,2977173.05
2022-12-06,310.3,327.0,310.3,320.95,325.0,324.0,339.5,300.0,7039,2262892.35
2022-12-07,319.6,322.0,316.25,324.0,320.8,320.8,339.5,300.0,2922,934904.75
2022-12-08,317.25,330.0,312.05,320.8,320.0,320.4,339.5,300.0,4315,1400345.05
2022-12-09,327.35,327.95,311.0,320.4,320.0,320.15,339.5,300.0,3025,971095.9
2022-12-12,329.9,336.15,325.5,320.15,331.55,331.5,339.5,300.0,25757,8571348.45
2022-12-13,334.95,348.05,325.05,331.5,348.05,346.3,348.05,300.0,57448,19705037.2
2022-12-14,357.0,362.45,347.5,346.3,350.95,350.3,362.45,300.0,27168,9656740.75
2022-12-15,358.9,358.9,334.2,350.3,344.0,342.15,362.45,300.0,17719,6141817.3
2022-12-16,346.5,358.0,337.7,342.15,357.5,355.35,362.45,300.0,14446,5041547.4
2022-12-19,373.05,373.05,337.6,355.35,338.0,341.4,373.05,300.0,60175,21087413.85
2022-12-20,337.6,350.0,325.1,341.4,350.0,340.4,373.05,300.0,26443,8856776.75
2022-12-21,340.6,349.0,325.25,340.4,332.85,331.8,373.05,300.0,22924,7718328.8
2022-12-22,110.1,116.1,110.1,331.8,116.1,116.05,373.05,110.1,88301,10189160.05
2022-12-23,116.05,116.05,110.25,116.05,110.25,110.25,373.05,110.1,18168,2019721.0
2022-12-26,110.25,110.25,104.75,110.25,105.1,105.8,373.05,104.75,9952,1057166.15
2022-12-27,106.0,108.0,102.0,105.8,104.9,103.55,373.05,102.0,10531,1093147.55
2022-12-28,106.9,106.9,102.0,103.55,105.8,105.5,373.05,102.0,8332,865016.75
2022-12-29,105.0,105.0,102.0,105.5,102.0,102.25,373.05,102.0,16630,1703851.55
2022-12-30,102.2,103.95,97.15,102.25,97.5,97.2,373.05,97.15,41782,4095832.95
2023-01-02,97.2,100.0,97.2,97.2,98.9,98.85,373.05,97.15,15543,1542176.95
2023-01-03,98.5,102.15,97.0,98.85,98.95,98.65,373.05,97.0,11090,1099021.05
2023-01-04,99.95,99.95,97.0,98.65,97.75,97.45,373.05,97.0,8785,860658.75
2023-01-05,97.45,97.45,94.25,97.45,94.9,94.8,373.05,94.25,11173,1063236.8
2023-01-06,95.0,96.0,93.25,94.8,94.85,94.8,373.05,93.25,9125,865658.5
2023-01-09,94.8,95.0,90.1,94.8,90.55,91.25,373.05,90.1,22802,2091021.55
2023-01-10,91.2,91.2,88.75,91.25,89.8,89.85,373.05,88.75,9476,852230.55
2023-01-11,89.05,94.3,86.65,89.85,93.9,92.95,373.05,86.65,23381,2118448.85
2023-01-12,92.95,96.15,92.65,92.95,94.05,94.4,373.05,86.65,8962,849437.9
2023-01-13,94.3,95.45,90.0,94.4,92.5,91.85,373.05,86.65,10710,991898.9
2023-01-16,91.85,95.55,89.7,91.85,89.7,91.0,373.05,86.65,7050,651500.8
2023-01-17,91.9,91.9,86.5,91.0,89.4,89.3,373.05,86.5,8597,768867.1
2023-01-18,89.3,91.4,85.5,89.3,88.15,88.0,373.05,85.5,14170,1246334.9
2023-01-19,87.9,87.9,86.5,88.0,86.85,86.6,373.05,85.5,8177,709580.75
2023-01-20,86.1,88.45,86.1,86.6,87.95,87.85,373.05,85.5,6675,585155.35
2023-01-23,89.25,89.45,88.0,87.85,89.45,89.1,373.05,85.5,5492,488050.6
2023-01-24,88.05,90.25,86.2,89.1,86.7,87.5,373.05,85.5,13624,1209853.5
2023-01-25,89.4,89.4,83.25,87.5,84.0,84.8,373.05,83.25,9697,835340.4
2023-01-27,85.45,85.45,81.0,84.8,84.8,83.2,373.05,81.0,7599,630179.9
2023-01-30,82.95,83.0,81.2,83.2,81.2,81.6,373.05,81.0,28695,2352888.85
2023-01-31,81.65,84.55,81.55,81.6,84.5,83.4,373.05,81.0,10705,894092.4
2023-02-01,84.45,86.0,83.45,83.4,84.4,84.45,373.05,81.0,12408,1048434.2
2023-02-02,85.55,85.55,81.0,84.45,81.0,81.45,373.05,81.0,13410,1109978.95
2023-02-03,80.3,83.1,78.0,81.45,83.1,82.55,373.05,78.0,14286,1156684.65
2023-02-06,85.8,86.6,79.0,82.55,83.95,83.3,373.05,78.0,25426,2124706.2
2023-02-07,82.05,84.65,80.0,83.3,80.75,80.45,373.05,78.0,10728,879418.45
2023-02-08,81.35,83.45,81.0,80.45,81.0,82.0,373.05,78.0,9457,777421.8
2023-02-09,82.95,82.95,80.15,82.0,80.5,80.2,373.05,78.0,6066,490627.85
2023-02-10,80.7,81.4,78.0,80.2,81.3,79.75,373.05,78.0,3532,283824.3
2023-02-13,81.35,81.35,79.0,79.75,79.4,79.5,373.05,78.0,2819,224534.6
