date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-09-04,107.0,120.9,105.3,111.75,117.2,115.25,120.9,105.3,1514512,174902559.75
2020-09-07,115.65,118.7,112.65,115.25,113.85,113.35,120.9,105.3,740174,84665946.15
2020-09-08,114.6,116.25,107.45,113.35,110.0,110.0,120.9,105.3,845613,94049980.9
2020-09-09,106.0,114.95,105.6,110.0,111.2,111.45,120.9,105.3,798343,88310531.1
2020-09-10,113.25,115.95,111.0,111.45,112.0,111.7,120.9,105.3,731283,82473379.85
2020-09-11,120.45,133.95,120.3,111.7,130.4,131.55,133.95,105.3,11028197,1420516145.15
2020-09-14,127.0,129.35,120.15,131.55,120.7,120.9,133.95,105.3,3503925,434080178.5
2020-09-15,122.0,125.4,117.3,120.9,118.95,118.75,133.95,105.3,1262738,152759998.9
2020-09-16,119.9,122.0,116.9,118.75,121.4,120.7,133.95,105.3,749709,89512463.95
2020-09-17,120.0,121.35,116.1,120.7,117.45,117.7,133.95,105.3,617657,73127908.05
2020-09-18,118.6,120.9,115.25,117.7,116.8,116.85,133.95,105.3,1106408,130913477.4
2020-09-21,117.95,119.3,107.85,116.85,111.5,110.9,133.95,105.3,1758972,198672582.3
2020-09-22,110.95,112.4,107.0,110.9,109.6,109.05,133.95,105.3,574754,62680400.1
2020-09-23,110.9,115.9,108.55,109.05,111.1,110.95,133.95,105.3,1230945,137345647.25
2020-09-24,110.0,112.95,108.0,110.95,109.0,108.75,133.95,105.3,389947,42830299.0
2020-09-25,110.1,112.0,109.25,108.75,109.85,109.9,133.95,105.3,473902,52340153.5
2020-09-28,111.55,119.5,111.35,109.9,116.0,116.55,133.95,105.3,5292435,610516938.95
2020-09-29,117.0,117.5,111.75,116.55,113.3,113.45,133.95,105.3,1304996,149021806.6
2020-09-30,113.0,117.9,112.75,113.45,115.35,115.35,133.95,105.3,1287726,148808584.55
2020-10-01,116.7,119.1,114.35,115.35,115.55,115.9,133.95,105.3,1656938,193993488.15
2020-10-05,116.05,117.65,113.6,115.9,113.95,114.0,133.95,105.3,319243,36820401.9
2020-10-06,114.15,117.3,114.1,114.0,116.0,115.55,133.95,105.3,440116,50859400.2
2020-10-07,115.75,115.75,111.95,115.55,113.7,114.3,133.95,105.3,407970,46410474.15
2020-10-08,115.45,115.9,112.1,114.3,113.0,112.65,133.95,105.3,550754,62801062.1
2020-10-09,113.15,113.6,109.55,112.65,110.6,110.7,133.95,105.3,545288,60698827.8
2020-10-12,111.25,112.8,107.6,110.7,109.35,108.55,133.95,105.3,415407,45614164.05
2020-10-13,109.6,113.4,108.8,108.55,112.7,112.65,133.95,105.3,547097,60941694.65
2020-10-14,113.6,113.6,109.5,112.65,109.95,109.95,133.95,105.3,305686,33930334.85
2020-10-15,110.0,114.5,106.3,109.95,107.3,107.15,133.95,105.3,479087,52509444.45
2020-10-16,107.5,109.15,106.6,107.15,107.9,108.1,133.95,105.3,170235,18420985.7
2020-10-19,108.7,109.8,107.0,108.1,108.8,108.6,133.95,105.3,216811,23524764.1
2020-10-20,108.8,108.9,106.55,108.6,106.95,106.95,133.95,105.3,156582,16817731.25
2020-10-21,106.75,108.1,105.8,106.95,105.9,106.2,133.95,105.3,157747,16863243.2
2020-10-22,106.55,107.0,104.4,106.2,105.4,105.65,133.95,104.4,265310,28016964.6
2020-10-23,106.45,106.5,104.8,105.65,105.7,105.3,133.95,104.4,244630,25756314.65
2020-10-26,105.05,106.6,104.0,105.3,105.0,105.2,133.95,104.0,240894,25436632.9
2020-10-27,106.4,107.4,104.65,105.2,106.45,106.05,133.95,104.0,294750,31297039.35
2020-10-28,106.25,106.65,104.0,106.05,105.95,104.55,133.95,104.0,152273,15937814.6
2020-10-29,104.1,105.1,102.35,104.55,103.25,103.65,133.95,102.35,173698,17974828.55
2020-10-30,105.0,110.9,104.1,103.65,106.3,106.55,133.95,102.35,383823,41376220.25
2020-11-02,106.5,110.0,106.25,106.55,107.25,107.15,133.95,102.35,171594,18435685.8
2020-11-03,108.05,108.05,107.15,107.15,107.65,107.8,133.95,102.35,123402,13291140.7
2020-11-04,107.8,114.25,107.5,107.8,114.05,113.2,133.95,102.35,755686,84139970.8
2020-11-05,115.05,116.8,113.0,113.2,113.55,114.55,133.95,102.35,1087721,125091184.4
2020-11-06,114.2,115.55,112.4,114.55,114.45,114.5,133.95,102.35,239902,27411669.9
2020-11-09,115.7,122.7,115.55,114.5,119.9,120.0,133.95,102.35,1570566,187584309.1
