date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-05-09,1300.0,1430.0,1300.0,1080.0,1430.0,1422.3,1430.0,1300.0,33193796,44815145255.85
2023-05-10,1417.0,1424.35,1340.0,1422.3,1375.0,1382.85,1430.0,1300.0,5651542,7830254333.8
2023-05-11,1370.0,1386.0,1306.65,1382.85,1374.0,1380.4,1430.0,1300.0,5111576,6884108458.3
2023-05-12,1364.0,1438.8,1357.05,1380.4,1397.15,1394.45,1438.8,1300.0,1946969,2732401137.6
2023-05-15,1397.9,1409.8,1378.0,1394.45,1384.15,1384.9,1438.8,1300.0,565868,787727109.15
2023-05-16,1389.0,1393.45,1351.95,1384.9,1360.55,1359.0,1438.8,1300.0,728775,1002488244.35
2023-05-17,1359.0,1369.7,1343.4,1359.0,1357.0,1354.4,1438.8,1300.0,525476,711663979.3
2023-05-18,1360.55,1369.95,1354.0,1354.4,1357.0,1355.8,1438.8,1300.0,255442,347300886.25
2023-05-19,1360.0,1361.0,1325.75,1355.8,1331.9,1330.8,1438.8,1300.0,373144,498873190.9
2023-05-22,1330.0,1349.0,1242.0,1330.8,1327.05,1330.45,1438.8,1242.0,914898,1198427493.35
2023-05-23,1339.95,1348.95,1322.65,1330.45,1330.0,1331.25,1438.8,1242.0,221060,295103276.4
2023-05-24,1325.0,1339.35,1314.0,1331.25,1320.0,1322.65,1438.8,1242.0,177959,235528501.7
2023-05-25,1329.0,1343.85,1319.8,1322.65,1328.5,1327.7,1438.8,1242.0,132683,176504990.45
2023-05-26,1327.65,1334.95,1320.5,1327.7,1322.2,1323.6,1438.8,1242.0,83415,110700672.75
2023-05-29,1328.0,1375.0,1320.0,1323.6,1370.2,1367.6,1438.8,1242.0,495981,674382499.15
2023-05-30,1381.3,1385.0,1345.0,1367.6,1357.15,1355.95,1438.8,1242.0,258524,352823838.25
2023-05-31,1379.95,1398.6,1326.0,1355.95,1360.0,1360.0,1438.8,1242.0,879563,1190503833.1
2023-06-01,1368.0,1401.0,1365.3,1360.0,1393.9,1395.4,1438.8,1242.0,574856,796344862.35
2023-06-02,1406.0,1509.05,1399.05,1395.4,1465.0,1466.25,1509.05,1242.0,1540408,2259910349.4
2023-06-05,1443.95,1469.9,1413.05,1466.25,1430.0,1423.9,1509.05,1242.0,612827,880400680.75
2023-06-06,1430.8,1496.0,1430.0,1423.9,1492.0,1488.5,1509.05,1242.0,687238,1015967715.85
2023-06-07,1489.95,1518.9,1473.0,1488.5,1481.0,1486.15,1518.9,1242.0,542372,810590901.05
2023-06-08,1490.95,1491.35,1450.7,1486.15,1455.15,1457.05,1518.9,1242.0,174292,255731805.65
2023-06-09,1471.95,1496.0,1456.05,1457.05,1483.5,1485.3,1518.9,1242.0,182349,268943545.3
2023-06-12,1478.25,1488.7,1469.0,1485.3,1474.25,1474.7,1518.9,1242.0,99106,146444649.2
2023-06-13,1535.0,1544.5,1502.15,1474.7,1527.0,1521.2,1544.5,1242.0,580211,879540854.95
2023-06-14,1527.05,1662.0,1524.1,1521.2,1595.5,1620.75,1662.0,1242.0,1505759,2404051575.0
2023-06-15,1594.15,1652.9,1585.0,1620.75,1629.9,1622.65,1662.0,1242.0,1105604,1792500689.6
2023-06-16,1630.0,1680.0,1608.8,1622.65,1622.0,1623.65,1680.0,1242.0,839183,1384901894.65
2023-06-19,1631.8,1724.0,1627.55,1623.65,1711.1,1700.55,1724.0,1242.0,658756,1104606905.2
2023-06-20,1719.0,1755.0,1712.3,1700.55,1748.85,1746.9,1755.0,1242.0,572514,994367058.45
2023-06-21,1768.0,1768.0,1680.05,1746.9,1691.0,1696.1,1768.0,1242.0,911759,1561055114.35
2023-06-22,1724.0,1746.0,1645.05,1696.1,1679.1,1681.4,1768.0,1242.0,1225846,2072821896.95
2023-06-23,1684.7,1758.0,1680.05,1681.4,1702.1,1694.0,1768.0,1242.0,845406,1448891481.45
2023-06-26,1701.0,1720.0,1693.05,1694.0,1705.5,1702.85,1768.0,1242.0,238572,406260792.05
2023-06-27,1705.5,1709.9,1675.0,1702.85,1680.1,1677.7,1768.0,1242.0,248597,419480108.2
