date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,61.7,62.75,59.6,58.1,62.75,62.75,95.75,21.55,52111,3208631.9
2000-01-04,60.0,61.5,59.0,62.75,59.75,59.85,95.75,21.55,46689,2803589.35
2000-01-05,58.0,59.5,56.75,59.85,57.0,56.9,95.75,21.55,53900,3107798.5
2000-01-06,56.1,61.45,56.1,56.9,61.45,61.3,95.75,21.55,104562,6276757.7
2000-01-07,60.75,61.4,57.15,61.3,58.9,57.7,95.75,21.55,54691,3227504.0
2000-01-10,58.3,59.5,57.6,57.7,57.85,57.9,95.75,21.55,40840,2395500.5
2000-01-11,57.6,57.7,55.0,57.9,55.3,55.75,95.75,21.55,66566,3732949.65
2000-01-12,56.85,57.45,55.5,55.75,57.0,56.65,95.75,21.55,41408,2334551.7
2000-01-13,56.75,57.35,55.75,56.65,56.25,56.1,95.75,21.55,15120,858630.6
2000-01-14,55.05,55.05,51.65,56.1,52.0,51.8,95.75,21.55,79035,4144995.25
2000-01-17,53.0,53.5,50.0,51.8,50.0,50.35,95.75,21.55,75050,3822475.0
2000-01-18,49.5,50.4,49.05,50.35,50.0,50.0,95.75,21.55,49104,2442840.5
2000-01-19,51.0,51.0,49.65,50.0,49.95,49.9,95.75,21.55,57381,2878804.4
2000-01-20,50.0,50.3,49.15,49.9,49.35,49.55,95.75,21.55,13010,647171.5
2000-01-21,48.65,48.65,47.35,49.55,47.4,47.5,95.75,21.55,41610,1986869.35
2000-01-24,49.9,49.9,48.0,47.5,48.0,48.3,95.75,21.55,42334,2072075.35
2000-01-25,50.0,50.0,46.0,48.3,46.6,46.9,95.75,21.55,54856,2572239.1
2000-01-27,48.0,49.75,46.0,46.9,46.0,46.1,95.75,21.55,138075,6614445.6
2000-01-28,48.0,49.8,47.0,46.1,49.8,49.8,95.75,21.55,266922,13165405.0
2000-01-31,52.4,52.4,47.0,49.8,47.0,47.2,95.75,21.55,182225,9035191.0
2000-02-01,46.1,48.0,44.8,47.2,46.9,46.3,95.75,21.55,147150,6835837.4
2000-02-02,48.0,48.6,47.1,46.3,48.25,48.1,95.75,21.55,94001,4509051.25
2000-02-03,49.0,49.95,46.0,48.1,46.6,46.55,95.75,21.55,47330,2237213.75
2000-02-04,46.5,46.8,44.6,46.55,46.0,45.9,95.75,21.55,45246,2068521.9
2000-02-07,46.0,46.0,43.75,45.9,44.05,44.1,95.75,21.55,35076,1576960.35
2000-02-08,44.0,46.0,43.0,44.1,46.0,45.2,95.75,21.55,85175,3787112.0
2000-02-09,48.8,48.8,45.7,45.2,46.4,46.3,95.75,21.55,82852,3867627.8
2000-02-10,44.75,46.0,44.75,46.3,45.5,45.35,95.75,21.55,20655,940989.25
2000-02-11,48.0,48.0,43.0,45.35,43.55,43.25,95.75,21.55,36648,1614275.05
2000-02-14,43.25,44.0,40.4,43.25,42.6,42.65,95.75,21.55,28355,1212635.25
2000-02-15,41.15,43.0,40.5,42.65,40.5,41.05,95.75,21.55,53717,2233065.5
2000-02-16,41.9,41.9,40.55,41.05,41.25,40.9,95.75,21.55,24545,1008066.75
2000-02-17,41.0,43.0,41.0,40.9,43.0,42.7,95.75,21.55,25930,1090073.5
2000-02-18,40.0,43.0,40.0,42.7,41.0,41.0,95.75,21.55,37519,1547332.5
2000-02-21,40.1,41.5,40.1,41.0,41.0,41.1,95.75,21.55,24500,1005140.5
2000-02-22,40.6,41.8,39.55,41.1,40.2,39.85,95.75,21.55,41327,1658593.6
2000-02-23,40.5,40.85,39.05,39.85,39.5,39.25,95.75,21.55,25730,1022863.5
2000-02-24,40.0,40.0,38.3,39.25,38.95,38.95,95.75,21.55,23560,925158.25
2000-02-25,38.05,39.0,36.5,38.95,37.1,37.0,95.75,21.55,42540,1597802.5
2000-02-28,36.8,40.0,36.5,37.0,40.0,39.95,95.75,21.55,29605,1152657.5
2000-02-29,41.65,43.1,38.15,39.95,39.5,39.35,95.75,21.55,77415,3177862.75
2000-03-01,37.65,39.45,37.5,39.35,38.8,38.45,95.75,21.55,39307,1524324.4
2000-03-02,38.55,40.0,35.6,38.45,35.6,35.95,95.75,21.55,39896,1459693.1
2000-03-03,35.4,35.4,33.1,35.95,33.75,33.6,95.75,21.55,21272,712561.75
2000-03-06,33.6,36.25,32.1,33.6,36.25,36.1,95.75,21.55,31417,1105995.65
2000-03-07,37.4,38.25,33.9,36.1,37.55,37.75,95.75,21.55,90400,3311100.85
2000-03-08,37.0,39.0,35.25,37.75,39.0,38.1,95.75,21.55,50100,1869350.45
2000-03-09,36.15,41.15,35.8,38.1,41.1,41.1,95.75,21.55,46493,1778548.6
2000-03-10,41.9,42.0,38.5,41.1,39.25,38.9,95.75,21.55,108422,4361465.4
2000-03-13,40.25,41.0,37.1,38.9,38.7,38.0,95.75,21.55,41102,1582760.8
2000-03-14,40.0,41.05,35.0,38.0,41.05,41.05,95.75,21.55,261921,10276526.7
2000-03-15,41.1,42.5,39.0,41.05,39.0,39.3,95.75,21.55,93665,3807072.75
2000-03-16,39.0,40.0,38.0,39.3,40.0,39.5,95.75,21.55,51105,1997649.2
2000-03-21,38.6,42.7,38.6,39.5,42.7,42.7,95.75,21.55,113215,4783126.5
2000-03-22,44.4,45.5,43.5,42.7,44.25,44.15,95.75,21.55,60445,2709087.0
2000-03-23,45.75,45.75,41.55,44.15,41.55,41.85,95.75,21.55,41580,1783999.0
2000-03-24,40.15,41.15,39.15,41.85,40.7,40.75,95.75,21.55,54140,2174004.0
2000-03-27,41.1,44.05,39.3,40.75,41.1,41.55,95.75,21.55,55820,2373193.5
2000-03-28,41.95,42.0,40.0,41.55,40.4,40.45,95.75,21.55,102323,4199501.5
2000-03-29,40.3,41.25,39.2,40.45,39.95,39.75,95.75,21.55,19271,774032.25
2000-03-30,40.05,40.05,38.3,39.75,39.5,39.5,95.75,21.55,7863,309826.6
2000-03-31,40.4,42.7,38.75,39.5,42.7,42.5,95.75,21.55,37211,1528375.55
2000-04-03,43.5,45.9,43.0,42.5,45.9,45.9,95.75,21.55,89930,4064358.0
2000-04-04,48.5,48.5,42.25,45.9,42.6,42.4,95.75,21.55,143461,6264878.8
2000-04-05,45.4,45.7,43.2,42.4,45.0,45.25,95.75,21.55,43001,1910271.5
2000-04-06,46.7,46.7,41.9,45.25,43.0,43.55,95.75,21.55,43308,1855339.7
2000-04-07,45.4,47.05,43.0,43.55,47.05,47.0,95.75,21.55,121981,5619642.65
2000-04-10,47.0,50.2,45.2,47.0,48.5,48.1,95.75,21.55,104766,5084840.2
2000-04-11,45.4,47.45,45.3,48.1,46.05,46.05,95.75,21.55,71017,3283075.65
2000-04-12,46.0,46.5,44.5,46.05,45.15,45.2,95.75,21.55,38184,1736010.05
2000-04-13,44.0,44.85,42.5,45.2,44.5,43.35,95.75,21.55,42784,1859003.95
2000-04-17,42.9,46.85,41.05,43.35,46.85,46.85,95.75,21.55,55225,2528070.25
2000-04-18,47.5,49.75,46.5,46.85,46.8,46.8,95.75,21.55,99694,4795800.5
2000-04-19,47.0,48.1,44.1,46.8,45.6,44.75,95.75,21.55,34025,1572732.5
2000-04-20,44.5,46.4,42.5,44.75,43.6,43.9,95.75,21.55,35406,1561051.9
2000-04-24,43.5,43.9,42.25,43.9,43.1,43.1,95.75,21.55,60745,2606488.75
2000-04-25,42.2,42.65,39.65,43.1,40.15,40.45,95.75,21.55,79490,3199042.0
2000-04-26,42.2,43.7,41.05,40.45,43.4,43.6,95.75,21.55,70915,3035312.1
2000-04-27,42.5,42.5,40.25,43.6,40.25,40.5,95.75,21.55,25320,1042340.2
2000-04-28,40.75,42.4,38.7,40.5,41.05,41.1,95.75,21.55,50579,2051712.65
2000-05-02,41.0,41.0,38.3,41.1,39.05,39.15,95.75,21.55,62590,2469410.1
2000-05-03,39.0,41.7,38.05,39.15,40.0,40.05,95.75,24.0,36610,1457791.25
