date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-07-30,91.49,91.49,85.16,88.1,85.5,86.39,91.49,85.16,73628,6403748.44
2024-07-31,88.65,88.65,82.5,86.39,83.5,83.06,91.49,82.5,59827,5019807.2
2024-08-01,84.72,87.19,80.53,83.06,81.06,81.63,91.49,80.53,70854,5903920.95
2024-08-02,78.3,83.73,77.99,81.63,79.99,79.35,91.49,77.99,61977,4925955.9
2024-08-05,75.38,82.8,75.38,79.35,76.1,76.39,91.49,75.38,85603,6659745.07
2024-08-06,79.49,79.49,73.1,76.39,73.1,74.22,91.49,73.1,43054,3300154.41
2024-08-07,75.56,77.93,75.12,74.22,77.93,77.93,91.49,73.1,25700,1968687.62
2024-08-08,81.81,81.81,74.5,77.93,74.96,74.89,91.49,73.1,113198,8676246.01
2024-08-09,74.65,76.0,71.14,74.89,72.0,71.84,91.49,71.14,101915,7440207.68
2024-08-12,75.0,75.43,69.0,71.84,72.4,72.96,91.49,69.0,172547,12516150.59
2024-08-13,73.89,73.89,70.03,72.96,71.84,71.05,91.49,69.0,61646,4401559.13
2024-08-14,72.45,72.45,69.0,71.05,69.0,69.24,91.49,69.0,26485,1845361.86
2024-08-16,69.3,70.86,66.01,69.24,69.4,69.16,91.49,66.01,55269,3760739.17
2024-08-19,71.99,72.61,66.99,69.16,72.61,72.61,91.49,66.01,75703,5440588.06
2024-08-20,76.22,76.24,69.99,72.61,76.24,75.11,91.49,66.01,211886,15632706.67
2024-08-21,77.2,78.86,75.12,75.11,78.86,78.86,91.49,66.01,125457,9782915.89
2024-08-22,81.5,82.8,76.01,78.86,79.8,78.32,91.49,66.01,119971,9669830.11
2024-08-23,80.0,80.77,75.16,78.32,75.73,75.58,91.49,66.01,93257,7200086.76
2024-08-26,77.95,78.0,71.91,75.58,71.92,72.18,91.49,66.01,149333,10976803.46
2024-08-27,73.3,73.74,71.1,72.18,71.9,71.68,91.49,66.01,91668,6642854.56
2024-08-28,71.71,72.9,70.9,71.68,71.0,70.99,91.49,66.01,55241,3980820.42
2024-08-29,71.0,72.94,69.51,70.99,69.79,69.95,91.49,66.01,62052,4394331.34
2024-08-30,72.34,72.34,67.31,69.95,70.0,69.61,91.49,66.01,96073,6669699.48
2024-09-02,71.0,73.09,70.13,69.61,73.09,73.09,91.49,66.01,75987,5535897.41
2024-09-03,76.74,76.74,76.74,73.09,76.74,76.74,91.49,66.01,81846,6280862.04
2024-09-04,76.71,78.68,73.1,76.74,77.94,77.62,91.49,66.01,133598,10178473.66
2024-09-05,78.9,81.5,74.51,77.62,81.5,81.5,91.49,66.01,619495,47806712.29
2024-09-06,85.57,85.57,85.57,81.5,85.57,85.57,91.49,66.01,75759,6482697.63
2024-09-09,89.84,89.84,89.84,85.57,89.84,89.84,91.49,66.01,39082,3511126.88
2024-09-10,94.33,94.33,94.33,89.84,94.33,94.33,94.33,66.01,89496,8442157.68
2024-09-11,99.04,99.04,99.04,94.33,99.04,99.04,99.04,66.01,78251,7749979.04
2024-09-12,103.99,103.99,103.99,99.04,103.99,103.99,103.99,66.01,23064,2398425.36
2024-09-13,109.18,109.18,109.18,103.99,109.18,109.18,109.18,66.01,28292,3088920.56
2024-09-16,114.63,114.63,114.63,109.18,114.63,114.63,114.63,66.01,44606,5113185.78
2024-09-17,120.36,120.36,120.36,114.63,120.36,120.36,120.36,66.01,43816,5273693.76
2024-09-18,126.37,126.37,126.37,120.36,126.37,126.37,126.37,66.01,80066,10117940.42
2024-09-19,132.68,132.68,126.06,126.37,132.68,132.68,132.68,66.01,1739273,229971815.5
2024-09-20,139.31,139.31,139.31,132.68,139.31,139.31,139.31,66.01,52675,7338154.25
2024-09-23,146.27,146.27,146.27,139.31,146.27,146.27,146.27,66.01,117502,17187017.54
2024-09-24,153.58,153.58,149.22,146.27,153.58,153.58,153.58,66.01,580192,88863148.57
2024-09-25,161.25,161.25,147.15,153.58,161.25,161.25,161.25,66.01,2778375,441473152.95
2024-09-26,166.0,166.39,153.18,161.25,153.18,153.18,166.39,66.01,1237583,194276179.6
2024-09-27,145.52,145.52,145.52,153.18,145.52,145.52,166.39,66.01,57264,8333057.28
2024-09-30,139.35,141.27,138.24,145.52,138.24,138.24,166.39,66.01,106463,14801814.22
2024-10-01,131.32,131.32,131.32,138.24,131.32,131.32,166.39,66.01,31225,4100467.0
2024-10-03,124.75,137.88,124.75,131.32,137.88,137.88,166.39,66.01,2440179,323195810.96
2024-10-04,144.77,144.77,139.94,137.88,144.77,144.77,166.39,66.01,322573,46530918.37
2024-10-07,149.39,150.0,137.53,144.77,137.53,137.53,166.39,66.01,475931,66896164.49
2024-12-31,123.54,126.78,122.0,123.54,125.25,125.48,166.39,66.01,24960,3093074.05
2025-01-01,124.99,127.89,124.03,125.48,126.19,125.78,166.39,66.01,41668,5246626.78
2025-01-02,126.89,132.06,126.26,125.78,132.06,132.06,166.39,66.01,57626,7477069.88
2025-01-03,138.66,138.66,130.8,132.06,134.6,133.75,166.39,66.01,194933,26561601.26
2025-01-06,132.46,134.09,127.06,133.75,127.06,127.34,166.39,66.01,104860,13516026.63
2025-01-07,126.5,133.7,126.22,127.34,129.2,129.7,166.39,66.01,69751,9124153.27
2025-01-08,129.7,131.91,126.0,129.7,128.6,128.68,166.39,66.01,58296,7456421.32
2025-01-09,126.0,130.34,122.24,128.68,123.0,126.02,166.39,66.01,84013,10563468.42
2025-01-10,128.99,128.99,120.32,126.02,121.21,122.33,166.39,66.01,152348,18613412.27
2025-01-13,118.01,121.21,116.21,122.33,116.22,116.41,166.39,66.01,85352,10079330.73
2025-01-14,118.11,119.95,115.0,116.41,118.58,117.79,166.39,66.01,69443,8121792.34
2025-01-15,120.5,123.67,117.0,117.79,123.67,123.67,166.39,66.01,57251,6973393.12
2025-01-16,126.9,129.4,121.99,123.67,125.62,124.3,166.39,66.01,84013,10549055.0
2025-01-17,127.9,129.5,123.11,124.3,124.5,124.01,166.39,66.01,73947,9287336.59
2025-01-20,125.03,126.66,121.11,124.01,122.4,123.48,166.39,66.01,62626,7763546.45
2025-01-21,125.06,127.0,119.95,123.48,122.9,121.43,166.39,66.01,58801,7213643.37
2025-01-22,126.0,126.0,115.35,121.43,117.75,117.03,166.39,66.01,73507,8674924.63
2025-01-23,121.2,121.45,116.0,117.03,118.52,119.12,166.39,66.01,54619,6478420.17
2025-01-24,121.29,121.29,113.16,119.12,115.0,114.85,166.39,66.01,48276,5584921.23
2025-01-27,111.35,114.69,109.1,114.85,109.1,109.1,166.39,66.01,35324,3895251.25
2025-01-28,114.55,114.55,104.16,109.1,112.0,111.24,166.39,66.01,69776,7590990.47
2025-01-29,115.9,116.8,110.84,111.24,116.8,116.8,166.39,66.01,29682,3430216.97
2025-01-30,118.8,122.64,118.49,116.8,122.64,122.64,166.39,66.01,50628,6179011.41
2025-01-31,127.49,128.77,122.55,122.64,128.77,128.77,166.39,66.01,59281,7508022.0
2025-02-01,130.5,135.2,125.0,128.77,127.5,127.19,166.39,66.01,150503,19833590.58
2025-02-03,126.99,128.99,121.0,127.19,127.0,127.48,166.39,66.01,53142,6653415.09
2025-02-04,128.0,133.85,126.43,127.48,133.85,133.85,166.39,66.01,71079,9410351.25
2025-02-05,140.54,140.54,135.1,133.85,137.3,137.93,166.39,66.01,340358,47479643.75
2025-02-06,142.99,143.0,130.91,137.93,131.0,131.83,166.39,66.01,115494,15653072.13
2025-02-07,131.83,139.2,130.98,131.83,134.98,134.1,166.39,66.01,128777,17447125.87
2025-02-10,139.0,140.0,122.1,134.1,124.0,124.72,166.39,66.01,114752,14733523.03
2025-02-11,121.52,126.59,114.21,124.72,118.0,117.48,166.39,66.01,166699,19894536.38
2025-02-12,118.9,123.5,110.11,117.48,123.0,120.84,166.39,66.01,165411,19330561.02
2025-02-13,123.3,125.79,118.31,120.84,121.5,121.15,166.39,66.01,44445,5403755.79
2025-02-14,123.6,123.6,112.5,121.15,114.82,114.32,166.39,66.01,84587,9789697.37
2025-02-17,119.64,119.64,109.21,114.32,113.0,113.43,166.39,66.01,74284,8362114.41
2025-02-18,112.0,115.48,106.5,113.43,108.0,108.51,166.39,66.01,102866,11203179.79
2025-02-19,110.7,119.36,108.62,108.51,119.36,119.36,166.39,66.01,85517,9928594.02
2025-02-20,121.4,124.29,116.11,119.36,122.49,121.72,166.39,66.01,53827,6532160.55
2025-02-21,124.0,124.2,117.51,121.72,119.5,119.65,166.39,66.01,34300,4134820.82
2025-02-24,115.05,124.78,113.48,119.65,117.1,118.54,166.39,66.01,78657,9278305.65
2025-02-25,120.85,121.72,118.15,118.54,119.0,119.75,166.39,66.01,25013,2996344.69
2025-02-27,120.6,120.6,112.0,119.75,113.45,113.18,166.39,66.01,85445,9753513.75
2025-02-28,109.0,113.18,107.5,113.18,111.34,110.57,166.39,66.01,70019,7747108.92
2025-03-03,111.95,111.95,103.81,110.57,106.98,107.64,166.39,66.01,114146,12217105.63
2025-03-04,101.6,111.89,101.6,107.64,107.18,107.44,166.39,66.01,126626,13644400.38
2025-03-05,109.6,115.0,109.6,107.44,114.0,113.38,166.39,66.01,68008,7633068.71
2025-03-06,118.8,118.8,113.51,113.38,114.51,115.19,166.39,66.01,58109,6729027.42
2025-03-07,114.52,118.18,114.33,115.19,116.8,115.71,166.39,66.01,42382,4924427.03
2025-03-10,116.0,118.2,111.0,115.71,111.0,113.93,166.39,66.01,52153,5991119.84
2025-03-11,111.92,113.0,108.99,113.93,112.0,111.58,166.39,66.01,81231,9010174.4
2025-03-12,112.44,113.1,106.81,111.58,107.53,108.19,166.39,66.01,72843,7948166.77
2025-03-13,109.7,110.0,107.61,108.19,107.8,108.42,166.39,66.01,38814,4219852.08
2025-03-17,109.98,110.18,107.0,108.42,107.0,108.57,166.39,66.01,56967,6180979.75
2025-03-18,110.0,114.0,109.43,108.57,113.0,112.2,166.39,66.01,60364,6756753.61
2025-03-19,115.0,119.49,113.0,112.2,117.3,117.12,166.39,66.01,51006,5984935.29
2025-03-20,119.0,128.83,119.0,117.12,128.83,128.83,166.39,66.01,201114,25516226.22
2025-03-21,133.48,136.8,127.51,128.83,133.0,133.25,166.39,66.01,187283,24777607.07
2025-03-24,127.5,135.19,127.5,133.25,128.0,128.83,166.39,66.01,76170,10019605.11
2025-03-25,129.7,129.95,122.4,128.83,122.4,123.77,166.39,66.01,80108,10047533.39
2025-03-26,126.2,127.02,119.25,123.77,119.35,119.77,166.39,66.01,81765,9958127.82
2025-03-27,122.0,125.99,119.72,119.77,125.0,124.79,166.39,66.01,61190,7570989.01
2025-03-28,125.2,130.33,125.0,124.79,126.3,127.38,166.39,66.01,144187,18368130.81
2025-04-01,127.0,134.4,125.32,127.38,128.16,128.47,166.39,66.01,103614,13395653.66
2025-04-02,126.25,132.0,126.09,128.47,131.0,130.04,166.39,66.01,75940,9851127.16
2025-04-03,131.0,135.0,130.64,130.04,132.55,132.51,166.39,66.01,91449,12155692.11
2025-04-04,133.0,133.3,124.76,132.51,125.4,126.31,166.39,66.01,87672,11108972.33
2025-04-07,116.01,122.99,114.58,126.31,117.7,117.39,166.39,66.01,108764,12849775.66
2025-04-08,118.0,122.56,118.0,117.39,120.5,120.4,166.39,66.01,39423,4748375.18
2025-04-09,121.0,121.0,115.0,120.4,115.08,115.94,166.39,66.01,37864,4416641.88
2025-04-11,117.31,120.19,117.31,115.94,118.93,118.79,166.39,66.01,36581,4354309.7
2025-04-15,118.0,125.0,118.0,118.79,122.0,122.1,166.39,66.01,116423,14218502.41
2025-04-16,121.7,123.48,119.53,122.1,122.1,121.66,166.39,66.01,52741,6395655.67
2025-04-17,123.0,124.58,121.0,121.66,121.47,121.78,166.39,66.01,50230,6180874.95
2025-04-21,122.89,126.81,120.81,121.78,124.24,124.13,166.39,66.01,84749,10503989.86
2025-04-22,125.5,125.59,122.92,124.13,123.0,123.57,166.39,66.01,56845,7047502.25
2025-04-23,126.05,126.05,121.03,123.57,124.97,123.89,166.39,66.01,76431,9448262.67
2025-04-24,123.75,124.5,122.16,123.89,123.35,123.08,166.39,66.01,41495,5103715.76
2025-04-25,123.08,123.89,114.21,123.08,116.7,117.56,166.39,66.01,76689,9063705.5
2025-04-28,116.7,118.78,112.26,117.56,113.0,112.84,166.39,66.01,79882,9153574.23
2025-04-29,115.1,115.64,112.2,112.84,113.25,113.49,166.39,66.01,28166,3207544.4
2025-04-30,113.25,114.79,108.0,113.49,108.01,109.54,166.39,66.01,103516,11489762.44
2025-05-02,109.0,115.94,107.25,109.54,108.01,108.25,166.39,66.01,59018,6439083.82
2025-05-05,111.58,111.58,106.74,108.25,109.1,108.45,166.39,66.01,51346,5587038.96
