date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-04-11,196.0,208.0,192.0,194.25,203.0,202.35,208.0,192.0,2693674,548216197.15
2023-04-12,204.5,204.9,192.3,202.35,194.45,194.35,208.0,192.0,424686,83971267.55
2023-04-13,195.0,196.3,183.5,194.35,183.6,185.1,208.0,183.5,436145,82599185.45
2023-04-17,185.25,196.35,182.0,185.1,191.05,192.35,208.0,182.0,709296,135215867.7
2023-04-18,193.8,194.75,183.0,192.35,184.0,184.6,208.0,182.0,495397,93403934.95
2023-04-19,184.5,187.5,178.0,184.6,179.45,179.15,208.0,178.0,287835,52939385.05
2023-04-20,181.7,203.8,181.7,179.15,197.0,198.8,208.0,178.0,1938281,381266484.75
2023-04-21,199.0,216.3,193.0,198.8,215.05,215.2,216.3,178.0,3020700,633469453.3
2023-04-24,219.7,221.9,206.0,215.2,216.0,217.05,221.9,178.0,730582,157404792.0
2023-04-25,217.2,219.7,211.7,217.05,213.1,213.65,221.9,178.0,801302,172161581.25
2023-04-26,213.95,222.9,212.4,213.65,220.5,221.1,222.9,178.0,1250093,273485294.5
2023-04-27,222.0,224.75,220.05,221.1,223.0,223.05,224.75,178.0,785515,174927199.25
2023-04-28,222.9,229.95,222.15,223.05,226.65,226.2,229.95,178.0,791099,179451024.0
2023-05-02,227.7,229.8,222.45,226.2,224.0,224.7,229.95,178.0,314082,71178432.7
2023-05-03,223.1,226.6,212.95,224.7,215.0,215.95,229.95,178.0,510373,113531927.95
2023-05-04,215.0,222.5,215.0,215.95,217.0,217.75,229.95,178.0,408469,89420857.75
2023-05-05,218.6,227.05,215.15,217.75,216.0,217.0,229.95,178.0,425477,92962172.25
2023-05-08,217.0,224.3,206.8,217.0,212.8,211.45,229.95,178.0,449726,97931158.7
2023-05-09,212.7,218.5,211.15,211.45,211.6,212.55,229.95,178.0,427172,91954653.85
2023-05-10,213.35,216.8,209.1,212.55,209.95,210.25,229.95,178.0,1458388,310928444.8
2023-05-11,211.8,214.0,205.65,210.25,208.0,208.75,229.95,178.0,495541,104362604.2
2023-05-12,209.5,212.3,206.2,208.75,207.9,207.85,229.95,178.0,228324,47793878.15
2023-05-15,207.95,212.7,200.1,207.85,203.0,203.05,229.95,178.0,325174,67520372.45
2023-05-16,203.0,208.0,201.7,203.05,204.95,204.3,229.95,178.0,275776,56330026.55
2023-05-17,204.85,217.35,204.3,204.3,210.0,209.0,229.95,178.0,323140,68352287.4
2023-05-18,210.95,211.9,202.05,209.0,203.9,203.65,229.95,178.0,292625,61021273.15
2023-05-19,203.0,207.0,200.75,203.65,204.7,205.35,229.95,178.0,451647,92106032.45
2023-05-22,202.25,209.7,202.25,205.35,203.5,203.1,229.95,178.0,278183,57142568.0
2023-05-23,204.1,210.6,200.15,203.1,201.05,201.4,229.95,178.0,249991,51404791.15
2023-05-24,201.25,203.4,197.0,201.4,198.7,198.95,229.95,178.0,222167,44486717.65
2023-05-25,198.7,204.75,197.2,198.95,197.35,197.85,229.95,178.0,470568,94205783.3
2023-05-26,198.0,202.35,193.9,197.85,194.0,194.95,229.95,178.0,328623,64926168.1
2023-05-29,196.95,198.85,193.0,194.95,196.5,195.0,229.95,178.0,184158,35913609.15
2023-05-30,194.0,200.45,186.75,195.0,190.0,189.15,229.95,178.0,216435,41874921.95
2023-05-31,190.0,191.65,178.65,189.15,179.5,180.95,229.95,178.0,203520,37638421.95
2023-06-01,180.65,203.5,180.65,180.95,201.95,197.05,229.95,178.0,614586,121163758.0
2023-06-02,199.9,204.15,192.5,197.05,194.65,194.0,229.95,178.0,173463,34602034.65
2023-06-05,195.7,202.3,192.95,194.0,201.2,201.25,229.95,178.0,143103,28580468.35
