date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2008-07-04,72.9,72.9,48.8,74.0,50.55,50.7,72.9,48.8,9168307,493106485.4
2008-07-07,58.0,58.0,46.1,50.7,48.5,48.0,72.9,46.1,2039589,99253035.25
2008-07-08,46.2,46.7,43.5,48.0,43.75,44.55,72.9,43.5,690562,30970683.85
2008-07-09,47.0,47.0,42.25,44.55,42.7,42.65,72.9,42.25,680460,30301693.75
2008-07-10,42.0,44.1,39.55,42.65,40.75,40.65,72.9,39.55,663636,27421589.55
2008-07-11,40.65,43.35,40.25,40.65,40.55,40.9,72.9,39.55,560898,23391009.5
2008-07-14,40.4,41.45,39.1,40.9,39.6,39.65,72.9,39.1,247051,9992994.5
2008-07-15,38.9,42.3,37.6,39.65,42.1,39.25,72.9,37.6,214715,8353990.2
2008-07-16,39.15,39.6,37.0,39.25,37.35,37.35,72.9,37.0,114221,4324769.25
2008-07-17,37.0,39.9,35.75,37.35,38.85,38.2,72.9,35.75,181996,6847754.95
2008-07-18,37.55,38.2,36.7,38.2,36.95,37.15,72.9,35.75,77325,2889727.0
2008-07-21,37.0,39.5,35.3,37.15,39.0,38.45,72.9,35.3,132222,4979569.55
2008-07-22,31.7,39.9,31.7,38.45,38.4,38.75,72.9,31.7,112202,4361074.05
2008-07-23,39.0,40.9,38.25,38.75,39.2,39.15,72.9,31.7,143307,5675415.85
2008-07-24,39.9,40.8,37.85,39.15,38.0,38.2,72.9,31.7,42969,1675073.45
2008-07-25,37.95,38.35,36.75,38.2,36.75,36.85,72.9,31.7,50826,1889399.25
2008-07-28,36.5,37.95,36.5,36.85,37.5,37.5,72.9,31.7,36361,1360919.95
2008-07-29,36.55,37.5,36.0,37.5,36.3,36.35,72.9,31.7,45840,1673517.6
2008-07-30,37.3,37.4,36.0,36.35,36.4,36.35,72.9,31.7,33659,1236737.7
2008-07-31,36.9,36.9,35.9,36.35,35.95,35.95,72.9,31.7,15203,550890.5
2008-08-01,35.9,40.8,35.5,35.95,38.25,38.7,72.9,31.7,231774,9037749.5
2008-08-04,38.0,39.9,37.95,38.7,39.25,39.35,72.9,31.7,50423,1974374.0
2008-08-05,39.9,39.9,38.5,39.35,38.7,38.65,72.9,31.7,64427,2521898.85
2008-08-06,39.0,39.4,37.65,38.65,38.0,38.3,72.9,31.7,74642,2871243.0
2008-08-07,37.8,38.8,36.0,38.3,38.25,38.35,72.9,31.7,41012,1572020.05
2008-08-08,38.7,40.7,38.65,38.35,39.05,38.9,72.9,31.7,52982,2088786.95
2008-08-11,40.9,40.9,38.5,38.9,38.8,38.9,72.9,31.7,83248,3261012.4
2008-08-12,38.6,39.0,37.9,38.9,38.3,38.05,72.9,31.7,19197,736144.55
2008-08-13,37.15,38.85,37.1,38.05,37.8,37.8,72.9,31.7,19190,728042.1
2008-08-14,37.5,38.55,37.3,37.8,37.3,37.8,72.9,31.7,30788,1167320.55
2008-08-18,37.7,38.3,36.8,37.8,36.9,37.15,72.9,31.7,11483,430653.3
2008-08-19,36.8,37.8,36.5,37.15,37.8,37.2,72.9,31.7,22279,824415.5
2008-08-20,36.8,37.75,36.8,37.2,37.4,37.5,72.9,31.7,12559,468310.5
2008-08-21,37.7,37.7,36.25,37.5,36.25,36.5,72.9,31.7,8639,317946.15
2008-08-22,36.3,37.9,35.2,36.5,37.6,37.25,72.9,31.7,45792,1686862.2
2008-08-25,37.5,37.5,36.75,37.25,36.8,36.9,72.9,31.7,7309,271028.95
2008-08-26,35.55,44.2,35.55,36.9,42.25,42.4,72.9,31.7,845364,35730694.15
2008-08-27,42.15,43.75,40.1,42.4,40.1,40.65,72.9,31.7,402449,16940487.9
2008-08-28,40.4,41.7,38.1,40.65,39.5,38.45,72.9,31.7,66074,2587351.0
2008-08-29,39.5,39.95,35.55,38.45,38.5,38.25,72.9,31.7,74109,2889127.15
2008-09-01,39.2,39.2,37.5,38.25,38.7,38.5,72.9,31.7,26851,1033158.6
2008-09-02,39.0,41.5,38.6,38.5,39.75,39.35,72.9,31.7,111981,4485828.8
2008-09-04,39.6,39.7,38.5,39.35,39.7,39.25,72.9,31.7,15933,621404.85
2008-09-05,38.1,39.6,38.1,39.25,38.8,38.55,72.9,31.7,21420,831114.5
2008-09-08,38.2,39.55,38.0,38.55,38.5,38.45,72.9,31.7,18224,705382.05
2008-09-09,38.6,38.8,37.85,38.45,38.6,38.5,72.9,31.7,18758,719020.85
2008-09-10,38.2,38.65,38.1,38.5,38.5,38.3,72.9,31.7,21064,805625.45
2008-09-11,37.55,38.9,37.5,38.3,38.9,38.15,72.9,31.7,16780,638296.8
2008-09-12,38.05,38.1,37.5,38.15,37.5,37.5,72.9,31.7,14920,561282.0
2008-09-15,35.5,37.45,35.1,37.5,37.4,36.55,72.9,31.7,39601,1436040.5
2008-09-16,35.0,37.0,33.55,36.55,37.0,36.5,72.9,31.7,22157,794866.65
2008-09-17,36.05,37.45,34.8,36.5,36.9,36.0,72.9,31.7,46623,1659306.5
2008-09-18,33.55,34.5,33.2,36.0,34.45,33.95,72.9,31.7,24982,841913.7
2008-09-19,34.0,36.0,34.0,33.95,35.25,35.15,72.9,31.7,25574,900962.6
2008-09-22,35.2,38.0,35.15,35.15,38.0,37.1,72.9,31.7,26986,984955.7
2008-09-23,36.15,37.0,35.3,37.1,35.35,35.45,72.9,31.7,13665,491116.9
2008-09-24,35.15,36.45,35.0,35.45,35.3,35.3,72.9,31.7,8246,294317.8
2008-09-25,35.05,35.6,34.8,35.3,35.3,35.0,72.9,31.7,6728,236840.0
2008-09-26,34.8,35.8,34.6,35.0,35.0,34.9,72.9,31.7,11200,390022.9
2008-09-29,34.7,34.7,31.0,34.9,33.9,33.0,72.9,31.0,30113,970415.8
2008-09-30,31.0,34.4,29.5,33.0,34.4,33.35,72.9,29.5,40536,1265307.15
2008-10-01,34.95,34.95,32.1,33.35,34.9,34.45,72.9,29.5,11267,376061.8
2008-10-03,33.0,34.65,32.15,34.45,34.5,33.85,72.9,29.5,14440,482190.85
2008-10-06,31.15,34.0,30.5,33.85,32.0,31.4,72.9,29.5,13205,420911.8
2008-10-07,30.45,34.85,30.45,31.4,34.0,33.7,72.9,29.5,31046,1014525.9
2008-10-08,30.25,33.85,30.25,33.7,32.0,31.7,72.9,29.5,36088,1147984.35
2008-10-10,28.25,31.5,28.25,31.7,31.5,31.15,72.9,28.25,29895,904312.65
2008-10-13,31.05,32.0,30.0,31.15,31.0,30.8,72.9,28.25,28100,869365.9
2008-10-14,31.9,32.1,29.5,30.8,30.0,30.25,72.9,28.25,10629,326956.1
2008-10-15,30.95,30.95,30.0,30.25,30.5,30.0,72.9,28.25,13544,408205.65
2008-10-16,28.2,29.85,26.9,30.0,29.0,28.05,72.9,26.9,15305,427860.8
2008-10-17,29.0,29.5,27.8,28.05,29.5,28.4,72.9,26.9,11832,334770.4
2008-10-20,28.0,31.5,28.0,28.4,28.35,28.0,72.9,26.9,13641,387287.7
2008-10-21,30.0,31.25,30.0,28.0,30.0,30.05,72.9,26.9,11891,359525.1
2008-10-22,32.5,32.5,29.4,30.05,30.0,30.0,72.9,26.9,13365,402851.4
2008-10-23,30.0,30.5,29.5,30.0,30.0,29.6,72.9,26.9,9771,290768.65
2008-10-24,29.5,29.8,28.5,29.6,28.55,28.5,72.9,26.9,23034,668865.4
2008-10-27,28.1,28.15,24.25,28.5,26.4,26.0,72.9,24.25,27125,699809.2
2008-10-28,25.0,28.0,25.0,26.0,26.5,26.4,72.9,24.25,4765,125522.9
2008-10-29,26.9,28.0,26.5,26.4,26.85,26.85,72.9,24.25,5662,151312.5
2008-10-31,27.0,27.25,26.0,26.85,26.65,26.65,72.9,24.25,8804,233083.65
2008-11-03,25.9,29.5,25.9,26.65,29.0,28.75,72.9,24.25,14913,422494.35
2008-11-04,27.4,27.4,26.25,28.75,26.7,26.6,72.9,24.25,7568,201344.25
2008-11-05,27.0,27.0,25.5,26.6,25.5,26.0,72.9,24.25,16298,424002.5
2008-11-06,24.25,26.0,24.25,26.0,26.0,25.55,72.9,24.25,8468,216107.7
