date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-02-08,470.0,547.8,440.0,475.35,492.5,498.75,548.0,385.9,472395,234642923.85
2019-02-11,485.0,516.0,412.0,498.75,438.1,441.15,548.0,385.9,418890,192190728.45
2019-02-12,436.0,448.9,411.1,441.15,418.0,421.15,548.0,385.9,207442,87397610.7
2019-02-13,425.0,425.0,405.0,421.15,411.0,411.45,548.0,385.9,74995,31222333.6
2019-02-14,415.0,415.0,388.0,411.45,408.5,403.15,548.0,385.9,45221,18148256.45
2019-02-15,403.0,409.85,397.35,403.15,403.5,402.6,548.0,385.9,36070,14476436.25
2019-02-18,405.9,405.9,382.1,402.6,388.0,386.9,548.0,382.1,31873,12359089.1
2019-02-19,386.0,433.9,386.0,386.9,406.0,407.15,548.0,382.1,55225,22859609.1
2019-02-20,415.0,421.05,403.0,407.15,412.1,411.95,548.0,382.1,27037,11252416.8
2019-02-21,423.9,444.95,412.1,411.95,431.5,428.65,548.0,382.1,57345,24601652.2
2019-02-22,431.5,453.7,420.55,428.65,442.0,435.0,548.0,382.1,91953,40982971.4
2019-02-25,430.5,463.0,429.0,435.0,461.8,455.7,548.0,382.1,276781,121687451.9
2019-02-26,452.4,464.4,435.0,455.7,458.2,459.9,548.0,382.1,254458,115274181.35
2019-02-27,478.0,478.8,436.0,459.9,470.0,470.8,548.0,382.1,83592,38537591.7
2019-02-28,468.05,504.8,468.05,470.8,495.55,498.35,548.0,382.1,846964,422419600.3
2019-03-01,500.0,527.95,495.0,498.35,523.0,523.2,548.0,382.1,252605,128108467.7
2019-03-05,520.8,526.5,486.4,523.2,490.0,496.15,548.0,382.1,561043,289270426.05
2019-03-06,492.95,517.2,492.7,496.15,497.7,500.7,548.0,382.1,169334,85842178.8
2019-03-07,502.0,515.0,493.4,500.7,510.0,505.8,548.0,382.1,77562,39478989.9
2019-03-08,502.05,512.0,496.45,505.8,508.0,503.4,548.0,382.1,101068,51296520.45
2019-03-11,498.0,521.3,498.0,503.4,519.3,514.95,548.0,382.1,179514,92193801.1
2019-03-12,511.5,534.8,511.5,514.95,530.5,530.4,548.0,382.1,163933,85892162.3
2019-03-13,525.35,594.0,519.8,530.4,570.0,583.85,594.0,382.1,228195,128633733.95
2019-03-14,578.0,648.9,571.0,583.85,621.0,622.5,648.9,382.1,459949,283850421.55
2019-03-15,621.0,630.0,595.0,622.5,609.0,614.1,648.9,382.1,101256,61797897.15
2019-03-18,625.0,625.0,590.0,614.1,622.0,622.75,648.9,382.1,73821,44980108.65
2019-03-19,625.0,628.0,600.35,622.75,600.35,603.05,648.9,382.1,52154,32256426.5
2019-03-20,603.05,618.0,595.0,603.05,597.8,598.65,648.9,382.1,208075,126178454.35
2019-03-22,598.0,600.0,576.2,598.65,582.0,580.45,648.9,382.1,43393,25496700.6
2019-03-25,570.3,590.95,557.1,580.45,583.0,582.05,648.9,382.1,64296,36840959.2
2019-03-26,589.0,597.7,579.0,582.05,586.9,584.9,648.9,382.1,25619,15124161.65
2019-03-27,581.5,592.1,568.4,584.9,583.0,584.6,648.9,382.1,37528,21821127.8
2019-03-28,579.0,616.0,578.05,584.6,600.0,602.9,648.9,382.1,114483,68752895.75
2019-03-29,605.0,624.8,602.95,602.9,623.0,621.95,648.9,382.1,128683,79496143.2
2019-04-01,618.0,659.0,618.0,621.95,633.0,632.95,659.0,382.1,67319,42686537.65
2019-04-02,641.9,641.9,599.0,632.95,612.0,610.75,659.0,382.1,109778,66830692.85
2019-04-03,619.85,622.9,609.2,610.75,613.5,614.7,659.0,382.1,27173,16774814.6
2019-04-04,612.0,622.0,604.0,614.7,609.0,611.0,659.0,382.1,19097,11722968.4
2019-04-05,617.95,621.95,605.0,611.0,615.0,616.1,659.0,382.1,21305,13074401.25
2019-04-08,620.2,620.2,596.65,616.1,600.0,601.05,659.0,382.1,18829,11382798.25
2019-04-09,602.0,609.9,600.0,601.05,600.0,602.7,659.0,382.1,13881,8396906.25
2019-04-10,605.05,611.7,602.7,602.7,602.7,604.9,659.0,382.1,12439,7531724.05
2019-04-11,604.8,609.05,599.0,604.9,603.0,604.0,659.0,382.1,13593,8219719.8
2019-04-12,600.55,603.9,576.6,604.0,583.0,583.1,659.0,382.1,54639,32338563.9
2019-04-15,590.0,590.0,573.15,583.1,580.0,580.45,659.0,382.1,32627,18934499.25
2019-04-16,579.0,584.55,556.0,580.45,557.0,560.15,659.0,382.1,31968,18182241.65
2019-04-18,568.6,568.6,538.5,560.15,545.0,548.0,659.0,382.1,34343,18754744.15
2019-04-22,555.0,556.2,525.0,548.0,526.0,528.75,659.0,382.1,22700,12231932.05
2019-04-23,525.1,547.0,522.0,528.75,527.35,532.1,659.0,382.1,32298,17371791.55
2019-04-24,568.0,568.0,529.0,532.1,530.0,530.95,659.0,382.1,37238,20039159.8
2019-04-25,531.2,531.25,505.0,530.95,509.9,509.8,659.0,382.1,66132,33914999.1
2019-04-26,520.0,520.0,485.95,509.8,493.45,496.7,659.0,382.1,44026,22021881.4
2019-04-30,496.0,510.05,475.0,496.7,507.9,492.1,659.0,382.1,254415,123421266.95
2019-05-02,498.0,508.25,493.5,492.1,499.0,498.85,659.0,382.1,40559,20364467.95
2019-05-03,495.6,507.5,495.6,498.85,496.0,498.45,659.0,382.1,12824,6420148.5
2019-05-06,500.0,500.0,478.1,498.45,480.0,481.15,659.0,382.1,17849,8641170.2
2019-05-07,480.0,493.95,475.05,481.15,488.05,487.0,659.0,382.1,34863,17032307.9
2019-05-08,485.05,486.0,476.0,487.0,476.1,477.15,659.0,382.1,39928,19158822.5
