date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-09-23,75.0,81.0,72.0,72.27,73.0,74.45,81.0,72.0,31935,2372274.37
2021-09-24,72.95,77.89,72.5,74.45,72.95,72.56,81.0,72.0,17827,1304983.67
2021-09-27,74.73,74.73,71.06,72.56,72.3,72.3,81.0,71.06,3465,250557.33
2021-09-28,73.1,73.1,71.0,72.3,71.5,71.29,81.0,71.0,3874,276524.64
2021-09-29,72.95,72.95,69.45,71.29,70.25,70.43,81.0,69.45,5985,419926.95
2021-09-30,70.43,71.96,69.2,70.43,71.44,70.86,81.0,69.2,3422,239483.89
2021-10-01,71.45,74.2,69.0,70.86,73.1,72.59,81.0,69.0,9500,689198.59
2021-10-04,76.0,76.0,71.0,72.59,72.75,72.78,81.0,69.0,2144,155395.16
2021-10-05,71.06,73.2,71.06,72.78,71.22,71.3,81.0,69.0,7220,522319.68
2021-10-06,72.86,72.86,71.3,71.3,71.3,71.59,81.0,69.0,1318,95279.15
2021-10-07,73.73,73.73,70.53,71.59,72.22,72.22,81.0,69.0,1872,134222.69
2021-10-08,71.95,72.22,70.95,72.22,71.3,71.34,81.0,69.0,3059,218849.64
2021-10-11,74.0,74.0,71.42,71.34,71.43,71.45,81.0,69.0,2163,156049.84
2021-10-12,73.85,73.85,71.06,71.45,72.29,71.89,81.0,69.0,2401,172598.46
2021-10-13,71.89,73.4,71.89,71.89,72.1,72.1,81.0,69.0,890,64346.63
2021-10-14,72.1,73.8,72.0,72.1,72.12,72.49,81.0,69.0,10065,727188.52
2021-10-18,71.5,73.5,71.5,72.49,72.33,72.32,81.0,69.0,3377,245076.01
2021-10-19,73.29,73.29,71.1,72.32,71.45,71.35,81.0,69.0,2417,173691.35
2021-10-20,71.3,73.22,70.61,71.35,72.0,72.0,81.0,69.0,6602,475908.1
2021-10-21,72.0,73.0,71.0,72.0,72.9,72.9,81.0,69.0,2111,152218.94
2021-10-22,72.5,72.9,71.21,72.9,71.24,71.24,81.0,69.0,2818,201428.34
2021-10-25,73.0,73.0,68.05,71.24,68.05,68.15,81.0,68.05,17767,1225431.67
2021-10-26,68.1,71.96,68.0,68.15,71.05,71.05,81.0,68.0,5919,415812.76
2021-10-27,71.45,71.5,70.0,71.05,70.25,70.46,81.0,68.0,434,30613.65
2021-10-28,71.45,72.5,68.55,70.46,71.96,70.97,81.0,68.0,2410,168396.44
2021-10-29,72.95,72.95,60.0,70.97,70.79,70.79,81.0,60.0,2825,190015.71
2021-11-01,71.45,72.7,70.0,70.79,71.3,71.3,81.0,60.0,789,56431.4
2021-11-02,72.5,72.5,70.33,71.3,71.35,70.61,81.0,60.0,1200,84972.96
2021-11-03,71.2,72.4,70.57,70.61,72.29,72.31,81.0,60.0,871,62740.69
2021-11-04,72.5,72.5,71.61,72.31,72.3,72.27,81.0,60.0,1238,89512.07
2021-11-08,73.1,73.1,70.05,72.27,70.5,70.54,81.0,60.0,3041,214298.97
2021-11-09,70.5,72.11,69.45,70.54,71.99,71.06,81.0,60.0,3060,216650.4
2021-11-10,71.99,72.89,69.95,71.06,71.0,70.29,81.0,60.0,3930,279251.01
2021-11-11,71.99,71.99,70.09,70.29,70.16,70.16,81.0,60.0,638,45440.37
2021-11-12,70.16,72.8,70.12,70.16,71.0,71.0,81.0,60.0,2273,161581.06
2021-11-15,72.5,72.5,70.0,71.0,70.7,70.1,81.0,60.0,1858,130500.59
2021-11-16,70.1,71.77,70.0,70.1,71.2,70.8,81.0,60.0,591,41916.79
2021-11-17,71.9,71.9,70.01,70.8,70.12,70.12,81.0,60.0,2658,187091.9
2021-11-18,70.1,70.1,67.25,70.12,68.44,67.8,81.0,60.0,53119,3629477.0
2021-11-22,68.5,72.0,68.0,67.8,69.75,71.35,81.0,60.0,41149,2926928.09
2021-11-23,71.35,71.35,69.01,71.35,70.93,70.09,81.0,60.0,214,15114.08
2021-11-24,69.6,72.55,69.6,70.09,72.55,72.02,81.0,60.0,37640,2686617.62
2021-11-25,69.86,72.02,69.86,72.02,70.25,70.54,81.0,60.0,1183,84268.69
