date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-08-25,32.8,37.5,32.8,31.65,35.3,35.7,37.5,32.8,3557704,126777699.85
2023-08-28,36.05,39.9,36.05,35.7,38.5,38.0,39.9,32.8,3060543,116105135.75
2023-08-29,38.6,39.7,37.15,38.0,39.25,38.95,39.9,32.8,1536432,59370679.05
2023-08-30,38.5,38.5,36.15,38.95,36.8,36.8,39.9,32.8,1081682,40339207.95
2023-08-31,36.8,37.35,33.1,36.8,34.9,34.65,39.9,32.8,890273,31035290.7
2023-09-01,34.75,35.55,33.1,34.65,33.4,33.5,39.9,32.8,749114,25304869.5
2023-09-04,33.55,36.4,33.55,33.5,34.85,34.9,39.9,32.8,699217,24473815.55
2023-09-05,35.0,35.45,32.85,34.9,33.5,33.35,39.9,32.8,690016,23274782.85
2023-09-06,33.1,39.3,33.1,33.35,38.1,38.0,39.9,32.8,3463967,127742274.2
2023-09-07,38.25,41.95,37.2,38.0,39.9,39.85,41.95,32.8,3898242,156572572.2
2023-09-08,40.3,46.0,40.3,39.85,44.1,44.55,46.0,32.8,9368888,407054169.95
2023-09-11,45.5,48.65,43.6,44.55,44.6,44.45,48.65,32.8,8809571,410776068.45
2023-09-12,44.9,45.2,40.0,44.45,40.75,41.15,48.65,32.8,2724710,116227880.35
2023-09-13,41.15,44.0,39.45,41.15,42.85,43.45,48.65,32.8,1763355,74733486.8
2023-09-14,43.75,45.05,41.85,43.45,42.1,42.3,48.65,32.8,1347576,58188213.5
2023-09-15,42.3,43.35,41.6,42.3,42.0,42.2,48.65,32.8,941091,40147962.35
2023-09-18,42.1,42.95,40.7,42.2,41.5,41.5,48.65,32.8,883068,37238585.85
2023-09-20,41.35,44.1,40.5,41.5,41.75,41.65,48.65,32.8,1661801,70458481.5
2023-09-21,42.5,43.75,42.05,41.65,42.7,42.4,48.65,32.8,1050140,45178241.25
2023-09-22,42.9,43.1,41.75,42.4,42.25,42.15,48.65,32.8,362470,15340727.75
2023-09-25,42.55,44.45,42.15,42.15,43.0,42.85,48.65,32.8,753226,32567241.6
2023-09-26,42.95,43.35,41.55,42.85,41.85,41.8,48.65,32.8,443824,18708249.1
2023-09-27,41.7,42.3,40.25,41.8,41.4,41.3,48.65,32.8,457352,18861557.55
2023-09-28,41.45,44.1,41.1,41.3,42.75,42.9,48.65,32.8,1496390,64553371.0
2023-09-29,43.3,45.95,42.95,42.9,43.75,43.5,48.65,32.8,1449643,64085498.45
2023-10-03,43.5,44.2,42.5,43.5,42.85,42.65,48.65,32.8,411939,17750370.15
2023-10-04,42.5,43.4,41.5,42.65,42.65,42.7,48.65,32.8,380027,16123524.65
2023-10-05,42.7,43.1,40.9,42.7,41.9,41.55,48.65,32.8,959296,39949669.95
2023-10-06,42.0,43.0,41.7,41.55,42.9,42.85,48.65,32.8,701298,29724593.4
2023-10-09,42.15,42.3,40.9,42.85,41.2,41.35,48.65,32.8,482872,20078356.05
2023-10-10,41.6,46.3,40.75,41.35,44.7,45.15,48.65,32.8,4482781,196852784.7
2023-10-11,45.5,47.6,43.55,45.15,43.85,44.0,48.65,32.8,5732375,262351086.15
2023-10-12,44.15,45.75,42.2,44.0,45.45,45.25,48.65,32.8,1856275,81759377.1
2023-10-13,45.9,48.45,45.55,45.25,46.3,46.35,48.65,32.8,3630625,170153779.5
2023-10-16,46.75,49.7,46.05,46.35,48.4,48.4,49.7,32.8,2810430,135706030.4
2023-10-17,48.95,49.45,46.55,48.4,47.35,47.25,49.7,32.8,1262268,60144437.5
2023-10-18,47.6,47.6,45.15,47.25,46.05,45.8,49.7,32.8,926238,42574623.9
2023-10-19,45.8,46.2,44.55,45.8,44.65,44.8,49.7,32.8,929555,42016471.5
2023-10-20,45.3,45.95,43.7,44.8,44.1,43.85,49.7,32.8,651273,29142840.6
2023-10-23,44.05,44.4,39.8,43.85,40.25,40.25,49.7,32.8,1399380,58377439.15
2023-10-25,40.75,42.0,38.05,40.25,39.2,39.05,49.7,32.8,1468495,58031902.05
2023-10-26,38.9,40.8,37.35,39.05,40.3,40.4,49.7,32.8,1486109,57528264.15
2023-10-27,40.3,41.35,39.5,40.4,40.25,40.0,49.7,32.8,897876,36054368.35
2023-10-30,40.55,41.0,39.1,40.0,39.7,39.6,49.7,32.8,706042,28254492.65
2023-10-31,40.2,40.35,39.0,39.6,39.05,39.15,49.7,32.8,380902,15060967.5
2023-11-01,39.45,39.55,38.3,39.15,38.7,38.6,49.7,32.8,384887,14996469.1
2023-11-02,38.85,41.3,38.2,38.6,40.9,40.65,49.7,32.8,930478,37281673.75
2023-11-03,41.25,42.6,40.8,40.65,42.25,42.2,49.7,32.8,641868,26844929.5
2023-11-06,42.5,44.2,42.4,42.2,43.8,43.6,49.7,32.8,949211,41280989.75
2023-11-07,43.95,43.95,41.9,43.6,42.35,42.25,49.7,32.8,480763,20433136.55
2023-11-08,42.25,43.0,41.5,42.25,42.0,41.95,49.7,32.8,396118,16756402.55
2023-11-09,42.45,42.95,41.05,41.95,41.75,42.05,49.7,32.8,434487,18370911.8
2023-11-10,42.7,44.5,41.7,42.05,42.3,42.15,49.7,32.8,778646,33339930.85
2023-11-12,42.6,43.95,42.3,42.15,42.75,42.9,49.7,32.8,258150,11108373.3
2023-11-13,43.0,43.0,41.4,42.9,41.6,41.75,49.7,32.8,454441,19013827.4
2023-11-15,41.8,42.85,41.5,41.75,42.3,42.25,49.7,32.8,461635,19427527.6
2023-11-16,42.6,44.35,41.65,42.25,41.85,41.8,49.7,32.8,1739987,74041455.8
2023-11-17,42.55,46.8,42.45,41.8,44.8,44.75,49.7,32.8,4576228,206908781.7
2023-11-20,45.0,45.85,43.35,44.75,43.95,43.6,49.7,32.8,1143788,50839515.65
2023-11-21,43.95,45.0,43.9,43.6,44.55,44.3,49.7,32.8,842103,37544695.35
2023-11-22,44.55,48.55,44.55,44.3,47.3,46.8,49.7,32.8,3622859,170252493.2
2023-11-23,47.0,51.25,46.0,46.8,49.65,49.6,51.25,32.8,5733789,285159827.95
2023-11-24,50.25,51.4,48.55,49.6,49.15,49.3,51.4,32.8,2664250,133797873.05
2023-11-28,49.5,50.4,48.35,49.3,48.85,48.65,51.4,32.8,1052332,52019948.15
