date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-10-22,43.0,46.15,32.05,38.45,35.0,35.75,46.15,32.05,431961,16803738.75
2007-10-23,35.15,42.0,35.15,35.75,38.15,38.4,46.15,32.05,144464,5633011.6
2007-10-24,39.9,39.9,34.05,38.4,34.05,35.15,46.15,32.05,53464,1959698.35
2007-10-25,35.15,36.8,33.1,35.15,34.0,33.75,46.15,32.05,52899,1802160.75
2007-10-26,32.6,35.5,32.15,33.75,34.0,34.25,46.15,32.05,21780,750564.6
2007-10-29,33.5,35.75,33.0,34.25,33.5,33.35,46.15,32.05,11383,386653.55
2007-10-30,33.0,33.8,32.0,33.35,32.55,32.8,46.15,32.0,5360,176147.5
2007-10-31,32.0,35.0,31.05,32.8,34.0,34.0,46.15,31.05,17816,594994.1
2007-11-01,35.0,35.0,33.0,34.0,33.75,33.35,46.15,31.05,29910,1019872.0
2007-11-02,33.75,34.5,33.1,33.35,33.2,33.25,46.15,31.05,7702,257834.65
2007-11-05,33.0,35.0,33.0,33.25,34.2,34.4,46.15,31.05,11091,380604.8
2007-11-06,34.9,35.1,33.5,34.4,34.15,34.15,46.15,31.05,4878,167734.45
2007-11-07,34.8,36.0,34.1,34.15,36.0,35.1,46.15,31.05,4476,156065.0
2007-11-08,34.0,36.4,34.0,35.1,35.1,35.25,46.15,31.05,4134,146758.2
2007-11-09,37.0,38.0,34.0,35.25,36.0,36.55,46.15,31.05,2541,92414.8
2007-11-12,35.95,37.4,35.0,36.55,37.0,36.75,46.15,31.05,5268,191893.8
2007-11-13,36.1,41.0,36.1,36.75,40.0,40.4,46.15,31.05,27780,1098004.65
2007-11-14,40.05,42.0,39.1,40.4,39.1,39.45,46.15,31.05,18072,727643.6
2007-11-15,40.5,42.0,36.3,39.45,36.3,37.25,46.15,31.05,12094,463919.05
2007-11-16,36.1,42.0,36.1,37.25,39.0,38.55,46.15,31.05,13687,545687.25
2007-11-19,40.9,41.8,36.25,38.55,37.25,37.6,46.15,31.05,22015,841536.15
2007-11-20,37.25,43.0,36.0,37.6,43.0,41.85,46.15,31.05,20938,851541.35
2007-11-21,43.0,45.9,40.3,41.85,41.4,40.7,46.15,31.05,28591,1259593.95
2007-11-22,37.25,42.2,37.25,40.7,38.9,38.65,46.15,31.05,22241,861375.7
2007-11-23,39.0,40.45,38.6,38.65,39.2,39.35,46.15,31.05,3696,146902.95
2007-11-26,39.35,42.4,39.35,39.35,40.0,40.15,46.15,31.05,2677,108224.95
2007-11-27,38.0,40.2,38.0,40.15,38.95,39.15,46.15,31.05,2024,79655.85
2007-11-28,40.0,40.0,38.0,39.15,38.0,38.5,46.15,31.05,1766,68287.8
2007-11-29,39.3,39.6,37.25,38.5,38.4,38.4,46.15,31.05,5930,227807.35
2007-11-30,38.4,39.2,36.8,38.4,38.3,37.95,46.15,31.05,10620,402952.65
2007-12-03,38.0,41.25,37.1,37.95,41.0,40.6,46.15,31.05,9961,396692.25
2007-12-04,41.0,42.5,41.0,40.6,42.5,42.3,46.15,31.05,7294,305221.2
2007-12-05,43.95,50.8,43.8,42.3,50.8,50.8,50.8,31.05,39279,1895163.2
2007-12-06,60.9,61.0,55.0,50.8,61.0,61.0,61.0,31.05,61276,3690449.15
2007-12-07,64.75,67.1,64.75,61.0,67.1,67.1,67.1,31.05,52853,3533703.95
2007-12-10,72.25,73.85,71.0,67.1,73.85,73.85,73.85,31.05,14324,1051657.5
2007-12-11,81.1,81.25,81.1,73.85,81.25,81.25,81.25,31.05,3441,279551.25
2007-12-12,89.4,89.4,81.3,81.25,89.4,89.4,89.4,31.05,10883,958577.3
2007-12-13,88.45,98.35,80.5,89.4,93.95,93.0,98.35,31.05,181005,16927088.8
2007-12-14,93.5,97.65,90.05,93.0,92.4,91.1,98.35,31.05,60476,5707938.95
2007-12-17,90.0,95.0,86.55,91.1,86.75,86.75,98.35,31.05,19386,1700189.45
2007-12-18,84.75,86.4,82.45,86.75,82.45,82.45,98.35,31.05,2471,204707.75
2007-12-19,78.65,81.75,78.35,82.45,78.35,78.35,98.35,31.05,11228,886933.9
2007-12-20,78.0,78.0,74.45,78.35,74.45,74.45,98.35,31.05,5643,423569.95
2007-12-24,71.05,73.0,70.75,74.45,70.75,70.75,98.35,31.05,7304,518986.5
2007-12-26,72.4,72.4,67.25,70.75,67.95,67.65,98.35,31.05,33691,2288020.9
2007-12-27,67.5,71.05,65.0,67.65,71.05,71.05,98.35,31.05,10373,730555.6
2007-12-28,71.5,74.6,71.5,71.05,74.6,74.6,98.35,31.05,2174,161351.65
2007-12-31,78.3,78.35,75.7,74.6,78.35,78.35,98.35,31.05,6911,540094.7
2008-01-01,81.0,82.3,81.0,78.35,82.25,82.15,98.35,31.05,9046,743914.35
2008-01-02,81.0,86.0,78.15,82.15,80.0,79.75,98.35,31.05,10968,884673.9
2008-01-03,80.0,81.0,76.1,79.75,77.8,78.1,98.35,31.05,8384,664427.3
2008-01-04,80.0,81.0,76.05,78.1,76.5,76.7,98.35,31.05,5737,447690.15
2008-01-07,76.7,80.55,74.05,76.7,75.7,75.25,98.35,31.05,5200,400929.75
2008-01-08,75.0,76.8,71.5,75.25,71.5,71.5,98.35,31.05,3905,285266.05
2008-01-09,70.0,70.0,67.95,71.5,67.95,67.95,98.35,31.05,2118,144458.75
2008-01-10,67.9,70.0,64.55,67.95,64.55,64.55,98.35,31.05,5426,358501.95
2008-01-11,61.55,63.5,61.35,64.55,61.35,62.45,98.35,31.05,2211,137046.25
2008-01-14,62.45,62.45,59.35,62.45,61.0,61.7,98.35,31.05,2553,155808.05
2008-01-15,60.0,64.5,59.1,61.7,62.0,61.35,98.35,31.05,2984,183213.6
2008-01-16,60.0,62.0,58.3,61.35,58.3,58.3,98.35,31.05,4235,253733.8
2008-01-17,59.95,61.25,57.25,58.3,61.25,61.25,98.35,31.05,1108,66894.1
2008-01-18,60.75,64.25,60.0,61.25,63.0,63.0,98.35,31.05,4535,282074.25
2008-01-21,61.0,61.0,59.85,63.0,59.9,59.9,98.35,31.05,1537,92627.0
2008-01-22,58.0,58.0,58.0,59.9,58.0,58.0,98.35,31.05,151,8758.0
2008-01-23,58.9,58.9,55.1,58.0,55.1,55.1,98.35,31.05,1023,56866.05
2008-01-24,55.1,55.1,52.35,55.1,52.35,52.35,98.35,31.05,856,45031.1
2008-01-25,49.9,49.9,49.9,52.35,49.9,49.9,98.35,31.05,3533,176296.7
2008-01-28,50.0,50.0,48.0,49.9,48.0,48.0,98.35,31.05,140,6860.0
2008-01-29,48.5,48.5,45.6,48.0,45.6,45.6,98.35,31.05,1904,87640.5
2008-01-30,45.0,47.9,43.4,45.6,45.65,46.8,98.35,31.05,4048,186821.9
2008-01-31,46.0,48.5,44.55,46.8,48.0,48.0,98.35,31.05,1425,65432.9
2008-02-01,48.5,49.7,45.7,48.0,46.1,46.0,98.35,31.05,1555,72439.5
2008-02-04,46.7,48.1,45.0,46.0,48.0,46.8,98.35,31.05,1929,90577.0
2008-02-05,46.0,48.3,46.0,46.8,48.0,48.0,98.35,31.05,1805,84463.45
2008-02-06,48.0,49.9,46.0,48.0,49.9,49.9,98.35,31.05,1465,69946.6
2008-02-07,51.75,51.8,48.05,49.9,49.95,49.15,98.35,31.05,1712,85564.85
2008-02-08,48.0,51.5,47.0,49.15,47.0,48.45,98.35,31.05,2300,114317.55
2008-02-11,49.9,50.8,47.0,48.45,47.0,47.0,98.35,31.05,1382,69063.8
2008-02-12,45.0,46.95,44.65,47.0,44.65,44.65,98.35,31.05,330,14960.35
2008-02-13,43.0,43.2,42.45,44.65,43.0,43.0,98.35,31.05,1013,43214.2
2008-02-14,44.9,45.05,42.4,43.0,44.25,45.0,98.35,31.05,1496,66314.3
2008-02-15,42.8,47.0,42.8,45.0,46.9,46.45,98.35,31.05,1692,77956.45
2008-02-18,48.5,48.6,45.0,46.45,47.35,47.65,98.35,31.05,684,32812.35
2008-02-19,49.5,50.05,48.5,47.65,50.05,50.05,98.35,31.05,2160,107185.0
2008-02-20,50.6,50.65,48.0,50.05,48.5,48.5,98.35,31.05,2187,106712.85
2008-02-21,47.0,49.9,46.1,48.5,48.5,48.5,98.35,31.05,3349,157944.25
2008-02-22,50.0,50.0,47.0,48.5,48.45,48.4,98.35,31.05,731,35548.7
2008-02-25,46.4,49.1,46.25,48.4,48.0,47.35,98.35,31.05,653,30745.1
2008-02-26,49.0,49.75,46.05,47.35,46.3,48.05,98.35,31.05,2414,116791.2
2008-02-27,46.05,49.95,46.05,48.05,47.3,47.3,98.35,31.05,2100,100844.0
2008-02-28,45.2,47.4,45.2,47.3,46.1,46.1,98.35,31.05,249,11485.5
2008-02-29,46.2,48.45,46.2,46.1,46.35,46.35,98.35,31.05,337,15755.65
2008-03-03,45.05,48.55,45.05,46.35,45.4,45.4,98.35,31.05,2556,119259.05
2008-03-04,43.55,47.45,43.5,45.4,43.5,43.7,98.35,31.05,3167,142979.6
2008-03-05,43.5,45.0,42.0,43.7,45.0,45.0,98.35,31.05,759,32751.65
2008-03-07,43.05,47.0,42.75,45.0,42.8,42.8,98.35,31.05,2814,124370.0
2008-03-10,38.6,40.95,38.55,42.8,39.15,39.2,98.35,31.05,783,30743.95
2008-03-11,39.5,41.25,39.5,39.2,40.25,40.25,98.35,31.05,347,14175.45
2008-03-12,40.25,44.3,40.25,40.25,40.95,40.95,98.35,31.05,1147,48270.55
2008-03-13,44.0,44.0,38.0,40.95,39.6,39.6,98.35,31.05,767,31256.45
2008-03-14,43.0,43.0,37.05,39.6,40.5,38.7,98.35,31.05,578,23397.3
2008-03-17,36.9,40.0,35.15,38.7,37.45,37.1,98.35,31.05,649,23979.35
2008-03-18,37.9,37.9,33.4,37.1,33.4,33.6,98.35,31.05,1380,47072.25
2008-03-19,31.15,35.0,31.0,33.6,31.65,31.65,98.35,31.0,2015,63501.4
2008-03-24,33.05,34.85,31.0,31.65,34.85,34.85,98.35,31.0,3465,119113.2
2008-03-25,36.0,38.35,36.0,34.85,38.35,38.35,98.35,31.0,1629,60687.3
2008-03-26,42.1,42.1,39.0,38.35,40.0,39.55,98.35,31.0,3316,134819.05
2008-03-27,40.0,40.0,36.5,39.55,38.55,39.75,98.35,31.0,1117,42846.35
2008-03-28,43.7,43.7,38.15,39.75,41.75,40.5,98.35,31.0,1203,49138.5
2008-03-31,38.6,41.5,38.6,40.5,39.0,39.0,98.35,31.0,2562,101532.95
2008-04-01,40.9,40.95,38.75,39.0,40.95,40.95,98.35,31.0,211,8588.4
2008-04-02,39.65,41.0,39.65,40.95,41.0,41.0,98.35,31.0,69,2817.25
2008-04-03,42.95,42.95,38.95,41.0,39.05,39.05,98.35,31.0,4464,178036.05
2008-04-04,37.15,40.5,37.15,39.05,40.4,40.4,98.35,31.0,2508,98808.15
2008-04-07,39.5,41.45,38.4,40.4,38.5,38.5,98.35,31.0,83,3242.15
2008-04-08,39.0,40.45,37.0,38.5,40.45,40.45,98.35,31.0,6291,253286.0
2008-04-09,38.5,41.5,38.5,40.45,41.5,40.85,98.35,31.0,1427,57918.35
2008-04-10,42.0,42.0,39.6,40.85,40.0,40.0,98.35,31.0,105,4203.1
2008-04-11,41.0,41.0,39.0,40.0,39.0,39.35,98.35,31.0,1100,43580.0
2008-04-15,39.0,40.7,37.6,39.35,40.0,39.35,98.35,31.0,405,15777.2
2008-04-16,40.5,40.6,39.1,39.35,40.6,40.6,98.35,31.0,1010,39786.0
2008-04-17,40.7,40.7,39.05,40.6,40.0,39.05,98.35,31.0,1088,43350.45
2008-04-21,40.9,41.0,40.25,39.05,41.0,41.0,98.35,31.0,776,31466.5
2008-04-22,41.5,42.4,41.5,41.0,42.4,41.55,98.35,31.0,1174,48880.2
2008-04-23,42.5,42.5,40.1,41.55,40.15,40.15,98.35,31.0,104,4410.5
2008-04-24,40.15,42.1,40.15,40.15,42.1,42.1,98.35,31.0,1297,54187.0
