date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-03-10,50.0,50.4,50.0,49.35,50.06,50.06,50.4,50.0,250,12563.61
2022-03-11,50.5,50.7,50.0,50.06,50.0,50.0,50.7,50.0,651,32807.32
2022-03-14,50.5,50.5,50.0,50.0,50.01,50.01,50.7,50.0,108,5427.52
2022-03-15,50.5,50.7,50.01,50.01,50.1,50.63,50.7,50.0,639,32255.62
2022-03-16,50.6,50.6,50.0,50.63,50.01,50.01,50.7,50.0,263,13211.9
2022-03-17,50.0,50.7,50.0,50.01,50.05,50.05,50.7,50.0,679,34157.9
2022-03-21,50.75,50.75,50.1,50.05,50.75,50.75,50.75,50.0,83,4203.55
2022-03-22,50.5,50.75,50.1,50.75,50.75,50.75,50.75,50.0,786,39692.5
2022-03-23,50.5,50.75,50.1,50.75,50.75,50.26,50.75,50.0,60,3030.0
2022-03-24,50.5,50.85,50.15,50.26,50.2,50.2,50.85,50.0,151,7673.95
2022-03-25,50.15,50.85,50.15,50.2,50.85,50.85,50.85,50.0,138,6972.15
2022-03-28,50.85,50.85,50.3,50.85,50.3,50.3,50.85,50.0,1349,68574.87
2022-03-29,50.85,50.85,50.15,50.3,50.15,50.5,50.85,50.0,60,3017.91
2022-03-30,50.85,50.85,50.15,50.5,50.15,50.15,50.85,50.0,49,2479.55
2022-03-31,50.5,50.95,50.2,50.15,50.21,50.65,50.95,50.0,45,2283.98
2022-04-01,50.95,50.95,50.21,50.65,50.22,50.58,50.95,50.0,33,1674.32
2022-04-04,50.95,51.0,50.5,50.58,51.0,51.0,51.0,50.0,1622,82667.5
2022-04-05,51.0,51.0,50.2,51.0,51.0,51.0,51.0,50.0,463,23537.71
2022-04-06,51.0,51.0,50.2,51.0,50.5,50.87,51.0,50.0,316,16077.9
2022-04-07,51.0,51.0,50.2,50.87,50.2,50.2,51.0,50.0,317,16066.2
2022-04-08,51.0,51.0,50.2,50.2,50.98,50.84,51.0,50.0,1201,61040.57
2022-04-11,50.84,51.1,50.05,50.84,50.75,50.74,51.1,50.0,1109,56254.64
2022-04-12,51.0,51.0,50.5,50.74,50.5,50.5,51.1,50.0,61,3107.0
