date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-10-22,38.6,38.6,38.6,36.8,38.6,38.6,38.6,38.6,1550,59830.0
2021-10-25,40.5,40.5,40.5,38.6,40.5,40.5,40.5,38.6,2500,101250.0
2021-10-26,42.5,42.5,40.3,40.5,42.5,42.5,42.5,38.6,57853,2423882.9
2021-10-27,44.55,44.6,44.5,42.5,44.6,44.6,44.6,38.6,9336,415864.9
2021-10-28,46.8,46.8,46.8,44.6,46.8,46.8,46.8,38.6,13846,647992.8
2021-10-29,49.1,49.1,49.1,46.8,49.1,49.1,49.1,38.6,7691,377628.1
2021-11-01,51.55,51.55,50.2,49.1,51.55,51.55,51.55,38.6,15116,778716.1
2021-11-02,54.1,54.1,54.1,51.55,54.1,54.1,54.1,38.6,2171,117451.1
2021-11-03,56.8,56.8,56.8,54.1,56.8,56.8,56.8,38.6,7725,438780.0
2021-11-04,59.6,59.6,59.6,56.8,59.6,59.6,59.6,38.6,3076,183329.6
2021-11-08,62.55,62.55,59.6,59.6,62.55,62.55,62.55,38.6,21874,1349839.65
2021-11-09,65.65,65.65,64.45,62.55,65.65,65.65,65.65,38.6,10815,708607.1
2021-11-10,68.9,68.9,68.9,65.65,68.9,68.9,68.9,38.6,6733,463903.7
2021-11-11,72.3,72.3,72.3,68.9,72.3,72.3,72.3,38.6,12783,924210.9
2021-11-12,75.9,75.9,75.9,72.3,75.9,75.9,75.9,38.6,8273,627920.7
2021-11-15,79.65,79.65,72.15,75.9,72.15,72.15,79.65,38.6,24417,1880747.0
2021-11-16,68.55,68.55,68.55,72.15,68.55,68.55,79.65,38.6,4071,279067.05
2021-11-17,65.15,65.15,65.15,68.55,65.15,65.15,79.65,38.6,14428,939984.2
2021-11-18,61.9,61.9,61.9,65.15,61.9,61.9,79.65,38.6,10667,660287.3
2021-11-22,58.85,58.85,58.85,61.9,58.85,58.85,79.65,38.6,5686,334621.1
2021-11-23,55.95,55.95,55.95,58.85,55.95,55.95,79.65,38.6,5670,317236.5
2021-11-24,53.7,58.7,53.7,55.95,58.7,58.7,79.65,38.6,42009,2385422.5
2021-11-25,61.0,61.0,55.8,58.7,57.0,57.05,79.65,38.6,27232,1586374.4
2021-11-26,54.3,55.05,54.2,57.05,54.2,54.2,79.65,38.6,10919,592452.25
2021-11-29,51.5,54.8,51.5,54.2,51.5,51.5,79.65,38.6,6975,359225.55
2021-11-30,48.95,54.0,48.95,51.5,48.95,50.45,79.65,38.6,18980,952033.9
2021-12-01,52.9,52.95,48.0,50.45,49.5,48.75,79.65,38.6,12352,615608.9
2021-12-02,48.7,49.3,46.35,48.75,46.35,46.95,79.65,38.6,14111,662726.0
2021-12-03,46.35,47.6,44.65,46.95,46.15,46.05,79.65,38.6,9568,435057.2
2021-12-06,46.5,47.5,45.35,46.05,46.0,46.05,79.65,38.6,4217,196015.55
2021-12-07,45.05,48.35,45.05,46.05,48.35,48.35,79.65,38.6,9407,444251.45
2021-12-08,50.75,50.75,48.5,48.35,50.75,50.75,79.65,38.6,7170,363079.15
2021-12-09,53.25,53.25,53.25,50.75,53.25,53.25,79.65,38.6,2037,108470.25
2021-12-10,55.9,55.9,55.9,53.25,55.9,55.9,79.65,38.6,6176,345238.4
2021-12-13,58.65,58.65,58.65,55.9,58.65,58.65,79.65,38.6,4559,267385.35
2021-12-14,61.55,61.55,55.8,58.65,61.55,61.55,79.65,38.6,25841,1567541.05
2021-12-15,63.0,64.6,61.6,61.55,64.6,64.6,79.65,38.6,21430,1368012.45
