date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-04-18,34.0,34.0,31.0,30.5,33.75,32.1,34.0,31.0,1295,42654.1
2019-04-22,32.0,32.0,27.65,32.1,28.0,28.1,34.0,27.65,6884,194338.55
2019-04-23,31.9,31.9,26.65,28.1,29.0,28.25,34.0,26.65,3479,99558.7
2019-04-24,28.8,28.8,26.7,28.25,28.7,28.7,34.0,26.65,300,8424.75
2019-04-25,28.1,28.1,28.1,28.7,28.1,28.1,34.0,26.65,15,421.5
2019-04-26,28.8,28.8,26.5,28.1,26.5,26.5,34.0,26.5,1160,31617.0
2019-04-30,28.5,28.5,26.5,26.5,28.0,26.65,34.0,26.5,15231,421322.9
2019-05-02,28.0,28.0,26.5,26.65,27.9,27.9,34.0,26.5,2628,72172.3
2019-05-03,25.7,27.9,25.7,27.9,27.8,27.8,34.0,25.7,6391,169510.25
2019-05-06,29.0,29.0,26.6,27.8,28.0,28.0,34.0,25.7,62,1681.0
2019-05-07,28.2,29.0,28.05,28.0,28.5,28.05,34.0,25.7,4972,141456.5
2019-05-08,29.0,29.0,27.6,28.05,28.8,28.8,34.0,25.7,19080,534409.95
2019-05-09,29.0,29.0,27.0,28.8,28.5,28.5,34.0,25.7,54,1464.4
2019-05-10,28.0,28.0,27.9,28.5,28.0,27.9,34.0,25.7,15401,431128.05
2019-05-13,28.4,28.4,25.5,27.9,28.35,28.35,34.0,25.5,1499,39880.25
2019-05-14,28.95,28.95,28.0,28.35,28.0,28.0,34.0,25.5,16,448.95
2019-05-15,29.9,29.9,24.5,28.0,28.5,28.5,34.0,24.5,1384,38382.95
2019-05-16,26.05,28.5,24.25,28.5,28.5,28.5,34.0,24.25,2958,80881.2
2019-05-17,26.1,28.0,26.1,28.5,26.5,28.0,34.0,24.25,1673,45733.2
2019-05-20,29.0,29.0,26.5,28.0,27.9,27.9,34.0,24.25,92,2476.5
2019-05-21,29.0,29.0,27.0,27.9,28.5,28.2,34.0,24.25,1026,28240.0
2019-05-22,29.0,29.0,28.0,28.2,28.0,28.0,34.0,24.25,502,14057.0
2019-05-24,28.95,28.95,26.0,28.0,27.5,27.5,34.0,24.25,103,2709.95
2019-05-27,29.0,29.0,28.5,27.5,28.5,28.5,34.0,24.25,36,1033.8
2019-05-28,28.95,28.95,26.0,28.5,28.45,28.45,34.0,24.25,35,995.55
2019-05-29,32.0,32.0,25.0,28.45,26.1,26.1,34.0,24.25,3588,91194.25
2019-05-30,26.95,27.95,24.05,26.1,26.95,24.85,34.0,24.05,1951,51349.9
2019-05-31,27.45,28.85,25.05,24.85,28.0,27.6,34.0,24.05,1659,44923.1
2019-06-03,27.0,29.5,23.5,27.6,25.05,25.55,34.0,23.5,8985,232403.35
2019-06-04,24.3,26.95,24.05,25.55,25.5,26.3,34.0,23.5,4203,109182.1
2019-06-06,26.3,26.95,24.1,26.3,26.7,25.2,34.0,23.5,3082,78048.35
2019-06-07,25.25,25.25,20.2,25.2,22.0,21.95,34.0,20.2,13367,291821.8
2019-06-10,24.4,26.25,24.0,21.95,25.55,25.4,34.0,20.2,8259,206382.9
2019-06-11,25.55,27.0,23.0,25.4,25.9,24.35,34.0,20.2,1746,44561.95
2019-06-12,23.5,25.9,22.8,24.35,24.95,24.95,34.0,20.2,1579,38167.25
2019-06-13,27.7,27.8,23.5,24.95,25.0,25.0,34.0,20.2,8399,220543.9
2019-06-14,28.85,28.85,23.0,25.0,23.6,24.4,34.0,20.2,1641,41706.6
2019-06-17,26.7,26.7,23.6,24.4,25.9,25.9,34.0,20.2,276,6788.8
2019-06-18,23.3,26.3,23.3,25.9,26.0,23.75,34.0,20.2,184,4420.0
2019-06-19,19.5,26.15,19.5,23.75,23.7,23.6,34.0,19.5,4950,117285.1
2019-06-20,19.3,23.6,19.3,23.6,23.4,23.4,34.0,19.3,1315,30617.2
2019-06-21,20.2,28.0,20.2,23.4,23.0,23.0,34.0,19.3,10153,235760.6
2019-06-24,21.0,25.0,21.0,23.0,21.05,21.55,34.0,19.3,3515,77325.25
2019-09-17,14.95,14.95,13.55,14.25,14.85,14.85,34.0,13.55,14941,213995.45
2019-09-18,14.85,15.4,14.15,14.85,14.15,14.15,34.0,13.55,5575,83432.3
2019-09-19,14.0,14.85,13.45,14.15,14.55,14.55,34.0,13.45,6242,90640.35
2019-09-20,14.4,14.95,14.4,14.55,14.8,14.8,34.0,13.45,3758,55626.15
2019-09-23,15.0,15.45,14.2,14.8,15.45,15.45,34.0,13.45,5003,75664.05
2019-09-24,15.45,15.45,14.7,15.45,14.7,14.7,34.0,13.45,8492,126071.35
2019-09-25,14.3,14.3,14.0,14.7,14.0,14.0,34.0,13.45,6886,97062.8
2019-09-26,14.0,14.0,13.55,14.0,13.55,13.55,34.0,13.45,2276,30916.4
2019-09-27,13.3,14.2,13.3,13.55,13.3,13.3,34.0,13.3,1191,16186.9
2019-09-30,13.3,13.3,13.3,13.3,13.3,13.3,34.0,13.3,4260,56658.0
2019-10-01,13.1,13.3,13.1,13.3,13.1,13.1,34.0,13.1,8126,106450.8
2019-10-03,13.05,13.3,13.05,13.1,13.3,13.3,34.0,13.05,1001,13188.3
2019-10-04,13.95,13.95,13.85,13.3,13.9,13.9,34.0,13.05,3517,48861.5
2019-10-07,13.9,13.9,13.9,13.9,13.9,13.9,34.0,13.05,10,139.0
2019-10-09,12.75,13.85,12.7,13.9,13.85,13.85,34.0,12.7,2861,36347.65
2019-10-10,15.2,15.2,13.7,13.85,13.8,13.75,34.0,12.7,398,5536.65
2019-10-11,15.1,15.1,13.0,13.75,14.6,14.6,34.0,12.7,139466,2054350.0
2019-10-14,13.5,14.9,13.5,14.6,13.7,13.7,34.0,12.7,405,5516.65
2019-10-15,15.0,15.0,13.2,13.7,14.9,14.9,34.0,12.7,181,2561.15
2019-10-16,13.7,14.9,13.6,14.9,14.0,14.0,34.0,12.7,471,6614.7
2019-10-17,15.0,15.0,13.65,14.0,13.65,13.65,34.0,12.7,154,2165.2
2019-10-18,15.0,15.0,13.5,13.65,15.0,15.0,34.0,12.7,118754,1758583.05
2019-10-22,16.0,16.0,14.55,15.0,16.0,16.0,34.0,12.7,7437,118427.9
2019-10-23,17.6,17.6,15.05,16.0,17.6,17.55,34.0,12.7,4588,79783.85
2019-10-24,16.35,17.4,15.8,17.55,15.8,15.8,34.0,12.7,1509457,23901914.5
