date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-07-14,430.0,444.0,401.2,317.0,402.7,405.3,444.0,401.2,15116071,6375818021.65
2023-07-17,406.0,412.5,385.0,405.3,398.8,400.55,444.0,385.0,2950938,1182185664.3
2023-07-18,398.0,406.65,387.0,400.55,390.0,390.3,444.0,385.0,1009490,401389949.55
2023-07-19,392.0,394.9,384.35,390.3,385.05,385.2,444.0,384.35,562170,217766543.0
2023-07-20,383.0,385.0,361.45,385.2,363.5,364.15,444.0,361.45,1070866,399602259.15
2023-07-21,361.95,381.8,358.45,364.15,374.0,375.0,444.0,358.45,1403914,526576764.85
2023-07-24,375.3,381.95,365.0,375.0,371.55,371.5,444.0,358.45,984757,367126097.5
2023-07-25,374.8,379.3,370.05,371.5,377.0,377.55,444.0,358.45,507408,190431270.15
2023-07-26,379.05,391.9,378.4,377.55,384.0,383.4,444.0,358.45,851208,328630193.7
2023-07-27,384.5,386.95,380.5,383.4,384.0,384.6,444.0,358.45,285520,109538568.8
2023-07-28,384.6,418.0,384.0,384.6,415.2,413.95,444.0,358.45,2148512,875259067.35
2023-07-31,418.4,426.0,413.0,413.95,414.05,415.15,444.0,358.45,1099238,460386915.3
2023-08-01,416.0,419.75,405.0,415.15,405.8,406.75,444.0,358.45,514688,211914904.95
2023-08-02,404.9,408.35,387.8,406.75,394.0,391.1,444.0,358.45,745830,295468900.55
2023-08-03,396.85,396.85,384.2,391.1,386.6,387.0,444.0,358.45,350305,136520636.75
2023-08-04,390.7,399.65,390.05,387.0,393.45,393.95,444.0,358.45,268414,106001662.2
2023-08-07,397.7,402.95,391.5,393.95,395.0,394.0,444.0,358.45,196911,77904131.0
2023-08-08,395.95,397.8,388.55,394.0,390.0,393.05,444.0,358.45,263569,103720232.75
2023-08-09,392.4,406.8,387.75,393.05,399.6,400.55,444.0,358.45,386178,154115117.1
2023-08-10,398.4,415.7,386.0,400.55,389.3,389.7,444.0,358.45,849561,341771494.35
2023-08-11,391.9,403.2,388.1,389.7,398.25,397.15,444.0,358.45,541297,214333955.1
2023-08-14,399.9,410.4,391.15,397.15,405.8,405.95,444.0,358.45,475199,191957065.55
2023-08-16,409.8,413.45,396.0,405.95,397.5,398.0,444.0,358.45,549980,223197841.05
2023-08-17,402.95,408.0,396.15,398.0,408.0,405.5,444.0,358.45,422092,170133884.05
2023-08-18,410.0,424.25,405.5,405.5,407.0,407.0,444.0,358.45,1009667,419825664.85
2023-08-21,415.0,419.7,401.1,407.0,413.0,412.15,444.0,358.45,668891,275369386.25
