date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-12-01,328.9,347.9,305.1,316.55,318.25,325.55,347.9,305.1,17663,5835804.25
2022-12-02,339.0,339.0,315.05,325.55,320.0,319.65,347.9,305.1,6826,2234430.55
2022-12-05,316.3,330.0,316.25,319.65,320.0,319.05,347.9,305.1,2854,923046.5
2022-12-06,326.85,326.85,305.0,319.05,323.5,315.75,347.9,305.0,1987,635799.85
2022-12-07,330.9,330.9,301.5,315.75,302.0,305.95,347.9,301.5,3933,1231288.55
2022-12-08,303.9,305.0,290.7,305.95,305.0,296.85,347.9,290.7,5495,1635588.6
2022-12-09,295.4,308.4,295.4,296.85,298.0,301.7,347.9,290.7,2977,898579.6
2022-12-12,307.75,307.75,286.65,301.7,286.7,287.6,347.9,286.65,8266,2384718.4
2022-12-13,290.95,297.9,275.0,287.6,275.0,281.25,347.9,275.0,4641,1321108.1
2022-12-14,285.75,286.85,269.0,281.25,276.25,276.25,347.9,269.0,4765,1338861.5
2022-12-15,275.0,280.55,262.45,276.25,262.45,262.45,347.9,262.45,13883,3684173.3
2022-12-16,264.35,275.55,252.55,262.45,257.25,264.4,347.9,252.55,13343,3550107.15
2022-12-19,265.0,275.9,265.0,264.4,275.0,274.95,347.9,252.55,6048,1650268.75
2022-12-20,277.1,277.1,268.1,274.95,269.25,270.0,347.9,252.55,4014,1090713.6
2022-12-21,281.3,281.3,256.5,270.0,259.1,261.65,347.9,252.55,2783,743255.5
2022-12-22,263.0,263.0,250.0,261.65,257.7,254.7,347.9,250.0,3555,905429.4
2022-12-23,255.0,255.0,242.0,254.7,242.0,242.0,347.9,242.0,7804,1904680.15
2022-12-26,236.0,248.7,230.0,242.0,234.5,234.85,347.9,230.0,4540,1066942.1
2022-12-27,245.0,246.55,240.55,234.85,246.55,246.55,347.9,230.0,2197,539832.5
2022-12-28,254.85,258.85,254.85,246.55,258.85,258.85,347.9,230.0,1861,478289.75
2022-12-29,271.0,271.0,260.7,258.85,269.85,263.55,347.9,230.0,1871,501396.45
2022-12-30,258.3,276.7,258.3,263.55,271.0,269.65,347.9,230.0,4970,1350874.85
2023-01-02,275.15,275.15,264.05,269.65,272.5,272.3,347.9,230.0,2212,600129.05
2023-01-03,273.0,285.9,261.85,272.3,263.0,262.65,347.9,230.0,6663,1789124.7
2023-01-04,273.9,274.15,265.0,262.65,273.5,273.05,347.9,230.0,2094,565381.1
2023-01-05,273.05,277.0,270.0,273.05,274.0,273.95,347.9,230.0,2450,671977.4
2023-01-06,277.7,277.7,265.05,273.95,270.0,269.55,347.9,230.0,1764,477921.3
2023-01-09,270.15,278.95,270.0,269.55,274.75,274.5,347.9,230.0,3583,979470.55
2023-01-10,270.6,278.3,262.0,274.5,265.5,267.85,347.9,230.0,1341,363313.2
2023-01-11,280.0,280.0,261.1,267.85,265.8,264.1,347.9,230.0,2555,684866.8
2023-01-12,270.8,270.8,260.15,264.1,261.15,261.0,347.9,230.0,995,262933.55
2023-01-13,262.1,265.0,255.45,261.0,265.0,261.7,347.9,230.0,509,132753.6
2023-01-16,264.75,266.9,256.55,261.7,258.0,259.35,347.9,230.0,2452,638372.55
2023-01-17,264.9,269.85,260.15,259.35,268.0,267.75,347.9,230.0,4091,1089805.0
2023-01-18,272.5,272.5,262.55,267.75,272.1,267.8,347.9,230.0,3568,950070.35
2023-01-19,263.45,269.95,263.45,267.8,264.8,264.8,347.9,230.0,652,173435.25
2023-01-20,263.95,268.45,261.5,264.8,265.0,265.0,347.9,230.0,2402,635780.55
2023-01-23,276.0,276.0,265.0,265.0,268.0,267.0,347.9,230.0,3636,974444.0
2023-01-24,266.0,268.4,260.8,267.0,264.2,264.2,347.9,230.0,1151,304661.9
2023-01-25,263.35,271.4,257.0,264.2,263.0,260.5,347.9,230.0,4051,1077687.6
2023-01-27,248.05,256.4,247.5,260.5,248.0,248.2,347.9,230.0,6226,1548210.8
2023-01-30,248.2,248.2,236.2,248.2,244.0,238.6,347.9,230.0,3115,752450.85
2023-01-31,239.75,242.55,235.0,238.6,236.55,236.45,347.9,230.0,2050,487110.05
2023-02-01,245.0,245.0,230.1,236.45,231.5,231.5,347.9,230.0,3891,927891.7
2023-02-02,231.3,243.05,229.65,231.5,232.0,233.4,347.9,229.65,6191,1475950.65
2023-02-03,226.75,237.0,221.75,233.4,225.0,228.3,347.9,221.75,6770,1535059.5
2023-02-06,228.95,234.85,222.1,228.3,223.0,224.15,347.9,221.75,5734,1302766.4
2023-02-07,225.8,232.85,222.95,224.15,229.0,228.25,347.9,221.75,9178,2105235.6
2023-02-08,222.6,235.0,217.6,228.25,221.55,221.85,347.9,217.6,25453,5703287.65
2023-02-09,233.8,233.8,219.85,221.85,221.0,221.5,347.9,217.6,4389,986202.4
2023-02-10,233.5,233.5,220.7,221.5,225.0,225.0,347.9,217.6,8696,1968110.2
2023-02-13,225.0,234.8,214.1,225.0,215.1,217.7,347.9,214.1,13013,2935864.8
2023-02-14,217.9,217.9,201.1,217.7,213.85,214.85,347.9,201.1,7120,1500075.7
2023-02-15,219.15,225.05,215.1,214.85,217.75,216.85,347.9,201.1,16393,3618859.1
2023-02-16,205.95,221.95,205.15,216.85,209.8,207.6,347.9,201.1,9512,2017157.3
2023-02-17,206.95,213.0,206.95,207.6,210.0,210.0,347.9,201.1,12561,2644680.5
2023-02-20,219.25,222.95,207.05,210.0,209.0,210.45,347.9,201.1,7583,1604059.0
2023-02-21,205.0,214.95,201.15,210.45,206.1,210.45,347.9,201.1,8966,1899002.75
2023-02-22,214.0,219.75,199.0,210.45,213.0,212.3,347.9,199.0,7503,1592793.1
2023-02-23,207.95,224.95,206.1,212.3,206.1,208.8,347.9,199.0,7649,1618940.35
2023-02-24,214.7,229.65,200.55,208.8,229.65,229.65,347.9,199.0,29949,6743595.5
2023-02-27,242.0,248.0,230.3,229.65,244.5,243.35,347.9,199.0,19114,4578184.65
2023-02-28,250.0,267.65,240.1,243.35,257.1,252.1,347.9,199.0,117548,30656789.95
2023-03-01,259.05,267.6,245.3,252.1,264.0,260.3,347.9,199.0,12724,3298092.65
2023-03-02,260.3,279.8,260.3,260.3,279.8,276.25,347.9,199.0,18482,5005393.4
2023-03-03,282.0,286.4,280.0,276.25,281.0,281.25,347.9,199.0,23292,6574852.75
2023-03-06,289.0,290.95,280.15,281.25,283.2,282.75,347.9,199.0,15536,4437568.25
2023-03-08,288.45,296.85,281.3,282.75,296.85,296.85,347.9,199.0,28960,8449418.9
2023-03-09,308.9,311.65,298.05,296.85,311.65,311.65,347.9,199.0,50166,15548923.9
2023-03-10,320.0,327.2,313.4,311.65,327.2,327.2,347.9,199.0,161078,52568766.55
2023-03-13,32.55,34.3,32.05,327.2,34.3,34.3,347.9,32.05,227058,7689921.0
2023-03-14,36.0,36.0,32.6,34.3,35.35,35.45,347.9,32.05,5020885,173173030.75
2023-03-15,36.2,37.2,34.1,35.45,36.0,36.8,347.9,32.05,2234364,81616078.15
2023-03-16,37.1,37.65,35.0,36.8,35.0,35.0,347.9,32.05,425406,15230840.65
2023-03-17,33.6,34.0,33.25,35.0,33.25,33.25,347.9,32.05,241005,8028595.4
2023-03-20,34.0,34.0,31.6,33.25,31.6,31.6,347.9,31.6,162598,5146059.45
2023-03-21,30.05,33.15,30.05,31.6,33.15,33.15,347.9,30.05,443266,14296061.45
2023-03-22,33.95,34.8,33.7,33.15,34.8,34.8,347.9,30.05,91692,3171034.1
2023-03-23,36.5,36.5,33.1,34.8,33.1,33.5,347.9,30.05,429286,15462500.05
2023-03-24,33.5,34.2,31.85,33.5,31.85,31.9,347.9,30.05,272182,8851835.15
2023-03-27,30.4,33.45,30.4,31.9,33.45,33.4,347.9,30.05,812034,26813619.95
2023-03-28,33.3,34.7,32.75,33.4,34.7,34.3,347.9,30.05,280333,9560219.5
2023-03-29,32.75,35.7,32.75,34.3,34.0,33.9,347.9,30.05,471252,16334494.95
2023-03-31,33.9,35.55,33.9,33.9,35.55,35.55,347.9,30.05,1171017,41540875.65
2023-04-03,35.6,37.3,35.1,35.55,35.2,35.9,347.9,30.05,188491,6922102.45
2023-04-05,36.85,37.2,34.1,35.9,34.1,34.4,347.9,30.05,321118,11463664.7
2023-04-06,35.85,36.1,33.15,34.4,36.1,36.1,347.9,30.05,920644,31579241.05
2023-04-10,37.0,37.2,34.8,36.1,34.8,35.25,347.9,30.05,202704,7322550.3
2023-04-11,34.8,34.95,33.8,35.25,34.5,34.15,347.9,30.05,290278,10039108.7
2023-04-12,35.0,35.0,32.55,34.15,34.95,33.65,347.9,30.05,318110,10786521.55
2023-04-13,32.95,34.5,32.0,33.65,32.65,33.0,347.9,30.05,809254,26650066.95
2023-04-17,32.7,32.7,31.35,33.0,31.35,31.45,347.9,30.05,298252,9379508.25
2023-04-18,32.05,32.05,29.9,31.45,29.9,29.9,347.9,29.9,333016,10093573.6
2023-04-19,30.45,31.35,29.85,29.9,31.35,31.35,347.9,29.85,107858,3303116.6
2023-04-20,32.8,32.9,32.35,31.35,32.65,32.7,347.9,29.85,232625,7626864.85
2023-04-21,33.55,33.6,31.1,32.7,31.35,31.25,347.9,29.85,269639,8464354.65
2023-04-24,32.5,32.5,31.55,31.25,32.15,32.1,347.9,29.85,66525,2134302.55
2023-04-25,31.8,32.95,31.0,32.1,32.2,31.65,347.9,29.85,75549,2438384.65
2023-04-26,32.55,32.8,31.75,31.65,32.8,32.55,347.9,29.85,47989,1553997.4
2023-04-27,32.7,32.7,31.0,32.55,31.2,31.15,347.9,29.85,112173,3548188.0
2023-04-28,31.2,31.85,30.8,31.15,31.55,31.5,347.9,29.85,116737,3636730.9
2023-05-02,32.0,32.05,29.95,31.5,29.95,29.95,347.9,29.85,218261,6631511.05
2023-05-03,29.65,31.3,28.8,29.95,31.05,31.15,347.9,28.8,89077,2678251.15
2023-05-04,32.4,32.4,29.6,31.15,30.65,31.1,347.9,28.8,702530,21250118.95
2023-05-05,30.65,31.65,30.65,31.1,30.9,30.95,347.9,28.8,71223,2203138.3
2023-05-08,30.95,31.6,29.7,30.95,30.75,30.7,347.9,28.8,867265,26718527.0
2023-05-09,30.8,31.35,30.6,30.7,31.0,30.9,347.9,28.8,30879,951287.95
2023-05-10,31.4,31.5,30.0,30.9,30.0,30.25,347.9,28.8,44999,1376728.95
2023-05-11,30.65,31.4,30.25,30.25,30.95,31.3,347.9,28.8,66244,2045107.3
2023-05-12,31.3,31.3,29.95,31.3,30.6,30.65,347.9,28.8,84834,2599897.0
2023-05-15,31.65,31.65,30.0,30.65,30.0,30.3,347.9,28.8,42810,1303953.35
2023-05-16,30.95,30.95,30.25,30.3,30.7,30.85,347.9,28.8,26005,797933.5
2023-05-17,31.3,31.5,30.5,30.85,31.05,30.95,347.9,28.8,50234,1555182.95
2023-05-18,31.4,31.45,30.8,30.95,31.3,31.25,347.9,28.8,113244,3537978.35
2023-05-19,31.25,32.8,30.45,31.25,32.8,32.8,347.9,28.8,1090624,35506933.2
2023-05-22,34.4,34.4,33.75,32.8,34.4,34.4,347.9,28.8,706961,24302461.25
2023-05-23,36.1,36.1,34.55,34.4,36.1,36.1,347.9,28.8,336719,12037004.5
2023-05-24,37.35,37.9,36.4,36.1,37.9,37.9,347.9,28.8,334233,12555016.05
2023-05-25,37.6,38.85,36.2,37.9,38.0,37.85,347.9,28.8,641037,24148504.0
2023-05-26,37.85,38.85,36.65,37.85,37.8,38.1,347.9,28.8,848538,31892477.05
2023-05-29,38.5,38.5,36.9,38.1,36.9,37.1,347.9,28.8,100630,3768503.25
2023-05-30,37.1,37.35,35.45,37.1,37.15,35.65,347.9,28.8,171117,6148574.0
2023-05-31,34.4,35.4,34.1,35.65,34.6,34.95,347.9,28.8,1398543,48688468.55
2023-06-01,35.05,35.55,33.2,34.95,33.2,33.2,347.9,28.8,249513,8370983.85
2023-06-02,33.2,34.85,32.7,33.2,34.85,34.85,347.9,28.8,285593,9869632.85
2023-06-05,35.45,35.9,33.5,34.85,34.4,34.3,347.9,28.8,265154,9268802.6
2023-06-06,33.8,34.95,33.05,34.3,33.5,33.45,347.9,28.8,137259,4620304.3
2023-10-16,52.0,52.8,51.5,50.3,52.8,52.8,52.8,29.45,958332,50560872.6
2023-10-17,54.2,55.4,53.3,52.8,55.4,55.35,55.4,29.45,1107628,60741583.1
2023-10-18,55.0,56.4,53.0,55.35,53.0,54.05,56.4,29.45,734972,39994459.95
2023-10-19,52.0,56.25,52.0,54.05,54.75,54.8,56.4,29.45,1296554,71006204.65
2023-10-20,54.8,57.5,54.8,54.8,56.8,57.0,57.5,29.45,1763124,100649039.4
2023-10-23,58.5,58.5,54.5,57.0,55.0,55.1,58.5,29.45,1118473,62043426.25
2023-10-25,55.0,56.35,52.35,55.1,52.35,52.35,58.5,29.45,1255020,66741613.35
2023-10-26,51.8,52.35,49.75,52.35,52.35,50.0,58.5,29.45,73582,3673807.95
