date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-12-23,1040.0,1143.9,1040.0,796.0,1120.0,1121.15,1143.9,1040.0,18407607,20016548122.1
2021-12-24,1107.0,1124.6,1026.2,1121.15,1077.95,1076.05,1143.9,1026.2,4055492,4394301154.35
2021-12-27,1050.0,1067.9,1025.3,1076.05,1033.0,1037.25,1143.9,1025.3,622621,651746114.65
2021-12-28,1040.0,1047.5,997.0,1037.25,999.9,1002.65,1143.9,997.0,556747,563255693.25
2021-12-29,1000.0,1100.0,995.1,1002.65,1074.9,1075.95,1143.9,995.1,1378582,1473368014.85
2021-12-30,1062.0,1080.0,1021.0,1075.95,1045.0,1030.85,1143.9,995.1,498282,523094821.05
2021-12-31,1050.0,1060.45,1027.0,1030.85,1031.9,1037.35,1143.9,995.1,284128,296936049.4
2022-01-03,1039.0,1072.0,1037.35,1037.35,1045.05,1044.45,1143.9,995.1,215529,227138340.75
2022-01-04,1053.0,1059.9,1025.0,1044.45,1040.5,1039.95,1143.9,995.1,213176,221435793.4
2022-01-05,1040.5,1052.4,1021.75,1039.95,1038.0,1032.15,1143.9,995.1,313959,324561530.45
2022-01-06,1032.0,1050.0,1008.1,1032.15,1020.05,1017.3,1143.9,995.1,146411,150684774.4
2022-01-07,1025.0,1035.0,1008.1,1017.3,1016.9,1015.6,1143.9,995.1,428591,437045031.8
2022-01-10,1025.4,1085.0,1007.0,1015.6,1076.1,1076.7,1143.9,995.1,567239,590835359.25
2022-01-11,1055.0,1078.0,1050.0,1076.7,1067.0,1060.35,1143.9,995.1,128228,136374132.2
2022-01-12,1067.0,1146.95,1054.85,1060.35,1114.9,1113.85,1146.95,995.1,730700,810001347.55
2022-01-13,1128.95,1135.4,1086.0,1113.85,1096.55,1095.8,1146.95,995.1,225465,249373755.05
2022-01-14,1098.95,1173.3,1080.2,1095.8,1140.2,1132.35,1173.3,995.1,566519,643389844.45
2022-01-17,1140.0,1222.2,1131.2,1132.35,1198.0,1195.4,1222.2,995.1,583847,691084199.1
2022-01-18,1200.0,1233.9,1170.0,1195.4,1173.0,1186.1,1233.9,995.1,366809,442883903.5
2022-01-19,1181.0,1262.0,1161.6,1186.1,1255.0,1252.5,1262.0,995.1,726246,888771623.5
2022-01-20,1260.0,1343.0,1260.0,1252.5,1294.0,1290.0,1343.0,995.1,734732,955209275.4
2022-01-21,1290.0,1325.0,1198.25,1290.0,1210.0,1225.65,1343.0,995.1,416887,533319752.7
2022-01-24,1225.9,1264.9,1131.2,1225.65,1231.1,1233.0,1343.0,995.1,563290,666158396.2
2022-01-25,1215.0,1267.0,1172.65,1233.0,1195.0,1203.5,1343.0,995.1,261620,318578035.95
2022-01-27,1174.0,1184.15,1145.0,1203.5,1160.0,1160.65,1343.0,995.1,171606,200090733.95
2022-01-28,1171.0,1194.95,1081.0,1160.65,1085.0,1099.95,1343.0,995.1,251084,285286549.05
2022-01-31,1095.0,1110.0,1057.25,1099.95,1086.15,1085.65,1343.0,995.1,578066,625900547.4
2022-02-01,1097.0,1110.9,1074.3,1085.65,1078.0,1084.65,1343.0,995.1,165684,181304650.5
2022-02-02,1091.9,1133.85,1081.15,1084.65,1110.0,1110.55,1343.0,995.1,371234,410698097.85
2022-02-03,1114.9,1150.0,1105.05,1110.55,1146.5,1139.05,1343.0,995.1,216840,243855729.35
2022-02-04,1145.0,1194.25,1130.0,1139.05,1186.2,1182.85,1343.0,995.1,326620,384279465.3
2022-02-07,1180.0,1189.95,1136.5,1182.85,1143.0,1153.95,1343.0,995.1,74940,87368431.5
2022-02-08,1150.0,1165.0,1103.55,1153.95,1133.0,1124.65,1343.0,995.1,117714,133030982.2
2022-02-09,1136.0,1196.0,1132.95,1124.65,1188.0,1188.25,1343.0,995.1,170311,199236931.5
2022-02-10,1197.75,1223.9,1175.0,1188.25,1190.0,1189.35,1343.0,995.1,126519,150943381.85
2022-02-11,1180.15,1203.25,1135.0,1189.35,1145.0,1148.55,1343.0,995.1,134810,157819499.3
2022-02-14,1125.0,1129.65,1060.2,1148.55,1064.9,1074.0,1343.0,995.1,106853,117283604.2
2022-02-15,1026.0,1086.2,1026.0,1074.0,1052.0,1060.2,1343.0,995.1,181902,193183160.6
2022-02-16,1075.0,1140.0,1070.0,1060.2,1138.0,1132.65,1343.0,995.1,135666,151211870.6
2022-02-17,1132.65,1138.85,1050.0,1132.65,1056.8,1057.6,1343.0,995.1,182578,197958804.15
2022-02-18,1060.0,1068.85,1020.0,1057.6,1025.0,1025.6,1343.0,995.1,133446,139468378.9
2022-02-21,1006.0,1025.0,980.0,1025.6,990.0,988.5,1343.0,980.0,140486,140364311.7
2022-02-22,975.0,979.45,930.05,988.5,953.3,952.1,1343.0,930.05,500950,476354485.9
2022-02-23,967.4,1000.0,960.0,952.1,978.0,988.65,1343.0,930.05,164294,162837618.75
2022-02-24,937.0,978.7,921.0,988.65,948.0,967.4,1343.0,921.0,380963,362770652.9
2022-02-25,967.0,1007.95,954.05,967.4,1002.0,1000.4,1343.0,921.0,190163,187891161.3
2022-02-28,980.0,1049.95,961.05,1000.4,1042.0,1029.45,1343.0,921.0,374815,376863669.05
2022-03-02,1029.45,1105.05,983.1,1029.45,1086.0,1088.9,1343.0,921.0,327979,351529923.95
2022-03-03,1090.5,1132.0,1035.0,1088.9,1037.0,1045.25,1343.0,921.0,140688,150124189.85
2022-03-04,1030.0,1055.25,982.0,1045.25,989.0,993.0,1343.0,921.0,167772,169096444.75
2022-03-07,975.0,984.0,920.0,993.0,930.0,926.45,1343.0,920.0,125125,117949143.05
2022-03-08,938.0,979.95,933.75,926.45,943.9,950.15,1343.0,920.0,223143,210589927.3
2022-03-09,958.65,1000.0,950.45,950.15,971.7,975.2,1343.0,920.0,118129,115964386.75
2022-03-10,999.65,1019.0,997.65,975.2,1003.7,1002.3,1343.0,920.0,82256,82503491.3
2022-03-11,1000.0,1029.0,980.05,1002.3,1005.9,1005.6,1343.0,920.0,75150,76065980.6
2022-03-14,1015.15,1036.9,997.85,1005.6,1008.9,1007.85,1343.0,920.0,101521,103116760.85
2022-03-15,1021.7,1021.7,988.55,1007.85,997.5,994.05,1343.0,920.0,58635,58611225.55
2022-03-16,1008.9,1020.0,996.75,994.05,1001.0,999.45,1343.0,920.0,47771,47836506.2
2022-03-17,1015.0,1018.85,985.0,999.45,999.0,998.3,1343.0,920.0,167762,167649479.4
2022-03-21,1003.4,1009.65,986.2,998.3,992.15,998.85,1343.0,920.0,77502,77277670.25
2022-03-22,998.7,998.7,963.0,998.85,981.0,979.95,1343.0,920.0,86510,84316812.45
2022-03-23,993.0,994.1,957.0,979.95,969.95,968.1,1343.0,920.0,136125,131711299.55
2022-03-24,969.0,979.0,954.7,968.1,969.9,969.1,1343.0,920.0,56943,55215537.0
2022-03-25,971.0,981.0,952.05,969.1,958.0,957.4,1343.0,920.0,42411,40798604.4
2022-03-28,963.0,994.0,945.0,957.4,984.0,971.0,1343.0,920.0,75176,72111128.35
2022-03-29,984.0,1015.6,970.25,971.0,1003.0,1007.4,1343.0,920.0,218639,218269647.85
2022-03-30,1007.6,1015.25,995.0,1007.4,1003.0,1011.2,1343.0,920.0,87627,88166122.5
2022-03-31,1010.0,1021.95,995.3,1011.2,1011.15,1014.5,1343.0,920.0,194752,196706963.75
2022-04-01,1001.15,1029.5,998.0,1014.5,1014.0,1017.4,1343.0,920.0,46621,47536424.65
2022-04-04,1017.4,1029.95,1005.1,1017.4,1015.0,1016.65,1343.0,920.0,69906,71269201.05
2022-04-05,1017.0,1019.95,991.15,1016.65,995.5,997.65,1343.0,920.0,243706,244539111.1
2022-04-06,997.35,1010.0,990.95,997.65,997.2,997.75,1343.0,920.0,33361,33430273.25
2022-04-07,1004.9,1007.1,990.1,997.75,994.0,994.65,1343.0,920.0,33137,33045783.05
2022-04-08,995.0,1032.0,984.05,994.65,1019.75,1011.0,1343.0,920.0,110819,111211672.1
2022-04-11,1015.0,1049.0,1015.0,1011.0,1024.9,1028.1,1343.0,920.0,137168,141782324.05
2022-04-12,1027.8,1027.8,986.0,1028.1,990.0,989.9,1343.0,920.0,67343,67029693.65
