date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-08-23,390.0,426.9,385.0,422.0,418.35,422.05,426.9,385.0,11600387,4784287942.2
2018-08-24,418.0,420.0,401.75,422.05,407.7,406.8,426.9,385.0,785983,321571562.85
2018-08-27,406.0,406.0,395.0,406.8,400.5,400.25,426.9,385.0,411202,164276767.65
2018-08-28,397.1,408.0,395.0,400.25,395.65,395.8,426.9,385.0,370390,148552387.9
2018-08-29,395.8,400.0,389.0,395.8,390.6,392.75,426.9,385.0,212493,84361720.15
2018-08-30,388.0,392.0,373.1,392.75,380.2,380.35,426.9,373.1,296385,113684052.35
2018-08-31,380.1,389.0,375.95,380.35,385.0,384.95,426.9,373.1,256303,97775258.4
2018-09-03,386.5,387.85,380.3,384.95,381.4,381.1,426.9,373.1,80770,30839611.75
2018-09-04,378.05,382.0,375.05,381.1,380.05,380.3,426.9,373.1,162888,61722816.9
2018-09-05,378.0,380.0,373.4,380.3,379.95,376.1,426.9,373.1,183808,68987049.1
2018-09-06,375.0,395.0,375.0,376.1,382.05,382.65,426.9,373.1,106322,41121309.05
2018-09-07,385.0,388.65,384.0,382.65,385.1,385.25,426.9,373.1,144584,55708163.2
2018-09-10,383.0,383.0,375.3,385.25,376.05,376.1,426.9,373.1,83141,31378914.2
2018-09-11,376.15,380.9,376.0,376.1,376.25,378.1,426.9,373.1,79912,30225378.1
2018-09-12,378.0,378.2,360.45,378.1,373.0,371.65,426.9,360.45,135269,50230945.65
2018-09-14,369.1,373.55,366.0,371.65,366.05,367.65,426.9,360.45,53753,19800742.6
2018-09-17,367.65,367.65,358.45,367.65,359.0,360.15,426.9,358.45,293017,106602564.4
2018-09-18,359.15,362.0,356.0,360.15,358.0,357.45,426.9,356.0,64000,22953543.55
2018-09-19,358.0,359.75,342.0,357.45,351.05,351.45,426.9,342.0,152301,54284225.65
2018-09-21,348.0,355.95,294.85,351.45,338.2,332.7,426.9,294.85,159380,53479008.35
2018-09-24,325.0,331.0,271.05,332.7,292.75,292.45,426.9,271.05,615181,185643485.85
2018-09-25,281.75,297.6,258.65,292.45,280.0,276.55,426.9,258.65,254102,70103164.7
2018-09-26,279.6,331.85,279.6,276.55,331.85,326.1,426.9,258.65,447494,139708349.35
2018-09-27,324.7,327.9,295.0,326.1,299.0,301.2,426.9,258.65,204139,62023875.75
2018-09-28,302.1,307.95,285.65,301.2,290.9,293.4,426.9,258.65,289156,85479533.6
2018-10-01,286.0,300.0,275.0,293.4,294.1,295.35,426.9,258.65,72722,20712201.85
2018-10-03,293.0,295.95,285.0,295.35,286.0,289.95,426.9,258.65,156998,45672492.1
2018-10-04,285.0,292.0,280.1,289.95,287.45,287.15,426.9,258.65,54270,15405677.2
2018-10-05,287.0,289.85,276.05,287.15,277.0,280.85,426.9,258.65,310535,88471311.7
2018-10-08,276.0,278.85,263.75,280.85,268.0,269.15,426.9,258.65,110920,29673535.35
2018-10-09,265.5,271.05,262.4,269.15,266.0,265.65,426.9,258.65,61062,16218255.95
2018-10-10,265.05,283.0,263.4,265.65,281.4,279.95,426.9,258.65,48015,13217338.55
2018-10-11,270.0,295.0,264.3,279.95,275.65,277.3,426.9,258.65,51990,14556573.3
2018-10-12,277.5,286.9,277.0,277.3,283.0,281.75,426.9,258.65,138597,38864031.6
2018-10-15,286.5,288.35,279.5,281.75,285.05,283.4,426.9,258.65,57091,16153578.9
2018-10-16,285.0,289.0,280.35,283.4,281.0,281.2,426.9,258.65,36611,10401395.65
2018-10-17,282.55,286.4,276.0,281.2,279.35,280.35,426.9,258.65,64947,18227872.25
2018-10-19,280.0,282.0,274.9,280.35,280.0,277.3,426.9,258.65,64508,17987318.9
2018-10-22,275.0,279.95,265.1,277.3,269.9,270.6,426.9,258.65,41446,11392739.25
2018-10-23,270.0,271.1,261.15,270.6,269.9,268.85,426.9,258.65,31084,8301611.95
2018-10-24,269.9,269.95,255.95,268.85,258.0,257.6,426.9,255.95,56209,14697763.85
2018-10-25,258.2,259.95,248.2,257.6,250.15,249.9,426.9,248.2,42751,10721044.5
2018-10-26,248.0,252.65,242.05,249.9,247.4,247.7,426.9,242.05,33349,8296213.5
2018-10-29,252.9,285.4,249.2,247.7,276.15,275.9,426.9,242.05,166599,45547145.05
2018-10-30,270.1,293.4,270.1,275.9,291.3,290.15,426.9,242.05,64264,18401802.5
2018-10-31,291.8,320.4,290.1,290.15,315.0,314.35,426.9,242.05,113608,34653278.25
2018-11-01,314.0,319.0,306.55,314.35,314.9,316.5,426.9,242.05,38544,12131822.5
2018-11-02,311.1,325.95,311.1,316.5,317.5,317.1,426.9,242.05,121795,39253237.05
2018-11-05,318.0,329.5,318.0,317.1,325.75,326.0,426.9,242.05,51931,16877089.15
2018-11-06,328.9,343.2,321.0,326.0,343.0,335.0,426.9,242.05,101895,33498150.0
2018-11-07,340.0,344.95,333.65,335.0,338.1,338.9,426.9,242.05,17463,5925260.25
2018-11-09,339.0,373.95,336.3,338.9,367.45,365.85,426.9,242.05,224986,82313706.1
2018-11-12,371.0,373.0,358.2,365.85,358.5,360.0,426.9,242.05,46418,16962136.35
2018-11-13,359.5,359.95,340.0,360.0,349.55,349.0,426.9,242.05,47641,16620962.7
2018-11-14,349.4,365.0,349.4,349.0,353.6,355.3,426.9,242.05,37246,13327332.05
2018-11-15,352.2,363.6,351.0,355.3,357.2,358.9,426.9,242.05,39809,14241030.95
2018-11-16,355.0,364.95,355.0,358.9,358.5,362.3,426.9,242.05,102341,36817561.35
2018-11-19,358.5,364.4,356.15,362.3,363.0,359.5,426.9,242.05,26420,9540180.9
2018-11-20,357.0,365.0,350.3,359.5,357.05,359.1,426.9,242.05,52775,19000941.55
2018-11-21,354.0,387.6,354.0,359.1,370.0,369.6,426.9,242.05,85387,31840220.65
2018-11-22,370.0,375.0,366.0,369.6,366.3,370.65,426.9,242.05,38986,14509383.8
