date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,1505.0,1508.25,1505.0,1396.5,1508.25,1508.25,1600.0,476.55,13280,20029043.75
2000-01-04,1590.0,1628.95,1510.0,1508.25,1628.95,1628.95,1600.0,497.0,57142,90244049.1
2000-01-05,1549.0,1650.0,1499.0,1628.95,1566.0,1568.05,1628.95,497.0,119697,190915536.0
2000-01-06,1599.0,1693.5,1571.0,1568.05,1693.5,1661.55,1650.0,497.0,121966,199062465.9
2000-01-07,1685.0,1685.0,1528.65,1661.55,1528.65,1529.1,1693.5,497.0,79641,126249736.1
2000-01-10,1560.0,1560.0,1407.5,1529.1,1502.0,1503.9,1693.5,497.0,62612,94158496.6
2000-01-11,1512.0,1529.0,1384.0,1503.9,1436.0,1446.6,1693.5,500.0,89184,129291377.05
2000-01-12,1460.0,1540.0,1460.0,1446.6,1486.05,1490.9,1693.5,500.0,31611,47306008.95
2000-01-13,1485.0,1545.0,1461.0,1490.9,1470.05,1477.45,1693.5,500.0,39753,60083970.2
2000-01-14,1470.05,1510.0,1412.0,1477.45,1486.45,1473.5,1693.5,500.0,46272,67468481.15
2000-01-17,1515.0,1570.0,1495.0,1473.5,1495.0,1508.75,1693.5,500.0,67750,103878529.05
2000-01-18,1475.0,1475.0,1431.05,1508.75,1450.0,1450.35,1693.5,500.0,44008,63841037.4
2000-01-19,1490.0,1566.4,1465.0,1450.35,1566.4,1566.4,1693.5,500.0,77430,119230588.35
2000-01-20,1600.0,1649.75,1515.05,1566.4,1548.9,1537.05,1693.5,500.0,225319,358949127.45
2000-01-21,1580.0,1580.0,1530.0,1537.05,1567.8,1551.5,1693.5,500.0,57911,89748985.8
2000-01-24,1580.0,1590.0,1510.1,1551.5,1515.0,1521.0,1693.5,500.0,54652,85050381.35
2000-01-25,1480.0,1519.0,1445.0,1521.0,1464.0,1453.85,1693.5,500.0,77439,113915170.55
2000-01-27,1485.0,1549.0,1460.0,1453.85,1465.0,1470.35,1693.5,500.0,114477,171539324.15
2000-01-28,1484.0,1492.0,1410.0,1470.35,1425.0,1428.9,1693.5,500.0,78901,115018607.7
2000-01-31,1440.0,1450.0,1350.0,1428.9,1363.1,1366.8,1693.5,500.0,39291,54885488.75
2000-02-01,1350.0,1419.0,1333.0,1366.8,1415.0,1400.25,1693.5,513.0,88075,121791302.95
2000-02-02,1459.0,1512.3,1450.0,1400.25,1495.0,1496.0,1693.5,513.0,104003,155264376.05
2000-02-03,1510.0,1534.8,1480.0,1496.0,1489.5,1490.35,1693.5,513.0,35746,53874054.6
2000-02-04,1510.0,1550.0,1466.05,1490.35,1479.0,1481.1,1693.5,513.0,29143,43151436.45
2000-02-07,1445.0,1462.0,1362.65,1481.1,1362.65,1364.1,1693.5,513.0,75093,104430698.65
2000-02-08,1320.0,1400.0,1320.0,1364.1,1387.0,1387.95,1693.5,540.0,69268,96043114.65
2000-02-09,1481.0,1481.0,1400.0,1387.95,1416.0,1413.25,1693.5,540.0,37295,53200476.75
2000-02-10,1400.0,1430.0,1399.0,1413.25,1417.0,1418.2,1693.5,540.0,13794,19511318.75
2000-02-11,1431.5,1431.5,1381.0,1418.2,1410.0,1412.5,1693.5,540.0,24390,34392599.85
2000-02-14,1386.0,1409.9,1350.0,1412.5,1363.0,1362.15,1693.5,540.0,22131,30483635.1
2000-02-15,1350.0,1390.0,1325.0,1362.15,1385.0,1350.85,1693.5,569.0,42801,57674272.75
2000-02-16,1355.0,1399.0,1355.0,1350.85,1385.0,1379.2,1693.5,569.0,16216,22285062.4
2000-02-17,1402.0,1489.55,1402.0,1379.2,1489.55,1489.55,1693.5,569.0,8828,13124896.65
2000-02-18,1608.75,1608.75,1608.75,1489.55,1608.75,1608.75,1693.5,569.0,51904,83500560.0
2000-02-21,1700.0,1721.0,1541.05,1608.75,1562.0,1573.25,1693.5,569.0,88857,142826981.3
2000-02-22,1540.0,1579.0,1461.0,1573.25,1483.0,1473.0,1721.0,569.0,63311,94744520.8
2000-02-23,1575.0,1590.85,1555.0,1473.0,1590.85,1590.85,1721.0,569.0,48977,77787386.8
2000-02-24,1649.0,1649.5,1500.1,1590.85,1578.0,1568.95,1721.0,569.0,49819,79084177.25
2000-02-25,1580.0,1600.0,1534.0,1568.95,1573.0,1555.25,1721.0,569.0,44068,69168041.85
2000-02-28,1570.0,1679.7,1553.0,1555.25,1665.0,1669.5,1721.0,569.0,118657,194705169.6
2000-02-29,1700.0,1803.0,1535.95,1669.5,1535.95,1550.05,1721.0,628.0,110112,189056197.45
2000-03-01,1580.0,1580.0,1426.05,1550.05,1524.0,1527.0,1803.0,628.0,256491,377570140.0
2000-03-02,1549.0,1550.0,1404.85,1527.0,1404.85,1405.8,1803.0,628.0,92002,133031613.6
2000-03-03,1350.0,1350.0,1293.35,1405.8,1293.35,1293.35,1803.0,628.0,87171,113237103.9
2000-03-06,1300.0,1360.0,1276.5,1293.35,1309.9,1313.6,1803.0,628.0,80414,104861586.2
