date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-11-03,7.6,7.6,7.6,7.25,7.6,7.6,7.6,7.6,32,243.2
2020-11-04,7.95,7.95,7.95,7.6,7.95,7.95,7.95,7.6,60,477.0
2020-11-05,8.3,8.3,8.3,7.95,8.3,8.3,8.3,7.6,17,141.1
2020-11-06,8.7,8.7,8.7,8.3,8.7,8.7,8.7,7.6,317,2757.9
2020-11-09,9.1,9.1,9.1,8.7,9.1,9.1,9.1,7.6,42,382.2
2020-11-10,9.55,9.55,9.55,9.1,9.55,9.55,9.55,7.6,327,3122.85
2020-11-11,10.0,10.0,10.0,9.55,10.0,10.0,10.0,7.6,853,8530.0
2020-11-13,10.5,10.5,10.5,10.0,10.5,10.5,10.5,7.6,206,2163.0
2020-11-14,11.0,11.0,11.0,10.5,11.0,11.0,11.0,7.6,31,341.0
2020-11-17,11.55,11.55,11.55,11.0,11.55,11.55,11.55,7.6,438,5058.9
2020-11-18,12.1,12.1,12.1,11.55,12.1,12.1,12.1,7.6,441,5336.1
2020-11-19,12.7,12.7,12.7,12.1,12.7,12.7,12.7,7.6,5,63.5
2020-11-20,13.3,13.3,13.3,12.7,13.3,13.3,13.3,7.6,305,4056.5
2020-11-23,13.95,13.95,13.95,13.3,13.95,13.95,13.95,7.6,77,1074.15
2020-11-24,14.6,14.6,14.6,13.95,14.6,14.6,14.6,7.6,128,1868.8
2020-11-25,15.3,15.3,15.3,14.6,15.3,15.3,15.3,7.6,605,9256.5
2020-11-26,16.05,16.05,16.05,15.3,16.05,16.05,16.05,7.6,972,15600.6
2020-11-27,16.85,16.85,16.85,16.05,16.85,16.85,16.85,7.6,85,1432.25
2020-12-01,17.65,17.65,17.65,16.85,17.65,17.65,17.65,7.6,3084,54432.6
2020-12-02,18.5,18.5,18.5,17.65,18.5,18.5,18.5,7.6,549,10156.5
2020-12-03,19.4,19.4,19.4,18.5,19.4,19.4,19.4,7.6,506,9816.4
2020-12-04,20.35,20.35,20.35,19.4,20.35,20.35,20.35,7.6,221,4497.35
2020-12-07,21.35,21.35,21.35,20.35,21.35,21.35,21.35,7.6,1131,24146.85
2020-12-08,22.4,22.4,22.4,21.35,22.4,22.4,22.4,7.6,281,6294.4
2020-12-09,23.5,23.5,23.5,22.4,23.5,23.5,23.5,7.6,420,9870.0
2020-12-10,24.65,24.65,24.65,23.5,24.65,24.65,24.65,7.6,246,6063.9
2020-12-11,25.85,25.85,25.85,24.65,25.85,25.85,25.85,7.6,1459,37715.15
2020-12-14,27.1,27.1,27.1,25.85,27.1,27.1,27.1,7.6,33,894.3
2020-12-15,28.45,28.45,28.45,27.1,28.45,28.45,28.45,7.6,2622,74595.9
2020-12-16,29.85,29.85,29.85,28.45,29.85,29.85,29.85,7.6,1329,39670.65
2020-12-17,31.3,31.3,31.3,29.85,31.3,31.3,31.3,7.6,1457,45604.1
2020-12-18,32.85,32.85,32.85,31.3,32.85,32.85,32.85,7.6,617,20268.45
2020-12-21,34.45,34.45,34.45,32.85,34.45,34.45,34.45,7.6,5420,186719.0
2020-12-22,36.15,36.15,36.15,34.45,36.15,36.15,36.15,7.6,408,14749.2
2020-12-23,37.95,37.95,37.95,36.15,37.95,37.95,37.95,7.6,266,10094.7
2020-12-24,39.8,39.8,39.8,37.95,39.8,39.8,39.8,7.6,10352,412009.6
2020-12-28,41.75,41.75,41.75,39.8,41.75,41.75,41.75,7.6,310,12942.5
2020-12-29,43.8,43.8,43.8,41.75,43.8,43.8,43.8,7.6,562,24615.6
2020-12-30,45.95,45.95,45.95,43.8,45.95,45.95,45.95,7.6,1232,56610.4
2020-12-31,48.2,48.2,48.2,45.95,48.2,48.2,48.2,7.6,244,11760.8
2021-01-01,50.6,50.6,50.6,48.2,50.6,50.6,50.6,7.6,2986,151091.6
2021-01-04,53.1,53.1,53.1,50.6,53.1,53.1,53.1,7.6,1425,75667.5
2021-01-05,55.75,55.75,55.75,53.1,55.75,55.75,55.75,7.6,510,28432.5
2021-01-06,58.5,58.5,58.5,55.75,58.5,58.5,58.5,7.6,2630,153855.0
2021-01-07,61.4,61.4,61.4,58.5,61.4,61.4,61.4,7.6,7534,462587.6
2021-01-08,64.45,64.45,64.45,61.4,64.45,64.45,64.45,7.6,1323,85267.35
2021-01-11,67.65,67.65,67.65,64.45,67.65,67.65,67.65,7.6,218,14747.7
2021-01-12,71.0,71.0,71.0,67.65,71.0,71.0,71.0,7.6,1922,136462.0
2021-01-13,74.55,74.55,74.55,71.0,74.55,74.55,74.55,7.6,1462,108992.1
2021-04-27,90.0,97.1,89.0,92.5,97.1,96.45,97.1,7.6,15899,1490202.0
2021-04-28,97.0,101.25,97.0,96.45,101.25,101.15,101.25,7.6,15317,1542572.9
2021-04-29,100.0,106.2,99.5,101.15,106.2,104.6,106.2,7.6,12081,1255940.25
2021-04-30,104.0,109.8,102.35,104.6,109.8,109.8,109.8,7.6,15546,1688006.95
2021-05-03,110.0,115.0,109.8,109.8,113.0,112.2,115.0,7.6,11744,1307464.1
