date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-04-15,958.0,982.7,935.0,880.0,955.2,959.85,982.7,935.0,7279787,6960176793.5
2019-04-16,995.0,1005.6,971.75,959.85,987.45,985.35,1005.6,935.0,1207704,1194149813.2
2019-04-18,984.8,984.8,950.05,985.35,973.0,970.45,1005.6,935.0,326059,315123470.1
2019-04-22,963.0,963.0,938.7,970.45,949.0,945.5,1005.6,935.0,165743,156646908.55
2019-04-23,950.0,967.25,939.7,945.5,947.15,952.85,1005.6,935.0,106739,101674338.2
2019-04-24,954.0,977.4,945.0,952.85,967.0,958.75,1005.6,935.0,120780,115495086.95
2019-04-25,965.0,976.4,946.2,958.75,950.0,949.75,1005.6,935.0,73361,70246916.65
2019-04-26,947.2,954.8,935.0,949.75,940.1,948.8,1005.6,935.0,40546,38390275.55
2019-04-30,941.0,959.4,927.1,948.8,950.0,947.85,1005.6,927.1,64380,60321576.95
2019-05-02,956.7,957.95,933.9,947.85,944.05,947.05,1005.6,927.1,61526,58228972.3
2019-05-03,945.05,952.4,936.0,947.05,950.0,950.15,1005.6,927.1,31369,29676681.45
2019-05-06,933.1,952.4,927.0,950.15,951.0,943.15,1005.6,927.0,44901,42118967.65
2019-05-07,942.2,948.0,928.0,943.15,930.0,930.7,1005.6,927.0,64134,60411776.6
2019-05-08,931.05,942.0,930.6,930.7,938.1,938.05,1005.6,927.0,79395,74584458.4
2019-05-09,938.0,941.0,925.05,938.05,935.8,939.3,1005.6,925.05,39210,36584284.55
2019-05-10,940.1,948.0,932.1,939.3,943.05,946.0,1005.6,925.05,39493,37150412.65
2019-05-13,947.85,947.85,907.0,946.0,933.0,921.2,1005.6,907.0,173163,160149368.35
2019-05-14,925.0,925.0,907.0,921.2,910.2,913.0,1005.6,907.0,62120,56675412.2
2019-05-15,918.0,935.35,908.85,913.0,930.0,931.6,1005.6,907.0,53735,49846354.8
2019-05-16,925.95,930.0,917.1,931.6,925.0,924.8,1005.6,907.0,50712,46737052.5
2019-05-17,922.65,928.7,916.1,924.8,916.55,919.95,1005.6,907.0,68438,63055492.4
2019-05-20,928.0,969.0,919.0,919.95,968.0,964.55,1005.6,907.0,175153,164867441.6
2019-05-21,964.0,977.0,940.7,964.55,970.0,974.95,1005.6,907.0,60236,58233762.1
2019-05-22,980.0,980.0,946.2,974.95,962.0,955.55,1005.6,907.0,34616,33417684.95
2019-05-23,960.0,970.0,935.1,955.55,940.9,940.45,1005.6,907.0,15375,14622329.6
2019-05-24,935.0,952.4,930.65,940.45,947.0,950.0,1005.6,907.0,12441,11742967.7
2019-05-27,955.0,975.0,945.15,950.0,970.0,972.1,1005.6,907.0,27745,26772197.9
2019-05-28,975.0,978.0,963.05,972.1,965.95,966.8,1005.6,907.0,16690,16132109.35
2019-05-29,967.95,969.0,961.7,966.8,962.6,965.2,1005.6,907.0,24710,23832448.6
2019-05-30,955.15,968.4,955.1,965.2,959.0,960.2,1005.6,907.0,12582,12072227.6
2019-05-31,970.0,970.0,957.85,960.2,965.0,966.45,1005.6,907.0,184424,177731569.35
2019-06-03,960.35,973.0,960.25,966.45,970.95,970.2,1005.6,907.0,29563,28677162.3
2019-06-04,970.2,973.0,962.2,970.2,973.0,970.6,1005.6,907.0,33534,32493699.7
2019-06-06,972.0,974.85,950.8,970.6,960.1,965.75,1005.6,907.0,32781,31746408.9
2019-06-07,969.95,969.95,956.95,965.75,957.1,963.15,1005.6,907.0,14089,13610569.05
2019-06-10,962.0,965.0,927.4,963.15,965.0,962.45,1005.6,907.0,15510,14830921.75
2019-06-11,950.0,970.0,945.1,962.45,967.15,966.3,1005.6,907.0,17241,16548744.0
2019-06-12,950.1,972.0,950.1,966.3,970.05,967.9,1005.6,907.0,28371,27477620.35
2019-06-13,950.1,977.0,950.1,967.9,967.0,970.45,1005.6,907.0,17004,16513199.2
2019-06-14,970.45,980.0,950.0,970.45,977.5,973.6,1005.6,907.0,13567,13165252.35
2019-06-17,961.0,974.35,930.0,973.6,938.0,948.65,1005.6,907.0,87719,85018891.05
2019-06-18,933.0,965.9,933.0,948.65,964.0,960.4,1005.6,907.0,12962,12379543.55
2019-06-19,951.0,981.0,931.1,960.4,966.5,970.35,1005.6,907.0,21086,20321989.2
2019-06-20,953.1,990.0,953.1,970.35,982.1,986.3,1005.6,907.0,30189,29554657.45
2019-06-21,975.0,995.95,967.1,986.3,990.0,991.5,1005.6,907.0,23322,23026832.0
2019-06-24,980.0,989.85,966.0,991.5,966.0,971.9,1005.6,907.0,11213,11005955.15
2019-06-25,971.9,974.75,957.75,971.9,963.0,971.95,1005.6,907.0,9469,9151719.6
2019-06-26,964.15,973.75,963.4,971.95,966.0,967.8,1005.6,907.0,7121,6891271.1
2019-06-27,965.0,972.7,953.0,967.8,955.85,954.9,1005.6,907.0,16993,16349861.8
2019-06-28,950.95,976.0,948.05,954.9,961.1,971.3,1005.6,907.0,18323,17682144.15
2019-07-01,965.0,974.0,949.0,971.3,950.5,953.7,1005.6,907.0,13699,13189959.95
2019-07-02,947.95,965.0,946.15,953.7,958.95,956.55,1005.6,907.0,10225,9805487.85
2019-07-03,951.95,987.8,951.95,956.55,973.05,983.6,1005.6,907.0,30646,29820688.75
2019-07-04,973.0,1005.7,973.0,983.6,979.05,988.8,1005.7,907.0,50841,50644611.0
2019-07-05,991.65,996.95,974.0,988.8,978.0,977.4,1005.7,907.0,22873,22394374.8
2019-07-08,977.4,977.4,953.0,977.4,971.5,969.2,1005.7,907.0,31966,30823757.65
2019-07-09,955.15,968.25,955.1,969.2,960.0,962.3,1005.7,907.0,31407,30251080.45
2019-07-10,967.8,1003.0,954.95,962.3,986.5,994.95,1005.7,907.0,31464,30580316.4
2019-07-11,991.2,1024.9,980.1,994.95,1015.0,1011.25,1024.9,907.0,39495,39684859.9
2019-07-12,1009.9,1080.0,1003.1,1011.25,1056.0,1068.2,1080.0,907.0,86861,92108262.3
2019-07-15,1064.0,1064.0,1030.0,1068.2,1040.0,1043.6,1080.0,907.0,12669,13261310.55
2019-07-16,1043.6,1058.7,1030.0,1043.6,1031.0,1032.0,1080.0,907.0,9648,10084395.8
2019-07-17,1032.0,1055.0,1030.15,1032.0,1035.05,1038.95,1080.0,907.0,8438,8823553.5
2019-07-18,1035.05,1050.0,1025.0,1038.95,1025.0,1026.75,1080.0,907.0,15555,16125395.65
2019-07-19,1027.05,1039.8,1010.0,1026.75,1038.7,1031.3,1080.0,907.0,13628,13961547.2
2019-07-22,1031.3,1036.65,1005.0,1031.3,1028.0,1021.85,1080.0,907.0,19589,19876836.2
2019-07-23,1015.0,1060.0,1010.05,1021.85,1042.0,1052.15,1080.0,907.0,12437,12866979.7
2019-07-24,1067.0,1067.0,1032.2,1052.15,1032.2,1049.5,1080.0,907.0,10965,11514571.0
2019-07-25,1068.75,1068.75,1024.0,1049.5,1025.65,1029.95,1080.0,907.0,7474,7797924.6
2019-07-26,1015.25,1027.9,1010.0,1029.95,1010.0,1012.2,1080.0,907.0,12050,12231407.75
2019-07-29,1014.95,1049.0,1005.0,1012.2,1005.0,1016.6,1080.0,907.0,21588,22140037.8
2019-07-30,1019.95,1019.95,1005.0,1016.6,1005.0,1005.7,1080.0,907.0,4993,5033696.1
2019-07-31,1000.75,1049.8,995.0,1005.7,1020.0,1018.95,1080.0,907.0,13478,13666908.0
2019-08-01,1000.0,1040.0,1000.0,1018.95,1040.0,1035.0,1080.0,907.0,19637,20238035.7
2019-08-02,1010.0,1045.0,1010.0,1035.0,1038.0,1030.3,1080.0,907.0,3943,4067154.7
2019-08-05,1010.8,1029.0,1005.0,1030.3,1020.1,1026.7,1080.0,907.0,5761,5873336.1
2019-08-06,1006.8,1064.95,1006.0,1026.7,1050.1,1045.65,1080.0,907.0,12393,12966665.1
2019-08-07,1059.85,1064.25,1028.8,1045.65,1033.0,1042.9,1080.0,907.0,26621,27730282.5
2019-08-08,1043.0,1062.3,1035.0,1042.9,1057.0,1052.35,1080.0,907.0,21148,22088987.25
2019-08-09,1059.9,1075.0,1055.0,1052.35,1055.05,1060.9,1080.0,907.0,10768,11462021.6
2019-08-13,1079.0,1079.0,1025.0,1060.9,1025.0,1030.5,1080.0,907.0,4163,4337703.05
2019-08-14,1042.7,1043.7,1020.0,1030.5,1020.15,1023.75,1080.0,907.0,8742,8998044.3
2019-08-16,1020.05,1036.0,1015.0,1023.75,1016.5,1027.6,1080.0,907.0,11158,11412080.4
2019-08-19,1015.15,1030.0,1005.0,1027.6,1028.8,1011.4,1080.0,907.0,8124,8277767.85
2019-08-20,1010.0,1046.0,1009.95,1011.4,1031.0,1030.8,1080.0,907.0,7661,7854486.15
2019-08-21,1035.95,1056.0,1021.1,1030.8,1041.55,1047.5,1080.0,907.0,20551,21425447.55
2019-08-22,1057.5,1057.5,1005.05,1047.5,1036.3,1042.2,1080.0,907.0,51376,53725861.95
2019-08-23,1035.15,1050.05,1027.25,1042.2,1043.65,1044.3,1080.0,907.0,145166,150423783.2
2019-08-26,1036.85,1060.0,1035.0,1044.3,1035.0,1040.45,1080.0,907.0,203043,210204596.85
2019-08-27,1042.0,1070.0,1025.15,1040.45,1069.0,1065.1,1080.0,907.0,15870,16714823.2
2019-08-28,1056.05,1080.0,1035.0,1065.1,1064.0,1059.2,1080.0,907.0,26582,28103399.05
2019-08-29,1070.0,1090.0,1041.2,1059.2,1090.0,1071.9,1090.0,907.0,13731,14575888.2
2019-08-30,1078.65,1174.0,1067.4,1071.9,1161.9,1162.0,1174.0,907.0,116547,133322145.6
2019-09-03,1162.0,1234.95,1142.3,1162.0,1190.05,1212.6,1234.95,907.0,107096,128854236.7
2019-09-04,1209.0,1240.0,1170.0,1212.6,1207.0,1214.4,1240.0,907.0,52758,64174788.55
2019-09-05,1217.9,1229.0,1175.0,1214.4,1183.0,1201.75,1240.0,907.0,7700,9364223.95
2019-09-06,1199.95,1213.0,1175.0,1201.75,1186.25,1194.25,1240.0,907.0,13631,16294607.85
