date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-09-21,110.0,119.8,107.3,105.0,109.8,109.6,119.8,107.3,81349,9263532.2
2020-09-22,109.6,109.9,96.25,109.6,103.95,100.35,119.8,96.25,14468,1476823.9
2020-09-23,103.0,104.4,96.0,100.35,103.9,99.9,119.8,96.0,4966,505292.95
2020-09-24,103.0,103.0,97.5,99.9,100.0,100.2,119.8,96.0,6047,605669.1
2020-09-25,104.0,106.0,98.1,100.2,105.0,104.7,119.8,96.0,31355,3251251.4
2020-09-28,104.5,106.95,101.25,104.7,103.5,103.7,119.8,96.0,13502,1409758.75
2020-09-29,103.75,104.3,101.5,103.7,102.0,102.0,119.8,96.0,17805,1840480.55
2020-09-30,102.3,103.95,100.8,102.0,103.7,103.7,119.8,96.0,27115,2782475.7
2020-10-01,104.0,104.5,101.0,103.7,101.0,101.2,119.8,96.0,11245,1158049.8
2020-10-05,102.0,104.0,101.1,101.2,101.15,101.85,119.8,96.0,18058,1847220.2
2020-10-06,101.0,108.5,97.3,101.85,105.2,106.4,119.8,96.0,26637,2750387.9
2020-10-07,103.55,107.0,103.5,106.4,103.6,104.5,119.8,96.0,30699,3211527.75
2020-10-08,103.5,104.65,103.0,104.5,103.0,103.95,119.8,96.0,13631,1416201.6
2020-10-09,102.6,103.95,100.75,103.95,102.9,102.2,119.8,96.0,12649,1297786.4
2020-10-12,103.5,103.5,101.0,102.2,101.1,101.7,119.8,96.0,13369,1368797.1
2020-10-13,103.2,103.2,101.0,101.7,101.2,101.6,119.8,96.0,19238,1958197.95
2020-10-14,99.55,103.25,97.6,101.6,97.6,99.0,119.8,96.0,6605,669394.25
2020-10-15,97.15,103.0,97.1,99.0,99.55,99.45,119.8,96.0,8113,819338.1
2020-10-16,100.0,101.75,99.05,99.45,101.0,101.0,119.8,96.0,14234,1442874.95
2020-10-19,101.0,101.5,98.6,101.0,98.6,99.5,119.8,96.0,16974,1694713.85
2020-10-20,99.75,101.8,98.2,99.5,98.25,99.6,119.8,96.0,13182,1322904.8
2020-10-21,99.0,101.05,99.0,99.6,100.5,100.0,119.8,96.0,15539,1558926.3
2020-10-22,98.2,101.2,98.2,100.0,100.9,100.65,119.8,96.0,12139,1221425.2
2020-10-23,101.0,109.7,98.4,100.65,102.8,102.05,119.8,96.0,8724,891325.4
2020-10-26,102.4,103.4,92.2,102.05,100.3,100.85,119.8,92.2,20340,2047787.0
2020-10-27,102.4,103.5,100.65,100.85,103.0,102.15,119.8,92.2,18699,1918962.25
2020-10-28,102.0,104.35,101.35,102.15,103.5,102.45,119.8,92.2,14130,1445887.1
