date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2002-03-12,8.2,8.9,8.0,0.0,8.9,8.9,0.0,0.0,781,6447.35
2002-04-05,10.7,10.7,8.9,8.9,10.7,10.7,,,315,3325.5
2002-04-08,10.7,12.0,10.7,10.7,12.0,12.0,,,310,3460.0
2002-04-09,12.05,14.4,12.05,12.0,14.4,14.4,,,400,5265.0
2002-04-10,17.25,17.25,17.25,14.4,17.25,17.25,14.4,8.0,90,1552.5
2002-04-11,17.0,19.0,17.0,17.25,18.0,18.0,17.25,8.0,300,5350.0
2002-04-12,17.95,17.95,17.95,18.0,17.95,17.95,,,50,897.5
2002-04-15,18.5,18.5,18.5,17.95,18.5,18.5,,,100,1850.0
2002-04-16,20.0,20.0,20.0,18.5,20.0,20.0,19.0,8.0,100,2000.0
2002-04-17,20.5,22.0,20.1,20.0,22.0,22.0,20.0,8.0,2131,44386.2
2002-04-18,24.2,24.2,24.2,22.0,24.2,24.2,22.0,8.0,150,3630.0
2002-04-19,24.25,26.5,24.25,24.2,26.1,26.1,24.2,8.0,1089,27772.9
2002-04-22,28.5,28.5,25.1,26.1,28.0,28.0,26.5,8.0,590,15990.0
2002-04-23,29.4,29.4,29.4,28.0,29.4,29.4,28.5,8.0,165,4851.0
2002-04-24,30.9,30.9,30.9,29.4,30.9,30.9,29.4,8.0,98,3028.2
2002-04-25,32.0,32.0,32.0,30.9,32.0,32.0,,,188,6016.0
2002-04-26,33.35,33.45,31.1,32.0,31.1,31.1,,,765,24426.0
2002-04-29,31.6,32.3,30.0,31.1,30.0,30.0,33.45,8.0,877,27345.85
2002-04-30,30.0,31.45,30.0,30.0,31.45,31.45,,,297,9074.85
2002-05-02,31.3,31.45,31.3,31.45,31.45,31.45,33.45,8.0,71,2225.35
2002-05-03,30.95,30.95,30.0,31.45,30.0,30.0,33.45,8.0,110,3357.0
2002-05-06,29.1,31.4,29.1,30.0,30.6,30.6,,,700,21508.5
2002-05-07,30.0,30.0,29.9,30.6,30.0,30.0,,,900,26980.0
2002-05-09,29.05,30.0,28.65,30.0,28.65,28.65,33.45,8.0,900,26435.0
2002-05-14,28.1,28.1,27.25,28.65,27.25,27.25,33.45,8.0,315,8796.25
2002-05-21,28.5,28.5,28.5,27.25,28.5,28.5,33.45,8.0,25,712.5
2002-06-12,29.5,29.5,27.1,28.5,27.1,27.1,33.45,8.0,200,5780.0
2002-06-17,28.5,28.5,28.5,27.1,28.5,28.5,33.45,8.0,25,712.5
2002-06-18,29.0,29.95,29.0,28.5,29.95,29.95,33.45,8.0,350,10386.25
2002-06-19,31.45,31.45,31.45,29.95,31.45,31.45,33.45,8.0,125,3931.25
2002-06-20,32.35,32.35,31.05,31.45,31.05,31.1,33.45,8.0,610,19028.0
2002-06-21,32.25,32.6,32.25,31.1,32.6,32.6,33.45,8.0,275,8947.5
2002-06-24,33.0,34.1,33.0,32.6,34.1,34.1,33.45,8.0,659,22037.0
2002-06-25,35.0,35.0,35.0,34.1,35.0,35.0,34.1,8.0,5100,178500.0
2002-06-26,35.5,35.5,34.0,35.0,34.0,34.0,35.0,8.0,660,23090.0
2002-06-27,34.9,34.9,34.9,34.0,34.9,34.9,35.5,8.0,100,3490.0
2002-06-28,33.5,33.5,33.5,34.9,33.5,33.5,35.5,8.0,170,5695.0
2002-07-01,33.0,33.0,33.0,33.5,33.0,33.0,35.5,8.0,200,6600.0
2002-07-02,33.0,33.5,33.0,33.0,33.5,33.5,35.5,8.0,200,6631.25
