date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-06-24,24.7,24.7,24.7,23.55,24.7,24.7,24.7,24.7,1,24.7
2020-06-25,25.9,25.9,25.9,24.7,25.9,25.9,25.9,24.7,1000,25900.0
2020-06-26,27.15,27.15,27.15,25.9,27.15,27.15,27.15,24.7,51,1384.65
2020-06-29,28.5,28.5,28.5,27.15,28.5,28.5,28.5,24.7,51,1453.5
2020-06-30,29.9,29.9,29.9,28.5,29.9,29.9,29.9,24.7,1260,37674.0
2020-07-01,31.35,31.35,31.3,29.9,31.35,31.35,31.35,24.7,8263,258982.05
2020-07-02,32.9,32.9,32.9,31.35,32.9,32.9,32.9,24.7,1250,41125.0
2020-07-03,34.5,34.5,34.5,32.9,34.5,34.5,34.5,24.7,380,13110.0
2020-07-06,36.2,36.2,36.2,34.5,36.2,36.2,36.2,24.7,500,18100.0
2020-07-07,38.0,38.0,38.0,36.2,38.0,38.0,38.0,24.7,2718,103284.0
2020-07-08,39.9,39.9,36.1,38.0,37.0,36.55,39.9,24.7,35164,1334244.35
2020-07-09,34.75,36.0,34.75,36.55,34.9,35.0,39.9,24.7,5669,197648.25
2020-07-10,36.0,36.75,34.1,35.0,36.4,35.95,39.9,24.7,8201,293536.9
2020-07-13,37.7,37.7,34.8,35.95,36.9,35.85,39.9,24.7,2325,84238.25
2020-07-14,36.0,37.5,34.1,35.85,34.35,35.15,39.9,24.7,3718,130527.2
2020-07-15,33.85,35.85,33.4,35.15,33.4,33.4,39.9,24.7,4592,154127.1
2020-07-16,31.9,32.9,31.75,33.4,31.75,31.75,39.9,24.7,1407,44788.85
2020-07-17,32.0,32.9,30.7,31.75,32.9,32.9,39.9,24.7,432,14039.45
2020-07-20,34.3,34.3,31.5,32.9,32.95,32.95,39.9,24.7,2724,88279.75
2020-07-21,31.5,34.2,31.35,32.95,31.35,31.4,39.9,24.7,5232,167086.95
2020-07-22,32.9,32.95,32.75,31.4,32.95,32.95,39.9,24.7,1265,41547.5
2020-07-23,34.5,34.5,31.4,32.95,31.5,31.6,39.9,24.7,10784,348430.35
2020-07-24,32.75,32.75,30.1,31.6,30.35,30.35,39.9,24.7,343,10744.9
2020-07-27,31.75,31.75,31.0,30.35,31.4,31.4,39.9,24.7,545,17252.6
2020-07-28,32.75,32.75,29.85,31.4,32.0,32.0,39.9,24.7,442,13367.2
2020-07-30,32.0,32.0,31.0,32.0,32.0,32.0,39.9,24.7,1108,34706.7
2020-07-31,30.4,32.5,30.4,32.0,31.5,31.5,39.9,24.7,32030,1008922.5
2020-08-03,29.95,33.05,29.95,31.5,30.55,31.65,39.9,24.7,1894,59955.1
2020-08-04,33.2,33.2,30.1,31.65,30.1,30.1,39.9,24.7,5135,155325.05
2020-08-05,28.65,31.5,28.65,30.1,30.7,30.7,39.9,24.7,506,15580.65
2020-08-06,30.7,31.7,29.25,30.7,30.0,30.9,39.9,24.7,10461,317014.0
2020-08-07,30.0,31.55,28.05,30.9,29.1,29.7,39.9,24.7,6458,191287.25
2020-08-10,27.0,32.4,27.0,29.7,31.0,32.1,39.9,24.7,3311,103191.65
2020-08-11,31.5,34.25,30.0,32.1,32.9,32.9,39.9,24.7,282,8887.45
2020-08-12,30.4,33.25,30.15,32.9,31.65,30.65,39.9,24.7,15688,485485.25
2020-08-13,31.0,31.0,29.3,30.65,30.75,30.75,39.9,24.7,3402,103571.9
2020-08-14,33.35,33.8,31.9,30.75,33.8,33.8,39.9,24.7,17516,585447.4
2020-08-17,37.15,37.15,37.15,33.8,37.15,37.15,39.9,24.7,5632,209228.8
2020-08-18,40.85,40.85,39.1,37.15,40.85,40.85,40.85,24.7,9293,379110.75
2020-08-19,44.5,44.9,41.0,40.85,44.9,44.9,44.9,24.7,11506,514931.3
2020-08-20,46.0,46.0,42.7,44.9,44.1,45.1,46.0,24.7,20793,922699.05
2020-08-21,45.1,45.85,43.5,45.1,44.0,44.45,46.0,24.7,6836,307804.45
2020-08-24,44.5,45.45,43.5,44.45,45.35,44.4,46.0,24.7,3264,144567.35
2020-08-25,44.0,45.0,43.0,44.4,43.0,43.75,46.0,24.7,3010,133148.0
2020-08-26,44.5,44.5,42.25,43.75,43.0,43.0,46.0,24.7,2717,116391.7
2020-08-27,45.15,45.15,43.25,43.0,44.4,44.4,46.0,24.7,1093,48206.9
2020-08-28,44.0,44.0,42.5,44.4,44.0,44.0,46.0,24.7,2131,92645.6
2020-08-31,44.0,44.5,41.8,44.0,41.8,41.8,46.0,24.7,6971,294017.1
2020-09-01,41.8,41.8,40.0,41.8,41.5,41.5,46.0,24.7,424,17288.8
2020-09-02,42.0,42.0,40.9,41.5,40.9,40.9,46.0,24.7,367,15353.6
2020-09-03,41.1,42.9,38.95,40.9,42.0,40.65,46.0,24.7,781,32302.55
2020-09-04,39.0,42.5,38.65,40.65,42.0,42.0,46.0,24.7,1070,43746.0
2020-09-07,40.1,41.95,39.95,42.0,40.95,40.95,46.0,24.7,345,14010.75
2020-09-08,40.95,40.95,38.95,40.95,38.95,38.95,46.0,24.7,584,22785.8
2020-09-09,38.95,38.95,37.05,38.95,37.05,37.05,46.0,24.7,939,34828.45
2020-09-10,37.05,37.05,35.0,37.05,36.0,35.95,46.0,24.7,4366,156184.55
2020-09-11,36.95,36.95,36.0,35.95,36.0,36.0,46.0,24.7,520,18936.95
2020-09-14,36.0,36.0,34.35,36.0,34.35,34.4,46.0,24.7,2681,94920.85
