date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2013-10-01,5.0,5.0,5.0,5.25,5.0,5.0,6.65,5.0,600,3000.0
2013-10-03,4.75,4.75,4.75,5.0,4.75,4.75,6.65,4.75,505,2398.75
2013-10-04,4.55,4.55,4.55,4.75,4.55,4.55,6.65,4.55,1000,4550.0
2013-10-07,4.35,4.35,4.35,4.55,4.35,4.35,6.65,4.35,1050,4567.5
2013-10-11,4.15,4.35,4.15,4.35,4.35,4.35,6.65,4.15,2,8.5
2013-10-14,4.15,4.15,4.15,4.35,4.15,4.15,6.65,4.15,500,2075.0
2013-10-15,3.95,3.95,3.95,4.15,3.95,3.95,6.65,3.95,1301,5138.95
2013-10-17,3.8,3.8,3.8,3.95,3.8,3.8,6.65,3.8,2005,7619.0
2013-10-18,3.65,3.95,3.65,3.8,3.9,3.9,6.65,3.65,2340,8575.0
2013-10-21,4.0,4.0,4.0,3.9,4.0,4.0,6.65,3.65,2,8.0
2013-10-22,3.8,4.05,3.8,4.0,4.05,4.05,6.65,3.65,2002,7608.1
2013-10-23,3.85,3.85,3.85,4.05,3.85,3.85,6.65,3.65,10,38.5
2013-10-24,3.7,3.7,3.7,3.85,3.7,3.7,6.65,3.65,2,7.4
2013-10-25,3.55,3.55,3.55,3.7,3.55,3.55,6.65,3.55,2750,9762.5
2013-10-28,3.4,3.4,3.4,3.55,3.4,3.4,6.65,3.4,3036,10322.4
2013-10-29,3.3,3.5,3.25,3.4,3.25,3.25,6.65,3.25,15916,51777.25
2013-10-30,3.1,3.1,3.1,3.25,3.1,3.1,6.65,3.1,2000,6200.0
2013-10-31,2.95,2.95,2.95,3.1,2.95,2.95,6.65,2.95,5800,17110.0
2013-11-01,3.0,3.0,2.9,2.95,2.95,2.95,6.65,2.9,433,1282.75
2013-11-05,2.9,2.9,2.85,2.95,2.85,2.85,6.65,2.85,19803,56788.55
2013-11-06,2.75,2.8,2.75,2.85,2.75,2.75,6.65,2.75,44427,123030.9
2013-11-07,2.65,2.85,2.65,2.75,2.65,2.65,6.65,2.65,19612,52397.1
2013-11-08,2.6,2.6,2.6,2.65,2.6,2.6,6.65,2.6,25,65.0
2013-11-11,2.6,2.6,2.6,2.6,2.6,2.6,6.65,2.6,16005,41613.0
2013-11-12,2.6,2.6,2.5,2.6,2.5,2.5,6.65,2.5,555,1437.5
2013-11-13,2.6,2.6,2.4,2.5,2.5,2.5,6.65,2.4,20220,50945.7
