date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-12-28,720.0,727.0,670.0,524.0,673.25,677.5,727.0,670.0,15106934,10687455422.75
2023-12-29,685.5,714.4,684.05,677.5,691.6,692.05,727.0,670.0,3447128,2414888406.25
2024-01-01,696.75,702.0,680.0,692.05,680.95,683.35,727.0,670.0,762525,528234681.85
2024-01-02,683.5,693.65,675.0,683.35,676.8,676.1,727.0,670.0,787783,537107178.65
2024-01-03,676.95,682.0,665.2,676.1,666.2,666.8,727.0,665.2,558334,374977834.3
2024-01-04,665.0,673.6,660.0,666.8,662.0,661.1,727.0,660.0,436763,290667450.85
2024-01-05,664.65,674.85,657.25,661.1,660.0,661.7,727.0,657.25,542662,362211467.55
2024-01-08,662.0,669.0,648.4,661.7,660.9,659.45,727.0,648.4,541995,356964188.95
2024-01-09,664.0,672.0,658.3,659.45,666.0,667.2,727.0,648.4,581493,388562517.95
2024-01-10,667.2,675.9,663.4,667.2,670.9,673.6,727.0,648.4,399548,268125766.6
2024-01-11,675.0,677.4,666.2,673.6,670.0,669.8,727.0,648.4,275412,184749007.45
2024-01-12,689.75,706.05,684.7,669.8,690.0,689.8,727.0,648.4,1071933,742657560.05
2024-01-15,695.0,696.2,680.2,689.8,686.0,685.2,727.0,648.4,293051,201066257.6
2024-01-16,686.0,686.0,664.65,685.2,669.95,669.6,727.0,648.4,249283,167933382.55
2024-01-17,667.0,674.05,642.4,669.6,660.0,659.15,727.0,642.4,269257,178572902.5
2024-01-18,657.15,668.65,643.35,659.15,665.0,665.3,727.0,642.4,286285,188265172.8
2024-01-19,670.0,678.1,666.65,665.3,670.5,670.05,727.0,642.4,148856,99942772.55
2024-01-20,675.65,682.4,667.05,670.05,682.0,678.1,727.0,642.4,156847,105683549.55
2024-01-23,680.0,687.75,665.0,678.1,671.95,670.55,727.0,642.4,327607,221589665.2
2024-01-24,679.5,683.0,669.0,670.55,673.3,670.85,727.0,642.4,245282,165753390.1
2024-01-25,677.0,682.0,672.0,670.85,675.05,676.15,727.0,642.4,140295,95003352.4
2024-01-29,683.65,745.9,681.05,676.15,714.85,711.95,745.9,642.4,3152212,2274194110.05
2024-01-30,723.3,854.3,717.65,711.95,854.3,854.3,854.3,642.4,5226821,4191373108.15
2024-01-31,919.0,1013.4,892.3,854.3,958.0,961.25,1013.4,642.4,8395202,8033757808.25
2024-02-01,955.0,981.55,925.0,961.25,940.0,943.4,1013.4,642.4,1303874,1237970612.55
2024-02-02,952.0,969.0,936.55,943.4,940.0,945.4,1013.4,642.4,476628,453879536.15
2024-02-05,945.7,953.45,900.0,945.4,930.0,932.2,1013.4,642.4,536826,497174105.95
2024-02-06,932.0,936.45,892.0,932.2,894.0,898.4,1013.4,642.4,426753,388583125.0
2024-02-07,955.0,988.2,940.0,898.4,988.2,988.2,1013.4,642.4,1099485,1068037531.9
2024-02-08,1010.0,1045.0,970.05,988.2,990.0,991.5,1045.0,642.4,1111615,1121391029.55
2024-02-09,1012.0,1014.0,940.7,991.5,971.0,970.25,1045.0,642.4,394246,381785521.7
