date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-08-02,66.25,79.51,65.72,66.27,79.51,79.51,79.51,65.72,190,13118.68
2023-08-03,65.69,71.5,65.04,79.51,66.0,65.59,79.51,65.04,101713,6657138.55
2023-08-04,67.23,67.23,65.01,65.59,65.41,65.41,79.51,65.01,1144,75765.19
2023-08-07,66.0,66.0,65.6,65.41,65.95,65.95,79.51,65.01,1612,106044.94
2023-08-08,66.14,66.14,65.64,65.95,65.68,65.68,79.51,65.01,5202,341660.14
2023-08-09,65.78,66.0,65.46,65.68,66.0,65.89,79.51,65.01,12848,846187.98
2023-08-10,66.12,66.12,63.03,65.89,63.03,63.36,79.51,63.03,6127,402127.78
2023-08-11,67.32,67.32,65.26,63.36,65.31,65.36,79.51,63.03,691,45238.3
2023-08-14,66.99,66.99,64.75,65.36,65.72,65.72,79.51,63.03,5262,340848.58
2023-08-16,65.33,65.38,65.21,65.72,65.28,65.28,79.51,63.03,6,391.78
2023-08-17,66.91,66.91,65.04,65.28,65.04,65.04,79.51,63.03,178,11614.08
2023-08-18,65.2,65.2,64.69,65.04,65.0,65.0,79.51,63.03,418,27179.01
2023-08-21,65.0,65.5,64.2,65.0,64.61,64.99,79.51,63.03,2208,142958.49
2023-08-22,65.25,65.53,65.15,64.99,65.53,65.53,79.51,63.03,113,7373.16
2023-08-23,65.39,65.65,65.05,65.53,65.25,65.25,79.51,63.03,254,16563.22
2023-08-24,68.2,68.2,65.46,65.25,65.46,65.46,79.51,63.03,563,36934.7
2023-08-25,65.25,65.25,64.74,65.46,65.1,65.1,79.51,63.03,109,7088.84
2023-08-28,65.1,66.2,63.8,65.1,65.1,65.1,79.51,63.03,487,31479.19
2023-08-29,65.25,65.35,64.87,65.1,65.25,64.9,79.51,63.03,650,42203.24
2023-08-30,66.52,66.52,65.4,64.9,65.4,65.4,79.51,63.03,488,32043.38
2023-08-31,66.71,66.71,64.75,65.4,64.75,64.95,79.51,63.03,201,13120.79
2023-09-01,65.23,65.46,65.23,64.95,65.46,65.44,79.51,63.03,81,5296.83
2023-09-04,66.75,66.75,65.32,65.44,66.0,65.77,79.51,63.03,277,18173.53
2023-09-05,66.0,66.0,65.59,65.77,65.65,65.65,79.51,63.03,292,19203.48
