date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-06-05,54.8,64.9,52.65,49.9,52.65,53.65,64.9,52.65,313627,18283041.8
2007-06-06,54.8,58.0,52.9,53.65,53.5,53.3,64.9,52.65,126340,7017666.15
2007-06-07,54.0,55.0,52.0,53.3,52.0,52.7,64.9,52.0,28992,1548612.7
2007-06-08,52.5,52.7,50.0,52.7,51.45,50.95,64.9,50.0,16037,825354.7
2007-06-11,52.0,54.0,52.0,50.95,53.8,53.05,64.9,50.0,19219,1017736.7
2007-06-12,53.8,54.0,51.75,53.05,54.0,52.95,64.9,50.0,9786,513736.4
2007-06-13,54.0,58.1,53.1,52.95,57.0,56.3,64.9,50.0,44372,2472297.3
2007-06-14,57.9,57.9,54.0,56.3,54.45,54.2,64.9,50.0,21746,1203039.95
2007-06-15,54.05,54.05,50.0,54.2,50.5,50.8,64.9,50.0,24740,1266665.3
2007-06-18,51.0,52.65,50.5,50.8,51.0,50.95,64.9,50.0,6349,326851.4
2007-06-19,50.95,51.8,50.6,50.95,50.95,50.9,64.9,50.0,3144,160645.1
2007-06-20,51.85,51.85,50.5,50.9,51.0,50.7,64.9,50.0,3269,165851.15
2007-06-21,50.05,51.45,50.05,50.7,51.45,50.8,64.9,50.0,3197,161981.75
2007-06-22,51.5,51.5,50.05,50.8,50.8,50.65,64.9,50.0,4029,204354.25
2007-06-25,50.05,53.4,50.05,50.65,51.7,51.4,64.9,50.0,9431,488194.85
2007-06-26,51.5,51.5,49.6,51.4,50.85,50.8,64.9,49.6,1435,72113.95
2007-06-27,50.8,51.0,49.15,50.8,49.15,49.15,64.9,49.15,2596,130720.15
2007-06-28,51.45,51.45,49.45,49.15,50.5,49.95,64.9,49.15,2027,101198.35
2007-06-29,49.85,51.2,49.85,49.95,50.0,50.25,64.9,49.15,2619,131991.2
2007-07-02,50.1,52.0,50.1,50.25,50.1,50.2,64.9,49.15,2611,132612.45
2007-07-03,50.0,51.65,50.0,50.2,51.65,51.15,64.9,49.15,2354,119673.35
2007-07-04,50.3,51.35,49.55,51.15,50.0,50.0,64.9,49.15,1513,76281.45
2007-07-05,50.0,51.35,49.55,50.0,50.25,50.95,64.9,49.15,2156,108055.6
2007-07-06,50.5,51.0,50.0,50.95,50.0,50.6,64.9,49.15,3505,177368.5
2007-07-09,50.5,50.5,49.55,50.6,49.55,49.95,64.9,49.15,1856,92841.55
2007-07-10,50.05,50.6,49.7,49.95,50.45,50.45,64.9,49.15,684,34289.65
2007-07-11,48.55,52.0,48.55,50.45,50.15,50.15,64.9,48.55,808,40539.8
2007-07-12,54.1,54.1,50.1,50.15,51.0,50.9,64.9,48.55,3533,180605.95
2007-07-13,51.45,53.2,51.0,50.9,51.75,51.4,64.9,48.55,15634,818731.05
2007-07-16,51.0,52.4,50.5,51.4,52.35,52.05,64.9,48.55,3999,206122.3
2007-07-17,51.0,51.75,50.5,52.05,50.5,50.65,64.9,48.55,2698,137028.25
2007-07-18,50.65,51.1,49.5,50.65,51.1,51.1,64.9,48.55,1014,50979.3
2007-07-19,49.3,52.0,49.25,51.1,50.8,50.8,64.9,48.55,1766,90037.5
2007-07-20,51.0,51.35,49.5,50.8,49.65,50.8,64.9,48.55,3622,182347.7
2007-07-23,48.2,50.7,48.2,50.8,49.05,49.1,64.9,48.2,2901,145008.9
2007-07-24,49.3,51.4,49.3,49.1,49.6,49.6,64.9,48.2,1045,51904.0
2007-07-25,49.4,49.6,48.05,49.6,48.05,48.45,64.9,48.05,2969,145209.05
2007-07-26,47.2,51.4,47.15,48.45,50.0,49.55,64.9,47.15,1406,68688.65
2007-07-27,46.05,49.4,46.05,49.55,48.8,48.2,64.9,46.05,4933,237382.2
2007-07-30,46.4,48.75,46.4,48.2,47.7,48.05,64.9,46.05,1487,71120.85
2007-07-31,48.05,48.05,47.15,48.05,47.2,47.2,64.9,46.05,305,14646.8
2007-08-01,47.0,48.4,46.05,47.2,47.5,47.45,64.9,46.05,5241,248007.9
2007-08-02,45.9,47.75,45.9,47.45,46.85,46.85,64.9,45.9,750,35022.5
2007-08-03,46.65,47.7,46.4,46.85,46.6,46.6,64.9,45.9,3917,186294.75
2007-08-06,46.5,47.85,46.0,46.6,46.1,46.15,64.9,45.9,1834,84558.1
2007-08-07,46.45,47.4,46.0,46.15,46.7,46.6,64.9,45.9,5422,253437.6
2007-08-08,46.05,47.95,46.05,46.6,46.25,46.55,64.9,45.9,2922,136097.25
2007-08-09,46.2,47.8,46.2,46.55,47.0,46.6,64.9,45.9,282,13172.6
2007-08-10,49.95,49.95,44.1,46.6,45.6,45.6,64.9,44.1,336,15171.35
2007-08-13,53.7,54.7,47.15,45.6,47.75,47.75,64.9,44.1,571,27887.75
2007-08-14,54.0,54.0,45.0,47.75,48.0,48.0,64.9,44.1,552,26709.3
2007-08-16,46.05,48.5,46.05,48.0,47.75,47.7,64.9,44.1,5758,274004.85
2007-08-17,49.0,49.0,45.25,47.7,46.2,46.2,64.9,44.1,1703,78476.1
2007-08-20,47.9,47.9,46.15,46.2,46.8,46.45,64.9,44.1,1503,70407.6
2007-08-21,53.9,53.9,45.35,46.45,45.35,45.35,64.9,44.1,518,24064.35
2007-08-22,46.0,46.5,45.5,45.35,46.0,45.55,64.9,44.1,689,31706.0
2007-08-23,46.1,46.1,45.3,45.55,45.3,45.3,64.9,44.1,353,16260.25
2007-08-24,46.0,46.5,44.0,45.3,44.5,44.5,64.9,44.0,560,25434.8
2007-08-27,45.1,49.95,45.1,44.5,47.0,46.9,64.9,44.0,1925,89641.15
2007-08-28,47.5,48.0,47.0,46.9,47.65,47.65,64.9,44.0,1105,52548.6
2007-08-29,48.75,49.5,46.05,47.65,49.5,48.95,64.9,44.0,4816,233800.25
2007-08-30,49.7,49.7,48.0,48.95,48.25,48.25,64.9,44.0,7944,383715.0
2007-08-31,47.1,48.85,47.1,48.25,48.0,47.3,64.9,44.0,2013,96518.55
2007-09-03,48.0,49.4,48.0,47.3,49.25,49.0,64.9,44.0,907,43945.65
2007-09-04,49.5,55.5,49.25,49.0,52.0,51.75,64.9,44.0,10381,545674.45
2007-09-05,52.1,54.8,52.1,51.75,54.0,53.8,64.9,44.0,14927,802699.3
2007-09-06,54.9,55.35,53.25,53.8,54.0,53.7,64.9,44.0,6240,336888.65
2007-09-07,54.0,55.5,46.5,53.7,55.0,54.6,64.9,44.0,11632,617895.2
2007-09-10,54.9,55.3,54.2,54.6,54.5,54.7,64.9,44.0,6531,357881.0
2007-09-11,53.2,55.5,53.05,54.7,54.0,54.15,64.9,44.0,2628,141638.7
2007-09-12,54.9,54.9,53.25,54.15,53.5,53.55,64.9,44.0,2345,125933.05
2007-09-13,51.5,53.5,51.5,53.55,52.85,53.1,64.9,44.0,1652,87174.35
2007-09-14,53.0,54.5,53.0,53.1,53.35,53.6,64.9,44.0,3263,176032.8
2007-09-17,53.65,55.0,53.65,53.6,54.45,54.45,64.9,44.0,664,36248.9
2007-09-18,54.85,54.85,52.8,54.45,54.75,54.2,64.9,44.0,2036,109890.65
2007-09-19,54.5,55.0,53.55,54.2,54.05,54.7,64.9,44.0,6601,360357.85
2007-09-20,54.7,54.7,51.6,54.7,53.1,53.25,64.9,44.0,4544,243241.15
2007-09-21,54.35,54.4,53.15,53.25,54.0,53.6,64.9,44.0,1822,97865.55
2007-09-24,55.0,55.0,51.05,53.6,52.6,53.0,64.9,44.0,3081,165147.95
2007-09-25,54.0,54.75,53.75,53.0,54.75,53.95,64.9,44.0,2201,119480.35
2007-09-26,53.9,56.5,53.4,53.95,54.85,54.85,64.9,44.0,6680,366374.85
2007-09-27,55.85,55.85,53.0,54.85,54.25,54.25,64.9,44.0,2795,151377.95
2007-09-28,48.0,55.0,48.0,54.25,53.45,53.45,64.9,44.0,1362,72305.7
2007-10-01,54.9,56.0,52.7,53.45,54.45,54.05,64.9,44.0,4914,267565.25
2007-10-03,53.9,54.5,53.25,54.05,54.45,54.05,64.9,44.0,3369,181775.7
2007-10-04,53.0,54.35,52.1,54.05,53.15,53.4,64.9,44.0,2115,113252.7
2007-10-05,53.5,54.5,53.05,53.4,54.35,54.35,64.9,44.0,1030,55173.55
2007-10-08,51.5,53.9,51.0,54.35,52.5,52.4,64.9,44.0,1961,102503.6
2007-10-09,50.0,51.0,50.0,52.4,51.0,50.8,64.9,44.0,1321,66640.6
2007-10-10,49.5,52.0,49.5,50.8,50.05,50.35,64.9,44.0,2787,140386.8
2007-10-11,50.0,53.8,50.0,50.35,50.25,50.3,64.9,44.0,826,41502.2
2007-10-12,50.25,51.8,49.5,50.3,49.5,50.1,64.9,44.0,5810,293992.7
2007-10-15,50.4,53.4,50.15,50.1,52.5,52.0,64.9,44.0,4696,244501.25
2007-10-16,59.5,59.5,49.25,52.0,49.45,50.25,64.9,44.0,13547,717246.85
2007-10-17,49.0,54.5,47.4,50.25,48.9,49.65,64.9,44.0,3163,156381.15
2007-10-18,49.5,50.9,49.0,49.65,49.0,49.7,64.9,44.0,5707,284180.2
2007-10-19,48.1,48.1,44.8,49.7,47.0,46.2,64.9,44.0,2371,111436.55
2007-10-22,47.0,49.95,45.25,46.2,45.25,47.85,64.9,44.0,6990,324682.35
2007-10-23,48.5,49.8,48.0,47.85,48.95,48.15,64.9,44.0,2704,130597.9
2007-10-24,50.9,50.9,49.0,48.15,49.5,49.5,64.9,44.0,77,3826.0
2007-10-25,49.85,50.0,47.45,49.5,47.45,47.45,64.9,44.0,3716,182112.1
2007-10-26,47.35,49.4,47.0,47.45,47.0,47.0,64.9,44.0,2679,126958.5
2007-10-29,48.1,55.9,48.0,47.0,53.5,54.2,64.9,44.0,12492,652018.9
2007-10-30,52.1,55.0,52.0,54.2,53.3,52.15,64.9,44.0,6027,320439.0
2007-10-31,54.9,54.9,52.0,52.15,52.25,52.25,64.9,44.0,670,35323.5
2007-11-01,52.2,52.65,51.0,52.25,51.0,51.55,64.9,44.0,5547,288755.45
2007-11-02,49.3,52.5,48.65,51.55,51.0,52.05,64.9,44.0,3017,152143.75
2007-11-05,50.0,53.1,50.0,52.05,52.65,52.65,64.9,44.0,3841,199918.0
2007-11-06,51.0,54.0,50.2,52.65,53.0,52.4,64.9,44.0,5681,297890.25
2007-11-07,47.5,52.9,47.5,52.4,52.0,51.7,64.9,44.0,1123,57953.95
2007-11-08,49.2,52.75,48.55,51.7,50.5,49.95,64.9,44.0,386,19210.1
2007-11-09,55.5,55.5,50.05,49.95,53.0,52.25,64.9,44.0,791,41506.2
2007-11-12,51.7,54.0,49.1,52.25,49.35,50.0,64.9,44.0,1988,101371.4
