date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-12-14,600.0,615.0,565.55,550.0,585.0,583.55,615.0,565.55,13930950,8232465801.65
2021-12-15,585.0,598.8,578.0,583.55,583.5,584.95,615.0,565.55,1337812,788198410.65
2021-12-16,586.0,594.5,566.1,584.95,571.5,570.9,615.0,565.55,664868,385745769.15
2021-12-17,570.8,578.95,564.95,570.9,568.1,568.75,615.0,564.95,664213,377778903.65
2021-12-20,555.0,560.65,542.6,568.75,552.0,551.55,615.0,542.6,790254,435847172.0
2021-12-21,552.0,578.4,552.0,551.55,571.95,574.65,615.0,542.6,571786,325559709.3
2021-12-22,570.0,588.95,570.0,574.65,576.0,580.5,615.0,542.6,302623,175488211.8
2021-12-23,580.5,587.0,570.05,580.5,575.0,576.1,615.0,542.6,205315,118988959.2
2021-12-24,574.1,577.3,565.6,576.1,571.0,571.4,615.0,542.6,148467,84635480.5
2021-12-27,563.1,572.95,563.1,571.4,570.1,571.45,615.0,542.6,218861,124678631.35
2021-12-28,572.0,578.0,567.0,571.45,575.0,572.05,615.0,542.6,235878,135000118.75
2021-12-29,570.1,602.05,568.2,572.05,583.3,583.15,615.0,542.6,373429,218513923.1
2021-12-30,580.15,605.0,580.15,583.15,584.0,585.75,615.0,542.6,637277,379212554.15
2021-12-31,587.95,606.0,585.0,585.75,593.0,588.5,615.0,542.6,383891,228593133.25
2022-01-03,595.0,642.5,592.05,588.5,626.7,632.75,642.5,542.6,1123074,697656275.7
2022-01-04,629.7,654.0,618.35,632.75,634.9,639.8,654.0,542.6,943975,603868060.55
2022-01-05,635.9,648.5,631.4,639.8,635.6,637.1,654.0,542.6,345322,220788553.5
2022-01-06,634.9,642.0,624.0,637.1,630.3,634.7,654.0,542.6,300674,190736727.55
2022-01-07,646.0,649.0,608.0,634.7,620.0,619.45,654.0,542.6,949045,599266038.2
2022-01-10,610.1,644.4,597.05,619.45,641.9,629.3,654.0,542.6,1185655,729075455.0
2022-01-11,629.7,640.75,619.0,629.3,625.75,626.0,654.0,542.6,378459,238004216.8
2022-01-12,630.7,634.9,610.1,626.0,619.7,618.45,654.0,542.6,161687,100652596.35
2022-01-13,623.45,627.9,613.8,618.45,620.55,619.9,654.0,542.6,353212,218284732.4
2022-01-14,623.9,629.0,616.55,619.9,619.7,622.95,654.0,542.6,166453,103694255.15
2022-01-17,628.5,638.05,616.1,622.95,622.05,619.0,654.0,542.6,269120,168614625.8
2022-01-18,626.0,630.05,610.0,619.0,615.05,613.5,654.0,542.6,154614,95705425.15
2022-01-19,613.0,621.0,599.7,613.5,604.05,610.85,654.0,542.6,145045,88490618.25
2022-01-20,605.1,626.4,602.75,610.85,603.05,605.05,654.0,542.6,309974,190022434.75
2022-01-21,596.0,620.9,595.95,605.05,604.0,603.1,654.0,542.6,212651,129276636.75
2022-01-24,604.9,608.3,571.0,603.1,595.95,580.05,654.0,542.6,317612,185131135.15
