date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2013-05-21,170.0,174.05,167.0,165.6,168.5,167.9,174.05,167.0,31660,5417286.65
2013-05-22,167.0,174.95,167.0,167.9,168.75,169.35,174.95,167.0,18539,3180022.4
2013-05-23,169.0,172.25,165.75,169.35,166.0,166.0,174.95,165.75,15325,2588586.85
2013-05-24,167.0,180.0,165.0,166.0,173.0,174.3,180.0,165.0,24669,4193072.85
2013-05-27,174.8,182.5,171.0,174.3,171.0,171.95,182.5,165.0,20333,3576471.15
2013-05-28,171.0,172.0,157.0,171.95,157.0,163.0,182.5,157.0,12508,2077593.2
2013-05-29,162.5,163.5,154.0,163.0,160.0,159.35,182.5,154.0,14889,2374130.85
2013-05-30,159.0,165.95,155.0,159.35,163.0,165.8,182.5,154.0,17085,2765965.05
2013-05-31,165.5,165.75,159.0,165.8,160.0,161.5,182.5,154.0,16268,2651848.3
2013-06-03,161.1,161.4,155.9,161.5,157.0,156.95,182.5,154.0,6440,1020651.45
2013-06-04,156.0,156.4,150.5,156.95,152.0,153.95,182.5,150.5,6971,1078783.1
2013-06-05,154.0,154.5,148.0,153.95,152.0,152.2,182.5,148.0,6593,1011250.95
2013-06-06,152.0,152.3,150.0,152.2,150.0,150.0,182.5,148.0,6722,1019718.3
2013-06-07,150.0,151.95,145.0,150.0,145.0,146.9,182.5,145.0,7932,1177523.75
2013-06-10,146.55,146.65,140.35,146.9,145.0,144.2,182.5,140.35,8837,1278793.15
2013-06-11,145.3,145.35,138.0,144.2,139.0,139.0,182.5,138.0,5872,832513.5
2013-06-12,139.4,140.45,137.75,139.0,138.1,138.05,182.5,137.75,7436,1037724.15
2013-06-13,138.0,138.05,134.05,138.05,135.1,135.05,182.5,134.05,6449,875886.75
2013-06-14,135.55,135.75,132.0,135.05,134.6,134.55,182.5,132.0,7319,981820.3
2013-06-17,134.0,136.25,132.55,134.55,136.0,136.0,182.5,132.0,6673,890775.1
2013-06-18,136.3,136.5,130.0,136.0,134.0,133.5,182.5,130.0,7721,1038935.0
2013-06-19,133.55,133.55,127.5,133.5,132.0,131.25,182.5,127.5,8110,1064056.0
2013-06-20,131.0,131.0,127.0,131.25,129.15,129.1,182.5,127.0,7648,981042.25
2013-06-21,129.1,131.0,126.5,129.1,129.5,129.45,182.5,126.5,8168,1051475.85
2013-06-24,129.3,130.0,128.1,129.45,128.5,128.8,182.5,126.5,6705,865365.0
2013-06-25,128.75,130.0,124.0,128.8,128.9,128.9,182.5,124.0,7631,984129.95
2013-06-26,128.9,128.95,123.5,128.9,124.7,126.9,182.5,123.5,8612,1089943.3
2013-06-27,126.7,134.0,125.8,126.9,130.0,130.3,182.5,123.5,10218,1310200.05
2013-06-28,130.7,142.0,130.65,130.3,138.0,138.35,182.5,123.5,8243,1113203.4
2013-07-01,138.0,141.0,129.0,138.35,132.25,132.2,182.5,123.5,9204,1255444.05
2013-07-02,132.4,135.0,130.0,132.2,135.0,132.05,182.5,123.5,8329,1093871.25
2013-07-03,132.75,132.75,128.5,132.05,131.0,131.0,182.5,123.5,13988,1830488.2
2013-07-04,130.7,137.5,130.0,131.0,134.5,134.5,182.5,123.5,13145,1763382.8
2013-07-05,134.6,140.0,134.0,134.5,137.0,137.05,182.5,123.5,10436,1440599.85
2013-07-08,137.0,137.0,133.0,137.05,133.7,133.6,182.5,123.5,5979,805687.0
2013-07-09,133.0,134.0,127.0,133.6,127.0,128.2,182.5,123.5,5832,765832.15
2013-07-10,128.55,130.75,121.0,128.2,124.0,124.0,182.5,121.0,8619,1092497.65
2013-07-11,124.6,127.0,122.0,124.0,124.0,124.0,182.5,121.0,8887,1107088.6
2013-07-12,124.0,125.0,117.0,124.0,121.0,121.5,182.5,117.0,10159,1230243.8
2013-07-15,120.6,123.8,116.6,121.5,121.5,121.4,182.5,116.6,10369,1223042.8
2013-07-16,120.5,121.2,116.0,121.4,120.0,118.05,182.5,116.0,6523,775745.9
2013-07-17,118.5,122.95,118.0,118.05,118.5,118.85,182.5,116.0,6889,825015.85
2013-07-18,119.0,119.05,116.5,118.85,118.0,118.6,182.5,116.0,5956,705864.15
