date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-11-29,220.0,233.7,205.05,148.0,207.16,207.07,233.7,205.05,55409608,12105618400.14
2024-12-02,209.0,225.0,208.1,207.07,221.76,222.67,233.7,205.05,20833739,4537990738.51
2024-12-03,223.9,263.8,223.3,222.67,257.04,257.7,263.8,205.05,50582911,12538498033.12
2024-12-04,259.45,275.7,241.75,257.7,260.05,259.17,275.7,205.05,42216033,10990802339.81
2024-12-05,263.6,267.97,250.0,259.17,251.29,252.34,275.7,205.05,11454832,2954723542.27
2024-12-06,252.9,255.78,245.1,252.34,250.3,251.3,275.7,205.05,7370373,1847131196.99
2024-12-09,252.75,284.83,252.5,251.3,278.6,278.35,284.83,205.05,37086510,10165507194.77
2024-12-10,281.75,302.42,280.08,278.35,288.5,288.0,302.42,205.05,40680591,11859239781.17
2024-12-11,288.3,295.87,280.44,288.0,281.9,282.69,302.42,205.05,16036417,4594711023.01
2024-12-12,281.0,282.4,267.4,282.69,268.0,269.62,302.42,205.05,7531554,2053348597.25
2024-12-13,268.3,298.75,264.11,269.62,298.5,294.41,302.42,205.05,38029446,10904567250.16
2024-12-16,305.0,340.0,303.84,294.41,339.8,329.71,340.0,205.05,69407027,22087101734.7
2024-12-17,344.03,391.6,341.55,329.71,376.9,380.59,391.6,205.05,103795543,37541637130.59
2024-12-18,371.7,371.7,342.53,380.59,342.53,342.53,391.6,205.05,31587435,11193539336.44
2024-12-19,330.0,369.7,316.15,342.53,343.8,350.43,391.6,205.05,55127588,19381753592.26
2024-12-20,344.0,359.4,315.38,350.43,321.0,320.92,391.6,205.05,27479602,9233030303.93
2024-12-23,324.35,338.8,300.0,320.92,320.0,321.86,391.6,205.05,35161975,11265536839.28
2024-12-24,324.45,331.9,314.1,321.86,321.5,324.68,391.6,205.05,16867361,5460736328.26
2024-12-26,326.8,354.65,314.03,324.68,323.4,327.37,391.6,205.05,25680870,8591411506.18
2024-12-27,326.9,333.58,317.25,327.37,318.99,319.86,391.6,205.05,8675365,2811146239.42
2024-12-30,316.1,319.49,298.01,319.86,301.5,301.91,391.6,205.05,11628123,3558202199.85
2024-12-31,301.5,320.84,293.05,301.91,313.0,311.87,391.6,205.05,24080768,7469993668.95
2025-01-01,313.7,319.0,309.0,311.87,316.95,315.0,391.6,205.05,7709842,2421302551.55
2025-01-02,317.0,322.8,311.65,315.0,316.6,316.6,391.6,205.05,8114592,2568737509.45
2025-01-03,315.8,339.85,312.25,316.6,324.35,325.45,391.6,205.05,25011530,8218219815.35
2025-01-06,328.45,329.2,302.55,325.45,307.0,305.9,391.6,205.05,9669824,3054891103.65
2025-01-07,309.0,317.95,306.0,305.9,310.3,311.0,391.6,205.05,6629111,2069734130.95
2025-01-08,311.85,315.9,304.3,311.0,306.35,306.4,391.6,205.05,4554130,1406903850.75
2025-01-09,306.0,309.3,292.35,306.4,294.9,294.3,391.6,205.05,3660748,1103637963.15
2025-01-10,294.25,296.5,281.0,294.3,287.0,285.7,391.6,205.05,4979631,1437749698.7
2025-01-13,281.4,290.0,263.05,285.7,267.1,266.45,391.6,205.05,5261465,1450221385.95
2025-01-14,270.75,282.65,265.3,266.45,280.75,280.1,391.6,205.05,6513255,1795558015.75
2025-01-15,284.0,286.9,273.1,280.1,276.7,276.7,391.6,205.05,3968251,1114611890.2
2025-01-16,282.65,285.4,276.95,276.7,279.45,279.5,391.6,205.05,2628164,738509036.8
2025-01-17,278.95,280.0,272.6,279.5,276.0,275.95,391.6,205.05,1954650,539559161.55
2025-01-20,278.0,279.85,269.3,275.95,276.0,275.85,391.6,205.05,2450432,672712151.4
2025-01-21,277.5,282.5,263.95,275.85,265.4,265.1,391.6,205.05,2582460,700869114.25
2025-01-22,266.0,267.0,248.05,265.1,257.5,257.25,391.6,205.05,3848910,980680559.35
2025-01-23,257.6,272.7,254.8,257.25,262.9,262.45,391.6,205.05,4558811,1206805286.1
2025-01-24,263.0,263.9,247.2,262.45,247.9,249.25,391.6,205.05,2363480,600748820.65
2025-01-27,243.0,245.0,230.15,249.25,236.9,237.05,391.6,205.05,3471158,818409994.15
2025-01-28,241.0,245.8,218.5,237.05,242.95,240.15,391.6,205.05,6300685,1464128363.25
2025-01-29,246.0,264.15,241.85,240.15,264.15,260.1,391.6,205.05,3930052,991639440.1
2025-01-30,264.95,268.0,252.65,260.1,254.4,254.25,391.6,205.05,3718571,966103915.9
2025-01-31,254.6,266.8,251.0,254.25,261.65,261.15,391.6,205.05,3175868,825384330.5
2025-02-01,262.9,271.6,254.2,261.15,256.8,257.45,391.6,205.05,3358578,884749012.3
2025-02-03,252.45,255.75,244.0,257.45,247.6,247.55,391.6,205.05,1736775,433005358.1
2025-02-04,253.8,257.05,247.55,247.55,254.5,254.3,391.6,205.05,1903632,480788955.7
2025-02-05,254.95,266.5,253.4,254.3,263.4,262.75,391.6,205.05,1994622,522378041.55
2025-02-06,266.0,289.8,259.8,262.75,287.6,283.4,391.6,205.05,17221865,4829086836.7
2025-02-07,287.8,296.95,272.1,283.4,276.5,278.85,391.6,205.05,18494290,5297409826.9
2025-02-10,278.8,278.8,257.15,278.85,259.7,260.2,391.6,205.05,3980959,1053424381.15
2025-02-11,259.5,259.5,242.05,260.2,244.3,245.4,391.6,205.05,3171530,785272105.8
2025-02-12,247.0,254.65,228.35,245.4,250.55,249.8,391.6,205.05,6292937,1536236008.55
