date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-04-07,489.85,587.8,481.85,500.0,587.8,587.8,587.8,481.85,5427365,2949269530.35
2021-04-08,661.0,705.35,645.0,587.8,705.35,705.35,705.35,481.85,1934876,1344861236.9
2021-04-09,748.75,833.7,666.0,705.35,715.0,722.6,833.7,481.85,4120915,2988187025.65
2021-04-12,670.0,721.8,645.0,722.6,684.0,688.35,833.7,481.85,1205691,820701072.2
2021-04-13,691.0,706.25,674.0,688.35,685.0,687.65,833.7,481.85,290357,200328389.8
2021-04-15,668.8,703.0,656.85,687.65,686.35,693.3,833.7,481.85,309883,210005548.75
2021-04-16,686.0,695.75,661.15,693.3,662.4,669.65,833.7,481.85,136359,92701722.3
2021-04-19,638.0,654.85,626.75,669.65,650.0,648.7,833.7,481.85,146563,93725365.5
2021-04-20,650.0,658.7,628.8,648.7,640.0,642.0,833.7,481.85,98595,63178503.6
2021-04-22,633.0,648.65,626.0,642.0,631.0,634.55,833.7,481.85,96633,61431118.0
2021-04-23,634.4,657.65,628.4,634.55,639.0,640.9,833.7,481.85,147515,94776819.35
2021-04-26,640.9,649.95,631.1,640.9,635.0,635.9,833.7,481.85,50993,32579068.9
2021-04-27,630.1,652.8,628.55,635.9,628.55,642.9,833.7,481.85,209234,134177592.15
2021-04-28,641.4,644.0,629.05,642.9,631.5,635.25,833.7,481.85,178821,113519222.75
2021-04-29,634.0,641.15,629.05,635.25,629.8,630.9,833.7,481.85,62237,39468250.55
2021-04-30,626.05,638.8,620.0,630.9,620.5,622.9,833.7,481.85,99837,62910904.15
2021-05-03,618.0,631.0,609.7,622.9,610.2,611.6,833.7,481.85,120156,74618481.75
2021-05-04,614.0,624.0,603.45,611.6,609.85,608.3,833.7,481.85,137022,83782940.8
2021-05-05,608.0,614.85,593.65,608.3,605.0,607.75,833.7,481.85,195015,117913152.8
2021-05-06,619.0,619.0,590.65,607.75,591.95,593.85,833.7,481.85,152506,91028500.7
2021-05-07,590.0,594.9,570.2,593.85,576.7,579.6,833.7,481.85,162064,93737649.75
2021-05-10,579.6,585.0,565.0,579.6,575.0,576.55,833.7,481.85,213179,122486230.8
2021-05-11,571.5,589.0,562.5,576.55,564.85,565.5,833.7,481.85,87206,49616818.75
2021-05-12,560.05,570.6,560.05,565.5,564.6,564.0,833.7,481.85,84568,47823984.1
2021-05-14,565.0,573.95,553.0,564.0,562.3,565.05,833.7,481.85,117014,66154865.6
2021-05-17,573.9,573.9,552.35,565.05,555.0,560.9,833.7,481.85,124027,69698133.2
2021-05-18,563.5,625.25,555.95,560.9,605.0,608.95,833.7,481.85,368949,216066624.9
2021-05-19,614.0,614.0,587.0,608.95,597.0,595.45,833.7,481.85,212506,126681636.85
2021-05-20,599.0,618.0,585.8,595.45,595.95,595.2,833.7,481.85,282810,170224030.55
2021-05-21,603.0,628.0,596.45,595.2,621.9,623.4,833.7,481.85,257572,158305868.65
2021-05-24,631.0,651.95,620.75,623.4,639.8,637.8,833.7,481.85,249597,158626195.05
2021-05-25,657.0,765.35,650.0,637.8,733.0,750.2,833.7,481.85,2044826,1491239049.9
2021-05-26,737.5,900.2,707.3,750.2,885.2,892.15,900.2,481.85,2908650,2386589373.3
2021-05-27,870.0,953.35,845.0,892.15,874.0,877.55,953.35,481.85,1802294,1627715164.6
2021-05-28,885.0,895.0,815.0,877.55,842.85,849.5,953.35,481.85,574861,491163077.35
2021-05-31,870.0,886.45,845.0,849.5,847.35,850.35,953.35,481.85,208176,179148343.65
2021-06-01,854.9,857.05,822.0,850.35,827.1,826.65,953.35,481.85,120549,100230964.85
2021-06-02,829.0,829.0,773.0,826.65,809.0,804.7,953.35,481.85,258125,207520378.25
2021-06-03,802.7,846.0,802.2,804.7,821.0,822.1,953.35,481.85,108364,89429782.5
2021-06-04,834.9,878.0,820.0,822.1,850.15,850.35,953.35,481.85,248984,212849621.85
2021-06-07,867.85,874.4,850.1,850.35,855.0,856.9,953.35,481.85,110995,95494581.75
2021-06-08,859.5,861.85,835.25,856.9,848.75,849.5,953.35,481.85,64139,54637108.2
2021-06-09,854.4,873.75,830.75,849.5,835.1,837.65,953.35,481.85,254668,215567581.95
2021-06-10,843.25,853.95,835.0,837.65,836.4,837.7,953.35,481.85,50264,42226237.05
2021-06-11,843.0,847.7,822.35,837.7,825.0,825.5,953.35,481.85,90006,74729109.9
2021-06-14,834.0,839.75,808.5,825.5,815.8,818.45,953.35,481.85,143946,117767364.0
2021-06-15,831.7,865.0,814.0,818.45,828.55,825.6,953.35,481.85,104536,87930508.35
2021-06-16,828.0,833.65,816.0,825.6,827.95,827.45,953.35,481.85,56661,46656878.2
2021-06-17,825.0,909.7,812.0,827.45,881.0,874.3,953.35,481.85,461847,404416244.15
2021-06-18,884.0,943.75,822.8,874.3,925.0,920.6,953.35,481.85,620902,564929007.65
2021-06-21,919.7,980.0,905.0,920.6,948.8,946.6,980.0,481.85,339706,325750247.45
2021-06-22,972.0,972.0,905.0,946.6,909.0,914.5,980.0,481.85,130049,121458561.9
2021-06-23,919.1,924.0,879.9,914.5,881.0,882.7,980.0,481.85,122861,109970841.55
2021-06-24,886.0,928.0,860.0,882.7,892.05,891.6,980.0,481.85,190525,171122201.2
2021-06-25,908.0,915.0,888.05,891.6,889.0,892.2,980.0,481.85,112040,101036400.5
2021-06-28,900.0,916.95,875.7,892.2,883.0,885.1,980.0,481.85,112389,100829423.0
2021-06-29,890.0,905.0,875.05,885.1,882.95,879.25,980.0,481.85,44287,39209051.75
