date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-11-07,135.65,135.65,127.8,134.5,127.8,127.8,135.65,127.8,210215,26964028.5
2023-11-08,124.0,130.0,121.45,127.8,125.3,125.0,135.65,121.45,370078,45881981.85
2023-11-09,127.65,127.7,119.05,125.0,123.0,122.0,135.65,119.05,84168,10402078.8
2023-11-10,125.9,125.9,119.75,122.0,123.95,120.85,135.65,119.05,109387,13377161.6
2023-11-12,125.0,126.35,122.15,120.85,124.6,124.5,135.65,119.05,69260,8658146.4
2023-11-13,125.0,126.0,121.15,124.5,124.0,123.25,135.65,119.05,51344,6375966.4
2023-11-15,123.0,126.95,123.0,123.25,125.25,124.85,135.65,119.05,82807,10374719.7
2023-11-16,126.0,126.0,121.6,124.85,121.65,122.2,135.65,119.05,84406,10402563.85
2023-11-17,124.65,124.65,116.1,122.2,117.4,116.7,135.65,116.1,218952,26025640.75
2023-11-20,116.7,118.2,110.9,116.7,115.95,114.75,135.65,110.9,170065,19397077.15
2023-11-21,116.95,117.0,112.5,114.75,115.0,114.2,135.65,110.9,55951,6455938.25
2023-11-22,114.15,117.0,112.55,114.2,112.7,113.7,135.65,110.9,53617,6082109.4
2023-11-23,113.5,114.85,110.85,113.7,113.0,111.6,135.65,110.85,85959,9694970.3
2023-11-24,112.95,113.8,109.35,111.6,113.0,112.25,135.65,109.35,92071,10277402.55
2023-11-28,114.0,114.05,110.0,112.25,111.45,110.95,135.65,109.35,119849,13394324.7
2023-11-29,111.1,115.65,110.55,110.95,110.6,111.25,135.65,109.35,92418,10408728.9
2023-11-30,115.45,115.45,112.0,111.25,115.0,114.3,135.65,109.35,57610,6544054.95
2023-12-01,114.3,119.95,114.3,114.3,116.95,116.45,135.65,109.35,73276,8602882.15
2023-12-04,120.0,121.5,117.0,116.45,117.1,117.3,135.65,109.35,65803,7811248.35
2023-12-05,119.95,119.95,114.7,117.3,115.6,115.1,135.65,109.35,52612,6128646.25
2023-12-06,119.75,119.75,111.3,115.1,112.0,112.2,135.65,109.35,112821,12733179.15
2023-12-07,114.5,114.95,108.05,112.2,109.9,109.35,135.65,108.05,168192,18468109.8
2023-12-08,109.0,114.8,109.0,109.35,114.8,114.8,135.65,108.05,47419,5378846.85
2023-12-11,120.5,120.5,120.5,114.8,120.5,120.5,135.65,108.05,38346,4620693.0
2023-12-12,126.5,126.5,126.5,120.5,126.5,126.5,135.65,108.05,55170,6979005.0
2023-12-13,132.8,132.8,132.8,126.5,132.8,132.8,135.65,108.05,28192,3743897.6
2023-12-14,139.4,139.4,139.4,132.8,139.4,139.4,139.4,108.05,39199,5464340.6
2023-12-15,146.35,146.35,139.9,139.4,146.35,146.35,146.35,108.05,881952,127584596.15
2023-12-18,148.75,153.65,140.3,146.35,153.65,153.65,153.65,108.05,382884,58120332.4
2023-12-19,161.3,161.3,161.3,153.65,161.3,161.3,161.3,108.05,29062,4687700.6
2023-12-20,161.3,169.35,155.0,161.3,168.75,168.55,169.35,108.05,681941,114466506.75
2023-12-21,169.55,175.0,160.15,168.55,161.0,163.8,175.0,108.05,686165,112466998.6
2023-12-22,166.95,171.95,166.9,163.8,171.9,171.8,175.0,108.05,479940,82372084.45
2023-12-26,178.85,180.35,175.25,171.8,180.35,180.35,180.35,108.05,521180,93744601.85
2023-12-27,184.0,185.5,171.35,180.35,172.7,173.15,185.5,108.05,689023,120353070.65
2023-12-28,172.8,179.95,168.0,173.15,169.95,170.55,185.5,108.05,277028,48448172.1
2023-12-29,169.05,175.6,162.05,170.55,164.9,163.8,185.5,108.05,378497,62924499.0
2024-01-01,163.95,168.4,163.95,163.8,167.5,167.65,185.5,108.05,85105,14185444.65
2024-01-02,169.55,169.55,163.2,167.65,164.55,167.2,185.5,108.05,116074,19372193.7
2024-01-03,169.1,175.55,164.0,167.2,175.55,175.55,185.5,108.05,171571,29698619.05
2024-01-04,180.9,181.1,172.55,175.55,176.0,175.45,185.5,108.05,135186,23824601.45
2024-01-05,180.95,180.95,172.4,175.45,174.3,173.6,185.5,108.05,103623,18155705.35
2024-01-08,173.0,174.95,166.25,173.6,171.0,171.8,185.5,108.05,106931,18195140.25
2024-01-09,171.8,173.45,168.5,171.8,169.8,169.3,185.5,108.05,45654,7782466.85
2024-01-10,171.35,171.35,163.05,169.3,166.75,166.2,185.5,108.05,100154,16739162.45
2024-01-11,170.75,174.0,167.95,166.2,169.0,170.7,185.5,108.05,98289,16782593.35
2024-01-12,169.3,177.9,168.0,170.7,172.0,171.0,185.5,108.05,83185,14217840.85
2024-01-15,173.05,175.45,169.55,171.0,171.4,170.1,185.5,108.05,116802,20067735.5
2024-01-16,171.0,173.45,166.35,170.1,167.4,167.55,185.5,108.05,94200,15998976.45
2024-01-17,169.6,169.6,159.2,167.55,163.0,163.05,185.5,108.05,164223,27038543.4
2024-01-18,164.8,169.9,156.0,163.05,168.95,169.1,185.5,108.05,123590,20240472.25
2024-01-19,174.8,177.55,170.6,169.1,177.55,177.55,185.5,108.05,393262,69385024.15
2024-01-20,180.0,186.4,180.0,177.55,186.4,186.4,186.4,108.05,182981,34073163.35
2024-01-23,195.7,195.7,195.7,186.4,195.7,195.7,195.7,108.05,103106,20177844.2
2024-01-24,201.3,202.5,195.7,195.7,198.0,198.75,202.5,108.05,249477,49703025.6
2024-01-25,201.0,208.65,198.35,198.75,208.65,208.65,208.65,108.05,233929,48047714.05
2024-01-29,219.05,219.05,219.05,208.65,219.05,219.05,219.05,108.05,51629,11309332.45
2024-01-30,230.0,230.0,230.0,219.05,230.0,230.0,230.0,108.05,74818,17208140.0
2024-01-31,240.8,240.8,226.0,230.0,228.2,229.65,240.8,108.05,593629,138182730.05
2024-02-01,232.0,235.0,225.0,229.65,230.0,230.8,240.8,108.05,200863,46270429.6
2024-02-02,233.35,242.3,233.25,230.8,242.3,242.3,242.3,108.05,244814,58982326.6
2024-02-05,254.4,254.4,253.5,242.3,254.4,254.4,254.4,108.05,218407,55561170.15
2024-02-06,264.0,264.0,241.7,254.4,257.0,256.7,264.0,108.05,349720,87730454.1
2024-02-07,259.55,269.5,259.55,256.7,269.5,269.3,269.5,108.05,484782,129889571.6
2024-02-08,272.95,274.4,256.0,269.3,260.95,260.95,274.4,108.05,272626,71398898.35
2024-02-09,264.1,264.1,248.0,260.95,252.4,252.1,274.4,108.05,149162,37630393.1
2024-02-12,264.7,264.7,239.5,252.1,239.5,239.5,274.4,108.05,239114,59374815.6
2024-02-13,238.9,238.9,227.55,239.5,227.55,227.55,274.4,108.05,100947,23042785.25
2024-02-14,216.2,238.9,216.2,227.55,238.9,238.9,274.4,108.05,167271,38263782.6
2024-02-15,246.7,250.75,240.0,238.9,240.0,242.45,274.4,108.05,242456,60167007.9
2024-02-16,245.4,252.9,237.05,242.45,241.6,242.95,274.4,108.05,117662,28633074.2
2024-02-19,247.95,247.95,231.2,242.95,233.1,235.0,274.4,108.05,103221,24521956.95
2024-02-20,237.95,242.0,233.0,235.0,235.0,235.05,274.4,108.05,99887,23685368.9
2024-02-21,236.4,236.4,223.3,235.05,226.05,223.95,274.4,108.05,105956,24156600.75
2024-02-22,225.8,225.8,212.75,223.95,220.0,220.25,274.4,108.05,291878,63263316.3
2024-02-23,222.9,225.1,209.25,220.25,213.7,214.3,274.4,108.05,222483,48251488.75
2024-02-26,216.65,219.1,203.65,214.3,213.75,213.35,274.4,108.05,253705,53505857.85
2024-02-27,213.35,224.0,206.45,213.35,224.0,224.0,274.4,108.05,80408,17813288.3
2024-02-28,229.8,235.2,216.15,224.0,230.0,234.5,274.4,108.05,339054,78257190.6
2024-02-29,237.7,237.7,222.8,234.5,224.85,225.45,274.4,108.05,200394,45484166.35
2024-03-01,228.65,228.75,220.1,225.45,220.95,221.55,274.4,108.05,93264,20847821.55
2024-03-02,221.55,221.55,210.5,221.55,210.5,210.5,274.4,108.05,112889,23882889.9
2024-03-04,200.0,220.0,200.0,210.5,208.25,207.25,274.4,108.05,569730,117566585.7
2024-03-05,209.0,209.2,196.9,207.25,196.9,196.9,274.4,108.05,555625,110909644.1
2024-03-06,187.45,194.55,187.05,196.9,187.05,187.05,274.4,108.05,227665,42766656.55
2024-03-07,179.0,196.4,177.7,187.05,196.4,196.4,274.4,108.05,591722,109901466.15
2024-03-11,186.6,186.6,186.6,196.4,186.6,186.6,274.4,108.05,40003,7464559.8
2024-03-12,177.3,177.3,177.3,186.6,177.3,177.3,274.4,108.05,13925,2468902.5
2024-03-13,168.45,168.45,168.45,177.3,168.45,168.45,274.4,108.05,86900,14638305.0
2024-03-14,160.05,160.05,160.05,168.45,160.05,160.05,274.4,108.05,64186,10272969.3
2024-03-15,154.0,161.0,152.05,160.05,152.05,152.05,274.4,108.05,1112262,170569542.6
2024-03-18,144.45,149.0,144.45,152.05,144.45,144.45,274.4,108.05,403834,58541590.6
2024-03-19,139.0,144.45,137.25,144.45,137.25,137.25,274.4,108.05,253359,35710506.35
2024-03-20,130.4,144.1,130.4,137.25,144.1,144.1,274.4,108.05,611427,84591046.4
2024-03-21,151.3,151.3,150.0,144.1,151.3,151.3,274.4,108.05,153690,23250388.9
2024-03-22,150.0,157.3,145.0,151.3,153.0,152.7,274.4,108.05,539769,81739571.75
2024-03-26,151.9,159.75,146.0,152.7,146.8,146.65,274.4,108.05,380274,57466439.45
2024-03-27,147.95,149.8,139.35,146.65,140.8,140.35,274.4,108.05,233140,33234938.9
2024-03-28,139.5,141.0,133.35,140.35,133.35,133.35,274.4,108.05,308941,41761469.65
2024-04-01,133.45,140.0,128.5,133.35,140.0,140.0,274.4,108.05,290741,40322475.15
2024-04-02,141.8,147.0,135.15,140.0,137.6,137.4,274.4,108.05,352984,49541176.15
2024-04-03,139.7,141.5,135.85,137.4,141.35,140.85,274.4,108.05,244439,34107010.6
2024-04-04,142.95,144.9,137.8,140.85,138.3,138.1,274.4,108.05,186858,26034463.35
2024-04-05,135.25,137.9,132.05,138.1,135.0,135.0,274.4,108.05,160417,21641027.4
2024-04-08,138.85,139.25,130.55,135.0,135.9,135.1,274.4,108.05,154231,20931406.95
2024-04-09,138.7,141.85,134.2,135.1,136.5,136.65,274.4,108.05,1367074,187769999.8
2024-04-10,137.35,140.9,135.45,136.65,138.5,137.6,274.4,108.05,251541,34833455.05
2024-04-12,140.0,140.0,131.05,137.6,131.55,132.0,274.4,108.05,493656,66314437.95
2024-04-15,125.4,128.95,125.4,132.0,125.4,125.4,274.4,108.05,238780,30044098.9
2024-04-16,121.1,126.4,120.3,125.4,124.0,123.15,274.4,108.05,151825,18659479.9
2024-04-18,126.9,127.1,118.3,123.15,120.1,119.7,274.4,108.05,134207,16506594.35
2024-04-19,118.2,122.1,115.0,119.7,117.0,117.2,274.4,108.05,154641,18317401.95
2024-04-22,117.85,123.05,117.75,117.2,123.05,123.05,274.4,108.05,76787,9311782.8
2024-04-23,129.2,129.2,129.2,123.05,129.2,129.2,274.4,108.05,29993,3875095.6
2024-04-24,135.65,135.65,135.65,129.2,135.65,135.65,274.4,108.05,20557,2788557.05
2024-04-25,142.4,142.4,133.5,135.65,139.0,140.3,274.4,108.05,1206919,169101555.85
2024-04-26,142.65,143.8,136.0,140.3,138.5,138.05,274.4,108.05,168282,23335303.9
2024-04-29,138.4,140.35,135.0,138.05,135.95,135.4,274.4,108.05,107226,14669697.75
2024-04-30,136.95,136.95,129.4,135.4,130.0,130.35,274.4,108.05,164100,21695562.0
2024-05-02,130.35,132.0,126.25,130.35,130.5,129.2,274.4,108.05,103278,13478990.95
2024-05-03,129.5,133.2,128.6,129.2,129.1,129.6,274.4,108.05,105156,13710064.75
2024-05-06,132.0,132.0,123.85,129.6,127.0,126.6,274.4,108.05,176046,22607234.65
2024-05-07,127.15,130.95,124.55,126.6,125.15,125.55,274.4,108.05,64531,8198846.3
2024-05-08,124.55,127.2,120.75,125.55,123.9,122.7,274.4,108.05,88957,10945877.85
2024-05-09,121.3,128.8,121.3,122.7,123.65,122.1,274.4,108.05,131528,16445000.4
2024-05-10,122.1,123.85,119.25,122.1,121.15,121.15,274.4,108.05,61856,7499759.25
2024-05-13,121.2,123.65,117.3,121.15,120.5,120.3,274.4,108.05,59408,7107566.7
2024-05-14,120.7,122.9,116.35,120.3,121.4,120.8,274.4,108.05,95882,11507325.65
2024-05-15,121.95,122.8,118.05,120.8,118.25,118.75,274.4,108.05,64468,7723240.9
2024-05-16,118.85,121.3,118.1,118.75,118.6,118.9,274.4,108.05,57254,6833642.55
2024-05-17,120.95,122.0,117.5,118.9,121.9,119.9,274.4,108.05,76740,9119195.3
2024-05-18,121.5,125.85,120.1,119.9,124.35,125.25,274.4,108.05,101793,12702701.85
2024-05-21,125.25,128.95,121.05,125.25,123.0,122.2,274.4,108.05,120335,14946203.15
2024-05-22,124.95,124.95,119.55,122.2,122.0,121.6,274.4,108.05,57310,6976545.65
2024-05-23,123.35,123.35,119.75,121.6,122.9,121.2,274.4,108.05,71383,8648151.05
2024-05-24,123.95,123.95,119.75,121.2,121.65,120.15,274.4,108.05,56838,6860876.95
2024-05-27,121.95,123.05,118.2,120.15,119.0,118.85,274.4,108.05,80475,9601730.65
2024-05-28,118.8,119.9,115.9,118.85,116.95,117.35,274.4,108.05,94104,11026475.95
2024-05-29,118.9,118.9,113.8,117.35,117.0,115.8,274.4,108.05,118618,13694492.05
2024-05-30,114.5,119.0,111.4,115.8,114.1,113.95,274.4,108.05,92081,10557183.85
2024-05-31,116.85,116.85,110.45,113.95,115.7,113.65,274.4,108.05,101961,11494167.8
2024-06-03,118.5,118.5,112.3,113.65,113.25,113.4,274.4,108.05,77746,8891648.45
2024-06-04,114.15,114.2,107.75,113.4,107.9,107.95,274.4,107.75,145659,15801594.15
2024-06-05,110.95,111.0,102.65,107.95,102.65,103.4,274.4,102.65,178991,18582281.8
2024-06-06,103.4,108.55,103.4,103.4,108.55,108.55,274.4,102.65,54409,5838634.45
2024-06-07,112.7,119.4,112.55,108.55,119.4,119.4,274.4,102.65,149625,17729919.3
2024-06-10,129.0,131.34,126.83,119.4,131.34,131.34,274.4,102.65,455081,59698112.81
2024-06-11,134.99,139.19,126.17,131.34,131.05,131.87,274.4,102.65,826298,109734947.37
2024-06-12,131.87,138.8,130.0,131.87,130.3,130.37,274.4,102.65,197673,26157780.54
2024-06-13,131.0,132.7,126.49,130.37,128.98,128.72,274.4,102.65,167915,21631274.81
2024-06-14,131.0,131.0,125.5,128.72,126.2,127.56,274.4,102.65,142594,18178663.62
2024-06-18,127.95,127.95,123.5,127.56,125.0,125.21,274.4,102.65,94025,11776486.25
2024-06-19,125.35,125.84,118.0,125.21,123.31,121.23,274.4,102.65,204959,24884831.68
2024-06-20,124.4,133.35,118.51,121.23,128.95,128.22,274.4,102.65,494145,63863098.64
2024-06-21,131.41,131.41,125.24,128.22,126.98,126.93,274.4,102.65,120027,15303637.96
2024-06-24,126.93,126.93,123.0,126.93,123.55,124.19,274.4,102.65,74347,9231452.33
2024-06-25,124.19,129.41,122.0,124.19,123.5,124.17,274.4,102.65,138698,17306731.26
2024-06-26,123.95,125.9,123.05,124.17,125.0,123.89,274.4,102.65,72402,9015905.94
2024-06-27,124.85,125.0,118.96,123.89,120.84,120.26,274.4,102.65,95441,11575899.04
2024-06-28,121.0,123.54,118.6,120.26,119.8,119.22,274.4,102.65,93326,11247337.06
2024-07-01,122.0,122.0,117.99,119.22,120.0,119.94,274.4,102.65,81229,9726936.62
2024-07-02,120.2,121.6,116.5,119.94,117.48,117.66,274.4,102.65,57701,6837383.38
2024-07-03,118.2,125.9,118.2,117.66,122.2,123.24,274.4,102.65,315073,38781180.51
2024-07-04,123.24,123.7,120.5,123.24,121.4,120.97,274.4,102.65,62634,7605911.56
2024-07-05,120.97,122.5,119.5,120.97,120.0,119.98,274.4,102.65,183523,22088302.65
2024-07-08,120.0,121.14,117.51,119.98,119.08,118.75,274.4,102.65,62230,7377415.67
2024-07-09,118.75,119.43,117.0,118.75,118.85,117.48,274.4,102.65,60359,7124031.49
2024-07-10,118.0,118.89,115.13,117.48,115.98,115.52,274.4,102.65,90762,10532023.45
2024-07-11,116.0,120.0,114.41,115.52,116.55,117.12,274.4,102.65,92821,10875989.37
2024-07-12,117.7,118.95,115.0,117.12,115.96,115.96,274.4,102.65,50353,5852405.95
2024-07-15,115.96,116.99,113.82,115.96,114.52,114.6,274.4,102.65,73361,8422982.42
2024-07-16,115.89,117.0,111.51,114.6,114.0,114.55,274.4,102.65,93638,10741564.49
2024-07-18,114.8,114.99,112.0,114.55,114.44,113.88,274.4,102.65,118974,13471839.92
2024-07-19,114.1,114.93,110.0,113.88,111.5,111.25,274.4,102.65,160885,18123348.6
2024-07-22,111.5,113.7,106.22,111.25,107.5,108.08,274.4,102.65,108972,11969321.36
2024-07-23,106.4,114.97,105.61,108.08,113.54,113.2,274.4,102.65,161155,17745259.88
2024-07-24,113.99,118.0,110.91,113.2,115.0,115.6,274.4,102.65,89410,10223919.75
2024-07-25,116.46,117.89,112.7,115.6,113.0,113.43,274.4,102.65,76000,8772288.29
2024-07-26,114.24,115.99,111.5,113.43,112.94,113.17,274.4,102.65,66935,7611743.4
2024-07-29,116.0,116.0,111.4,113.17,111.92,112.23,274.4,102.65,114167,12802614.26
2024-07-30,112.23,112.97,109.5,112.23,112.0,111.7,274.4,102.65,178271,19821997.32
2024-07-31,114.0,114.0,111.66,111.7,112.8,112.64,274.4,102.65,49646,5613932.96
2024-08-01,113.09,117.55,111.0,112.64,116.0,115.83,274.4,102.65,240377,27549592.38
