date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-10-29,34.75,34.75,34.75,33.1,34.75,34.75,34.75,34.75,37,1285.75
2020-10-30,36.45,36.45,36.0,34.75,36.45,36.45,36.45,34.75,8001,290286.45
2020-11-02,38.25,38.25,38.25,36.45,38.25,38.25,38.25,34.75,6000,229500.0
2020-11-03,40.15,40.15,40.15,38.25,40.15,40.15,40.15,34.75,3001,120490.15
2020-11-04,42.15,42.15,38.15,40.15,42.15,41.9,42.15,34.75,22569,914448.05
2020-11-05,43.95,43.95,40.0,41.9,40.3,41.2,43.95,34.75,34700,1466695.9
2020-11-06,42.8,42.8,40.05,41.2,40.55,40.45,43.95,34.75,2249,92472.4
2020-11-09,39.7,42.0,38.5,40.45,38.65,39.0,43.95,34.75,7658,309270.1
2020-11-10,40.0,40.0,37.1,39.0,38.6,38.6,43.95,34.75,1665,64392.4
2020-11-11,37.5,39.95,37.5,38.6,39.5,39.5,43.95,34.75,810,31987.3
2020-11-12,39.5,40.95,37.65,39.5,38.15,38.15,43.95,34.75,2754,109869.1
2020-11-13,39.7,40.0,37.0,38.15,39.95,40.0,43.95,34.75,4278,170447.65
2020-11-14,41.0,42.0,40.95,40.0,40.95,40.95,43.95,34.75,1965,81657.75
2020-11-17,42.0,42.0,40.9,40.95,41.0,41.1,43.95,34.75,7669,318087.3
2020-11-18,42.45,42.45,39.1,41.1,39.3,39.35,43.95,34.75,5221,212634.85
2020-11-19,38.0,41.0,37.65,39.35,38.95,38.8,43.95,34.75,30429,1211559.4
2020-11-20,37.5,40.5,37.5,38.8,40.5,40.45,43.95,34.75,6572,262772.8
2020-11-23,40.45,42.4,39.3,40.45,39.5,39.5,43.95,34.75,4062,164487.5
2020-11-24,39.1,40.85,39.0,39.5,39.55,40.75,43.95,34.75,3874,156458.8
2020-11-25,40.85,40.85,39.1,40.75,39.1,39.1,43.95,34.75,5378,214531.2
2020-11-26,40.95,40.95,39.15,39.1,40.0,39.95,43.95,34.75,7015,280663.85
2020-11-27,41.15,41.85,39.2,39.95,41.0,41.0,43.95,34.75,12439,511350.8
2020-12-01,42.1,42.25,41.0,41.0,41.65,41.9,43.95,34.75,8937,376427.15
2020-12-02,41.9,42.9,41.55,41.9,42.8,42.8,43.95,34.75,1491,63179.1
2020-12-03,43.7,43.8,41.0,42.8,41.0,43.3,43.95,34.75,16230,686056.65
2020-12-04,43.95,44.2,41.8,43.3,42.35,43.2,44.2,34.75,9820,423503.7
2020-12-07,43.0,43.8,40.25,43.2,43.4,42.95,44.2,34.75,4113,176080.3
2020-12-08,43.9,44.65,43.0,42.95,44.65,44.2,44.65,34.75,17568,775741.8
2020-12-09,44.95,45.95,43.25,44.2,45.1,44.8,45.95,34.75,4604,206559.45
2020-12-10,42.0,45.75,41.45,44.8,43.95,43.95,45.95,34.75,8478,365557.4
2020-12-11,45.3,45.5,42.8,43.95,45.45,44.7,45.95,34.75,6055,272031.6
2020-12-14,45.45,49.15,43.6,44.7,49.15,49.15,49.15,34.75,97081,4729323.1
2020-12-15,50.15,54.05,50.15,49.15,54.05,54.05,54.05,34.75,77531,4177770.1
2020-12-16,59.0,59.45,57.1,54.05,59.45,59.45,59.45,34.75,55362,3282265.2
2020-12-17,62.25,62.4,56.5,59.45,58.95,57.1,62.4,34.75,56450,3463972.05
2020-12-18,57.1,59.95,54.25,57.1,54.25,54.7,62.4,34.75,7138,395401.45
2020-12-21,52.5,54.25,52.0,54.7,52.05,52.1,62.4,34.75,12990,676530.65
2020-12-22,49.6,54.7,49.5,52.1,54.4,51.8,62.4,34.75,26224,1366490.85
2020-12-23,52.0,54.35,51.3,51.8,51.85,51.65,62.4,34.75,8965,470120.55
2020-12-24,51.95,53.0,49.1,51.65,49.1,49.1,62.4,34.75,12013,598703.7
2020-12-28,49.0,51.55,46.7,49.1,47.15,47.55,62.4,34.75,32653,1608326.7
2020-12-29,47.0,49.9,47.0,47.55,49.25,49.35,62.4,34.75,32598,1609101.85
2020-12-30,50.4,50.45,48.1,49.35,50.0,49.1,62.4,34.75,6580,321166.6
2020-12-31,50.95,51.55,48.65,49.1,51.55,51.55,62.4,34.75,32841,1691490.9
2021-01-01,51.6,54.1,51.5,51.55,54.1,54.1,62.4,34.75,9403,507807.3
2021-01-04,56.8,56.8,56.8,54.1,56.8,56.8,62.4,34.75,12167,691085.6
