date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-12-20,510.0,525.0,459.0,417.0,468.45,471.15,525.0,459.0,64151155,31743313790.35
2024-12-23,492.15,505.45,478.45,471.15,483.1,482.2,525.0,459.0,14769046,7313634305.75
2024-12-24,487.0,530.4,484.1,482.2,528.9,527.5,530.4,459.0,15928766,8170154069.15
2024-12-26,544.0,580.25,537.1,527.5,580.25,580.25,580.25,459.0,19265662,10984484238.0
2024-12-27,605.0,611.0,542.3,580.25,580.2,586.6,611.0,459.0,17364385,9990019505.2
2024-12-30,582.0,583.9,547.25,586.6,548.9,554.55,611.0,459.0,4709588,2671124496.0
2024-12-31,545.0,564.9,542.65,554.55,557.95,553.9,611.0,459.0,2846998,1575150049.1
2025-01-01,561.0,603.35,557.05,553.9,595.0,594.9,611.0,459.0,5350965,3113461896.2
2025-01-02,601.4,624.0,582.75,594.9,600.35,597.25,624.0,459.0,8248826,4979790961.4
2025-01-03,599.4,629.0,591.35,597.25,613.6,615.2,629.0,459.0,6118584,3760656530.75
2025-01-06,619.7,639.4,576.05,615.2,587.55,587.0,639.4,459.0,6920415,4197253671.95
2025-01-07,593.0,624.0,584.0,587.0,612.5,612.5,639.4,459.0,4204735,2563372901.25
2025-01-08,616.0,625.95,599.9,612.5,619.6,620.4,639.4,459.0,3646381,2243295864.65
2025-01-09,623.45,642.3,600.1,620.4,602.7,602.9,642.3,459.0,3252335,2012552261.15
2025-01-10,600.0,613.4,570.1,602.9,582.7,585.85,642.3,459.0,3433709,2038599701.0
2025-01-13,578.8,589.85,541.0,585.85,555.15,548.7,642.3,459.0,3469047,1956163908.85
2025-01-14,555.95,568.0,545.0,548.7,548.5,548.85,642.3,459.0,2485322,1370660952.35
2025-01-15,550.85,561.7,530.75,548.85,539.0,540.05,642.3,459.0,2198983,1195814875.65
2025-01-16,550.0,568.4,542.0,540.05,544.1,546.1,642.3,459.0,1797526,992939356.4
2025-01-17,535.0,542.9,515.05,546.1,519.0,518.1,642.3,459.0,3774660,1993255033.35
2025-01-20,528.0,537.4,509.5,518.1,522.0,522.0,642.3,459.0,2846036,1487859942.3
2025-01-21,524.0,535.5,505.65,522.0,512.8,509.5,642.3,459.0,2831202,1466203137.9
2025-01-22,512.95,526.0,503.3,509.5,523.65,520.4,642.3,459.0,3205134,1652105954.5
2025-01-23,523.9,563.0,523.7,520.4,547.7,548.35,642.3,459.0,3610776,1975149658.85
2025-01-24,549.95,553.8,520.0,548.35,521.0,522.35,642.3,459.0,1355635,725779823.0
2025-01-27,516.9,516.9,477.1,522.35,487.7,484.95,642.3,459.0,2599224,1273902578.3
2025-01-28,494.0,516.4,470.0,484.95,496.5,496.5,642.3,459.0,2980578,1472242269.4
2025-01-29,497.4,521.0,493.3,496.5,515.45,514.75,642.3,459.0,1418342,726202961.8
2025-01-30,516.3,526.3,504.0,514.75,509.05,508.55,642.3,459.0,995237,513038004.75
2025-01-31,509.5,514.9,499.1,508.55,508.0,506.6,642.3,459.0,1577718,800088672.35
2025-02-01,507.0,523.8,486.0,506.6,512.0,512.7,642.3,459.0,1624064,817868175.1
2025-02-03,503.0,516.8,498.5,512.7,510.2,509.25,642.3,459.0,1176432,595760455.05
2025-02-04,513.0,534.4,506.0,509.25,532.0,530.45,642.3,459.0,1864367,972807058.45
2025-02-05,533.0,542.05,497.55,530.45,500.0,504.8,642.3,459.0,2582663,1344866856.5
2025-02-06,506.0,509.8,493.3,504.8,501.65,500.5,642.3,459.0,1046188,524707165.15
2025-02-07,502.0,507.35,487.0,500.5,493.0,493.35,642.3,459.0,1037762,515373079.7
2025-02-10,493.0,494.85,475.6,493.35,481.0,480.8,642.3,459.0,977034,470610128.4
2025-02-11,481.95,485.0,452.55,480.8,457.0,457.15,642.3,452.55,2243910,1037150180.45
2025-02-12,457.0,466.0,438.55,457.15,459.0,458.45,642.3,438.55,1629486,742868047.2
2025-02-13,462.0,478.0,451.3,458.45,469.0,471.25,642.3,438.55,1297925,608003840.3
2025-02-14,474.65,474.65,448.8,471.25,452.0,452.3,642.3,438.55,940478,430430885.6
2025-02-17,447.9,458.7,430.0,452.3,432.1,432.95,642.3,430.0,1307848,574018691.45
2025-02-18,433.0,436.55,418.0,432.95,424.3,427.2,642.3,418.0,1287046,548529467.15
2025-02-19,418.0,442.0,416.3,427.2,430.0,430.45,642.3,416.3,1384922,599447655.7
2025-02-20,427.0,449.25,426.0,430.45,443.2,446.1,642.3,416.3,1453122,637367273.05
2025-02-21,443.5,455.55,413.55,446.1,415.0,418.5,642.3,413.55,3296789,1403540028.95
2025-02-24,413.95,422.0,396.7,418.5,415.0,414.95,642.3,396.7,2170259,885574363.7
2025-02-25,414.9,422.25,403.95,414.95,407.0,406.85,642.3,396.7,1117156,463306710.85
2025-02-27,408.0,414.2,394.75,406.85,400.0,398.15,642.3,394.75,979451,392323595.6
2025-02-28,393.0,411.0,389.3,398.15,409.0,406.95,642.3,389.3,1482105,595850761.35
2025-03-03,385.0,385.0,366.25,406.95,366.25,366.25,642.3,366.25,2194807,811734291.5
2025-03-04,332.25,343.65,329.65,366.25,332.65,331.45,642.3,329.65,9138989,3036112758.6
2025-03-05,334.0,342.5,318.0,331.45,324.8,325.6,642.3,318.0,5530837,1806128735.5
2025-03-06,329.0,341.85,327.1,325.6,329.8,332.25,642.3,318.0,5137017,1737648839.2
2025-03-07,333.0,343.7,327.25,332.25,328.0,328.9,642.3,318.0,1977714,659264886.5
2025-03-10,330.05,333.65,312.45,328.9,312.45,312.45,642.3,312.45,2242847,712147504.25
2025-03-11,297.6,305.05,296.85,312.45,296.85,296.85,642.3,296.85,3424790,1029009794.1
2025-03-12,295.0,304.9,282.0,296.85,295.5,295.45,642.3,282.0,2632485,768373061.4
2025-03-13,295.55,310.2,291.4,295.45,310.2,308.5,642.3,282.0,1761506,540508734.6
2025-03-17,313.75,313.75,296.05,308.5,301.65,304.0,642.3,282.0,1810218,547782390.5
2025-03-18,288.8,319.2,288.8,304.0,319.2,319.1,642.3,282.0,5120819,1545954586.75
2025-03-19,325.0,335.05,319.25,319.1,328.0,327.8,642.3,282.0,2766744,916637375.9
2025-03-20,331.0,344.15,323.0,327.8,344.15,344.15,642.3,282.0,1878319,631723432.35
2025-03-21,354.95,361.35,347.55,344.15,361.35,361.35,642.3,282.0,2852914,1022765969.4
2025-03-24,368.0,379.4,366.0,361.35,379.4,379.4,642.3,282.0,970758,366431837.8
2025-03-25,388.9,398.35,374.0,379.4,381.5,379.35,642.3,282.0,5540614,2175810108.85
2025-03-26,384.0,386.85,361.0,379.35,364.8,365.75,642.3,282.0,2143017,798677351.6
2025-03-27,364.0,381.0,350.05,365.75,371.1,372.45,642.3,282.0,2852269,1050686582.2
2025-03-28,373.95,391.05,373.95,372.45,387.85,385.2,642.3,282.0,2538897,988052612.7
2025-04-01,380.5,395.0,377.75,385.2,390.0,386.75,642.3,282.0,1557478,600382219.3
2025-04-02,389.15,394.5,373.2,386.75,391.25,391.1,642.3,282.0,1174281,448610718.35
2025-04-03,380.05,406.8,380.05,391.1,402.45,402.45,642.3,282.0,1522426,602179263.35
