date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-01-31,197.5,197.5,190.15,197.5,190.15,192.25,206.85,21.6,126,24775.05
2024-02-01,192.9,192.9,192.0,192.25,192.0,192.0,206.85,21.6,101,19426.35
2024-02-02,192.0,201.0,182.95,192.0,201.0,195.9,206.85,21.6,1398,266164.5
2024-02-05,195.95,205.0,186.5,195.9,190.0,190.0,206.85,21.6,250,47069.85
2024-02-06,189.95,190.0,181.0,190.0,181.0,181.0,206.85,21.6,150,27600.1
2024-02-07,181.4,181.5,181.0,181.0,181.5,181.5,206.85,21.6,67,12156.9
2024-02-08,181.5,181.5,181.5,181.5,181.5,181.5,206.85,21.6,51,9256.5
2024-02-09,181.5,181.5,181.0,181.5,181.0,181.0,206.85,21.6,207,37468.0
2024-02-12,181.0,181.0,181.0,181.0,181.0,181.0,206.85,21.6,25,4525.0
2024-02-13,181.0,181.0,180.0,181.0,180.0,180.0,206.85,21.6,17,3065.0
2024-02-14,179.95,180.0,179.95,180.0,180.0,180.0,206.85,21.6,189,34017.85
2024-02-15,176.4,186.0,171.0,180.0,180.0,180.0,206.85,21.6,184,32505.0
2024-02-16,176.4,180.0,171.0,180.0,172.0,171.45,206.85,21.6,64,11158.9
2024-02-19,174.9,178.0,164.45,171.45,178.0,178.0,206.85,21.6,660,111240.0
2024-02-20,178.0,182.0,178.0,178.0,182.0,182.0,206.85,21.6,269,48918.0
2024-02-21,185.65,191.1,185.65,182.0,191.1,191.1,206.85,21.6,249,47551.2
2024-02-22,200.0,200.65,192.6,191.1,200.65,200.65,206.85,21.6,1235,247355.4
2024-02-23,210.65,210.65,210.65,200.65,210.65,210.65,210.65,21.6,1673,352417.45
2024-02-26,221.15,221.15,210.0,210.65,215.0,220.25,221.15,21.6,4824,1062507.1
2024-02-27,215.0,231.25,211.4,220.25,231.25,231.25,231.25,21.6,1333,300973.15
2024-02-28,242.8,242.8,219.7,231.25,232.0,229.25,242.8,21.6,4973,1169265.9
2024-02-29,240.7,240.7,229.25,229.25,240.7,240.7,242.8,21.6,2717,647620.05
2024-03-01,252.7,252.7,245.0,240.7,252.7,252.7,252.7,21.6,2080,525109.9
2024-03-02,265.3,265.3,265.3,252.7,265.3,265.3,265.3,21.6,104,27591.2
2024-03-04,278.55,278.55,278.55,265.3,278.55,278.55,278.55,21.6,499,138996.45
2024-03-05,292.45,292.45,292.45,278.55,292.45,292.45,292.45,21.6,853,249459.85
2024-03-06,307.05,307.05,307.05,292.45,307.05,307.05,307.05,21.6,1855,569577.75
2024-03-07,322.4,322.4,314.8,307.05,322.4,322.4,322.4,21.6,6951,2239410.85
2024-03-11,338.5,338.5,338.5,322.4,338.5,338.5,338.5,23.5,2420,819170.0
2024-03-12,355.4,355.4,321.6,338.5,321.6,348.4,355.4,23.5,10471,3654809.0
2024-03-13,336.1,336.1,331.0,348.4,331.0,331.0,355.4,23.5,3839,1276395.5
2024-03-14,314.45,314.45,314.45,331.0,314.45,314.45,355.4,23.5,3362,1057180.9
2024-03-15,298.75,298.75,298.75,314.45,298.75,298.75,355.4,23.5,235,70206.25
2024-03-18,283.85,313.65,283.85,298.75,313.65,312.75,355.4,25.5,8303,2379346.1
2024-03-19,328.35,328.35,313.05,312.75,328.35,328.35,355.4,25.5,10069,3295739.75
2024-03-20,344.75,344.75,328.65,328.35,331.6,340.6,355.4,25.5,13456,4610738.85
2024-03-21,340.0,340.0,323.6,340.6,323.6,323.6,355.4,25.5,2607,860764.0
2024-03-22,307.45,307.45,307.45,323.6,307.45,307.45,355.4,25.5,1732,532503.4
2024-03-26,299.0,299.0,292.1,307.45,292.1,292.1,355.4,25.5,1457,426166.6
2024-03-27,277.5,305.9,277.5,292.1,277.5,278.55,355.4,25.5,5146,1469893.8
2024-03-28,264.65,292.45,264.65,278.55,292.0,289.4,355.4,25.5,3865,1102117.1
2024-04-01,295.0,303.85,290.0,289.4,290.0,296.95,355.4,25.5,4120,1236152.45
2024-04-02,311.75,311.75,282.1,296.95,289.9,289.55,355.4,25.5,6079,1771812.85
2024-04-03,289.55,293.8,275.1,289.55,282.2,283.05,355.4,25.5,7273,2074146.6
2024-04-04,285.0,297.2,269.65,283.05,286.9,280.1,355.4,25.5,20039,5665541.05
2024-04-05,289.0,289.05,280.0,280.1,282.1,280.6,355.4,25.5,14266,4021994.95
2024-04-08,271.0,288.2,271.0,280.6,277.8,280.6,355.4,25.5,2613,730456.45
2024-04-09,286.25,290.95,279.1,280.6,282.0,281.65,355.4,25.5,4086,1153046.1
2024-04-10,271.35,287.05,269.5,281.65,270.0,278.35,355.4,25.5,4812,1313124.9
2024-04-12,292.0,292.0,272.25,278.35,280.1,280.35,355.4,25.5,7575,2120511.05
2024-04-15,270.0,286.2,266.35,280.35,285.5,280.45,355.4,26.75,2484,675296.9
2024-04-16,280.45,287.25,270.4,280.45,280.6,278.7,355.4,26.75,5458,1515063.95
2024-04-18,278.7,280.3,265.5,278.7,265.5,272.2,355.4,26.75,6560,1812904.3
2024-04-19,272.2,274.45,258.6,272.2,264.0,265.05,355.4,26.75,3955,1037751.2
2024-04-22,265.0,270.35,265.0,265.05,265.5,269.0,355.4,28.05,946,253374.6
2024-07-16,325.1,333.8,318.0,325.05,324.0,324.0,396.65,30.9,667,217987.3
2024-07-18,338.4,338.5,307.8,324.0,307.8,310.55,396.65,30.9,2394,745201.15
2024-07-19,308.05,308.1,295.05,310.55,295.05,295.05,396.65,30.9,1062,315038.65
2024-07-22,280.3,307.0,280.3,295.05,290.0,291.85,396.65,32.4,2472,695606.75
