date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-07-11,159.4,162.95,149.4,166.0,149.4,149.4,265.0,149.4,393685,59375354.35
2018-07-12,141.3,144.9,134.5,149.4,138.65,136.6,265.0,134.5,704888,97802835.2
2018-07-13,137.25,150.25,137.25,136.6,150.25,150.25,265.0,134.5,570800,85431973.05
2018-07-16,155.0,165.25,155.0,150.25,165.25,165.25,265.0,134.5,494446,80218078.65
2018-07-17,169.5,172.0,154.1,165.25,170.35,169.55,265.0,134.5,251155,40696663.6
2018-07-18,169.0,179.7,166.7,169.55,170.0,170.75,265.0,134.5,161900,27972074.0
2018-07-19,170.0,176.0,166.0,170.75,171.0,169.7,265.0,134.5,179532,30599881.6
2018-07-20,170.0,173.0,167.0,169.7,167.2,167.65,265.0,134.5,106738,18133544.4
2018-07-23,163.0,171.75,160.0,167.65,168.0,168.05,265.0,134.5,37910,6279044.7
2018-07-24,164.1,170.25,164.1,168.05,167.9,166.15,265.0,134.5,38636,6476322.35
2018-07-25,164.0,169.0,149.55,166.15,159.95,159.4,265.0,134.5,46386,7555562.7
2018-07-26,156.3,168.7,156.3,159.4,165.6,166.75,265.0,134.5,60215,9965412.35
2018-07-27,168.0,172.75,162.3,166.75,168.0,167.25,265.0,134.5,71244,12040425.95
2018-07-30,165.0,177.0,165.0,167.25,174.35,174.85,265.0,134.5,67290,11645688.65
2018-07-31,180.0,181.4,175.1,174.85,178.0,177.2,265.0,134.5,51408,9142566.3
2018-08-01,176.25,194.9,176.25,177.2,194.9,194.9,265.0,134.5,141201,26524576.0
2018-08-02,206.0,214.35,192.0,194.9,199.0,199.85,265.0,134.5,488572,100445975.2
2018-08-03,201.7,209.8,189.9,199.85,209.8,209.8,265.0,134.5,361084,71738251.45
2018-08-06,220.25,220.25,216.25,209.8,220.25,220.25,265.0,134.5,92267,20319167.35
2018-08-07,231.25,231.25,210.1,220.25,217.95,217.25,265.0,134.5,278392,61928795.8
2018-08-08,219.0,221.55,211.0,217.25,212.5,213.4,265.0,134.5,62660,13447547.0
2018-08-09,210.1,224.05,210.1,213.4,224.05,224.05,265.0,134.5,34210,7609919.15
2018-08-10,235.0,235.25,226.95,224.05,235.25,235.25,265.0,134.5,67086,15666112.05
2018-08-13,243.0,247.0,239.0,235.25,247.0,247.0,265.0,134.5,113726,28008665.6
2018-08-14,259.35,259.35,259.35,247.0,259.35,259.35,265.0,134.5,3473,900722.55
2018-08-16,272.3,272.3,272.3,259.35,272.3,272.3,272.3,134.5,6901,1879142.3
2018-08-17,285.9,285.9,285.9,272.3,285.9,285.9,285.9,134.5,2893,827108.7
2018-08-20,300.15,300.15,286.4,285.9,300.15,300.15,300.15,134.5,427703,126978852.95
2018-08-21,310.0,315.15,302.0,300.15,315.15,315.15,315.15,134.5,243057,76110704.0
2018-08-23,329.95,330.9,299.4,315.15,330.9,330.9,330.9,134.5,462076,145928072.55
2018-08-24,347.4,347.4,336.6,330.9,347.4,347.4,347.4,134.5,82847,28669384.0
2018-08-27,364.75,364.75,360.2,347.4,364.75,364.75,364.75,134.5,83031,30272595.15
2018-08-28,382.95,382.95,370.25,364.75,382.95,382.95,382.95,134.5,87979,33549597.45
2018-08-29,402.05,402.05,363.85,382.95,363.85,366.4,402.05,134.5,672044,261741344.15
2018-08-30,362.7,382.0,350.25,366.4,369.0,370.5,402.05,134.5,162787,60235929.7
2018-08-31,352.0,372.9,352.0,370.5,352.0,352.05,402.05,134.5,229410,81751714.55
2018-09-03,337.55,352.05,337.55,352.05,349.9,349.85,402.05,134.5,114834,39497826.5
2018-09-04,349.95,360.95,340.15,349.85,347.0,346.4,402.05,134.5,69077,24107823.45
2018-09-05,347.05,348.3,329.1,346.4,330.0,330.85,402.05,134.5,94770,31403229.4
2018-09-06,330.2,337.0,317.65,330.85,323.5,322.0,402.05,134.5,61032,19875093.45
2018-09-07,312.6,338.1,307.1,322.0,338.1,338.1,402.05,134.5,422291,141658858.95
2018-09-10,354.9,355.0,321.2,338.1,321.2,322.6,402.05,134.5,260330,89441242.3
2018-09-11,306.5,315.0,306.5,322.6,306.5,306.5,402.05,134.5,227416,70166970.55
2018-09-12,300.0,321.8,293.7,306.5,321.8,321.8,402.05,134.5,136090,42376278.55
2018-09-14,328.0,329.5,306.25,321.8,319.0,323.1,402.05,134.5,89396,28627722.9
2018-09-17,319.0,322.9,306.95,323.1,313.5,314.1,402.05,134.5,63214,19880773.85
2018-09-18,314.0,318.4,298.4,314.1,299.5,299.25,402.05,134.5,51070,15645999.8
2018-09-19,303.05,314.2,284.3,299.25,299.35,299.85,402.05,134.5,582555,171977736.6
2018-09-21,303.4,309.8,284.9,299.85,284.9,285.35,402.05,134.5,184047,53657315.95
2018-09-24,290.0,290.0,271.1,285.35,271.1,271.3,402.05,134.5,88179,24053529.7
2018-09-25,271.1,278.0,257.75,271.3,261.4,262.5,402.05,134.5,78442,20591168.95
2018-09-26,265.25,275.6,262.55,262.5,275.6,275.6,402.05,134.5,41892,11369475.85
2018-09-27,280.0,289.35,276.0,275.6,289.35,287.0,402.05,134.5,70782,20378212.35
2018-09-28,292.0,297.95,272.65,287.0,272.65,272.65,402.05,134.5,105948,29644334.0
2018-10-01,265.05,277.0,259.05,272.65,270.95,272.05,402.05,134.5,30459,8101265.65
2018-10-03,271.05,285.65,271.05,272.05,285.65,285.65,402.05,134.5,49276,13947952.6
2018-10-04,275.0,299.3,275.0,285.65,290.2,294.6,402.05,134.5,64611,18616064.05
2018-10-05,287.05,294.05,279.9,294.6,279.9,279.95,402.05,134.5,31846,9036328.85
2018-10-08,278.05,288.0,266.0,279.95,267.0,268.3,402.05,134.5,38992,10757276.05
2018-10-09,274.0,274.05,255.0,268.3,264.7,265.75,402.05,134.5,23869,6271760.2
2018-10-10,263.6,279.0,263.6,265.75,279.0,279.0,402.05,134.5,40030,11123658.3
2018-10-11,265.05,292.95,265.05,279.0,292.95,292.95,402.05,134.5,105970,30125429.7
2018-10-12,305.95,307.55,302.15,292.95,307.55,307.55,402.05,134.5,23987,7369658.1
2018-10-15,319.0,322.9,312.75,307.55,322.9,322.8,402.05,134.5,131336,42326167.3
2018-10-16,338.9,338.9,319.0,322.8,325.0,322.3,402.05,134.5,48698,16079891.35
