date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-03-24,520.0,548.95,502.25,555.0,518.5,526.8,548.95,502.25,16135816,8494549956.15
2021-03-25,511.5,518.8,491.0,526.8,493.8,494.75,548.95,491.0,2119014,1068833487.5
2021-03-26,502.0,510.0,491.0,494.75,493.0,495.7,548.95,491.0,925705,462564289.9
2021-03-30,497.0,504.45,475.0,495.7,478.95,480.3,548.95,475.0,530051,260817520.0
2021-03-31,477.9,497.5,474.0,480.3,483.0,489.15,548.95,474.0,527647,256849312.55
2021-04-01,495.1,519.8,492.85,489.15,516.9,516.95,548.95,474.0,695372,354645702.9
2021-04-05,525.0,558.1,515.55,516.95,542.5,540.95,558.1,474.0,1583749,854374783.45
2021-04-06,545.5,560.9,545.5,540.95,552.35,552.1,560.9,474.0,918972,509054295.05
2021-04-07,558.75,563.75,545.15,552.1,557.7,557.4,563.75,474.0,758597,422155260.65
2021-04-08,560.75,562.4,548.6,557.4,552.0,552.65,563.75,474.0,386096,214640953.95
2021-04-09,555.2,558.8,549.1,552.65,552.0,555.25,563.75,474.0,229741,127147445.5
2021-04-12,548.0,586.0,516.35,555.25,551.15,553.65,586.0,474.0,1187225,665021096.0
2021-04-13,559.1,585.0,551.9,553.65,580.0,580.4,586.0,474.0,659160,375757959.7
2021-04-15,581.9,600.95,564.2,580.4,587.05,594.7,600.95,474.0,671215,394415126.2
2021-04-16,594.0,607.0,573.35,594.7,574.05,579.95,607.0,474.0,465893,275124158.25
2021-04-19,567.0,569.4,550.0,579.95,551.8,552.05,607.0,474.0,206642,114777377.7
2021-04-20,563.0,570.65,548.8,552.05,556.1,556.55,607.0,474.0,205041,114775495.85
2021-04-22,560.9,560.9,549.0,556.55,554.0,554.4,607.0,474.0,202740,112008959.5
2021-04-23,559.0,599.95,554.15,554.4,593.0,590.0,607.0,474.0,946298,552089033.5
2021-04-26,599.2,609.9,591.15,590.0,608.0,602.55,609.9,474.0,784396,470056175.85
2021-04-27,610.0,637.0,603.2,602.55,635.1,629.6,637.0,474.0,1399747,866542513.7
2021-04-28,640.0,662.5,635.0,629.6,640.6,640.0,662.5,474.0,1017198,660943276.6
2021-04-29,654.0,658.0,622.0,640.0,632.1,632.2,662.5,474.0,494639,314524063.45
2021-04-30,624.0,639.95,618.35,632.2,624.5,624.25,662.5,474.0,396130,248420126.7
2021-05-03,624.4,641.5,612.0,624.25,633.05,629.55,662.5,474.0,396478,246918616.8
