date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-04-07,159.5,159.5,153.0,151.95,159.4,159.35,159.5,153.0,154209,24498153.95
2022-04-08,163.7,164.15,152.15,159.35,162.8,161.95,164.15,152.15,48757,7833857.95
2022-04-11,158.5,164.8,157.5,161.95,158.0,159.4,164.8,152.15,25972,4157225.05
2022-04-12,159.35,162.0,152.0,159.4,158.1,159.35,164.8,152.0,30352,4723447.05
2022-04-13,162.25,162.25,155.05,159.35,157.0,157.55,164.8,152.0,36510,5757159.3
2022-04-18,160.0,160.0,151.2,157.55,154.0,152.15,164.8,151.2,22454,3456471.5
2022-04-19,155.0,159.75,152.4,152.15,157.0,158.55,164.8,151.2,22178,3469597.8
2022-04-20,159.1,159.9,150.65,158.55,151.6,152.25,164.8,150.65,66708,10107895.25
2022-04-21,153.05,157.4,150.0,152.25,154.0,154.55,164.8,150.0,11152,1736979.15
2022-04-22,153.95,155.6,148.9,154.55,151.0,151.35,164.8,148.9,8805,1335641.4
2022-04-25,157.8,157.8,144.0,151.35,145.0,144.35,164.8,144.0,9595,1405262.1
2022-04-26,149.2,149.2,141.1,144.35,146.2,146.05,164.8,141.1,24404,3521228.65
2022-04-27,146.05,149.65,140.05,146.05,145.0,144.05,164.8,140.05,43500,6278768.05
2022-04-28,148.9,148.9,145.0,144.05,145.0,145.45,164.8,140.05,24167,3544428.65
2022-04-29,146.0,148.85,141.1,145.45,144.0,143.5,164.8,140.05,15450,2234216.5
2022-05-02,145.9,145.9,136.35,143.5,138.0,137.95,164.8,136.35,34194,4735384.95
2022-05-04,143.9,143.9,135.55,137.95,137.2,138.4,164.8,135.55,47723,6616206.7
2022-05-05,138.0,141.2,136.9,138.4,137.0,137.35,164.8,135.55,2633,364685.7
2022-05-06,139.95,144.0,131.0,137.35,136.9,133.85,164.8,131.0,16873,2268587.05
2022-05-09,139.95,139.95,131.0,133.85,131.0,131.5,164.8,131.0,8162,1082361.8
2022-05-10,134.95,135.0,128.2,131.5,132.0,133.65,164.8,128.2,20157,2667682.9
2022-05-11,134.0,134.0,127.0,133.65,128.6,129.25,164.8,127.0,18401,2360418.25
2022-05-12,129.0,130.65,122.8,129.25,122.8,122.8,164.8,122.8,17552,2182194.55
2022-05-13,122.6,128.9,118.2,122.8,123.5,122.35,164.8,118.2,19936,2485571.55
2022-05-16,127.0,128.4,119.0,122.35,124.25,123.65,164.8,118.2,13611,1665056.95
2022-05-17,122.0,129.8,122.0,123.65,129.8,129.35,164.8,118.2,20854,2646286.65
2022-05-18,129.3,133.05,123.25,129.35,124.0,125.6,164.8,118.2,18376,2316895.35
2022-05-19,124.0,127.75,121.1,125.6,123.0,124.65,164.8,118.2,8232,1024270.6
2022-05-20,130.85,130.85,122.4,124.65,126.0,125.7,164.8,118.2,6097,761679.5
2022-05-23,128.45,128.45,122.15,125.7,124.85,123.25,164.8,118.2,7190,904782.95
2022-05-24,126.25,126.25,118.3,123.25,120.85,119.65,164.8,118.2,9146,1102770.15
2022-05-25,121.75,123.4,114.0,119.65,114.0,114.9,164.8,114.0,5978,700016.3
2022-05-26,116.0,116.9,110.05,114.9,111.0,112.7,164.8,110.05,20405,2303082.95
2022-05-27,117.0,118.3,114.0,112.7,118.3,118.3,164.8,110.05,2524,294934.25
2022-05-30,123.7,123.8,119.0,118.3,120.5,119.7,164.8,110.05,3933,477425.95
2022-05-31,122.0,122.0,118.05,119.7,119.9,119.05,164.8,110.05,6515,779536.95
2022-06-01,124.5,124.5,120.3,119.05,123.85,122.05,164.8,110.05,7131,865225.6
2022-06-02,122.3,124.05,121.65,122.05,123.8,123.55,164.8,110.05,6847,839334.4
2022-06-03,127.6,129.7,123.85,123.55,128.0,127.9,164.8,110.05,20569,2636014.8
2022-06-06,128.0,132.8,125.95,127.9,130.7,129.85,164.8,110.05,7594,974125.9
2022-06-07,131.55,136.95,126.0,129.85,129.9,128.35,164.8,110.05,2561,329944.6
2022-06-08,134.95,134.95,122.0,128.35,127.95,126.7,164.8,110.05,5524,701215.05
2022-06-09,135.75,135.75,123.0,126.7,129.0,127.45,164.8,110.05,8371,1064799.45
2022-06-10,127.0,136.0,125.0,127.45,128.95,128.9,164.8,110.05,1155,147280.15
2022-06-13,126.5,128.5,120.0,128.9,124.95,123.9,164.8,110.05,6398,795038.5
2022-06-14,125.3,129.15,121.65,123.9,127.95,127.95,164.8,110.05,2550,319462.2
2022-06-15,133.5,133.5,119.0,127.95,125.0,123.75,164.8,110.05,10310,1293763.6
2022-06-16,132.5,132.5,111.55,123.75,116.0,115.85,164.8,110.05,14600,1707312.25
2022-06-17,124.45,124.5,108.05,115.85,118.4,116.7,164.8,108.05,8820,1006495.3
2022-06-20,124.0,124.0,110.1,116.7,115.9,115.5,164.8,108.05,6701,765424.6
2022-06-21,121.0,121.0,113.5,115.5,115.0,115.0,164.8,108.05,8313,956582.35
2022-06-22,117.9,118.8,113.0,115.0,118.6,117.0,164.8,108.05,10511,1218962.75
2022-06-23,124.0,124.0,115.0,117.0,119.4,117.6,164.8,108.05,73978,8609182.3
2022-06-24,119.95,122.05,114.0,117.6,120.8,120.3,164.8,108.05,28385,3362252.9
