date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-01-24,870.0,898.0,836.0,798.0,895.0,875.9,898.0,836.0,8387,7246800.3
2007-01-25,880.0,930.0,745.5,875.9,845.0,858.45,930.0,745.5,8165,7104907.25
2007-01-29,920.0,920.0,860.0,858.45,876.6,881.6,930.0,745.5,3720,3278552.15
2007-01-31,900.0,905.0,875.0,881.6,887.0,891.35,930.0,745.5,3969,3530543.8
2007-02-01,840.0,840.0,785.0,891.35,797.0,801.1,930.0,745.5,7690,6198159.9
2007-02-02,800.0,834.9,760.0,801.1,790.0,787.95,930.0,745.5,3403,2646546.3
2007-02-05,794.0,795.0,740.0,787.95,758.0,753.1,930.0,740.0,3334,2553119.05
2007-02-06,800.0,800.0,757.0,753.1,757.0,758.0,930.0,740.0,3039,2319921.45
2007-02-07,768.0,778.9,758.0,758.0,766.0,761.4,930.0,740.0,2693,2061227.9
2007-02-08,750.0,772.85,747.5,761.4,755.0,753.35,930.0,740.0,697,527373.35
2007-02-09,755.0,769.5,743.0,753.35,743.0,745.7,930.0,740.0,1484,1113178.5
2007-02-12,715.0,746.0,655.5,745.7,710.0,709.55,930.0,655.5,745,530097.5
2007-02-13,690.0,703.0,680.0,709.55,698.0,692.7,930.0,655.5,1369,956174.35
2007-02-14,745.5,745.5,660.05,692.7,710.0,708.85,930.0,655.5,736,510072.45
2007-02-15,799.0,799.0,705.05,708.85,725.5,725.5,930.0,655.5,334,243014.55
2007-02-19,754.0,754.0,720.0,725.5,720.0,728.1,930.0,655.5,306,224147.5
2007-02-20,749.0,749.0,720.0,728.1,720.0,720.0,930.0,655.5,359,260201.5
2007-02-21,730.0,740.0,724.0,720.0,730.0,731.1,930.0,655.5,2416,1766265.55
2007-02-22,730.0,740.0,700.0,731.1,700.0,704.4,930.0,655.5,2620,1928126.55
2007-02-23,745.0,745.0,656.0,704.4,706.05,713.2,930.0,655.5,898,630561.05
2007-02-26,706.1,736.95,700.0,713.2,730.0,719.8,930.0,655.5,779,564469.95
2007-02-27,730.0,759.8,730.0,719.8,735.0,737.8,930.0,655.5,3183,2389931.8
2007-02-28,595.0,749.95,595.0,737.8,748.0,732.65,930.0,595.0,864,616598.55
2007-03-01,749.0,749.0,710.25,732.65,725.0,725.0,930.0,595.0,1480,1064371.6
2007-03-02,777.0,777.0,700.0,725.0,700.0,708.95,930.0,595.0,2032,1451590.95
2007-03-05,690.0,764.9,680.1,708.95,690.0,690.05,930.0,595.0,916,637189.85
2007-03-06,680.15,694.9,650.0,690.05,689.0,688.35,930.0,595.0,522,353664.85
2007-03-07,690.0,697.0,651.0,688.35,660.0,660.85,930.0,595.0,491,333518.6
2007-03-08,680.0,680.0,663.0,660.85,680.0,679.95,930.0,595.0,92,62473.0
2007-03-09,679.9,680.0,660.1,679.95,665.0,665.0,930.0,595.0,157,106528.9
2007-03-12,620.0,695.0,616.0,665.0,657.0,661.6,930.0,595.0,526,342795.5
2007-03-13,680.0,680.0,680.0,661.6,680.0,680.0,930.0,595.0,30,20400.0
2007-03-14,680.0,680.0,645.0,680.0,650.0,654.5,930.0,595.0,765,501268.25
2007-03-15,679.95,680.0,652.0,654.5,652.5,655.65,930.0,595.0,131,86598.65
2007-03-16,601.0,680.0,601.0,655.65,666.0,660.05,930.0,595.0,4682,2999715.0
2007-03-19,621.0,675.0,621.0,660.05,648.0,647.95,930.0,595.0,7779,5037153.2
2007-03-20,650.05,650.05,635.0,647.95,635.0,638.75,930.0,595.0,263,169540.7
2007-03-21,630.0,650.0,627.0,638.75,650.0,650.0,930.0,595.0,1070,691262.05
2007-03-22,655.0,660.0,650.0,650.0,655.0,655.0,930.0,595.0,241,158402.25
2007-03-23,678.0,678.0,636.5,655.0,643.05,646.85,930.0,595.0,1453,950717.0
2007-03-26,650.0,651.1,632.05,646.85,632.05,640.3,930.0,595.0,278,179302.2
2007-03-28,633.0,650.0,605.0,640.3,630.0,639.75,930.0,595.0,3863,2447334.4
2007-03-29,625.0,657.1,625.0,639.75,645.0,645.15,930.0,595.0,4424,2848795.8
2007-03-30,645.0,660.0,645.0,645.15,660.0,654.15,930.0,595.0,2722,1772209.15
2007-04-02,629.0,655.0,629.0,654.15,631.0,631.0,930.0,595.0,186,118216.55
2007-04-03,635.0,635.0,625.0,631.0,635.0,634.9,930.0,595.0,148,93672.55
2007-04-04,649.5,649.5,630.15,634.9,630.2,630.2,930.0,595.0,62,39419.7
2007-04-05,650.0,655.0,641.55,630.2,641.55,641.55,930.0,595.0,235,152628.35
2007-04-09,650.0,670.0,650.0,641.55,666.0,658.75,930.0,595.0,3919,2602711.4
2007-04-10,659.8,660.0,632.0,658.75,636.2,642.65,930.0,595.0,2609,1681993.95
2007-04-11,650.0,706.0,644.0,642.65,681.0,698.3,930.0,595.0,5859,3929222.8
2007-04-12,700.0,725.0,685.0,698.3,696.15,704.15,930.0,595.0,3329,2340159.4
2007-04-13,715.0,720.0,685.0,704.15,700.0,695.6,930.0,595.0,360,252051.2
2007-04-16,645.35,738.6,641.5,695.6,715.0,712.2,930.0,595.0,696,494216.5
2007-04-17,715.0,720.0,680.15,712.2,718.9,713.7,930.0,595.0,283,200212.05
2007-04-18,692.25,725.0,692.25,713.7,703.0,703.0,930.0,595.0,2451,1728923.2
2007-04-19,704.0,722.95,700.0,703.0,715.0,715.9,930.0,595.0,2331,1656183.8
2007-04-20,717.0,725.0,700.05,715.9,724.9,714.45,930.0,595.0,789,564965.1
2007-04-23,729.9,730.0,715.0,714.45,715.0,715.0,930.0,595.0,1874,1347261.45
