date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-09-18,95.0,114.0,95.0,95.0,114.0,114.0,114.0,95.0,383035,43558908.4
2007-09-19,135.9,135.9,112.55,114.0,113.2,114.25,135.9,95.0,683837,81901341.45
2007-09-20,115.4,115.4,100.0,114.25,107.0,105.6,135.9,95.0,136665,14762095.55
2007-09-21,107.0,113.5,102.05,105.6,103.2,103.8,135.9,95.0,148692,16063398.7
2007-09-24,107.9,108.0,96.0,103.8,99.2,98.2,135.9,95.0,48727,4975588.25
2007-09-25,102.0,102.0,93.1,98.2,94.0,94.6,135.9,93.1,42360,4045166.25
2007-09-26,99.9,99.9,85.05,94.6,85.5,85.8,135.9,85.05,40430,3600309.15
2007-09-27,87.0,103.0,82.0,85.8,103.0,103.0,135.9,82.0,190624,18510865.2
2007-09-28,103.0,107.0,98.0,103.0,99.25,101.7,135.9,82.0,146521,14958317.05
2007-10-01,103.0,103.0,95.1,101.7,96.25,97.9,135.9,82.0,18397,1828892.3
2007-10-03,103.8,103.8,95.0,97.9,97.25,97.35,135.9,82.0,16961,1667951.3
2007-10-04,96.1,99.9,78.1,97.35,93.0,93.35,135.9,78.1,4411,420598.55
2007-10-05,91.0,98.65,91.0,93.35,93.0,92.85,135.9,78.1,8651,808849.6
2007-10-08,92.25,93.0,84.0,92.85,88.9,86.4,135.9,78.1,10926,961608.45
2007-10-09,92.0,92.0,80.15,86.4,87.1,87.75,135.9,78.1,7915,667164.2
2007-10-10,88.5,89.0,85.0,87.75,85.0,85.45,135.9,78.1,5352,465000.75
2007-10-11,85.9,102.55,85.0,85.45,102.55,102.55,135.9,78.1,42191,4216532.8
2007-10-12,104.9,123.0,93.1,102.55,95.5,94.9,135.9,78.1,46953,4720441.7
2007-10-15,97.0,107.9,97.0,94.9,106.25,105.65,135.9,78.1,94297,9733235.4
2007-10-16,97.0,107.0,97.0,105.65,102.9,102.4,135.9,78.1,28211,2926833.75
2007-10-17,87.0,101.9,87.0,102.4,101.7,98.85,135.9,78.1,19427,1878355.0
2007-10-18,104.0,105.0,94.0,98.85,96.0,94.6,135.9,78.1,26866,2710526.7
2007-10-19,94.0,94.0,86.0,94.6,89.85,89.2,135.9,78.1,10235,909494.75
2007-10-22,88.3,91.95,88.3,89.2,89.0,88.55,135.9,78.1,4121,367866.95
2007-10-23,90.55,93.5,88.6,88.55,90.65,90.9,135.9,78.1,12802,1163774.2
2007-10-24,96.0,97.7,89.0,90.9,93.0,93.15,135.9,78.1,7892,731006.85
2007-10-25,93.0,94.0,92.5,93.15,93.0,93.25,135.9,78.1,8017,746401.45
2007-10-26,88.1,107.9,88.1,93.25,103.0,101.45,135.9,78.1,31657,3191070.95
2007-10-29,104.1,110.8,103.0,101.45,103.5,103.7,135.9,78.1,35967,3841268.7
2007-10-30,102.9,111.0,100.5,103.7,104.0,104.0,135.9,78.1,28568,3009821.9
2007-10-31,103.5,108.0,102.25,104.0,102.75,102.85,135.9,78.1,11145,1169250.7
2007-11-01,105.0,106.5,100.0,102.85,100.1,100.7,135.9,78.1,13264,1359232.4
2007-11-02,98.0,102.85,98.0,100.7,100.0,100.5,135.9,78.1,7216,722369.8
2007-11-05,98.0,104.0,95.25,100.5,101.0,101.05,135.9,78.1,6061,617985.65
2007-11-06,96.0,106.9,96.0,101.05,104.25,104.45,135.9,78.1,14119,1473372.95
2007-11-07,101.0,106.0,101.0,104.45,104.2,104.0,135.9,78.1,9926,1031518.65
2007-11-08,104.0,104.0,100.2,104.0,100.2,101.6,135.9,78.1,2862,291161.1
2007-11-09,101.5,103.0,100.0,101.6,101.0,102.15,135.9,78.1,1101,112084.0
2007-11-12,100.0,101.45,97.0,102.15,99.0,99.75,135.9,78.1,7047,699303.95
2007-11-13,100.0,116.0,98.0,99.75,107.7,106.9,135.9,78.1,35295,3896033.2
2007-11-14,108.0,113.95,104.1,106.9,106.55,106.55,135.9,78.1,14440,1563576.85
2007-11-15,108.3,108.3,102.0,106.55,104.0,103.75,135.9,78.1,6943,729986.95
2007-11-16,106.0,107.3,102.0,103.75,102.3,104.0,135.9,78.1,6513,684076.5
2007-11-19,105.0,105.0,100.05,104.0,102.15,102.15,135.9,78.1,3265,337417.85
2007-11-20,107.0,107.0,102.15,102.15,102.15,102.8,135.9,78.1,7550,787356.25
2007-11-21,103.0,104.0,95.0,102.8,95.15,95.85,135.9,78.1,5676,552188.4
2007-11-22,91.65,97.3,90.5,95.85,96.0,93.2,135.9,78.1,6059,565536.1
2007-11-23,96.0,100.95,94.0,93.2,94.35,95.2,135.9,78.1,2996,287169.05
2007-11-26,96.5,100.0,95.05,95.2,97.25,96.45,135.9,78.1,4052,395556.55
2007-11-27,94.25,98.75,94.25,96.45,96.5,96.6,135.9,78.1,1569,152155.4
2007-11-28,99.9,99.9,96.0,96.6,99.0,99.0,135.9,78.1,3427,333921.55
2007-11-29,100.0,100.0,95.0,99.0,95.0,95.65,135.9,78.1,5538,534382.4
2007-11-30,98.9,101.6,96.3,95.65,101.0,100.15,135.9,78.1,3795,377991.1
2007-12-03,100.5,102.5,99.0,100.15,100.0,99.8,135.9,78.1,4473,449840.4
2007-12-04,101.0,119.8,99.1,99.8,119.8,119.8,135.9,78.1,76615,8924406.9
2007-12-05,126.45,143.8,126.45,119.8,133.0,132.9,143.8,78.1,165908,22715641.85
2007-12-06,139.7,159.5,134.15,132.9,159.5,159.5,159.5,78.1,126332,18775799.25
2007-12-07,175.4,175.4,160.0,159.5,167.95,169.1,175.4,78.1,185414,31516686.0
2007-12-10,172.0,172.0,156.3,169.1,160.0,159.55,175.4,78.1,55247,8905932.35
2007-12-11,159.5,166.0,154.1,159.55,154.1,156.35,175.4,78.1,37437,5998420.25
2007-12-12,150.05,165.0,149.0,156.35,160.0,160.85,175.4,78.1,32855,5196399.25
2007-12-13,174.0,176.95,168.0,160.85,176.95,176.95,176.95,78.1,58612,10243425.55
2008-02-29,70.1,71.95,69.65,71.85,70.0,70.2,185.5,66.65,2432,170984.25
2008-03-03,70.0,71.8,67.2,70.2,67.5,67.5,185.5,66.65,7642,533069.1
2008-03-04,70.7,70.7,64.25,67.5,64.25,64.25,185.5,64.25,1821,118490.25
2008-03-05,66.1,67.35,62.1,64.25,62.2,62.2,185.5,62.1,26890,1710903.0
2008-03-07,60.6,64.9,59.5,62.2,59.5,59.5,185.5,59.5,4142,251613.5
2008-03-10,54.0,56.9,53.6,59.5,55.0,55.65,185.5,53.6,3041,166267.7
2008-03-11,53.6,60.0,53.55,55.65,55.5,55.7,185.5,53.55,1439,81089.6
2008-03-12,61.0,61.3,58.0,55.7,61.2,59.9,185.5,53.55,6066,369967.25
2008-03-13,58.0,58.0,56.6,59.9,56.6,56.6,185.5,53.55,1321,76033.0
2008-03-14,52.65,59.0,52.0,56.6,57.8,57.9,185.5,52.0,5894,328583.8
2008-03-17,52.35,55.0,52.35,57.9,54.7,54.65,185.5,52.0,3603,193025.5
2008-03-18,52.0,53.4,49.2,54.65,53.3,53.3,185.5,49.2,1622,83104.2
2008-03-19,51.0,52.95,49.0,53.3,50.0,49.5,185.5,49.0,7696,386549.8
2008-03-24,52.0,53.95,44.6,49.5,44.6,44.95,185.5,44.6,9058,421118.9
2008-03-25,45.0,48.0,41.7,44.95,45.35,45.35,185.5,41.7,8918,404033.15
2008-03-26,48.0,49.9,46.3,45.35,49.9,49.85,185.5,41.7,5081,242420.4
2008-03-27,50.0,54.85,50.0,49.85,54.55,54.55,185.5,41.7,7121,382492.75
2008-03-28,59.95,60.05,58.0,54.55,59.0,59.0,185.5,41.7,5405,322788.1
2008-03-31,55.2,64.55,55.2,59.0,62.45,62.45,185.5,41.7,4105,252996.4
2008-04-01,59.4,64.0,59.4,62.45,61.7,61.7,185.5,41.7,800,48150.0
2008-04-02,64.0,64.0,61.7,61.7,62.0,62.0,185.5,41.7,598,37547.05
2008-04-03,64.0,65.0,59.15,62.0,62.0,62.05,185.5,41.7,3057,188191.7
2008-04-04,63.9,63.9,58.95,62.05,60.5,59.4,185.5,41.7,5150,306452.6
2008-04-07,59.0,59.0,57.65,59.4,57.8,57.8,185.5,41.7,360,20934.0
2008-04-08,56.05,60.7,56.0,57.8,60.7,60.7,185.5,41.7,4105,243758.75
2008-04-09,59.0,63.7,59.0,60.7,63.65,60.95,185.5,41.7,4722,289780.8
2008-04-10,62.65,62.65,61.25,60.95,62.5,62.5,185.5,41.7,1015,63102.4
2008-04-11,64.0,65.0,62.0,62.5,62.5,62.65,185.5,41.7,259,16372.0
2008-04-15,60.0,62.9,60.0,62.65,62.0,61.7,185.5,41.7,1277,78416.25
2008-04-16,62.9,64.8,62.9,61.7,64.8,64.8,185.5,41.7,2692,173027.4
