date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-08-26,260.0,312.0,256.4,220.0,312.0,310.5,312.0,256.4,59961608,17403716683.6
2022-08-29,309.0,342.8,302.1,310.5,325.3,326.25,342.8,256.4,26916230,8800387929.35
2022-08-30,328.75,334.9,297.45,326.25,309.9,309.75,342.8,256.4,14738635,4611102918.15
2022-09-01,307.0,322.75,302.55,309.75,311.0,310.55,342.8,256.4,6675246,2100709375.6
2022-09-02,314.85,317.75,307.15,310.55,307.8,308.6,342.8,256.4,3200134,997748187.7
2022-09-05,309.7,311.15,296.2,308.6,297.1,297.95,342.8,256.4,2385633,721614097.1
2022-09-06,297.95,301.7,285.65,297.95,294.0,292.45,342.8,256.4,3059543,892436484.5
2022-09-07,290.05,304.0,290.05,292.45,298.0,298.6,342.8,256.4,2129454,635723864.7
2022-09-08,304.0,317.6,301.0,298.6,304.95,305.25,342.8,256.4,3704362,1149975218.25
2022-09-09,308.0,312.0,302.75,305.25,303.45,303.7,342.8,256.4,1348278,414048428.85
2022-09-12,304.5,307.95,300.0,303.7,300.8,300.75,342.8,256.4,1008692,305584271.2
2022-09-13,302.6,309.0,300.5,300.75,303.0,302.8,342.8,256.4,1412597,430130549.25
2022-09-14,297.0,304.0,295.0,302.8,297.0,296.65,342.8,256.4,828216,248113641.4
2022-09-15,299.75,302.0,295.0,296.65,295.5,295.65,342.8,256.4,696342,207191246.95
2022-09-16,296.0,299.7,285.0,295.65,288.9,287.25,342.8,256.4,895009,261461144.35
2022-09-19,289.0,295.5,288.1,287.25,292.0,291.45,342.8,256.4,503976,147135100.3
2022-09-20,291.45,306.8,291.0,291.45,303.8,304.25,342.8,256.4,1551226,465055997.75
2022-09-21,306.0,311.9,300.0,304.25,301.2,301.0,342.8,256.4,1467410,450606235.95
2022-09-22,300.0,304.7,293.35,301.0,298.0,297.0,342.8,256.4,589415,175931080.4
2022-09-23,298.0,299.9,286.5,297.0,289.0,288.7,342.8,256.4,527352,153634672.85
2022-09-26,287.5,287.5,270.9,288.7,272.5,272.7,342.8,256.4,778954,214805531.3
2022-09-27,279.0,282.0,272.2,272.7,275.0,274.25,342.8,256.4,876305,241795706.95
2022-09-28,270.0,276.0,269.7,274.25,274.0,274.8,342.8,256.4,330342,90654086.6
2022-09-29,278.0,286.0,275.85,274.8,280.5,278.55,342.8,256.4,628845,175805893.35
2022-09-30,280.0,285.95,276.05,278.55,281.3,282.2,342.8,256.4,377671,106074782.9
2022-10-03,282.0,300.9,280.2,282.2,287.0,289.6,342.8,256.4,1094337,320873724.1
2022-10-04,295.8,299.3,290.55,289.6,294.95,294.2,342.8,256.4,472956,139191273.2
