date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-11-14,730.0,739.65,680.0,750.0,680.5,688.85,739.65,680.0,2894448,2066291249.4
2017-11-15,675.0,704.0,662.0,688.85,700.95,696.8,739.65,662.0,836598,568153046.7
2017-11-16,700.0,705.75,680.0,696.8,688.5,693.2,739.65,662.0,215907,149437087.45
2017-11-17,693.05,698.0,663.6,693.2,665.0,671.0,739.65,662.0,132397,90233854.8
2017-11-20,667.9,686.0,663.05,671.0,682.2,683.4,739.65,662.0,150465,101720074.9
2017-11-21,685.0,699.95,681.65,683.4,690.0,690.05,739.65,662.0,123293,85088374.65
2017-11-22,700.0,711.0,695.1,690.05,702.0,697.95,739.65,662.0,300459,211423426.05
2017-11-23,701.0,703.5,690.0,697.95,690.0,691.15,739.65,662.0,40037,27839555.45
2017-11-24,687.15,698.1,687.15,691.15,692.45,695.8,739.65,662.0,50803,35262417.3
2017-11-27,690.15,699.0,689.0,695.8,690.0,691.45,739.65,662.0,32564,22555766.35
2017-11-28,687.0,696.95,687.0,691.45,692.0,690.45,739.65,662.0,30166,20852674.15
2017-11-29,688.05,692.95,679.05,690.45,680.0,681.6,739.65,662.0,19975,13695087.75
2017-11-30,680.0,703.0,676.6,681.6,703.0,690.75,739.65,662.0,42182,28893395.75
2017-12-01,690.75,694.95,682.3,690.75,684.0,688.7,739.65,662.0,32253,22228289.45
2017-12-04,680.1,692.2,675.0,688.7,690.0,690.3,739.65,662.0,43587,29862841.5
2017-12-05,682.2,693.0,682.05,690.3,690.3,689.7,739.65,662.0,24329,16704039.9
2017-12-06,685.0,693.7,684.3,689.7,693.0,688.25,739.65,662.0,21424,14751461.55
2017-12-07,683.1,689.9,683.1,688.25,688.1,688.0,739.65,662.0,15366,10559983.2
2017-12-08,682.15,693.0,682.15,688.0,690.0,690.75,739.65,662.0,24858,17150323.4
2017-12-11,685.3,693.0,681.0,690.75,682.8,683.8,739.65,662.0,109782,75129484.75
2017-12-12,688.0,688.0,666.0,683.8,668.0,668.8,739.65,662.0,27798,18862838.95
2017-12-13,668.8,681.0,666.5,668.8,672.0,672.0,739.65,662.0,37198,25012800.3
2017-12-14,668.5,676.95,663.0,672.0,664.0,664.8,739.65,662.0,19097,12818910.6
2017-12-15,670.0,684.0,662.2,664.8,664.0,674.85,739.65,662.0,164092,110274869.7
2017-12-18,660.05,677.0,650.0,674.85,674.0,672.15,739.65,650.0,50224,33520139.7
2017-12-19,675.0,675.0,665.5,672.15,665.5,667.85,739.65,650.0,18773,12595447.65
2017-12-20,665.0,675.5,665.0,667.85,672.0,672.45,739.65,650.0,89241,60022122.75
2017-12-21,672.2,673.15,666.0,672.45,666.0,667.25,739.65,650.0,15494,10365835.5
2017-12-22,667.0,670.0,664.0,667.25,664.0,666.1,739.65,650.0,14963,9993266.05
2017-12-26,664.0,668.6,660.0,666.1,661.0,660.9,739.65,650.0,12412,8230689.95
2017-12-27,665.65,665.65,655.0,660.9,656.75,655.95,739.65,650.0,17573,11580520.35
2017-12-28,660.0,660.0,650.6,655.95,656.0,654.35,739.65,650.0,18886,12338015.4
2017-12-29,659.0,684.0,652.45,654.35,680.4,679.9,739.65,650.0,72651,48810306.6
2018-01-01,672.2,680.0,672.2,679.9,676.0,675.95,739.65,650.0,21904,14811288.1
2018-01-02,671.0,679.4,663.0,675.95,663.0,665.2,739.65,650.0,59700,40140718.2
2018-01-03,663.0,669.95,663.0,665.2,666.0,664.85,739.65,650.0,11446,7635165.0
2018-01-04,664.0,671.0,661.0,664.85,670.05,670.05,739.65,650.0,17722,11806749.85
2018-01-05,666.75,679.9,662.0,670.05,679.5,672.05,739.65,650.0,34957,23370443.3
2018-01-08,669.0,687.0,666.1,672.05,679.0,679.7,739.65,650.0,38227,25853787.2
2018-01-09,679.7,704.0,675.2,679.7,688.8,690.6,739.65,650.0,120933,83960902.85
2018-01-10,685.35,702.0,680.0,690.6,689.0,690.4,739.65,650.0,30573,21113152.75
2018-01-11,683.25,698.8,680.0,690.4,690.0,688.7,739.65,650.0,29193,20095820.95
2018-01-12,690.0,696.0,688.0,688.7,693.0,692.1,739.65,650.0,24419,16898883.85
2018-01-15,693.0,702.0,687.7,692.1,700.1,699.45,739.65,650.0,58768,41017653.5
2018-01-16,700.0,730.4,697.0,699.45,722.0,722.95,739.65,650.0,190417,137122902.25
2018-01-17,725.0,740.0,705.1,722.95,733.0,735.35,740.0,650.0,98389,71841518.65
2018-01-18,730.0,735.9,716.35,735.35,718.0,718.95,740.0,650.0,39248,28460670.2
2018-01-19,708.25,718.0,700.0,718.95,705.15,705.15,740.0,650.0,14055,9939629.55
2018-01-22,700.0,712.7,695.0,705.15,698.0,702.1,740.0,650.0,13496,9560762.05
2018-01-23,704.05,722.6,704.05,702.1,720.0,720.0,740.0,650.0,35808,25668335.0
2018-01-24,705.0,724.85,705.0,720.0,719.0,720.05,740.0,650.0,21489,15380558.2
2018-01-25,710.2,717.85,692.0,720.05,692.4,695.6,740.0,650.0,13096,9199517.05
2018-01-29,691.0,700.85,691.0,695.6,694.1,699.5,740.0,650.0,17587,12240528.65
