date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-04-25,74.9,74.9,65.55,75.1,69.85,69.5,74.9,65.55,911454,64187700.0
2022-04-26,70.0,72.8,67.9,69.5,68.7,68.7,74.9,65.55,538988,37439748.2
2022-04-27,68.7,68.75,62.0,68.7,64.95,65.0,74.9,62.0,525087,34041664.2
2022-04-28,66.3,68.9,63.0,65.0,67.0,66.35,74.9,62.0,543749,35762626.65
2022-04-29,68.0,68.3,63.75,66.35,64.0,64.15,74.9,62.0,236898,15464841.75
2022-05-02,64.15,64.45,61.2,64.15,62.9,62.45,74.9,61.2,186018,11638762.25
2022-05-04,62.45,63.45,56.05,62.45,56.6,56.5,74.9,56.05,607847,35390455.3
2022-05-05,57.9,57.9,51.1,56.5,51.8,51.65,74.9,51.1,446772,24259725.45
2022-05-06,50.05,61.95,47.0,51.65,61.95,61.95,74.9,47.0,1964420,116686429.8
2022-05-09,66.0,72.7,64.9,61.95,66.65,69.75,74.9,47.0,2953581,202821544.35
2022-05-10,67.0,67.65,57.3,69.75,58.65,59.4,74.9,47.0,1098554,68118171.4
2022-05-11,58.05,62.1,54.5,59.4,56.95,55.8,74.9,47.0,508373,29308336.2
2022-05-12,56.0,65.05,52.25,55.8,60.8,59.9,74.9,47.0,1417281,86693470.1
2022-05-13,62.05,64.85,60.0,59.9,61.2,60.65,74.9,47.0,517585,32201800.75
2022-05-16,62.4,62.4,57.55,60.65,58.4,58.1,74.9,47.0,261288,15518319.2
2022-05-17,59.0,60.5,58.05,58.1,59.3,58.85,74.9,47.0,241713,14284782.15
2022-05-18,60.35,60.35,58.45,58.85,59.0,59.0,74.9,47.0,177267,10470560.15
2022-05-19,58.0,58.5,55.5,59.0,56.95,56.85,74.9,47.0,217507,12367931.85
2022-05-20,58.5,59.95,57.3,56.85,58.6,58.4,74.9,47.0,177090,10351156.75
2022-05-23,58.0,59.6,57.25,58.4,57.7,57.75,74.9,47.0,153509,8914171.55
2022-05-24,58.0,59.0,54.65,57.75,55.8,55.5,74.9,47.0,262580,14618029.35
2022-05-25,55.5,59.25,54.5,55.5,56.1,56.8,74.9,47.0,436479,24709740.6
2022-05-26,56.0,57.0,52.15,56.8,54.5,54.6,74.9,47.0,479800,26181009.75
2022-05-27,55.0,55.85,53.9,54.6,55.0,54.5,74.9,47.0,487442,26815581.3
2022-05-30,55.0,55.75,52.5,54.5,54.8,53.85,74.9,47.0,524871,28492763.0
2022-05-31,54.4,55.3,53.3,53.85,54.0,54.25,74.9,47.0,597691,32716028.8
2022-06-01,54.1,55.25,53.45,54.25,54.7,54.05,74.9,47.0,357971,19491120.85
2022-06-02,53.2,54.8,53.2,54.05,53.55,53.65,74.9,47.0,853574,46164821.45
2022-06-03,53.7,54.6,52.9,53.65,53.0,53.35,74.9,47.0,556519,29970190.05
2022-06-06,54.0,54.65,52.15,53.35,52.2,52.85,74.9,47.0,1032105,54967894.5
2022-06-07,51.95,52.8,51.0,52.85,52.2,51.8,74.9,47.0,715367,37294050.5
2022-06-08,52.2,57.9,51.55,51.8,56.05,56.2,74.9,47.0,1190282,63646815.3
2022-06-09,55.95,57.45,54.25,56.2,55.15,55.4,74.9,47.0,692528,38772562.15
2022-06-10,54.0,56.35,53.3,55.4,53.4,53.6,74.9,47.0,628620,34468284.1
2022-06-13,52.7,56.0,51.3,53.6,54.95,53.9,74.9,47.0,597161,31361670.25
2022-06-14,54.85,55.75,52.9,53.9,55.15,55.0,74.9,47.0,400081,21745053.9
2022-06-15,55.85,55.85,53.7,55.0,53.7,54.2,74.9,47.0,96220,5275405.3
2022-06-16,55.3,55.3,51.35,54.2,52.0,52.15,74.9,47.0,167758,8881749.1
2022-06-17,52.0,52.95,50.0,52.15,51.15,50.95,74.9,47.0,130877,6720182.05
2022-06-20,50.1,51.7,49.45,50.95,51.05,51.1,74.9,47.0,201226,10190843.3
2022-06-21,50.65,52.05,50.1,51.1,50.5,50.75,74.9,47.0,93831,4802134.65
2022-06-22,50.0,51.75,49.3,50.75,50.75,50.65,74.9,47.0,93503,4765013.0
2022-06-23,51.5,51.5,50.5,50.65,51.0,51.1,74.9,47.0,94172,4806681.1
2022-06-24,50.65,51.6,50.65,51.1,51.1,51.1,74.9,47.0,52398,2677014.6
2022-06-27,51.5,52.45,51.4,51.1,51.8,51.85,74.9,47.0,60454,3134069.55
2022-06-28,51.8,52.45,51.05,51.85,51.6,51.45,74.9,47.0,88444,4560864.4
2022-06-29,51.0,51.75,50.8,51.45,50.8,51.25,74.9,47.0,34536,1771296.55
2022-06-30,50.35,51.6,50.0,51.25,50.1,50.1,74.9,47.0,74925,3784604.45
2022-07-01,50.75,54.0,49.2,50.1,51.25,52.15,74.9,47.0,164195,8480441.65
2022-07-04,52.45,52.65,50.8,52.15,51.1,51.45,74.9,47.0,159411,8238157.2
2022-07-05,51.7,52.1,50.75,51.45,51.15,51.0,74.9,47.0,72812,3733841.55
2022-07-06,51.1,53.15,49.15,51.0,51.0,51.35,74.9,47.0,259741,13445050.7
2022-07-07,51.85,54.05,51.25,51.35,52.35,52.4,74.9,47.0,249926,13153261.85
2022-07-08,52.85,53.25,52.0,52.4,52.85,52.9,74.9,47.0,115571,6083108.6
2022-07-11,52.0,52.8,51.6,52.9,52.15,52.25,74.9,47.0,63036,3290415.9
2022-07-12,52.25,56.4,51.65,52.25,54.3,54.75,74.9,47.0,282833,15491788.15
2022-07-13,56.0,57.45,54.65,54.75,54.85,55.0,74.9,47.0,167576,9406812.0
2022-07-14,54.15,56.45,53.35,55.0,53.75,54.05,74.9,47.0,117313,6444698.85
2022-07-15,54.1,55.65,53.95,54.05,54.4,54.25,74.9,47.0,53267,2910213.35
2022-07-18,55.7,56.25,54.9,54.25,55.8,55.2,74.9,47.0,91296,5076525.15
2022-07-19,55.8,55.8,54.55,55.2,54.55,54.9,74.9,47.0,62246,3436489.55
2022-07-20,54.9,55.8,54.0,54.9,54.5,54.6,74.9,47.0,110731,6099428.55
2022-07-21,55.0,55.4,54.05,54.6,54.25,54.4,74.9,47.0,80973,4426761.15
2022-07-22,53.9,55.0,53.25,54.4,53.6,53.6,74.9,47.0,76182,4119507.4
2022-07-25,53.0,53.75,51.1,53.6,52.0,52.15,74.9,47.0,77261,4049550.3
2022-07-26,52.1,53.15,51.85,52.15,52.05,52.2,74.9,47.0,37757,1975612.4
2022-07-27,52.6,52.9,51.85,52.2,52.05,52.1,74.9,47.0,33569,1750383.35
2022-07-28,51.8,52.95,51.75,52.1,52.25,52.2,74.9,47.0,73033,3809906.25
2022-07-29,53.2,53.2,52.1,52.2,52.3,52.35,74.9,47.0,34942,1830056.75
2022-08-01,53.0,53.15,52.4,52.35,52.95,52.95,74.9,47.0,62964,3324263.8
2022-08-02,52.95,53.95,52.85,52.95,53.8,53.65,74.9,47.0,50348,2699892.8
2022-08-03,53.65,58.2,53.6,53.65,56.45,56.35,74.9,47.0,478961,27173546.95
2022-08-04,56.8,57.0,54.0,56.35,55.0,54.8,74.9,47.0,109715,6101590.75
2022-08-05,54.05,55.7,54.05,54.8,55.25,55.05,74.9,47.0,63380,3488442.25
