date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-06-02,406.0,438.9,405.0,435.0,433.8,435.55,438.9,405.0,13347851,5654830633.2
2025-06-03,431.2,436.85,415.3,435.55,435.8,435.2,438.9,405.0,2669763,1153184829.25
2025-06-04,435.9,439.9,428.8,435.2,435.25,435.15,439.9,405.0,1352157,587911428.1
2025-06-05,433.1,436.5,430.1,435.15,432.6,431.65,439.9,405.0,618715,268759998.0
2025-06-06,431.6,434.45,425.65,431.65,433.0,432.45,439.9,405.0,653521,281544841.7
2025-06-09,430.0,435.5,427.25,432.45,433.0,434.75,439.9,405.0,885336,383676877.9
2025-06-10,435.0,435.4,422.1,434.75,423.3,424.3,439.9,405.0,521610,223074480.4
2025-06-11,428.9,428.9,413.1,424.3,417.75,417.05,439.9,405.0,638756,267122305.4
2025-06-12,417.75,418.35,410.0,417.05,410.0,412.55,439.9,405.0,246864,102157407.0
2025-06-13,400.0,408.4,393.45,412.55,400.5,402.35,439.9,393.45,450851,181003411.65
