date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-05-05,60.95,61.55,60.6,59.9,61.25,61.25,61.55,60.6,691,42192.6
2023-05-08,62.8,63.0,59.0,61.25,61.0,61.0,63.0,59.0,1545,93937.7
2023-05-09,61.15,61.3,60.85,61.0,61.3,61.3,63.0,59.0,906,55476.55
2023-05-10,62.85,62.85,61.0,61.3,61.0,61.05,63.0,59.0,1387,84752.45
2023-05-11,61.0,61.35,61.0,61.05,61.35,61.35,63.0,59.0,242,14792.15
2023-05-12,61.0,71.7,60.55,61.35,71.7,70.25,71.7,59.0,40785,2514243.8
2023-05-15,63.7,63.7,60.8,70.25,61.15,61.1,71.7,59.0,8027,490493.55
2023-05-16,61.05,61.35,60.9,61.1,61.1,61.1,71.7,59.0,12644,772035.8
2023-05-17,61.0,61.0,60.2,61.1,60.6,60.55,71.7,59.0,2500,151010.65
2023-05-18,60.45,60.5,60.45,60.55,60.5,60.5,71.7,59.0,102,6170.25
2023-05-19,62.05,62.05,59.75,60.5,59.75,59.8,71.7,59.0,9278,556082.5
2023-05-22,60.0,60.85,60.0,59.8,60.7,60.7,71.7,59.0,287,17400.5
2023-05-23,60.6,60.6,60.0,60.7,60.35,60.35,71.7,59.0,1786,107791.5
2023-05-24,60.55,60.6,60.3,60.35,60.6,60.6,71.7,59.0,598,36092.0
2023-05-25,60.4,60.4,59.6,60.6,60.3,59.9,71.7,59.0,491,29450.75
2023-05-26,60.15,60.8,59.9,59.9,60.15,60.15,71.7,59.0,802,48303.3
2023-05-29,60.05,60.05,59.4,60.15,59.5,59.7,71.7,59.0,986,58912.6
2023-05-30,59.65,60.4,59.5,59.7,59.75,59.75,71.7,59.0,3314,197917.95
2023-05-31,59.95,60.4,59.9,59.75,60.05,60.0,71.7,59.0,100532,6033646.0
2023-06-01,60.05,60.05,59.55,60.0,59.8,59.6,71.7,59.0,7583,453462.8
2023-06-02,60.0,60.25,59.95,59.6,60.25,60.25,71.7,59.0,1008,60723.3
2023-06-05,60.25,60.25,59.0,60.25,59.0,59.0,71.7,59.0,1703,101538.0
2023-06-06,59.2,59.9,59.2,59.0,59.6,59.55,71.7,59.0,430,25659.35
2023-06-07,59.6,59.95,59.6,59.55,59.75,59.8,71.7,59.0,169,10129.75
2023-06-08,59.85,59.9,59.35,59.8,59.55,59.5,71.7,59.0,2029,120868.8
2023-06-09,59.65,59.7,59.5,59.5,59.7,59.7,71.7,59.0,425,25339.25
2023-06-12,59.8,60.4,59.6,59.7,59.65,59.65,71.7,59.0,586,35027.85
2023-06-13,60.0,60.0,59.1,59.65,59.8,59.75,71.7,59.0,1784,106218.35
2023-06-14,59.4,59.4,59.05,59.75,59.2,59.15,71.7,59.0,1229,72759.85
2023-06-15,59.35,59.55,58.55,59.15,58.8,58.8,71.7,58.55,1574,92819.55
2023-06-16,59.0,59.2,58.8,58.8,59.1,59.1,71.7,58.55,777,45891.1
2023-06-19,60.6,60.6,58.2,59.1,58.95,58.95,71.7,58.2,16735,982737.9
2023-06-20,59.2,59.8,59.0,58.95,59.25,59.2,71.7,58.2,610,36219.6
2023-06-21,59.05,59.25,58.0,59.2,58.0,58.15,71.7,58.0,1994,116500.35
2023-06-22,58.4,58.6,58.25,58.15,58.25,58.3,71.7,58.0,3322,194636.15
2023-06-23,58.35,58.35,58.2,58.3,58.25,58.25,71.7,58.0,43,2504.75
2023-06-26,58.25,58.25,58.2,58.25,58.2,58.2,71.7,58.0,15,873.5
2023-06-27,58.25,58.5,58.15,58.2,58.15,58.15,71.7,58.0,310,18083.35
2023-06-28,58.15,58.2,57.8,58.15,58.2,58.1,71.7,57.8,3212,186663.0
2023-06-30,58.05,58.05,57.7,58.1,58.0,57.95,71.7,57.7,410,23766.3
2023-07-03,58.2,58.4,57.75,57.95,58.0,58.0,71.7,57.7,2930,170058.65
2023-07-04,65.0,65.0,57.4,58.0,58.35,58.35,71.7,57.4,973,56681.55
2023-07-05,58.35,58.4,58.0,58.35,58.35,58.35,71.7,57.4,458,26717.4
2023-07-06,58.3,58.4,58.3,58.35,58.4,58.4,71.7,57.4,1084,63303.0
2023-07-07,58.3,58.4,57.9,58.4,58.25,58.25,71.7,57.4,1758,102459.6
