date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-12-09,984.0,1008.0,950.15,973.0,950.2,954.9,1008.0,950.15,9135,8834651.45
2021-12-10,980.0,980.0,899.95,954.9,915.0,915.65,1008.0,899.95,7366,6814958.6
2021-12-13,944.95,970.55,910.0,915.65,919.95,921.75,1008.0,899.95,12465,11623268.2
2021-12-14,919.0,929.8,910.25,921.75,915.85,913.9,1008.0,899.95,5039,4607919.35
2021-12-15,916.95,918.0,881.1,913.9,917.5,897.15,1008.0,881.1,10044,9031730.25
2021-12-16,899.95,963.1,886.05,897.15,908.8,910.05,1008.0,881.1,24816,23006231.5
2021-12-17,910.05,925.0,860.0,910.05,874.5,873.15,1008.0,860.0,6992,6242192.25
2021-12-20,900.0,924.8,852.1,873.15,917.95,908.2,1008.0,852.1,31021,27648303.65
2021-12-21,928.0,955.75,891.1,908.2,906.0,905.05,1008.0,852.1,15451,14349445.3
2021-12-22,920.75,921.25,891.05,905.05,900.0,896.55,1008.0,852.1,3195,2905665.65
2021-12-23,910.0,1002.5,900.0,896.55,971.95,962.85,1008.0,852.1,25813,24842130.5
2021-12-24,978.0,988.95,926.0,962.85,962.0,962.9,1008.0,852.1,16976,16332433.4
2021-12-27,980.0,1040.0,971.0,962.9,1030.0,1031.5,1040.0,852.1,59239,60268913.05
2021-12-28,1063.8,1106.4,1040.0,1031.5,1106.4,1101.5,1106.4,852.1,45996,49784368.9
2021-12-29,1116.75,1119.9,1045.25,1101.5,1065.0,1063.3,1119.9,852.1,19680,21457194.85
2021-12-30,1082.8,1097.05,1041.05,1063.3,1050.0,1058.25,1119.9,852.1,12418,13285568.3
2021-12-31,1075.5,1075.5,1035.0,1058.25,1035.0,1048.9,1119.9,852.1,10403,10961288.1
2022-01-03,1032.55,1095.85,1032.55,1048.9,1075.0,1071.55,1119.9,852.1,13980,14954386.95
2022-01-04,1071.55,1127.5,1071.55,1071.55,1104.45,1098.05,1127.5,852.1,18283,20209269.4
2022-01-05,1095.1,1179.9,1095.1,1098.05,1179.9,1167.4,1179.9,852.1,50098,57632023.4
2022-01-06,1167.0,1195.0,1121.1,1167.4,1159.6,1164.15,1195.0,852.1,24072,28165817.3
2022-01-07,1171.95,1179.0,1118.2,1164.15,1130.35,1125.85,1195.0,852.1,12172,13894521.4
2022-01-10,1148.0,1148.4,1118.0,1125.85,1130.0,1122.25,1195.0,852.1,7239,8178621.85
2022-01-11,1132.0,1175.0,1072.0,1122.25,1088.0,1092.35,1195.0,852.1,11227,12635322.4
2022-01-12,1090.0,1117.35,1069.1,1092.35,1088.0,1088.9,1195.0,852.1,7249,7898309.2
2022-01-13,1118.0,1135.0,1051.0,1088.9,1123.0,1114.2,1195.0,852.1,15118,16513606.55
2022-01-14,1139.0,1147.0,1108.05,1114.2,1123.0,1126.65,1195.0,852.1,5532,6231244.1
2022-01-17,1135.0,1153.95,1097.1,1126.65,1115.0,1118.05,1195.0,852.1,7134,8034387.2
2022-01-18,1137.75,1137.85,1051.05,1118.05,1073.95,1071.2,1195.0,852.1,6423,6972209.7
2022-01-19,1075.4,1103.95,1064.15,1071.2,1065.5,1070.1,1195.0,852.1,9290,10009743.0
2022-01-20,1070.0,1081.95,1049.95,1070.1,1065.0,1059.2,1195.0,852.1,7729,8189337.35
2022-01-21,1039.7,1116.7,927.55,1059.2,1032.0,1006.55,1195.0,852.1,15326,15639264.9
2022-01-24,1006.0,1034.95,950.15,1006.55,1000.0,997.9,1195.0,852.1,15517,15119657.05
2022-01-25,1044.0,1044.0,969.05,997.9,1014.0,1007.15,1195.0,852.1,6491,6492978.85
2022-01-27,1007.0,1034.95,952.5,1007.15,984.0,979.5,1195.0,852.1,6192,6108337.3
2022-01-28,1035.0,1035.0,965.5,979.5,970.0,987.4,1195.0,852.1,3597,3588958.2
2022-01-31,1039.0,1039.0,955.25,987.4,958.0,961.65,1195.0,852.1,6973,6763286.75
2022-02-01,967.0,988.0,959.95,961.65,965.0,964.7,1195.0,852.1,3453,3343902.15
2022-02-02,973.9,991.9,939.2,964.7,940.0,948.55,1195.0,852.1,8739,8413620.2
2022-02-03,944.0,978.5,944.0,948.55,960.0,963.65,1195.0,852.1,6326,6069641.5
2022-02-04,995.0,995.0,962.0,963.65,994.0,974.95,1195.0,852.1,3934,3856793.5
2022-02-07,965.0,998.0,965.0,974.95,992.0,991.75,1195.0,852.1,10975,10778297.9
2022-02-08,1009.0,1009.0,938.95,991.75,960.0,963.9,1195.0,852.1,3444,3325954.3
2022-02-09,985.0,985.0,942.1,963.9,947.0,954.7,1195.0,852.1,5784,5569171.45
2022-02-10,951.3,962.55,934.0,954.7,940.0,942.6,1195.0,852.1,4727,4482095.4
2022-02-11,934.0,956.2,921.05,942.6,938.5,934.2,1195.0,852.1,4248,3962636.4
2022-02-14,920.0,920.85,866.0,934.2,866.0,868.15,1195.0,852.1,11279,10019221.5
2022-02-15,866.0,903.15,853.1,868.15,900.0,898.25,1195.0,852.1,5340,4700843.55
2022-02-16,930.0,943.4,900.0,898.25,907.0,911.45,1195.0,852.1,4539,4174468.65
2022-02-17,920.95,920.95,880.0,911.45,911.0,889.4,1195.0,852.1,3595,3213923.55
2022-02-18,906.95,906.95,863.15,889.4,870.0,876.45,1195.0,852.1,3116,2734311.55
2022-02-21,899.0,899.0,853.5,876.45,856.0,857.6,1195.0,852.1,4579,3945831.8
