date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-10-13,85.6,88.7,81.1,83.4,82.75,83.7,88.7,81.1,180673,15441428.15
2021-10-14,88.0,88.0,75.55,83.7,84.7,85.05,88.7,75.55,124444,10695458.0
2021-10-18,87.85,88.0,76.55,85.05,79.3,79.05,88.7,75.55,118889,9616589.4
2021-10-19,83.9,83.9,71.15,79.05,71.15,72.05,88.7,71.15,58905,4411448.6
2021-10-20,72.05,73.65,66.25,72.05,70.0,70.65,88.7,66.25,46838,3232450.85
2021-10-21,72.0,73.25,69.0,70.65,70.2,71.15,88.7,66.25,27524,1958744.65
2021-10-22,70.0,73.25,70.0,71.15,73.0,71.65,88.7,66.25,10717,774771.7
2021-10-25,71.0,72.4,64.5,71.65,64.75,65.5,88.7,64.5,58662,3864149.4
2021-10-26,65.4,69.0,63.6,65.5,68.75,68.6,88.7,63.6,15135,1015430.45
2021-10-27,69.9,72.4,66.95,68.6,69.0,69.65,88.7,63.6,10361,721491.9
2021-10-28,72.9,72.9,66.0,69.65,67.25,67.65,88.7,63.6,11797,805981.35
2021-10-29,65.9,69.25,65.0,67.65,67.55,67.8,88.7,63.6,7198,481113.25
2021-11-01,71.45,71.45,68.3,67.8,69.0,68.95,88.7,63.6,3715,258752.1
2021-11-02,71.95,72.0,69.35,68.95,70.0,70.05,88.7,63.6,7889,559506.85
2021-11-03,68.6,69.0,63.05,70.05,63.05,63.05,88.7,63.05,139751,8952205.65
2021-11-04,66.8,66.8,63.0,63.05,63.6,63.9,88.7,63.0,11046,700786.1
2021-11-08,63.05,65.0,61.0,63.9,61.7,62.0,88.7,61.0,31278,1973563.0
2021-11-09,65.8,65.8,62.0,62.0,63.55,63.35,88.7,61.0,17171,1090590.0
2021-11-10,64.65,64.65,61.75,63.35,62.3,62.0,88.7,61.0,38945,2425737.1
2021-11-11,61.1,62.45,60.75,62.0,60.9,60.8,88.7,60.75,27228,1664435.65
2021-11-12,62.05,62.05,58.3,60.8,59.1,60.45,88.7,58.3,29880,1779925.2
2021-11-15,60.45,62.65,58.5,60.45,58.6,59.7,88.7,58.3,26917,1628365.15
2021-11-16,61.25,62.0,59.5,59.7,59.5,59.75,88.7,58.3,16970,1026960.45
2021-11-17,62.4,62.4,58.3,59.75,59.1,59.1,88.7,58.3,7782,460099.65
2021-11-18,61.6,61.6,57.2,59.1,58.5,58.0,88.7,57.2,24049,1408551.25
2021-11-22,60.8,60.8,56.0,58.0,56.0,56.1,88.7,56.0,24688,1397635.6
2021-11-23,57.95,58.05,55.0,56.1,55.75,56.05,88.7,55.0,13731,779040.3
2021-11-24,57.9,58.4,54.15,56.05,56.0,55.4,88.7,54.15,12211,694673.45
2021-11-25,54.45,57.9,54.4,55.4,57.1,57.0,88.7,54.15,9158,520183.8
