date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-05-24,97.95,97.95,97.95,89.05,97.95,97.95,97.95,97.95,12181,1193128.95
2023-05-25,107.7,107.7,107.7,97.95,107.7,107.7,107.7,97.95,3910,421107.0
2023-05-26,118.45,118.45,118.45,107.7,118.45,118.45,118.45,97.95,3487,413035.15
2023-05-29,124.35,124.35,124.35,118.45,124.35,124.35,124.35,97.95,8415,1046405.25
2023-05-30,130.55,130.55,130.55,124.35,130.55,130.55,130.55,97.95,2371,309534.05
2023-05-31,137.05,137.05,137.05,130.55,137.05,137.05,137.05,97.95,2570,352218.5
2023-06-01,143.9,143.9,137.05,137.05,143.9,143.9,143.9,97.95,161212,22953678.1
2023-06-02,151.05,151.05,145.0,143.9,149.8,150.75,151.05,97.95,279319,42066251.4
2023-06-05,154.55,158.25,147.05,150.75,148.5,152.55,158.25,97.95,298848,46712734.95
2023-06-06,145.95,145.95,144.95,152.55,144.95,144.95,158.25,97.95,24857,3605342.3
2023-06-07,137.7,137.7,137.7,144.95,137.7,137.7,158.25,97.95,50923,7012097.1
2023-06-08,130.85,136.0,130.85,137.7,130.85,130.85,158.25,97.95,80975,10613568.2
2023-06-09,124.3,124.3,124.3,130.85,124.3,124.3,158.25,97.95,7151,888869.3
2023-06-12,118.1,118.1,118.1,124.3,118.1,118.1,158.25,97.95,10708,1264614.8
2023-06-13,112.2,121.85,112.2,118.1,115.85,115.9,158.25,97.95,373618,43066925.05
2023-06-14,120.0,120.9,110.1,115.9,111.4,111.05,158.25,97.95,175492,20141685.0
2023-06-15,110.55,113.2,106.0,111.05,107.0,106.8,158.25,97.95,78290,8506024.1
2023-06-16,107.05,111.9,103.5,106.8,105.0,105.55,158.25,97.95,78179,8378875.95
2023-06-19,105.1,109.0,102.1,105.55,102.2,102.4,158.25,97.95,57413,5963226.1
2023-06-20,102.4,104.45,97.3,102.4,97.3,97.3,158.25,97.3,210844,20658656.0
2023-06-21,94.5,97.4,92.45,97.3,92.45,92.45,158.25,92.45,524696,48914200.0
2023-06-22,90.0,90.0,87.85,92.45,87.85,87.85,158.25,87.85,292222,25787358.35
2023-06-23,83.45,83.45,83.45,87.85,83.45,83.45,158.25,83.45,80381,6707794.45
2023-06-26,79.3,87.6,79.3,83.45,82.0,85.5,158.25,79.3,531535,43989683.25
2023-06-27,82.2,89.75,81.3,85.5,88.2,88.7,158.25,79.3,227161,19663327.2
2023-06-28,90.5,91.15,85.05,88.7,86.45,86.8,158.25,79.3,90208,8003356.45
2023-06-30,87.0,88.15,85.45,86.8,86.0,85.7,158.25,79.3,53728,4662954.4
2023-07-03,87.2,89.0,86.4,85.7,88.35,88.1,158.25,79.3,72881,6404039.1
2023-07-04,89.0,89.0,86.7,88.1,88.0,87.55,158.25,79.3,25220,2211175.3
2023-07-05,88.1,88.9,87.0,87.55,88.1,87.75,158.25,79.3,25324,2228427.95
2023-07-06,86.05,88.3,85.0,87.75,86.95,86.7,158.25,79.3,22154,1924467.7
2023-07-07,87.65,88.9,86.9,86.7,88.0,87.35,158.25,79.3,26831,2350647.25
2023-07-10,89.1,89.1,86.05,87.35,87.55,86.25,158.25,79.3,17994,1564585.1
2023-07-11,86.95,87.6,85.0,86.25,85.05,85.35,158.25,79.3,30435,2626623.8
2023-07-12,87.1,87.45,85.0,85.35,85.35,85.1,158.25,79.3,23799,2038284.45
2023-07-13,86.8,86.8,83.15,85.1,84.9,84.45,158.25,79.3,16808,1434491.55
2023-07-14,84.9,84.9,83.0,84.45,83.1,83.35,158.25,79.3,12826,1072731.35
