date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,141.95,142.15,135.5,131.6,142.15,142.15,294.95,71.5,36600,5143422.5
2000-01-04,147.0,147.0,135.05,142.15,139.4,137.7,294.95,71.5,36750,5073062.5
2000-01-05,133.1,137.5,132.0,137.7,132.0,132.75,294.95,71.5,34600,4653895.0
2000-01-06,131.25,143.4,131.15,132.75,139.0,142.45,294.95,71.5,86750,12267010.0
2000-01-07,144.9,152.0,138.5,142.45,145.5,145.0,294.95,71.5,135150,19740642.5
2000-01-10,149.0,149.0,140.0,145.0,146.0,145.25,294.95,71.5,108550,15625472.5
2000-01-11,140.0,143.0,133.65,145.25,137.0,135.05,294.95,71.5,153950,20999090.0
2000-01-12,145.85,145.85,145.85,135.05,145.85,145.85,294.95,71.5,200,29170.0
2000-01-13,152.0,157.5,150.0,145.85,151.0,150.4,294.95,71.5,52135,7971056.45
2000-01-14,149.05,150.9,143.0,150.4,144.0,144.2,294.95,71.5,24120,3526620.75
2000-01-17,149.0,154.0,145.1,144.2,150.0,150.0,294.95,71.5,21269,3183213.1
2000-01-18,149.0,150.8,145.85,150.0,146.0,147.65,294.95,71.5,39376,5819840.95
2000-01-19,151.25,151.25,139.7,147.65,140.0,140.3,294.95,71.5,43900,6321168.75
2000-01-20,140.0,142.0,136.5,140.3,136.5,136.9,294.95,71.5,20108,2790673.7
2000-01-21,138.0,138.0,133.65,136.9,136.0,134.85,294.95,71.5,30459,4118363.0
2000-01-24,136.25,138.0,124.1,134.85,127.95,127.0,294.95,71.5,24254,3139004.9
2000-01-25,125.0,134.0,124.5,127.0,128.5,126.95,294.95,71.5,39360,5048771.35
2000-01-27,130.0,130.3,125.0,126.95,125.1,125.3,294.95,71.5,38742,4944551.3
2000-01-28,127.0,127.0,120.1,125.3,122.6,121.5,294.95,71.5,32799,4027590.4
2000-01-31,122.0,122.0,116.0,121.5,119.0,118.35,294.95,71.5,18232,2177491.85
2000-02-01,116.25,121.0,116.25,118.35,119.0,117.9,294.95,71.5,28559,3389930.25
2000-02-02,121.0,125.0,120.0,117.9,121.9,121.8,294.95,71.5,25149,3080967.7
2000-02-03,123.85,123.85,118.1,121.8,120.0,119.45,294.95,71.5,19692,2358854.85
2000-02-04,118.5,119.25,114.5,119.45,115.5,115.3,294.95,71.5,24980,2900430.7
2000-02-07,108.25,116.0,108.25,115.3,113.35,113.65,294.95,71.5,11353,1295884.2
2000-02-08,109.25,115.5,109.25,113.65,112.0,112.55,294.95,71.5,24465,2758261.15
2000-02-09,115.0,115.9,112.0,112.55,113.0,112.45,294.95,71.5,30250,3449534.35
2000-02-10,114.7,114.7,109.8,112.45,112.25,112.45,294.95,71.5,17733,1970385.8
2000-02-11,113.0,113.0,105.0,112.45,106.75,105.85,294.95,71.5,20375,2200837.9
2000-02-14,102.6,106.85,102.0,105.85,105.0,105.45,294.95,71.5,16088,1686399.5
2000-02-15,104.8,106.95,102.0,105.45,106.95,103.9,294.95,71.5,27700,2878534.45
2000-02-16,112.0,112.25,106.0,103.9,112.25,112.25,294.95,71.5,8290,908946.75
2000-02-17,119.75,121.25,117.0,112.25,121.25,121.25,294.95,71.5,34335,4140351.9
2000-02-18,129.0,129.0,113.0,121.25,122.45,121.55,294.95,71.5,29832,3562605.75
2000-02-21,120.9,121.5,116.25,121.55,117.6,118.05,294.95,71.5,18846,2239804.05
2000-02-22,123.0,125.0,108.65,118.05,111.95,109.7,294.95,71.5,53223,5963295.05
2000-02-23,115.7,115.7,105.1,109.7,106.0,106.1,294.95,71.5,28066,3047272.85
2000-02-24,109.0,110.1,100.45,106.1,102.25,101.65,294.95,71.5,26886,2821222.25
2000-02-25,101.0,102.0,95.0,101.65,100.0,97.0,294.95,71.5,21099,2095692.1
2000-02-28,100.0,104.8,93.0,97.0,104.8,104.8,294.95,71.5,16689,1698643.7
2000-02-29,106.0,112.0,99.0,104.8,99.25,100.3,294.95,74.15,49673,5305031.35
2000-03-01,106.45,108.35,100.1,100.3,108.35,108.3,294.95,74.15,14873,1593651.3
2000-03-02,104.0,112.0,99.65,108.3,100.0,99.7,294.95,74.15,34570,3554053.0
2000-03-03,95.0,95.0,91.75,99.7,92.3,92.3,294.95,74.15,21881,2020761.25
2000-03-06,95.0,95.0,85.1,92.3,92.0,91.55,294.95,74.15,16440,1527629.55
2000-03-07,92.0,92.0,85.0,91.55,88.0,85.75,294.95,75.0,25840,2253647.95
2000-03-08,81.05,87.9,81.05,85.75,84.0,84.25,294.95,75.0,14832,1276650.0
2000-03-09,86.0,86.0,79.0,84.25,83.15,84.65,294.95,75.0,14165,1152947.25
2000-03-10,84.0,85.9,82.0,84.65,82.0,82.1,294.95,75.0,25244,2116248.45
2000-03-13,82.95,83.45,78.0,82.1,80.8,80.15,294.95,75.0,12586,1008704.9
2000-03-14,81.5,84.0,75.0,80.15,83.85,83.2,294.95,78.0,31637,2569243.25
2000-03-15,85.75,89.9,84.5,83.2,88.5,88.8,294.95,75.0,27169,2388992.7
2000-03-16,90.0,90.0,82.0,88.8,83.5,83.1,294.95,75.0,24583,2069396.3
2000-03-21,85.0,85.0,77.1,83.1,77.9,77.8,294.95,75.0,38262,3053889.7
2000-03-22,81.0,83.9,80.0,77.8,83.45,83.0,294.95,75.0,15473,1273736.2
2000-03-23,84.9,84.9,79.0,83.0,81.0,80.8,294.95,75.0,17145,1392412.2
2000-03-24,80.0,81.0,76.2,80.8,77.9,78.65,294.95,75.0,22015,1733707.6
2000-03-27,77.1,81.9,76.8,78.65,79.9,79.2,294.95,75.0,21626,1711879.85
2000-03-28,78.2,81.95,77.1,79.2,81.0,80.35,294.95,75.0,17817,1425237.8
2000-03-29,82.05,84.8,80.8,80.35,83.0,82.8,294.95,75.0,22645,1884787.6
2000-03-30,84.0,85.75,82.25,82.8,84.2,85.2,294.95,75.0,13462,1133751.0
2000-03-31,84.25,90.0,83.15,85.2,90.0,89.1,294.95,75.0,31503,2750290.2
2000-04-03,90.05,96.25,90.05,89.1,96.25,96.25,294.95,75.0,21457,2029599.5
2000-04-04,102.75,102.9,89.1,96.25,90.75,90.45,294.95,75.0,65557,6017441.65
2000-04-05,93.0,95.9,90.0,90.45,91.5,91.85,294.95,75.0,34396,3174782.75
2000-04-06,91.0,93.0,86.0,91.85,89.9,89.15,294.95,75.0,20420,1813791.0
2000-04-07,89.3,96.0,88.05,89.15,94.7,94.6,294.95,75.0,64475,5991953.05
2000-04-10,98.0,99.8,93.25,94.6,96.05,96.95,294.95,75.0,56195,5480129.95
2000-04-11,95.0,102.0,91.5,96.95,100.15,100.9,294.95,75.0,45640,4429197.8
2000-04-12,99.5,99.5,93.25,100.9,95.0,94.75,294.95,75.0,95367,9111889.55
2000-04-13,93.0,94.5,91.25,94.75,93.65,93.05,294.95,75.0,47637,4431199.2
2000-04-17,88.1,92.1,88.1,93.05,90.95,90.4,294.95,75.0,20625,1872100.4
2000-04-18,90.0,92.0,88.1,90.4,89.45,89.4,294.95,75.0,15178,1368235.6
2000-04-19,91.75,91.8,85.0,89.4,86.2,86.2,294.95,75.0,19204,1680172.45
2000-04-20,87.0,87.0,82.05,86.2,83.6,83.9,294.95,75.0,14357,1200512.0
2000-04-24,85.0,85.0,82.0,83.9,82.2,82.2,294.95,75.0,15541,1293543.8
2000-04-25,80.1,80.9,75.65,82.2,79.0,79.65,294.95,75.0,32574,2525112.85
2000-04-26,81.8,84.0,80.25,79.65,83.55,83.0,294.95,75.0,15585,1274354.8
2000-04-27,82.65,82.7,79.5,83.0,80.0,80.45,294.95,75.0,12215,982132.25
2000-04-28,79.0,79.9,77.0,80.45,78.5,77.55,294.95,75.0,10202,800076.95
2000-05-02,75.25,77.0,68.7,77.55,70.0,69.4,294.95,75.0,54799,3908973.6
2000-05-03,70.9,74.5,67.95,69.4,73.0,73.0,294.95,68.7,16906,1210884.9
2000-05-04,72.9,76.75,72.9,73.0,74.9,74.85,294.95,67.95,12596,937469.5
2000-05-05,74.9,77.0,74.75,74.85,75.9,75.6,294.95,67.95,15117,1145402.05
2000-05-08,75.9,78.0,73.0,75.6,73.0,74.3,294.95,67.95,12550,944903.25
2000-05-09,70.2,75.5,70.2,74.3,75.0,73.45,294.95,67.95,17830,1305262.4
2000-05-10,74.85,75.5,73.5,73.45,74.45,74.15,294.95,67.95,6679,497631.2
