date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-03-31,120.0,120.0,120.0,100.0,120.0,120.0,120.0,120.0,14,1680.0
2023-04-03,145.25,153.84,128.03,120.0,129.12,129.23,153.84,120.0,7835,1020527.14
2023-04-05,131.57,131.57,129.33,129.23,130.9,130.9,153.84,120.0,124,16143.86
2023-04-06,134.17,134.17,130.95,130.9,130.95,130.95,153.84,120.0,29,3818.8
2023-04-10,131.0,133.08,130.5,130.95,131.95,131.95,153.84,120.0,2908,382622.28
2023-04-11,135.24,135.24,130.31,131.95,130.31,130.33,153.84,120.0,2032,266647.57
2023-04-12,130.38,133.99,130.38,130.33,130.9,131.74,153.84,120.0,572,75200.3
2023-04-13,131.0,132.8,130.65,131.74,130.65,130.65,153.84,120.0,820,107277.4
2023-04-17,133.91,133.91,129.8,130.65,130.1,130.1,153.84,120.0,1037,135110.06
2023-04-18,130.32,133.3,130.32,130.1,130.4,130.4,153.84,120.0,1169,152719.05
2023-04-19,130.4,131.95,130.4,130.4,131.95,131.95,153.84,120.0,144,18940.35
2023-04-20,132.0,132.3,132.0,131.95,132.0,132.0,153.84,120.0,35,4622.7
2023-04-21,132.0,132.45,130.21,132.0,132.18,132.18,153.84,120.0,1390,183466.4
2023-04-24,132.92,132.92,129.76,132.18,130.06,130.06,153.84,120.0,760,98720.07
2023-04-25,131.9,131.9,130.8,130.06,130.8,131.51,153.84,120.0,410,53792.88
2023-04-26,131.0,131.9,131.0,131.51,131.9,131.9,153.84,120.0,97,12716.9
2023-04-27,134.0,134.0,132.0,131.9,132.75,132.75,153.84,120.0,12,1599.0
2023-04-28,134.0,134.0,132.71,132.75,132.71,132.71,153.84,120.0,129,17135.7
2023-05-02,132.6,134.95,132.6,132.71,134.7,134.7,153.84,120.0,1695,226994.66
2023-05-03,133.81,135.0,133.81,134.7,134.23,134.24,153.84,120.0,311,41770.91
2023-05-04,133.89,135.99,133.89,134.24,135.99,135.99,153.84,120.0,238,31909.66
2023-05-05,135.99,136.95,135.99,135.99,135.99,135.99,153.84,120.0,107,14613.34
2023-05-08,135.99,135.99,135.99,135.99,135.99,135.99,153.84,120.0,15,2039.85
2023-05-09,135.52,137.0,135.52,135.99,136.98,136.98,153.84,120.0,592,80287.55
2023-05-11,136.98,136.98,136.75,136.98,136.75,136.75,153.84,120.0,105,14359.9
2023-05-12,136.7,136.7,136.67,136.75,136.67,136.67,153.84,120.0,82,11207.09
2023-05-15,137.85,137.85,136.18,136.67,136.18,136.18,153.84,120.0,32,4386.28
2023-05-16,136.27,139.0,136.27,136.18,137.49,137.69,153.84,120.0,137,18756.96
2023-05-17,137.45,137.45,134.63,137.69,134.83,134.83,153.84,120.0,100,13490.68
2023-05-18,135.55,135.55,135.55,134.83,135.55,135.55,153.84,120.0,101,13690.55
2023-05-22,135.55,135.95,135.55,135.55,135.85,135.85,153.84,120.0,250,33919.0
