date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-09-18,2725.0,3024.0,2725.0,1766.0,2903.7,2891.55,3024.0,2725.0,6019374,17402746355.9
2017-09-19,2946.0,2995.0,2872.4,2891.55,2894.1,2892.5,3024.0,2725.0,793984,2334634506.75
2017-09-20,2888.0,2888.0,2752.85,2892.5,2801.5,2806.85,3024.0,2725.0,502724,1413566060.3
2017-09-21,2803.6,2803.6,2684.0,2806.85,2765.0,2764.35,3024.0,2684.0,319940,878066919.05
2017-09-22,2790.45,2790.45,2635.0,2764.35,2640.0,2659.65,3024.0,2635.0,188337,508879465.0
2017-09-25,2620.0,2705.6,2506.35,2659.65,2619.0,2612.75,3024.0,2506.35,331770,859654750.3
2017-09-26,2616.1,2679.0,2616.1,2612.75,2625.0,2634.95,3024.0,2506.35,106349,281228908.6
2017-09-27,2658.0,2708.8,2569.9,2634.95,2570.0,2599.8,3024.0,2506.35,135647,358356623.2
2017-09-28,2608.0,2660.0,2590.55,2599.8,2614.0,2633.9,3024.0,2506.35,66796,175786763.15
2017-09-29,2646.0,2683.9,2640.0,2633.9,2642.0,2648.75,3024.0,2506.35,58554,155831394.2
2017-10-03,2665.0,2715.0,2578.8,2648.75,2715.0,2695.9,3024.0,2506.35,81130,217307958.55
2017-10-04,2710.15,2749.0,2677.0,2695.9,2724.95,2722.8,3024.0,2506.35,78968,214812510.05
2017-10-05,2715.0,2741.0,2687.0,2722.8,2700.0,2697.15,3024.0,2506.35,73062,198213183.2
2017-10-06,2701.25,2745.0,2663.5,2697.15,2670.5,2677.2,3024.0,2506.35,49385,133639687.2
2017-10-09,2677.0,2709.95,2601.5,2677.2,2617.55,2631.65,3024.0,2506.35,45353,120938036.55
2017-10-10,2635.0,2681.3,2622.0,2631.65,2665.05,2662.75,3024.0,2506.35,48630,128840875.35
2017-10-11,2745.0,2755.0,2651.25,2662.75,2660.0,2667.45,3024.0,2506.35,121158,327818993.3
2017-10-12,2696.0,2754.0,2670.0,2667.45,2742.1,2742.7,3024.0,2506.35,83492,226730976.95
2017-10-13,2746.0,2787.0,2720.1,2742.7,2733.0,2734.05,3024.0,2506.35,49186,135663556.8
2017-10-16,2740.0,2745.45,2660.3,2734.05,2667.0,2671.85,3024.0,2506.35,29702,79996795.6
2017-10-17,2656.0,2682.0,2632.05,2671.85,2646.0,2651.15,3024.0,2506.35,22621,60145244.45
2017-10-18,2645.5,2680.0,2634.4,2651.15,2666.0,2662.7,3024.0,2506.35,18340,48730372.1
2017-10-19,2660.0,2686.95,2630.1,2662.7,2638.0,2654.85,3024.0,2506.35,4823,12829359.85
2017-10-23,2655.0,2670.35,2646.05,2654.85,2660.0,2655.95,3024.0,2506.35,28403,75442928.7
2017-10-24,2658.9,2805.0,2651.95,2655.95,2764.0,2760.3,3024.0,2506.35,127849,351166023.3
2017-10-25,2780.0,2805.7,2680.0,2760.3,2768.0,2768.15,3024.0,2506.35,50483,138965509.75
2017-10-26,2723.1,2778.45,2723.0,2768.15,2755.0,2754.25,3024.0,2506.35,35734,98413799.85
2017-10-27,2765.0,2765.0,2720.0,2754.25,2732.8,2737.3,3024.0,2506.35,26625,73067512.45
