date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-07-11,136.3,139.5,121.95,129.65,125.5,125.05,139.5,121.95,1005875,128904488.8
2023-07-12,126.0,137.3,123.15,125.05,123.65,124.35,139.5,121.95,947658,122107224.9
2023-07-13,125.2,129.0,117.4,124.35,119.05,118.65,139.5,117.4,524821,63912665.55
2023-07-14,120.0,123.9,119.25,118.65,123.9,123.4,139.5,117.4,322765,39394201.7
2023-07-17,124.0,129.7,122.6,123.4,128.0,127.9,139.5,117.4,339220,42997054.65
2023-07-18,128.5,130.8,122.35,127.9,125.55,125.9,139.5,117.4,240936,30353983.65
2023-07-19,126.5,126.6,124.1,125.9,124.9,124.7,139.5,117.4,108903,13648941.2
2023-07-20,125.0,125.8,122.5,124.7,123.55,123.85,139.5,117.4,103733,12916551.6
2023-07-21,123.85,128.05,122.6,123.85,125.25,125.05,139.5,117.4,360659,45333192.7
2023-07-24,126.95,129.0,124.4,125.05,125.0,125.1,139.5,117.4,334858,42213037.1
2023-07-25,125.1,126.9,123.2,125.1,124.05,124.25,139.5,117.4,157305,19618057.1
2023-07-26,124.05,127.55,122.5,124.25,123.45,122.9,139.5,117.4,268094,33443014.9
2023-07-27,123.75,125.35,121.5,122.9,124.0,123.75,139.5,117.4,148284,18356597.0
2023-07-28,124.4,126.0,123.4,123.75,125.0,125.45,139.5,117.4,175045,21849683.75
2023-07-31,126.25,129.65,125.6,125.45,127.0,127.25,139.5,117.4,349606,44704510.55
2023-08-01,127.05,136.15,126.0,127.25,128.0,127.6,139.5,117.4,831779,107811536.8
2023-08-02,128.0,129.95,124.75,127.6,126.9,126.35,139.5,117.4,344238,43901693.75
2023-08-03,126.95,128.7,125.1,126.35,127.5,126.15,139.5,117.4,211591,26816095.4
2023-08-04,127.5,133.25,126.8,126.15,132.4,131.9,139.5,117.4,453017,59452773.1
2023-08-07,133.65,138.35,132.1,131.9,134.2,134.6,139.5,117.4,393202,53138993.25
2023-08-08,135.0,137.65,129.05,134.6,131.5,132.25,139.5,117.4,274078,36312751.15
2023-08-09,134.75,136.1,131.7,132.25,133.0,133.15,139.5,117.4,222272,29651100.0
2023-08-10,133.4,135.15,128.1,133.15,132.0,131.95,139.5,117.4,292265,38537278.2
2023-08-11,132.5,136.65,130.6,131.95,132.4,131.7,139.5,117.4,168052,22463243.15
2023-08-14,135.1,148.9,131.55,131.7,144.0,143.8,148.9,117.4,1490773,212137100.5
2023-08-16,146.45,150.0,144.4,143.8,147.1,146.85,150.0,117.4,363868,53633372.0
2023-08-17,152.1,159.6,147.35,146.85,155.0,154.8,159.6,117.4,849777,131566108.7
2023-08-18,155.8,159.95,149.65,154.8,152.65,152.35,159.95,117.4,430409,65902024.4
2023-08-21,154.4,182.8,154.35,152.35,182.8,180.75,182.8,117.4,3064238,537210686.65
2023-08-22,185.2,196.95,183.3,180.75,189.75,191.05,196.95,117.4,3343652,636819064.75
2023-08-23,191.05,192.4,180.0,191.05,182.2,182.0,196.95,117.4,683675,127179292.1
2023-08-24,183.0,197.65,182.0,182.0,186.85,187.05,197.65,117.4,1119078,213047112.65
2023-08-25,186.8,192.5,180.95,187.05,181.5,182.45,197.65,117.4,318362,59050647.8
2023-08-28,184.4,186.5,180.2,182.45,183.25,184.1,197.65,117.4,246240,45117959.5
2023-08-29,184.1,191.0,180.5,184.1,181.75,182.15,197.65,117.4,225021,41515010.8
2023-08-30,183.65,188.45,181.0,182.15,182.5,183.1,197.65,117.4,180563,33134785.75
2023-08-31,183.1,185.0,175.0,183.1,176.35,176.25,197.65,117.4,247824,44180621.4
2023-09-01,177.45,186.9,176.85,176.25,186.5,185.05,197.65,117.4,289030,52586543.3
2023-09-04,187.8,215.0,187.8,185.05,205.7,206.55,215.0,117.4,1004172,202619839.05
2023-09-05,208.45,211.9,199.9,206.55,205.4,205.95,215.0,117.4,365380,75434491.2
2023-09-06,205.5,209.1,201.0,205.95,206.45,206.2,215.0,117.4,338445,69748187.3
2023-09-07,205.5,222.55,202.2,206.2,220.0,219.45,222.55,117.4,655512,142708198.95
2023-09-08,221.8,226.4,218.2,219.45,219.2,220.6,226.4,117.4,375685,83638266.8
2023-09-11,222.4,222.6,206.5,220.6,212.45,212.4,226.4,117.4,404984,86123927.65
2023-09-12,213.0,216.2,181.9,212.4,192.0,192.2,226.4,117.4,512501,101247930.7
2023-09-13,190.1,211.95,190.0,192.2,211.9,208.8,226.4,117.4,369946,75039483.25
2023-09-14,214.5,215.0,205.35,208.8,209.9,208.8,226.4,117.4,134010,28117653.35
2023-09-15,210.65,220.0,207.35,208.8,220.0,216.45,226.4,117.4,224258,47673261.35
2023-09-18,222.0,229.5,216.25,216.45,224.85,221.9,229.5,117.4,506574,113289401.0
2023-09-20,223.0,227.45,216.15,221.9,222.0,220.85,229.5,117.4,215853,47829724.8
2023-09-21,220.8,235.0,218.5,220.85,223.0,221.8,235.0,117.4,485827,110137500.45
2023-09-22,227.3,230.2,219.25,221.8,230.0,228.4,235.0,117.4,289828,65570590.55
2023-09-25,232.95,243.0,231.5,228.4,233.85,232.85,243.0,117.4,354047,83063968.95
2023-09-26,234.75,236.35,223.6,232.85,228.0,227.6,243.0,117.4,154826,35404875.55
