date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-04-23,52.9,54.25,50.0,51.75,51.1,51.25,57.0,46.7,81594,4233074.2
2024-04-24,51.5,52.0,50.55,51.25,51.2,50.8,57.0,46.7,52480,2696555.0
2024-04-25,49.5,51.45,48.8,50.8,49.5,49.4,57.0,46.7,118410,5883009.15
2024-04-26,50.8,50.8,48.5,49.4,49.55,49.75,57.0,46.7,69963,3463622.7
2024-04-29,50.8,51.5,49.45,49.75,49.5,49.55,57.0,46.7,82488,4129234.95
2024-04-30,48.8,50.25,47.25,49.55,48.65,49.1,57.0,46.7,134390,6567163.25
2024-05-02,49.9,50.0,48.5,49.1,49.0,49.2,57.0,46.7,33402,1637264.95
2024-05-03,50.0,50.0,47.5,49.2,47.7,47.85,57.0,46.7,168248,8082690.4
2024-05-06,49.5,49.5,46.65,47.85,47.25,47.1,57.0,46.65,43948,2078502.8
2024-05-07,47.1,47.1,44.75,47.1,46.5,45.75,57.0,44.75,150796,6851133.65
2024-05-08,45.75,46.8,45.4,45.75,46.35,46.3,57.0,44.75,70318,3233306.85
2024-05-09,46.9,46.9,44.0,46.3,44.0,44.2,57.0,44.0,153463,6811282.1
2024-05-10,44.2,45.5,42.55,44.2,45.4,43.05,57.0,42.55,463683,20095045.25
2024-05-13,44.7,45.2,43.05,43.05,44.7,45.2,57.0,42.55,228186,10225816.5
2024-05-14,46.1,47.45,44.2,45.2,44.8,45.0,57.0,42.55,218739,10058943.0
2024-05-15,45.9,45.9,44.9,45.0,45.0,45.15,57.0,42.55,51471,2328120.55
2024-05-16,47.15,47.15,44.1,45.15,44.55,44.55,57.0,42.55,33383,1500971.7
2024-05-17,45.8,45.8,43.0,44.55,44.0,44.3,57.0,42.55,159165,7003667.2
2024-05-18,44.85,45.5,44.05,44.3,44.5,44.95,57.0,42.55,9145,409789.25
2024-05-21,44.95,47.15,44.55,44.95,47.15,47.15,57.0,42.55,109713,5120580.75
2024-05-22,48.6,49.15,46.0,47.15,48.4,47.95,57.0,42.55,170686,8137933.4
2024-05-23,49.65,49.65,46.0,47.95,46.5,46.55,57.0,42.55,105676,4977867.15
2024-05-24,48.85,48.85,44.6,46.55,44.6,45.75,57.0,42.55,166327,7919679.55
2024-05-27,45.85,45.85,44.05,45.75,44.05,44.45,57.0,42.55,55082,2463418.75
2024-05-28,45.0,45.45,42.5,44.45,43.05,43.35,57.0,42.5,71416,3099356.55
2024-05-29,43.85,43.85,42.85,43.35,43.5,43.1,57.0,42.5,32323,1397002.6
2024-05-30,43.95,44.0,42.65,43.1,43.5,43.65,57.0,42.5,20955,905901.8
2024-05-31,43.65,45.0,42.75,43.65,43.2,43.5,57.0,42.5,44555,1936522.7
2024-06-03,45.5,45.5,43.8,43.5,44.4,44.5,57.0,42.5,48743,2176919.4
2024-06-04,45.9,45.9,42.3,44.5,42.3,42.3,57.0,42.3,81088,3458810.15
2024-06-05,42.3,42.35,40.2,42.3,41.4,41.4,57.0,40.2,55070,2270066.4
2024-06-06,43.2,43.45,42.7,41.4,43.45,43.4,57.0,40.2,43988,1908567.4
2024-06-07,45.95,47.0,43.35,43.4,46.1,46.35,57.0,40.2,90691,4127115.45
2024-06-10,48.0,49.0,44.41,46.35,44.65,45.1,57.0,40.2,104547,4889873.94
2024-06-11,47.0,47.0,44.51,45.1,46.4,46.23,57.0,40.2,72895,3320155.3
2024-06-12,47.34,47.55,45.01,46.23,45.85,45.89,57.0,40.2,72010,3302379.44
2024-06-13,47.88,47.88,44.35,45.89,44.9,44.74,57.0,40.2,100802,4551689.51
2024-06-14,44.74,47.09,44.71,44.74,45.6,45.81,57.0,40.2,228271,10464714.17
2024-06-18,46.8,47.0,44.0,45.81,45.2,45.12,57.0,40.2,101279,4607771.72
2024-06-19,45.0,46.14,44.06,45.12,44.8,44.36,57.0,40.2,102766,4631648.4
2024-06-20,45.42,45.42,44.0,44.36,44.26,44.21,57.0,40.2,52444,2335387.68
2024-06-21,45.1,45.18,43.02,44.21,43.18,43.53,57.0,40.2,40059,1761248.27
2024-06-24,42.6,44.5,42.6,43.53,43.3,43.51,57.0,40.2,60510,2631151.1
2024-06-25,44.0,44.5,42.5,43.51,42.6,42.67,57.0,40.2,49528,2142709.89
2024-06-26,44.49,44.49,42.25,42.67,42.94,42.67,57.0,40.2,37922,1620543.35
2024-06-27,43.2,43.69,41.65,42.67,42.35,41.86,57.0,40.2,44870,1904558.28
2024-06-28,44.07,44.07,41.05,41.86,42.76,42.58,57.0,40.2,71663,3021612.58
2024-07-01,44.25,44.25,42.01,42.58,43.36,43.61,57.0,40.2,61420,2654423.45
2024-07-02,44.3,44.3,42.05,43.61,42.5,42.75,57.0,40.2,34605,1485060.42
2024-07-03,42.8,47.02,41.95,42.75,46.95,46.99,57.0,40.2,585483,27226389.62
2024-07-04,46.29,48.4,45.2,46.99,46.5,46.9,57.0,40.2,221033,10403031.82
2024-07-05,47.9,47.9,45.0,46.9,47.89,47.38,57.0,40.2,246190,11514572.57
2024-07-08,48.0,49.0,46.31,47.38,47.24,47.03,57.0,40.2,301544,14391336.39
2024-07-09,48.49,48.49,46.51,47.03,46.9,46.98,57.0,40.2,74561,3517184.03
2024-07-10,47.9,47.9,45.01,46.98,46.0,46.19,57.0,40.2,138885,6402544.66
2024-07-11,48.77,48.77,45.54,46.19,46.39,46.43,57.0,40.2,293725,13730504.19
2024-07-12,46.71,47.98,43.75,46.43,45.01,45.27,57.0,40.2,92209,4269101.71
2024-07-15,45.0,46.88,45.0,45.27,46.45,45.6,57.0,40.2,71506,3266576.39
2024-07-16,45.6,46.01,44.62,45.6,45.19,44.98,57.0,40.2,73022,3302575.18
2024-07-18,45.8,46.24,42.2,44.98,43.25,42.81,57.0,40.2,136858,5956284.03
2024-07-19,43.67,43.67,42.01,42.81,42.7,42.78,57.0,40.2,67097,2870139.98
2024-07-22,41.06,43.12,41.06,42.78,42.88,42.57,57.0,40.2,42390,1807830.99
2024-07-23,42.02,43.47,38.31,42.57,41.52,41.58,57.0,38.31,120357,4892090.33
2024-07-24,42.99,43.8,41.81,41.58,43.11,42.94,57.0,38.31,65914,2830655.61
2024-07-25,43.89,44.49,42.45,42.94,43.5,43.97,57.0,38.31,42473,1850907.29
2024-07-26,43.97,45.0,42.01,43.97,43.25,42.99,57.0,38.31,86077,3743413.62
2024-07-29,44.49,44.49,41.47,42.99,42.25,42.31,57.0,38.31,118422,5023075.29
2024-07-30,41.85,43.75,41.85,42.31,43.05,43.0,57.0,38.31,132238,5692091.33
2024-07-31,43.8,45.44,42.99,43.0,44.8,44.55,57.0,38.31,95689,4207635.35
2024-08-01,44.99,44.99,42.7,44.55,42.7,42.95,57.0,38.31,81077,3527340.58
2024-08-02,43.49,43.95,42.43,42.95,43.5,43.67,57.0,38.31,39025,1695039.72
2024-08-05,43.85,43.85,40.0,43.67,41.8,41.61,57.0,38.31,139707,5884359.78
2024-08-06,42.0,42.93,40.34,41.61,41.0,40.55,57.0,38.31,47360,1965222.07
2024-08-07,42.34,42.99,40.75,40.55,42.5,42.61,57.0,38.31,104028,4376012.85
2024-08-08,42.61,43.59,40.1,42.61,40.25,42.14,57.0,38.31,58230,2484271.36
2024-08-09,42.98,44.0,41.49,42.14,42.5,41.84,57.0,38.31,111667,4772282.02
2024-08-12,41.08,43.2,41.08,41.84,42.0,42.57,57.0,38.31,66645,2812768.1
2024-08-13,42.6,42.94,41.55,42.57,41.8,41.85,57.0,38.31,23789,1002357.93
2024-08-14,40.9,42.02,40.01,41.85,41.5,40.84,57.0,38.31,50370,2073041.28
2024-08-16,41.0,41.9,39.51,40.84,39.51,39.99,57.0,38.31,117233,4707738.21
2024-08-19,39.2,40.79,39.2,39.99,39.69,39.55,57.0,38.31,88704,3555915.27
2024-08-20,39.33,41.85,39.32,39.55,40.4,40.71,57.0,38.31,55196,2219789.0
2024-08-21,40.15,45.99,40.15,40.71,44.64,44.37,57.0,38.31,292863,12712406.88
2024-08-22,45.0,45.88,43.61,44.37,44.71,44.98,57.0,38.31,183047,8199145.92
2024-08-23,45.0,48.98,43.51,44.98,46.91,46.72,57.0,38.31,510332,23973139.97
2024-08-26,48.0,48.0,45.31,46.72,45.93,45.8,57.0,38.31,94156,4351339.74
