date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-09-11,312.5,323.0,304.35,309.45,309.4,309.25,348.8,286.95,1020226,319797534.0
2024-09-12,314.35,314.4,303.1,309.25,306.7,306.65,348.8,286.95,429322,131761035.65
2024-09-13,305.05,309.85,298.1,306.65,303.8,302.85,348.8,286.95,385592,117028541.05
2024-09-16,307.1,322.3,298.15,302.85,315.0,316.4,348.8,286.95,1476218,460754326.4
2024-09-17,317.9,319.7,308.4,316.4,310.05,311.05,348.8,286.95,397811,124331078.65
2024-09-18,300.0,311.05,299.95,311.05,304.8,303.6,348.8,286.95,433066,132006379.95
2024-09-19,308.0,309.0,296.25,303.6,303.6,303.65,348.8,286.95,421426,127437968.5
2024-09-20,309.0,309.0,302.0,303.65,303.8,303.5,348.8,286.95,185315,56505251.1
2024-09-23,307.0,316.55,301.95,303.5,306.9,305.45,348.8,286.95,648983,200594930.85
2024-09-24,306.3,308.45,300.0,305.45,301.9,300.45,348.8,286.95,264579,80001810.45
2024-09-25,300.0,302.8,288.8,300.45,290.0,289.85,348.8,286.95,963963,281705538.0
2024-09-26,297.0,303.5,274.25,289.85,282.0,277.65,348.8,274.25,1046391,301521313.85
2024-09-27,286.95,288.4,272.85,277.65,279.0,278.75,348.8,272.85,834213,231766839.05
2024-09-30,283.0,283.0,273.0,278.75,273.6,275.25,348.8,272.85,323618,89193894.65
2024-10-01,275.15,278.0,271.0,275.25,272.0,272.3,348.8,271.0,221325,60581142.9
2024-10-03,268.95,275.7,265.05,272.3,271.15,269.4,348.8,265.05,297034,80272850.75
2024-10-04,269.95,274.8,262.0,269.4,263.25,262.7,348.8,262.0,277383,74267635.85
2024-10-07,264.0,268.0,247.05,262.7,253.0,252.6,348.8,247.05,451248,114091302.75
2024-10-08,252.6,262.0,249.55,252.6,261.5,260.3,348.8,247.05,231018,59651180.8
2024-10-09,264.0,286.95,261.6,260.3,281.5,281.1,348.8,247.05,526433,146039974.7
2024-10-10,284.0,284.5,271.45,281.1,273.0,272.75,348.8,247.05,255576,70411994.65
2024-10-11,268.1,275.0,268.1,272.75,273.4,273.35,348.8,247.05,121740,33167111.3
2024-10-14,276.0,276.0,270.25,273.35,274.25,271.9,348.8,247.05,94224,25597208.95
2024-10-15,274.0,275.0,270.6,271.9,274.0,273.8,348.8,247.05,93264,25477554.0
2024-10-16,274.95,302.0,271.65,273.8,289.95,295.1,348.8,247.05,873099,251468462.45
2024-10-17,300.0,302.9,287.8,295.1,288.9,290.1,348.8,247.05,279416,82295032.95
2024-10-18,291.65,308.0,281.9,290.1,296.5,294.55,348.8,247.05,436921,129209118.1
2024-10-21,299.0,300.7,287.15,294.55,291.5,291.3,348.8,247.05,275155,80590349.2
2024-10-22,291.5,294.45,276.55,291.3,285.0,281.85,348.8,247.05,239452,68006803.45
2024-10-23,282.0,299.5,281.05,281.85,293.45,294.65,348.8,247.05,303506,88518322.5
2024-10-24,297.6,297.6,288.0,294.65,289.7,289.9,348.8,247.05,141364,41201843.15
2024-10-25,290.0,291.4,275.85,289.9,284.9,282.75,348.8,247.05,166089,46773129.45
2024-10-28,288.75,291.95,281.4,282.75,282.5,282.9,348.8,247.05,174637,49850521.9
2024-10-29,282.9,287.0,280.1,282.9,282.5,284.75,348.8,247.05,109860,31163119.05
2024-10-30,287.15,301.9,280.0,284.75,294.65,294.35,348.8,247.05,510988,151271219.95
2024-10-31,295.9,298.95,291.3,294.35,296.0,295.4,348.8,247.05,230105,68071812.7
2024-11-01,302.0,309.8,299.95,295.4,305.7,307.15,348.8,247.05,377201,115607617.0
2024-11-04,319.95,322.0,308.5,307.15,314.95,315.35,348.8,247.05,1100725,347513533.6
2024-11-05,318.0,375.0,313.25,315.35,359.0,364.5,375.0,247.05,5143807,1835430306.15
2024-11-06,371.0,414.0,365.55,364.5,394.5,393.75,414.0,247.05,6370249,2525450666.0
2024-11-07,395.05,403.3,375.6,393.75,378.4,378.65,414.0,247.05,1295755,501890671.7
2024-11-08,382.4,399.65,368.05,378.65,389.0,388.45,414.0,247.05,1037461,401163042.7
2024-11-11,402.4,402.4,371.5,388.45,392.0,389.3,414.0,247.05,1009498,389760334.2
2024-11-12,412.05,449.65,390.5,389.3,420.0,422.25,449.65,247.05,4725428,2014737638.3
2024-11-13,423.95,442.45,400.0,422.25,412.0,405.25,449.65,247.05,1545414,648532504.35
2024-11-14,411.5,428.9,405.6,405.25,408.65,408.85,449.65,247.05,856523,356869706.5
2024-11-18,413.0,464.7,401.2,408.85,455.8,452.05,464.7,247.05,4038459,1805874570.95
2024-11-19,468.9,475.0,435.15,452.05,439.75,443.8,475.0,247.05,1905826,873456786.35
2024-11-21,441.55,465.0,431.8,443.8,462.0,461.65,475.0,247.05,1378550,622091700.45
2024-11-22,464.6,464.7,435.0,461.65,436.0,439.1,475.0,247.05,962240,428506597.0
2024-11-25,441.0,444.85,395.2,439.1,395.2,395.4,475.0,247.05,1910907,779253033.3
2024-11-26,408.0,432.0,405.0,395.4,417.0,417.5,475.0,247.05,1604755,674787483.2
2024-11-27,423.0,424.45,402.5,417.5,405.0,405.6,475.0,247.05,621160,256617097.9
2024-11-28,407.7,411.35,391.6,405.6,401.9,401.75,475.0,247.05,563193,226758864.7
2024-11-29,403.8,405.45,392.35,401.75,398.45,398.45,475.0,247.05,374015,149287727.75
2024-12-02,398.4,405.0,396.0,398.45,399.9,399.8,475.0,247.05,396663,159044751.6
2024-12-03,401.15,424.4,401.15,399.8,417.9,417.95,475.0,247.05,889845,369843793.85
2024-12-04,420.4,435.0,410.0,417.95,417.55,417.25,475.0,247.05,672275,283921860.65
2024-12-05,419.2,437.0,412.25,417.25,422.95,422.6,475.0,247.05,671080,285295065.55
2024-12-06,423.45,438.4,418.0,422.6,430.0,428.8,475.0,247.05,680786,292406658.55
2024-12-09,428.8,438.0,425.0,428.8,427.0,427.0,475.0,247.05,397541,171558951.5
2024-12-10,429.5,448.7,420.35,427.0,430.55,429.75,475.0,247.05,837748,363867076.0
2024-12-11,431.5,434.0,420.25,429.75,421.5,421.7,475.0,247.05,275186,116884798.2
2024-12-12,423.4,427.05,413.15,421.7,416.7,416.1,475.0,247.05,358686,150217051.35
2024-12-13,416.0,432.4,412.2,416.1,428.0,428.1,475.0,247.05,822398,349260239.3
2024-12-16,430.0,445.0,426.15,428.1,437.45,436.7,475.0,247.05,600879,261374305.85
2024-12-17,438.7,480.35,433.15,436.7,480.35,480.35,480.35,247.05,2405897,1130955075.15
2024-12-18,497.0,498.7,452.75,480.35,455.7,455.55,498.7,247.05,1945342,918123158.2
2024-12-19,435.2,483.0,435.2,455.55,460.35,458.7,498.7,247.05,1291555,599474886.65
2024-12-20,463.7,469.45,431.05,458.7,440.0,438.8,498.7,247.05,780008,348536961.0
2024-12-23,444.0,447.3,428.35,438.8,433.9,430.6,498.7,247.05,413673,179913376.5
2024-12-24,430.55,459.5,429.9,430.6,450.9,449.4,498.7,247.05,620786,277203168.8
2024-12-26,458.95,458.95,437.05,449.4,439.0,439.3,498.7,247.05,319963,141831083.9
2024-12-27,441.1,483.2,441.05,439.3,483.2,483.2,498.7,247.05,2002260,949592258.6
2024-12-30,485.0,508.0,474.0,483.2,476.0,478.35,508.0,247.05,1367135,667445187.15
2024-12-31,475.0,485.25,456.9,478.35,482.6,480.95,508.0,247.05,476586,227108660.15
2025-01-01,483.85,503.95,482.0,480.95,488.95,490.4,508.0,247.05,648018,318304684.65
2025-01-02,490.0,505.0,485.0,490.4,488.25,489.95,508.0,247.05,477305,235134209.85
2025-01-03,486.65,538.9,486.65,489.95,525.0,525.5,538.9,247.05,2146986,1126256031.05
2025-01-06,530.0,570.0,520.55,525.5,537.8,537.45,570.0,247.05,2450502,1336207250.45
2025-01-07,544.45,591.15,530.35,537.45,591.15,591.15,591.15,247.05,1694524,964201647.8
2025-01-08,609.0,630.0,592.05,591.15,602.0,600.45,630.0,247.05,1940294,1181228812.6
2025-01-09,600.75,606.9,565.35,600.45,575.0,572.85,630.0,247.05,643128,374515162.3
2025-01-10,572.05,609.9,532.1,572.85,605.0,597.75,630.0,247.05,1507544,865990033.35
2025-01-13,595.95,619.95,540.0,597.75,556.55,563.6,630.0,247.05,1065559,622115891.9
2025-01-14,564.9,619.95,544.0,563.6,619.95,614.6,630.0,247.05,1104926,652447228.9
2025-01-15,638.3,645.3,598.0,614.6,634.0,635.3,645.3,247.05,1123162,706778050.85
2025-01-16,644.3,653.0,619.2,635.3,623.5,623.75,653.0,247.05,524547,333147185.55
2025-01-17,622.9,654.9,620.0,623.75,642.2,643.0,654.9,247.05,589623,380377765.75
2025-01-20,646.95,674.85,644.0,643.0,666.0,662.05,674.85,247.05,486080,323011714.3
2025-01-21,666.0,672.25,628.95,662.05,628.95,628.95,674.85,247.05,360021,231112576.45
2025-01-22,612.85,612.85,597.5,628.95,597.5,597.5,674.85,247.05,77256,46302814.3
