date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-11-17,310.0,369.0,307.0,290.0,343.9,344.6,369.0,307.0,168836552,55252882291.15
2017-11-20,344.7,358.9,344.0,344.6,355.0,355.35,369.0,307.0,14650240,5174105816.05
2017-11-21,356.4,418.9,352.5,355.35,386.9,385.3,418.9,307.0,43078194,16767860013.15
2017-11-22,388.0,408.0,386.9,385.3,394.0,395.2,418.9,307.0,15227642,6051230988.95
2017-11-23,390.0,392.0,371.1,395.2,375.5,374.85,418.9,307.0,12300150,4673873203.85
2017-11-24,376.05,383.0,366.1,374.85,370.55,370.7,418.9,307.0,9463228,3550287611.25
2017-11-27,371.0,384.5,371.0,370.7,381.0,380.35,418.9,307.0,3832223,1450072194.35
2017-11-28,383.0,386.4,378.1,380.35,382.0,382.2,418.9,307.0,2409447,920616004.8
2017-11-29,382.4,384.7,376.1,382.2,379.8,377.8,418.9,307.0,1657909,629660234.95
2017-11-30,379.8,379.8,370.8,377.8,372.0,371.5,418.9,307.0,2536960,948956761.2
2017-12-01,373.7,379.55,368.0,371.5,373.0,372.75,418.9,307.0,1904781,711693593.4
2017-12-04,374.05,374.9,362.0,372.75,363.0,362.8,418.9,307.0,1323453,485382089.55
2017-12-05,361.0,365.9,357.15,362.8,362.2,362.35,418.9,307.0,1806017,650794568.25
2017-12-06,360.9,371.7,358.55,362.35,370.1,368.35,418.9,307.0,3331373,1225231057.15
2017-12-07,370.05,389.9,370.05,368.35,387.75,388.3,418.9,307.0,3350792,1283708042.3
2017-12-08,390.0,395.8,385.6,388.3,388.0,389.3,418.9,307.0,2494845,976588804.25
2017-12-11,387.0,392.25,379.05,389.3,381.25,380.8,418.9,307.0,1029719,395103106.4
2017-12-12,380.9,387.0,377.05,380.8,386.3,383.8,418.9,307.0,2564559,980755803.45
2017-12-13,386.45,389.25,378.5,383.8,380.0,380.8,418.9,307.0,747787,287351033.1
2017-12-14,382.85,386.0,377.0,380.8,384.9,384.3,418.9,307.0,1261422,481465100.75
2017-12-15,388.0,390.75,380.1,384.3,381.2,381.4,418.9,307.0,1698848,652933237.6
2017-12-18,380.0,383.3,372.25,381.4,376.1,377.45,418.9,307.0,1399027,530542119.45
2017-12-19,378.0,380.95,372.25,377.45,375.8,374.9,418.9,307.0,1641589,617284064.3
2017-12-20,377.45,377.7,371.5,374.9,377.5,375.15,418.9,307.0,2251770,841525002.15
2017-12-21,379.25,381.8,375.0,375.15,375.0,376.05,418.9,307.0,1448962,547620074.4
2017-12-22,376.25,380.4,374.2,376.05,374.3,374.55,418.9,307.0,775946,292304999.35
2017-12-26,376.0,378.6,373.4,374.55,376.3,376.55,418.9,307.0,1310649,491712543.8
2017-12-27,375.1,377.95,373.8,376.55,374.9,374.85,418.9,307.0,589597,221207994.8
2017-12-28,375.0,380.0,372.4,374.85,379.0,377.95,418.9,307.0,912189,343453021.8
2017-12-29,379.0,390.8,375.65,377.95,384.9,386.0,418.9,307.0,1611972,620795091.1
2018-01-01,388.5,399.8,386.55,386.0,390.15,389.65,418.9,307.0,1445743,570074962.0
2018-01-02,391.7,398.0,384.35,389.65,396.65,395.5,418.9,307.0,1219713,476766872.3
2018-01-03,398.0,398.3,384.1,395.5,385.7,385.65,418.9,307.0,2275082,885023978.65
2018-01-04,390.0,401.95,387.25,385.65,399.5,399.0,418.9,307.0,2974278,1180740395.55
2018-01-05,401.0,412.0,398.0,399.0,406.6,407.0,418.9,307.0,3554479,1441022971.85
2018-01-08,410.0,428.3,409.55,407.0,420.0,422.1,428.3,307.0,3806105,1608611444.5
2018-01-09,424.0,447.65,422.65,422.1,435.7,435.5,447.65,307.0,6183645,2680918463.55
2018-01-10,438.0,441.9,427.0,435.5,429.0,429.25,447.65,307.0,2374166,1027222984.5
2018-01-11,424.0,449.8,424.0,429.25,447.6,446.7,449.8,307.0,2605294,1151387661.3
2018-01-12,449.75,458.7,444.3,446.7,454.2,455.95,458.7,307.0,5364763,2431377069.95
2018-01-15,460.0,488.0,457.0,455.95,475.4,474.85,488.0,307.0,5635852,2692187563.3
2018-01-16,479.9,494.3,471.25,474.85,485.65,482.65,494.3,307.0,8288750,4031228256.45
2018-01-17,485.4,488.2,470.0,482.65,479.6,478.4,494.3,307.0,5691140,2733086857.95
2018-01-18,483.2,489.8,478.0,478.4,488.8,485.05,494.3,307.0,1772870,858145845.85
2018-01-19,489.25,491.35,477.0,485.05,481.0,481.5,494.3,307.0,3488403,1685332850.4
2018-01-22,481.5,488.85,469.0,481.5,470.0,470.2,494.3,307.0,3825798,1815080736.85
2018-01-23,474.25,474.25,454.5,470.2,456.3,458.55,494.3,307.0,3561221,1642148649.1
2018-01-24,457.5,460.0,448.0,458.55,454.5,455.25,494.3,307.0,2072037,940999305.9
2018-01-25,455.0,460.0,447.0,455.25,447.5,448.5,494.3,307.0,1194340,539779093.55
2018-01-29,447.0,452.6,444.4,448.5,444.8,445.35,494.3,307.0,1113037,498542451.65
2018-01-30,444.0,448.1,417.0,445.35,418.15,421.85,494.3,307.0,3583717,1561618690.8
2018-01-31,418.4,432.9,395.3,421.85,426.7,427.0,494.3,307.0,14738305,6018021893.0
2018-02-01,429.95,452.0,423.0,427.0,449.1,448.25,494.3,307.0,4965461,2192819867.45
