date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2008-02-20,250.0,269.9,168.55,207.0,172.2,174.1,269.9,168.55,13884715,2722558200.05
2008-02-21,176.75,178.4,163.6,174.1,165.25,166.25,269.9,163.6,4084290,693959357.8
2008-02-22,162.0,164.0,153.1,166.25,158.4,156.35,269.9,153.1,1554432,247116150.65
2008-02-25,162.0,162.0,153.25,156.35,154.0,156.0,269.9,153.1,617673,96911159.65
2008-02-26,156.0,157.5,148.55,156.0,150.5,149.95,269.9,148.55,629936,96285398.65
2008-02-27,152.0,161.85,151.0,149.95,152.0,152.2,269.9,148.55,1034114,161830499.8
2008-02-28,152.55,157.0,150.1,152.2,151.5,151.7,269.9,148.55,395548,60570624.2
2008-02-29,151.1,154.8,148.0,151.7,153.7,153.45,269.9,148.0,328258,49885456.6
2008-03-03,152.0,152.0,135.1,153.45,135.25,137.4,269.9,135.1,119510,17175073.2
2008-03-04,139.0,139.95,122.0,137.4,123.05,123.25,269.9,122.0,234053,29874841.2
2008-03-05,121.5,126.0,111.7,123.25,113.8,113.7,269.9,111.7,293673,34347322.7
2008-03-07,105.0,114.9,97.0,113.7,114.0,110.3,269.9,97.0,366279,38177613.3
2008-03-10,102.95,107.6,100.0,110.3,102.8,103.9,269.9,97.0,131642,13743089.85
2008-03-11,106.0,109.9,100.05,103.9,103.9,104.3,269.9,97.0,161604,17156318.1
2008-03-12,107.95,107.95,104.6,104.3,106.0,105.95,269.9,97.0,90308,9588159.45
2008-03-13,101.5,104.95,94.0,105.95,98.0,96.35,269.9,94.0,79946,7934553.7
2008-03-14,99.2,106.75,92.0,96.35,106.0,105.2,269.9,92.0,540402,54834161.1
2008-03-17,100.05,101.9,95.8,105.2,98.3,97.85,269.9,92.0,89168,8806543.2
2008-03-18,99.0,105.25,98.0,97.85,102.5,101.0,269.9,92.0,104819,10681410.0
2008-03-19,104.9,110.8,102.2,101.0,109.15,108.2,269.9,92.0,191722,20517898.05
2008-03-24,105.0,110.5,101.1,108.2,106.0,108.55,269.9,92.0,82833,8830239.25
2008-03-25,108.0,121.4,106.25,108.55,118.0,119.65,269.9,92.0,192719,22415074.15
2008-03-26,120.1,123.95,114.25,119.65,122.9,123.0,269.9,92.0,367011,44254663.7
2008-03-27,117.75,123.95,117.75,123.0,123.0,122.55,269.9,92.0,281267,34534136.5
2008-03-28,122.85,131.0,120.8,122.55,123.15,125.6,269.9,92.0,68558,8658536.0
2008-03-31,121.1,124.6,120.2,125.6,120.5,122.6,269.9,92.0,82466,10123603.45
2008-04-01,126.0,127.7,120.2,122.6,126.95,125.15,269.9,92.0,25976,3209179.55
2008-04-02,127.1,150.2,123.5,125.15,137.0,138.9,269.9,92.0,453283,64377170.15
2008-04-03,138.95,142.8,131.35,138.9,133.0,132.3,269.9,92.0,170353,23087024.5
2008-04-04,131.05,140.8,128.65,132.3,130.1,131.15,269.9,92.0,180848,24428846.1
2008-04-07,130.05,157.4,130.0,131.15,150.6,149.85,269.9,92.0,895008,135331354.85
2008-04-08,154.0,154.4,140.0,149.85,153.1,152.65,269.9,92.0,434100,65097745.2
2008-04-09,152.0,171.8,149.2,152.65,162.0,163.3,269.9,92.0,777744,126973132.95
2008-04-10,161.0,163.0,150.8,163.3,151.0,151.75,269.9,92.0,308646,48752988.55
2008-04-11,154.0,166.95,152.3,151.75,166.95,164.8,269.9,92.0,465214,74940050.3
2008-04-15,166.1,172.8,162.4,164.8,164.2,166.45,269.9,92.0,152960,25639366.9
2008-04-16,165.7,180.7,163.2,166.45,175.4,175.2,269.9,92.0,466950,81665648.75
2008-04-17,179.85,184.8,173.6,175.2,176.0,175.95,269.9,92.0,140063,25240344.85
2008-04-21,178.0,193.0,176.05,175.95,189.95,191.9,269.9,92.0,342371,64575418.7
2008-04-22,190.35,196.0,184.55,191.9,190.0,193.3,269.9,92.0,184181,35350231.65
2008-04-23,192.0,202.2,186.75,193.3,197.3,199.5,269.9,92.0,197084,38687619.25
2008-04-24,200.0,204.5,195.05,199.5,195.35,198.25,269.9,92.0,94490,18926700.75
2008-04-25,199.05,201.5,191.0,198.25,192.55,195.95,269.9,92.0,62201,12173892.25
2008-04-28,192.6,205.75,191.7,195.95,204.9,205.0,269.9,92.0,183705,36878429.35
2008-04-29,203.0,215.25,201.5,205.0,215.0,213.45,269.9,92.0,246745,52301607.05
2008-04-30,214.0,222.0,209.0,213.45,210.0,214.3,269.9,92.0,198988,43094761.55
2008-05-02,210.0,223.0,210.0,214.3,219.95,218.95,269.9,92.0,110456,23856228.3
2008-05-05,220.0,229.5,218.6,218.95,224.0,227.85,269.9,92.0,205681,46453578.55
2008-05-06,225.0,236.0,221.0,227.85,226.0,227.6,269.9,92.0,128752,29502901.1
2008-05-07,228.0,232.5,225.1,227.6,226.55,229.05,269.9,92.0,122883,28238893.7
2008-05-08,228.0,230.0,221.6,229.05,221.6,226.4,269.9,92.0,39020,8857305.8
2008-05-09,224.0,227.2,216.15,226.4,223.5,221.9,269.9,92.0,49042,10968959.35
2008-05-12,220.25,224.9,211.9,221.9,217.0,219.3,269.9,92.0,36449,8002148.05
2008-05-13,223.0,230.0,219.05,219.3,221.0,220.85,269.9,92.0,24368,5439388.95
2008-05-14,222.0,227.0,215.0,220.85,217.75,219.75,269.9,92.0,56392,12650241.4
2008-05-15,222.0,230.75,221.15,219.75,230.75,230.5,269.9,92.0,121790,27897362.0
2008-05-16,233.5,241.8,230.0,230.5,240.0,239.95,269.9,92.0,78617,18756357.7
2008-05-20,237.5,247.5,237.5,239.95,243.45,242.05,269.9,92.0,90646,22035450.0
2008-05-21,241.9,252.0,240.1,242.05,249.5,248.95,269.9,92.0,80485,20020598.95
2008-05-22,248.5,256.5,246.0,248.95,250.0,251.85,269.9,92.0,117925,29813646.6
2008-05-23,252.9,259.5,249.05,251.85,252.0,252.25,269.9,92.0,40291,10295418.25
2008-05-26,251.75,252.5,239.65,252.25,239.65,240.35,269.9,92.0,31530,7744155.45
2008-05-27,244.8,252.4,243.0,240.35,252.4,252.4,269.9,92.0,21330,5328123.45
2008-05-28,259.95,265.05,259.1,252.4,265.05,264.75,269.9,92.0,64784,17050200.95
2008-05-29,270.0,273.5,261.0,264.75,261.0,262.9,273.5,92.0,43598,11688213.75
2008-05-30,264.0,268.9,252.55,262.9,255.15,255.45,273.5,92.0,20159,5294261.25
2008-06-02,254.0,259.0,242.75,255.45,245.0,243.85,273.5,92.0,18449,4593863.1
2008-06-03,242.7,249.4,237.0,243.85,245.0,245.2,273.5,92.0,26423,6451870.75
2008-06-04,246.95,254.9,239.95,245.2,242.0,244.15,273.5,92.0,24139,5931012.1
2008-06-05,247.8,247.8,241.1,244.15,241.15,242.8,273.5,92.0,6487,1578572.7
2008-06-06,251.8,251.9,239.0,242.8,245.0,244.8,273.5,92.0,14932,3665335.7
2008-06-09,235.0,247.0,235.0,244.8,247.0,244.9,273.5,92.0,13428,3238865.45
2008-06-10,243.5,256.0,242.3,244.9,254.9,254.5,273.5,92.0,88518,22427214.5
2008-06-11,252.0,267.25,252.0,254.5,267.25,267.0,273.5,92.0,126509,33326392.85
2008-06-12,261.65,275.9,261.05,267.0,267.2,269.35,275.9,92.0,53535,14492038.3
2008-06-13,269.5,282.85,268.0,269.35,282.7,282.7,282.85,92.0,145874,40481044.65
2008-06-16,288.45,294.85,286.05,282.7,293.0,292.05,294.85,92.0,86292,25155062.15
2008-06-17,289.0,306.65,280.0,292.05,298.45,302.25,306.65,92.0,62400,18850661.15
2008-06-18,300.3,302.0,287.2,302.25,291.0,293.8,306.65,92.0,88321,25995998.55
2008-06-19,293.0,294.0,281.1,293.8,282.9,283.15,306.65,92.0,64872,18669028.9
2008-06-20,285.65,297.0,269.0,283.15,297.0,294.55,306.65,92.0,131455,36948953.65
2008-06-23,288.65,302.0,285.05,294.55,290.0,293.3,306.65,92.0,43874,12858047.5
2008-06-24,293.0,295.8,278.65,293.3,280.0,282.3,306.65,92.0,35889,10212243.85
2008-06-25,276.0,281.9,272.0,282.3,277.65,275.2,306.65,92.0,13766,3807706.75
2008-06-26,283.95,283.95,261.5,275.2,262.0,263.7,306.65,92.0,12089,3281133.45
2008-08-22,245.0,247.9,231.0,239.2,245.0,241.55,306.65,92.0,1373,330355.55
2008-08-25,235.0,253.0,235.0,241.55,238.0,239.3,306.65,92.0,946,228208.95
2008-08-26,232.0,240.0,231.5,239.3,238.5,235.65,306.65,92.0,21911,5161267.45
2008-08-27,240.0,244.0,231.1,235.65,237.0,234.35,306.65,92.0,2297,551280.65
2008-08-28,239.0,241.0,228.0,234.35,230.0,229.2,306.65,92.0,7111,1663944.8
2008-08-29,239.95,239.95,224.05,229.2,224.05,225.5,306.65,92.0,2775,635268.4
