date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-03-13,64.4,65.9,60.0,64.5,61.0,61.2,100.35,60.0,13958,860920.2
2018-03-14,60.0,62.55,59.1,61.2,62.0,62.5,100.35,59.1,7950,489138.5
2018-03-15,60.0,64.85,59.0,62.5,61.35,62.2,100.35,59.0,9436,577431.9
2018-03-16,59.6,62.1,57.1,62.2,60.2,61.15,100.35,57.1,3129,188942.8
2018-03-19,60.1,60.1,54.8,61.15,56.5,55.4,100.35,54.8,4676,263691.35
2018-03-20,56.5,56.95,51.95,55.4,54.5,53.15,100.35,51.95,5069,269820.25
2018-03-21,54.5,54.5,50.1,53.15,50.5,50.8,100.35,50.1,3716,193616.5
2018-03-22,51.0,51.0,48.0,50.8,49.0,49.1,100.35,48.0,3925,192029.4
2018-03-23,45.55,49.3,45.05,49.1,49.3,48.8,100.35,45.05,3030,145758.05
2018-03-26,47.0,50.0,43.75,48.8,47.0,46.85,100.35,43.75,6531,301163.0
2018-03-27,47.5,51.8,47.5,46.85,48.0,48.0,100.35,43.75,491,23721.5
2018-03-28,53.0,56.9,48.15,48.0,56.5,53.4,100.35,43.75,14749,785357.45
2018-04-02,58.5,63.45,53.4,53.4,59.35,60.35,100.35,43.75,10161,606264.2
2018-04-03,64.9,72.4,60.0,60.35,72.0,71.05,100.35,43.75,45341,3167740.55
2018-04-04,72.0,74.9,63.95,71.05,63.95,63.95,100.35,43.75,29621,1994550.15
2018-04-05,64.0,66.45,58.65,63.95,62.5,63.95,100.35,43.75,12663,797079.7
2018-04-06,65.9,65.9,61.1,63.95,63.35,62.9,100.35,43.75,2890,180726.6
2018-04-09,63.9,67.8,62.45,62.9,65.7,64.95,100.35,43.75,4360,282908.25
2018-04-10,65.85,66.0,62.05,64.95,62.25,62.3,100.35,43.75,6501,410374.0
2018-04-11,64.0,64.0,61.0,62.3,61.0,62.05,100.35,43.75,1488,93018.6
2018-04-12,62.0,62.0,57.0,62.05,58.0,58.0,100.35,43.75,4703,277099.5
2018-04-13,62.85,62.85,57.2,58.0,57.2,57.45,100.35,43.75,2913,170557.15
2018-04-16,62.7,62.7,55.15,57.45,60.75,59.75,100.35,43.75,6063,361654.4
2018-04-17,63.9,64.95,59.4,59.75,59.4,59.7,100.35,43.75,4357,262460.95
2018-04-18,59.5,60.0,55.0,59.7,58.0,57.55,100.35,43.75,6510,385304.4
2018-04-19,58.0,58.0,55.1,57.55,57.95,57.95,100.35,43.75,379,21961.95
2018-04-20,57.0,57.9,55.25,57.95,55.65,56.1,100.35,43.75,825,46283.8
2018-04-23,58.9,58.9,53.55,56.1,53.55,53.8,100.35,43.75,1686,93141.35
2018-04-24,55.0,56.0,52.0,53.8,52.0,52.2,100.35,43.75,5878,309903.35
2018-04-25,52.0,53.8,51.0,52.2,51.0,51.25,100.35,43.75,1446,74959.45
2018-04-26,51.5,55.0,50.5,51.25,50.55,50.55,100.35,43.75,5456,290347.6
2018-04-27,51.25,52.5,50.0,50.55,51.9,51.45,100.35,43.75,3629,186432.9
2018-04-30,51.0,52.0,50.1,51.45,52.0,51.5,100.35,43.75,1000,51220.9
2018-05-02,54.5,54.5,49.1,51.5,49.1,50.4,100.35,43.75,1446,73430.65
2018-05-03,53.7,53.7,47.95,50.4,48.15,48.6,100.35,43.75,2140,105746.45
2018-05-04,49.75,51.0,46.5,48.6,47.55,48.55,100.35,43.75,1547,75428.15
2018-05-07,49.85,49.9,47.0,48.55,47.45,48.25,100.35,43.75,3088,150285.5
2018-05-08,47.25,48.45,46.0,48.25,47.8,46.85,100.35,43.75,2675,126737.3
2018-05-09,48.75,49.8,46.5,46.85,49.8,49.8,100.35,43.75,700,33912.25
2018-05-10,49.8,51.45,44.85,49.8,45.0,45.25,100.35,43.75,3822,180056.3
2018-05-11,45.0,47.6,41.55,45.25,47.4,46.0,100.35,41.55,3025,135615.9
2018-05-14,46.0,47.55,43.6,46.0,46.45,45.8,100.35,41.55,2011,91950.45
2018-05-15,44.15,46.65,44.1,45.8,44.45,45.4,100.35,41.55,1740,79562.45
2018-05-16,44.45,45.5,43.0,45.4,45.25,43.7,100.35,41.55,3520,155140.85
2018-05-17,43.35,44.95,43.3,43.7,44.0,44.05,100.35,41.55,945,41454.95
2018-05-18,44.0,44.0,43.0,44.05,43.25,43.2,100.35,41.55,898,39232.25
2018-05-21,44.95,44.95,39.4,43.2,40.3,41.15,100.35,39.4,2763,113782.1
2018-05-22,41.15,43.3,41.0,41.15,43.0,42.8,100.35,39.4,2727,116121.95
2018-05-23,42.0,46.35,41.1,42.8,43.0,42.45,100.35,39.4,4418,186589.35
2018-05-24,41.0,42.5,40.55,42.45,41.0,41.15,100.35,39.4,458,18843.4
2018-05-25,41.0,44.95,41.0,41.15,41.55,43.6,100.35,39.4,1156,50082.3
2018-05-28,40.5,44.95,40.5,43.6,44.95,42.6,100.35,39.4,2453,103621.9
2018-05-29,44.7,44.9,42.0,42.6,42.45,43.9,100.35,39.4,2447,108785.85
2018-05-30,43.0,43.05,40.75,43.9,43.05,43.05,100.35,39.4,953,40677.75
2018-05-31,42.05,42.8,40.8,43.05,41.65,41.8,100.35,39.4,4326,180204.75
2018-06-01,40.65,42.75,40.65,41.8,41.05,41.05,100.35,39.4,739,30456.1
2018-06-04,40.5,41.5,39.5,41.05,39.5,40.1,100.35,39.4,684,27474.85
2018-06-05,39.5,39.7,37.2,40.1,37.4,37.7,100.35,37.2,1193,45651.65
2018-06-06,36.5,40.65,36.5,37.7,38.65,38.75,100.35,36.5,1479,58167.0
2018-06-07,43.8,46.5,39.7,38.75,46.5,46.5,100.35,36.5,8482,379028.55
2018-06-08,49.5,55.8,47.6,46.5,55.8,55.8,100.35,36.5,57242,3152084.45
2018-06-11,59.75,61.35,56.05,55.8,61.35,61.25,100.35,36.5,87887,5294468.75
2018-06-12,63.8,67.35,62.0,61.25,67.35,67.35,100.35,36.5,73359,4832245.8
2018-06-13,71.0,74.0,62.2,67.35,68.95,68.95,100.35,36.5,179655,12482383.45
2018-06-14,71.5,71.5,65.55,68.95,65.55,65.55,100.35,36.5,50320,3372389.05
2018-06-15,65.0,65.0,62.3,65.55,62.3,62.3,100.35,36.5,4554,284927.15
2018-06-18,59.2,59.2,59.2,62.3,59.2,59.2,100.35,36.5,1302,77078.4
2018-06-19,56.25,56.25,56.25,59.2,56.25,56.25,100.35,36.5,529,29756.25
2018-06-20,55.3,56.95,53.45,56.25,53.45,53.45,100.35,36.5,10782,587710.3
2018-06-21,52.0,52.5,50.8,53.45,50.8,50.8,100.35,36.5,13315,685317.9
2018-06-22,48.65,50.0,48.3,50.8,48.3,49.0,100.35,36.5,17345,842535.45
2018-06-25,47.6,49.5,47.0,49.0,47.0,47.1,100.35,36.5,7718,370396.15
2018-06-26,47.1,47.4,46.2,47.1,46.2,46.2,100.35,36.5,2302,107822.0
2018-06-27,44.05,45.5,44.0,46.2,44.05,44.05,100.35,36.5,3592,158865.45
2018-06-28,43.05,45.45,43.05,44.05,43.15,43.1,100.35,36.5,3395,149771.75
2018-06-29,41.25,45.25,41.25,43.1,45.25,45.25,100.35,36.5,2568,112266.9
2018-07-02,46.95,47.5,45.5,45.25,47.5,47.5,100.35,36.5,2196,103751.15
2018-07-03,48.95,49.85,48.95,47.5,49.85,49.85,100.35,36.5,2803,138426.8
2018-07-04,52.0,52.3,49.55,49.85,52.3,52.3,100.35,36.5,6649,346773.1
2018-07-05,54.1,54.9,49.9,52.3,49.9,50.65,100.35,36.5,13912,739751.8
2018-07-06,48.25,53.1,48.25,50.65,51.55,52.05,100.35,36.5,10180,524636.8
2018-07-09,53.2,53.2,52.2,52.05,52.5,53.0,100.35,36.5,617,32584.5
2018-07-10,53.9,53.9,50.4,53.0,50.55,50.55,100.35,36.5,1105,56800.05
2018-07-11,52.7,53.05,48.7,50.55,52.4,51.55,100.35,36.5,10916,563631.3
2018-07-12,52.55,53.6,51.25,51.55,51.25,51.45,100.35,36.5,1638,85818.95
2018-07-13,52.45,52.45,49.65,51.45,51.85,51.65,100.35,36.5,1085,55695.45
2018-07-16,50.3,50.5,49.5,51.65,49.5,49.55,100.35,36.5,2304,115683.85
