date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-08-16,1005.55,1099.7,960.0,954.0,978.0,987.0,1099.7,960.0,8308172,8531610083.7
2021-08-17,986.15,1023.0,938.35,987.0,972.5,972.85,1099.7,938.35,1818317,1774132782.9
2021-08-18,976.0,993.0,963.9,972.85,969.45,973.2,1099.7,938.35,731844,715818943.0
2021-08-20,954.0,967.75,909.05,973.2,912.5,926.9,1099.7,909.05,679327,638687851.1
2021-08-23,925.0,933.95,862.35,926.9,888.5,884.75,1099.7,862.35,768274,678069276.7
2021-08-24,887.0,904.75,872.1,884.75,900.0,890.6,1099.7,862.35,257856,229932828.45
2021-08-25,899.85,917.95,895.95,890.6,917.95,913.05,1099.7,862.35,205210,186820985.95
2021-08-26,922.9,922.9,901.0,913.05,904.3,906.9,1099.7,862.35,116326,105828812.25
2021-08-27,906.0,919.25,898.0,906.9,908.5,914.75,1099.7,862.35,108468,98686454.4
2021-08-30,914.75,958.65,908.3,914.75,952.55,950.3,1099.7,862.35,262075,246649792.55
2021-08-31,954.9,967.0,933.0,950.3,948.0,952.4,1099.7,862.35,139649,132671459.85
2021-09-01,949.0,960.0,930.0,952.4,931.0,932.5,1099.7,862.35,68848,64749459.0
2021-09-02,928.0,960.0,925.05,932.5,930.05,932.5,1099.7,862.35,244159,229389785.35
2021-09-03,933.0,942.45,918.65,932.5,931.0,926.0,1099.7,862.35,84121,77951533.8
2021-09-06,929.9,937.0,915.3,926.0,917.0,919.4,1099.7,862.35,113723,104939192.9
2021-09-07,927.15,932.0,915.1,919.4,915.1,916.85,1099.7,862.35,51084,47141518.6
2021-09-08,919.1,923.9,904.0,916.85,905.8,905.85,1099.7,862.35,43261,39361255.3
2021-09-09,906.0,914.8,893.0,905.85,896.9,896.65,1099.7,862.35,75452,67883766.15
2021-09-13,895.5,895.5,858.05,896.65,870.0,868.15,1099.7,858.05,369162,319764007.6
2021-09-14,885.0,894.0,860.25,868.15,865.0,864.15,1099.7,858.05,160652,140549460.1
2021-09-15,866.0,875.0,858.5,864.15,860.6,859.65,1099.7,858.05,111257,96260654.6
2021-09-16,865.0,870.05,851.25,859.65,855.0,855.2,1099.7,851.25,90191,77588271.3
2021-09-17,857.0,862.7,837.15,855.2,840.0,840.95,1099.7,837.15,266582,225202789.85
2021-09-20,833.0,838.6,788.85,840.95,800.0,799.9,1099.7,788.85,290595,235762856.35
2021-09-21,806.0,806.0,767.85,799.9,785.2,785.4,1099.7,767.85,111177,87180779.2
2021-09-22,791.0,820.9,775.05,785.4,796.0,793.2,1099.7,767.85,285428,228850603.4
2021-09-23,805.0,813.3,797.0,793.2,800.9,801.0,1099.7,767.85,84166,67541985.65
2021-09-24,809.0,809.0,788.6,801.0,796.0,795.05,1099.7,767.85,80339,63830444.8
2021-09-27,797.0,800.0,780.0,795.05,785.9,785.1,1099.7,767.85,109019,85770621.8
2021-09-28,785.1,793.75,766.05,785.1,782.0,778.7,1099.7,766.05,81169,62987892.3
2021-09-29,767.0,785.0,767.0,778.7,774.0,773.2,1099.7,766.05,101408,78688982.2
2021-09-30,785.0,785.0,765.0,773.2,769.9,771.1,1099.7,765.0,145740,112576411.85
2021-10-01,771.0,771.0,759.5,771.1,762.9,761.55,1099.7,759.5,67084,51238325.85
2021-10-04,774.0,776.0,750.0,761.55,755.8,755.35,1099.7,750.0,134650,102324382.65
2021-10-05,756.5,793.0,756.5,755.35,758.7,758.9,1099.7,750.0,313486,240761671.1
2021-10-06,767.0,768.95,748.65,758.9,752.45,750.45,1099.7,748.65,143294,108395417.45
2021-10-07,756.9,795.0,755.05,750.45,794.0,786.9,1099.7,748.65,270292,208672424.2
2021-10-08,797.9,823.0,792.05,786.9,815.95,815.7,1099.7,748.65,310007,252348819.25
2021-10-11,824.7,836.8,787.2,815.7,800.0,801.3,1099.7,748.65,169368,137145324.0
2021-10-12,749.95,762.05,651.2,801.3,760.0,747.85,1099.7,651.2,783258,582537458.0
2021-10-13,762.25,776.6,755.0,747.85,760.45,759.85,1099.7,651.2,160959,122884627.9
2021-10-14,765.0,765.0,746.45,759.85,751.0,753.5,1099.7,651.2,137849,103959070.6
2021-10-18,752.0,764.65,729.55,753.5,736.0,731.65,1099.7,651.2,386388,287716305.65
2021-10-19,735.0,743.5,727.25,731.65,730.6,729.95,1099.7,651.2,80418,58817002.2
2021-10-20,732.0,732.0,711.0,729.95,712.1,714.9,1099.7,651.2,136374,98044602.65
2021-10-21,716.0,723.95,691.2,714.9,695.2,695.1,1099.7,651.2,143151,99965915.85
2021-10-22,702.9,719.85,690.0,695.1,697.0,700.3,1099.7,651.2,77185,54181817.45
2021-10-25,715.3,719.0,654.4,700.3,671.6,669.55,1099.7,651.2,78108,52420654.5
2021-10-26,670.0,684.4,659.55,669.55,662.2,662.35,1099.7,651.2,69397,46376237.3
2021-10-27,665.0,672.85,650.0,662.35,650.55,651.85,1099.7,650.0,115121,75594242.55
2021-10-28,651.0,654.4,637.05,651.85,640.0,640.0,1099.7,637.05,64016,41057128.0
2021-10-29,634.5,700.0,626.0,640.0,664.05,671.15,1099.7,626.0,192199,127950985.5
2021-11-01,671.15,677.95,656.2,671.15,658.0,660.6,1099.7,626.0,28310,18874417.05
2021-11-02,660.0,689.4,660.0,660.6,665.0,669.0,1099.7,626.0,88567,59802558.35
2021-11-03,669.0,674.35,662.15,669.0,672.0,671.95,1099.7,626.0,30170,20159477.4
