date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,106.0,112.5,106.0,104.35,112.5,112.0,186.0,95.05,3950,434657.5
2000-01-04,108.0,109.5,105.0,112.0,105.0,105.3,186.0,95.05,9050,960680.0
2000-01-05,105.2,108.95,105.2,105.3,105.6,105.6,186.0,95.05,3300,351952.5
2000-01-06,105.2,108.0,105.1,105.6,106.2,106.4,186.0,95.05,3750,400260.0
2000-01-07,105.2,106.45,105.0,106.4,106.45,105.3,186.0,95.05,1700,179047.5
2000-01-10,107.45,107.45,101.0,105.3,102.0,102.0,186.0,95.05,4150,428132.5
2000-01-11,102.1,103.6,99.0,102.0,101.0,99.75,186.0,95.05,8100,813970.0
2000-01-12,103.45,103.65,102.2,99.75,102.2,102.65,186.0,95.05,1500,154535.0
2000-01-13,103.7,104.9,101.05,102.65,102.5,102.6,186.0,95.05,2900,298017.5
2000-01-14,104.0,104.0,102.0,102.6,103.0,103.05,186.0,95.05,1150,118255.0
2000-01-17,101.5,102.5,101.3,103.05,101.8,101.8,186.0,95.05,1200,122247.5
2000-01-18,100.0,101.4,98.75,101.8,99.0,100.1,186.0,95.05,4150,413475.0
2000-01-19,101.75,103.0,99.65,100.1,101.0,100.3,186.0,95.05,6550,659390.0
2000-01-20,102.25,102.5,99.05,100.3,100.0,99.95,186.0,95.05,2700,270057.5
2000-01-21,101.9,102.0,99.0,99.95,101.85,100.4,186.0,95.05,2950,297327.5
2000-01-24,99.0,99.0,96.5,100.4,96.5,96.85,186.0,95.05,3900,381137.5
2000-01-25,97.0,97.0,92.0,96.85,94.0,93.35,186.0,95.05,7950,747567.5
2000-01-27,98.9,98.9,95.05,93.35,96.45,96.35,186.0,92.0,2650,255372.5
2000-01-28,95.05,96.35,93.8,96.35,96.35,96.35,186.0,92.0,2450,234027.5
2000-01-31,92.15,94.9,92.15,96.35,93.6,93.85,186.0,92.0,1850,173747.5
2000-02-01,93.0,95.5,86.5,93.85,89.05,87.9,186.0,92.0,7950,719432.5
2000-02-02,90.0,93.25,90.0,87.9,92.45,92.45,186.0,86.5,3400,312470.0
2000-02-03,93.0,93.2,90.85,92.45,91.0,91.3,186.0,86.5,7200,660697.5
2000-02-04,91.75,92.0,85.0,91.3,85.0,87.8,186.0,86.5,8950,800757.5
2000-02-07,85.5,87.95,85.3,87.8,86.9,86.9,186.0,85.0,2300,199720.0
2000-02-08,88.5,88.9,84.0,86.9,85.0,85.05,186.0,85.0,8600,730275.0
2000-02-09,81.75,87.8,81.75,85.05,87.8,87.8,186.0,84.0,2550,216780.0
2000-02-10,84.1,86.9,84.1,87.8,85.05,85.45,186.0,81.75,4150,354220.0
2000-02-11,85.0,87.0,82.65,85.45,87.0,87.0,186.0,81.75,2300,195120.0
2000-02-14,85.0,86.7,85.0,87.0,85.3,85.3,186.0,81.75,2550,217460.0
2000-02-15,82.2,87.9,82.0,85.3,85.3,87.1,186.0,81.75,6050,511862.5
2000-02-16,88.95,90.95,87.05,87.1,87.6,87.55,186.0,81.75,2250,200225.0
2000-02-17,86.5,88.0,86.25,87.55,86.25,86.35,186.0,81.75,1300,113190.0
2000-02-18,84.05,85.0,83.1,86.35,85.0,85.0,186.0,81.75,850,71697.5
2000-02-21,88.0,88.0,82.0,85.0,83.0,82.6,186.0,81.75,1850,154195.0
2000-02-22,83.5,83.5,80.0,82.6,80.0,80.45,186.0,81.75,2800,226010.0
2000-02-23,86.0,86.0,79.0,80.45,83.5,83.5,186.0,80.0,2900,239125.0
2000-02-24,84.7,84.75,81.05,83.5,82.0,82.0,186.0,79.0,1550,127790.0
2000-02-25,83.75,83.75,81.0,82.0,81.05,81.7,186.0,79.0,550,45062.5
2000-02-28,77.1,82.0,77.0,81.7,82.0,81.35,186.0,79.0,3850,307572.5
2000-02-29,80.1,85.0,80.1,81.35,81.5,81.55,186.0,77.0,4350,360017.5
2000-03-01,83.9,84.5,83.5,81.55,83.9,83.9,186.0,77.0,1000,83745.0
2000-03-02,85.0,85.0,80.0,83.9,80.0,80.0,186.0,77.0,1600,130967.5
2000-03-03,76.15,80.0,75.65,80.0,75.65,76.7,186.0,77.0,1250,96347.5
2000-03-06,75.65,79.75,75.65,76.7,77.4,77.4,186.0,75.65,2100,162492.5
2000-03-07,76.0,77.0,75.5,77.4,76.9,76.15,186.0,75.65,9300,705825.0
2000-03-08,76.0,77.0,75.0,76.15,76.45,76.45,186.0,75.5,49050,3689262.5
2000-03-09,76.0,76.0,74.05,76.45,75.15,75.15,186.0,75.0,2300,173247.5
2000-03-10,75.5,77.0,75.0,75.15,76.0,76.0,186.0,74.05,1300,98700.0
2000-03-13,75.0,76.0,73.05,76.0,75.0,75.1,186.0,74.05,2900,216970.0
2000-03-14,70.5,76.45,70.2,75.1,74.0,76.05,186.0,73.05,5100,373142.5
2000-03-15,76.0,80.0,76.0,76.05,78.5,78.5,186.0,70.2,650,50387.5
2000-03-16,76.0,77.0,75.0,78.5,75.0,75.3,186.0,70.2,5500,414732.5
2000-03-21,70.0,75.95,70.0,75.3,74.0,74.1,186.0,70.2,7250,536875.0
2000-03-22,76.0,80.05,76.0,74.1,80.0,80.0,186.0,70.0,1950,154630.0
2000-03-23,81.5,82.0,77.1,80.0,77.1,77.1,186.0,70.0,1750,136727.5
2000-03-24,77.3,83.3,77.3,77.1,81.1,80.85,186.0,70.0,1950,157730.0
2000-03-27,78.55,80.5,78.55,80.85,80.5,80.45,186.0,70.0,1800,143202.5
2000-03-28,83.0,83.0,77.05,80.45,79.0,79.0,186.0,70.0,2000,155950.0
2000-03-29,78.0,79.7,77.15,79.0,77.3,78.2,186.0,70.0,450,35150.0
2000-03-30,77.0,80.0,77.0,78.2,80.0,79.95,186.0,70.0,1850,146592.5
2000-03-31,79.0,83.0,79.0,79.95,83.0,82.45,186.0,70.0,600,48402.5
2000-04-03,82.0,82.85,77.3,82.45,78.3,78.55,186.0,70.0,1900,149707.5
2000-04-04,77.8,83.0,77.25,78.55,80.25,81.6,186.0,70.0,3050,243010.0
2000-04-05,80.0,85.0,80.0,81.6,81.1,81.2,186.0,70.0,800,65705.0
2000-04-06,79.0,79.95,77.2,81.2,77.6,77.6,186.0,70.0,600,46877.5
2000-04-07,79.0,83.0,79.0,77.6,83.0,83.0,186.0,70.0,1600,130590.0
2000-04-10,87.0,87.0,79.3,83.0,80.5,80.35,186.0,70.0,1350,110972.5
2000-04-11,80.1,83.0,80.0,80.35,83.0,82.85,186.0,70.0,1650,133737.5
2000-04-12,80.3,83.0,80.25,82.85,81.15,81.15,186.0,70.0,1400,114232.5
2000-04-13,80.0,85.0,80.0,81.15,85.0,84.05,186.0,70.0,1650,137992.5
2000-04-17,83.0,83.0,82.0,84.05,82.05,82.05,186.0,70.0,600,49317.5
2000-04-18,80.0,83.0,80.0,82.05,82.5,82.25,186.0,70.0,3400,276987.5
2000-04-19,80.0,80.0,76.55,82.25,77.1,77.1,186.0,70.0,550,43020.0
2000-04-20,78.9,79.85,75.0,77.1,79.55,78.0,186.0,70.0,950,72887.5
2000-04-24,77.0,77.0,75.85,78.0,77.0,77.0,186.0,70.0,500,38165.0
2000-04-25,77.0,77.0,72.7,77.0,74.5,73.85,186.0,70.0,450,33500.0
2000-04-26,78.0,79.55,77.15,73.85,79.55,79.55,186.0,70.0,600,46775.0
2000-04-27,79.95,79.95,76.0,79.55,78.85,78.85,186.0,70.0,500,38815.0
