date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-11-20,81.0,88.5,80.1,77.8,81.7,80.9,88.5,72.0,3819027,321301715.4
2018-11-21,81.9,97.05,81.7,80.9,97.05,97.05,97.05,72.0,7785820,719371266.95
2018-11-22,106.55,115.4,105.0,97.05,110.85,111.55,115.4,72.0,17594459,1950801226.65
2018-11-26,114.1,114.7,102.0,111.55,102.9,104.1,115.4,72.0,7818868,830570645.45
2018-11-27,100.5,105.25,98.25,104.1,100.6,101.05,115.4,72.0,4647882,473801462.8
2018-11-28,101.45,102.6,94.1,101.05,98.5,99.0,115.4,72.0,4517227,448891912.9
2018-11-29,99.9,101.7,98.1,99.0,99.0,99.45,115.4,72.0,2006532,200150175.05
2018-11-30,99.1,101.4,97.65,99.45,98.7,98.75,115.4,72.0,1745738,173397289.35
2018-12-03,99.0,99.75,96.3,98.75,97.3,97.5,115.4,72.0,1065560,103831084.7
2018-12-04,97.5,97.85,95.2,97.5,96.1,96.2,115.4,72.0,1044937,100558123.6
2018-12-05,95.15,105.8,94.2,96.2,105.8,105.35,115.4,72.0,6794511,707219865.95
2018-12-06,103.95,110.7,103.15,105.35,103.5,104.3,115.4,72.0,4175920,445324282.5
2018-12-07,105.0,108.5,99.25,104.3,99.7,100.15,115.4,72.0,1674014,171348326.75
2018-12-10,95.1,98.0,94.0,100.15,95.0,94.85,115.4,72.0,965256,92149340.2
2018-12-11,91.0,98.7,91.0,94.85,96.5,96.15,115.4,72.0,1521664,146065090.65
2018-12-12,97.7,101.95,97.5,96.15,97.9,98.05,115.4,72.0,1142024,113567873.6
2018-12-13,99.6,101.9,98.5,98.05,99.45,98.95,115.4,72.0,966517,96445509.35
2018-12-14,99.75,100.8,98.1,98.95,98.6,98.85,115.4,72.0,513487,50908963.35
2018-12-17,99.55,100.8,98.75,98.85,99.7,99.7,115.4,72.0,584085,58128119.8
2018-12-18,99.1,108.4,98.4,99.7,106.55,106.25,115.4,72.0,3127798,328743388.65
2018-12-19,108.45,108.45,102.55,106.25,102.9,103.0,115.4,72.0,1107432,116326842.4
2018-12-20,102.05,104.75,101.55,103.0,103.0,102.8,115.4,72.0,657144,67879835.9
2018-12-21,103.65,103.9,99.4,102.8,99.7,99.65,115.4,72.0,763820,77059361.9
2018-12-24,100.7,101.15,98.05,99.65,98.4,98.3,115.4,72.0,415118,41293431.1
2018-12-26,97.85,103.2,96.5,98.3,100.9,100.5,115.4,72.0,1298911,130719377.6
2018-12-27,101.25,102.3,99.65,100.5,99.85,100.1,115.4,72.0,455898,45943954.3
2018-12-28,100.65,102.75,100.35,100.1,101.0,101.2,115.4,72.0,618916,62786485.05
2018-12-31,101.5,102.4,100.1,101.2,100.3,100.8,115.4,72.0,394322,39917565.45
2019-01-01,101.25,103.5,100.55,100.8,101.8,101.85,115.4,72.0,501670,51221804.0
2019-01-02,101.25,102.55,99.4,101.85,100.85,100.45,115.4,72.0,379628,38383260.2
2019-01-03,102.3,103.2,100.75,100.45,100.75,100.85,115.4,72.0,560741,57011745.6
2019-01-04,101.0,101.75,99.85,100.85,100.6,100.85,115.4,72.0,360516,36339069.0
2019-01-07,101.5,103.0,100.5,100.85,101.6,101.65,115.4,72.0,787978,80108512.2
2019-01-08,101.65,101.9,100.25,101.65,101.05,101.1,115.4,72.0,385585,38928700.3
2019-01-09,101.5,102.75,99.9,101.1,101.3,101.25,115.4,72.0,563962,57216764.65
2019-01-10,101.45,101.7,99.75,101.25,99.95,100.4,115.4,72.0,336970,33899009.85
2019-01-11,100.5,101.6,98.35,100.4,98.7,99.0,115.4,72.0,533121,53221313.95
2019-01-14,99.05,100.2,97.5,99.0,98.5,98.05,115.4,72.0,457526,45137463.8
2019-01-15,98.7,99.2,97.75,98.05,98.25,98.4,115.4,72.0,341359,33591906.9
2019-01-16,98.5,100.4,98.2,98.4,99.1,99.05,115.4,72.0,363370,35962515.95
2019-01-17,99.5,101.0,97.8,99.05,98.55,98.5,115.4,72.0,509916,50562500.0
2019-01-18,99.1,99.5,97.0,98.5,98.7,98.6,115.4,72.0,378266,37183860.2
2019-01-21,98.8,98.8,97.0,98.6,97.2,97.75,115.4,72.0,440885,43188751.6
2019-01-22,97.75,98.4,95.3,97.75,97.1,96.9,115.4,72.0,462224,44799573.4
2019-01-23,96.9,97.45,95.8,96.9,96.8,96.8,115.4,72.0,323343,31264156.35
2019-01-24,97.25,100.0,95.95,96.8,99.7,99.45,115.4,72.0,715971,70372659.2
2019-01-25,98.7,99.5,93.45,99.45,97.8,98.1,115.4,72.0,1095182,106414670.1
2019-01-28,97.95,97.95,88.3,98.1,88.3,88.55,115.4,72.0,1186589,106515680.2
2019-01-29,89.9,96.4,88.9,88.55,96.2,93.65,115.4,72.0,1667154,154042044.55
2019-01-30,95.7,96.7,94.05,93.65,94.75,94.7,115.4,72.0,455516,43338637.25
2019-01-31,95.3,96.0,91.0,94.7,92.25,92.45,115.4,72.0,572228,53290927.85
2019-02-01,92.05,93.3,92.0,92.45,92.5,92.45,115.4,72.0,285635,26446969.85
2019-02-04,92.9,97.2,84.0,92.45,95.9,96.0,115.4,72.0,1260974,118413908.1
2019-02-05,95.15,98.0,94.05,96.0,96.5,96.35,115.4,72.0,879131,84503437.9
2019-02-06,97.4,97.9,92.9,96.35,97.2,96.4,115.4,72.0,383885,36642114.8
2019-02-07,97.2,103.4,97.1,96.4,97.75,97.9,115.4,72.0,798768,79785026.15
2019-02-08,98.0,98.7,94.8,97.9,95.5,95.45,115.4,72.0,252817,24325786.15
2019-02-11,94.05,96.75,94.0,95.45,95.1,94.8,115.4,72.0,239324,22703250.1
2019-02-12,94.8,95.75,93.55,94.8,93.65,94.0,115.4,72.0,178252,16825771.1
2019-02-13,94.05,99.05,94.05,94.0,97.6,97.7,115.4,72.0,992892,96348804.9
2019-02-14,98.0,98.0,94.25,97.7,96.55,96.2,115.4,72.0,389712,37286028.75
2019-02-15,96.55,97.5,94.6,96.2,96.7,96.9,115.4,72.0,358062,34322176.4
2019-02-18,96.0,97.15,94.2,96.9,95.25,95.45,115.4,72.0,343653,32774363.2
2019-02-19,95.3,96.35,94.35,95.45,95.0,95.1,115.4,72.0,316209,30093036.45
2019-02-20,95.4,97.45,94.0,95.1,97.15,95.75,115.4,72.0,414982,39576569.9
2019-02-21,96.55,99.9,95.85,95.75,99.8,98.75,115.4,72.0,426183,41668731.05
2019-02-22,99.35,103.0,98.25,98.75,101.75,102.2,115.4,72.0,932312,94350183.95
2019-02-25,102.2,103.9,100.25,102.2,100.3,100.8,115.4,72.0,344984,35038115.15
2019-02-26,99.5,101.4,96.15,100.8,100.7,100.55,115.4,72.0,581121,57645115.1
2019-02-27,102.0,103.45,97.2,100.55,99.5,99.8,115.4,72.0,548376,55085309.95
2019-02-28,100.75,102.55,99.75,99.8,102.2,102.0,115.4,72.0,464224,47095505.15
2019-03-01,102.1,108.9,102.1,102.0,106.0,106.0,115.4,72.0,1269475,134494873.4
2019-03-05,105.1,114.7,105.1,106.0,109.75,110.65,115.4,72.0,2046300,225384919.25
2019-03-06,111.4,114.0,100.6,110.65,113.5,113.1,115.4,72.0,1096455,122849196.45
2019-03-07,113.55,117.7,113.1,113.1,114.95,115.2,117.7,72.0,1018859,117527561.6
2019-03-08,115.2,116.0,113.5,115.2,114.5,114.75,117.7,72.0,463357,53185990.65
2019-03-11,115.75,118.8,115.5,114.75,117.15,117.25,118.8,72.0,669356,78595968.2
2019-03-12,118.45,122.2,117.5,117.25,119.75,120.05,122.2,72.0,1551133,186587257.8
2019-03-13,120.0,120.0,118.1,120.05,118.95,118.75,122.2,72.0,468422,55663479.55
2019-03-14,118.65,118.9,115.6,118.75,117.0,117.2,122.2,72.0,643626,75566841.9
2019-03-15,117.0,118.0,116.0,117.2,116.4,116.5,122.2,72.0,659518,76783400.05
2019-03-18,116.4,119.25,116.0,116.5,117.0,116.75,122.2,72.0,244883,28638839.0
2019-03-19,117.2,119.0,116.1,116.75,117.65,118.0,122.2,72.0,285002,33526443.45
2019-03-20,117.8,117.9,116.0,118.0,116.25,116.65,122.2,72.0,204846,23917893.5
2019-03-22,116.85,117.8,115.15,116.65,115.55,116.2,122.2,72.0,389292,45219210.1
2019-03-25,115.2,116.5,113.3,116.2,115.5,115.35,122.2,72.0,225454,25982781.75
2019-03-26,115.65,116.75,114.75,115.35,116.0,116.15,122.2,72.0,153241,17750370.8
2019-03-27,116.15,118.4,115.0,116.15,116.1,115.5,122.2,72.0,273625,31817042.0
2019-03-28,116.0,117.5,115.35,115.5,117.4,116.9,122.2,72.0,123587,14381462.0
2019-03-29,117.75,135.5,116.55,116.9,129.0,128.7,135.5,72.0,3150937,406947772.6
2019-04-01,129.5,137.5,129.0,128.7,133.0,133.5,137.5,72.0,1017473,135879568.75
2019-04-02,133.55,137.4,128.8,133.5,132.0,132.3,137.5,72.0,1784606,238269178.75
2019-04-03,132.3,133.6,128.1,132.3,128.35,128.5,137.5,72.0,415786,54477608.55
2019-04-04,128.9,134.0,128.45,128.5,130.95,130.85,137.5,72.0,501350,65657215.55
2019-04-05,132.6,133.0,129.1,130.85,129.95,130.1,137.5,72.0,313703,41041096.95
2019-04-08,130.7,137.0,130.0,130.1,132.8,133.05,137.5,72.0,1111499,149271515.15
2019-04-09,133.2,133.45,129.3,133.05,131.0,131.3,137.5,72.0,308999,40599833.6
2019-04-10,131.2,133.45,129.25,131.3,129.25,129.8,137.5,72.0,338994,44349611.45
2019-04-11,129.95,132.3,128.15,129.8,130.0,130.35,137.5,72.0,388571,50598127.6
2019-04-12,130.5,132.3,129.75,130.35,129.8,130.15,137.5,72.0,230302,30115096.1
2019-04-15,130.85,132.2,129.6,130.15,129.9,130.05,137.5,72.0,298257,38948812.2
2019-04-16,130.7,144.75,130.3,130.05,141.15,141.65,144.75,72.0,3175557,445286092.2
2019-04-18,141.85,146.5,132.45,141.65,141.05,141.1,146.5,72.0,2284428,321618740.0
2019-04-22,139.7,152.3,138.55,141.1,146.0,145.5,152.3,72.0,2627799,388653482.9
2019-04-23,146.4,151.45,146.0,145.5,148.1,147.6,152.3,72.0,1012260,150343697.25
2019-04-24,149.6,153.8,149.0,147.6,151.6,151.2,153.8,72.0,988450,149578312.0
2019-04-25,152.45,152.65,145.2,151.2,146.05,146.15,153.8,72.0,499126,74122762.7
2019-04-26,147.1,147.8,142.3,146.15,143.0,143.25,153.8,72.0,293719,42392808.45
2019-04-30,143.0,147.0,130.6,143.25,131.95,134.0,153.8,72.0,804450,112314431.4
2019-05-02,132.0,136.1,130.2,134.0,131.2,131.2,153.8,72.0,662221,88477267.1
2019-05-03,131.7,134.35,131.55,131.2,132.55,132.75,153.8,72.0,274700,36504535.6
