date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2002-12-19,105.0,105.0,104.0,104.95,105.0,104.95,0.0,0.0,4052,425203.25
2002-12-20,110.0,123.9,107.0,104.95,117.0,118.4,105.0,104.0,93306,11071395.4
2002-12-23,118.0,122.45,112.0,118.4,113.5,114.1,123.9,104.0,38261,4530786.7
2002-12-24,116.75,120.2,114.2,114.1,119.9,118.35,123.9,104.0,22043,2595720.6
2002-12-26,123.2,123.95,115.5,118.35,116.15,116.85,123.9,104.0,24552,2950726.3
2002-12-27,120.5,121.7,116.7,116.85,118.6,117.7,123.95,104.0,6952,821763.15
2002-12-30,117.0,117.25,114.55,117.7,116.0,115.35,123.95,104.0,4611,534953.0
2002-12-31,120.0,123.2,117.25,115.35,120.05,119.95,123.95,104.0,34219,4134535.05
2003-01-01,124.0,124.0,120.25,119.95,120.4,120.55,123.95,104.0,19099,2320938.4
2003-01-02,122.9,123.85,116.2,120.55,116.2,117.1,124.0,104.0,16247,1963731.1
2003-01-03,119.0,120.0,116.65,117.1,117.2,117.25,124.0,104.0,7142,846547.4
2003-01-06,116.0,117.85,114.5,117.25,115.2,115.1,124.0,104.0,5316,615440.95
2003-01-07,116.0,116.5,111.15,115.1,113.1,112.6,124.0,104.0,3631,412515.8
2003-01-08,114.45,116.0,114.0,112.6,115.1,115.55,124.0,104.0,3788,435676.55
2003-01-09,116.0,119.4,114.55,115.55,116.0,116.85,124.0,104.0,4861,569121.75
2003-01-10,116.7,117.0,113.0,116.85,113.5,113.3,124.0,104.0,2068,237277.7
2003-01-13,111.05,113.0,108.0,113.3,108.0,108.65,124.0,104.0,2661,293609.75
2003-01-14,111.4,113.2,110.3,108.65,111.0,111.7,124.0,104.0,2525,281868.0
2003-01-15,112.0,112.6,107.3,111.7,107.3,108.1,124.0,104.0,4425,484375.9
2003-01-16,105.2,108.9,105.0,108.1,106.9,106.15,124.0,104.0,2813,299838.65
2003-01-17,104.0,106.95,104.0,106.15,104.5,105.25,124.0,104.0,2608,275881.65
2003-01-20,104.0,104.0,100.15,105.25,101.0,102.2,124.0,104.0,4929,501532.05
2003-01-21,98.5,100.9,98.0,102.2,98.0,98.25,124.0,100.15,4799,475425.85
2003-01-22,98.05,104.45,97.0,98.25,102.5,101.4,124.0,98.0,11355,1146108.95
2003-01-23,102.6,103.0,98.85,101.4,100.6,101.05,124.0,97.0,5520,553533.35
2003-01-24,99.4,100.6,98.0,101.05,99.75,99.2,124.0,97.0,5763,572021.25
2003-01-27,95.1,96.9,83.1,99.2,87.9,84.95,124.0,97.0,4487,402653.2
2003-01-28,84.3,89.9,84.3,84.95,88.8,88.1,124.0,83.1,6661,581382.55
2003-01-29,88.1,91.95,86.05,88.1,86.05,87.3,124.0,83.1,7097,627606.45
2003-01-30,85.5,85.5,81.5,87.3,82.0,82.4,124.0,83.1,7800,645164.7
2003-01-31,80.35,83.7,80.35,82.4,83.0,83.1,124.0,81.5,3826,317227.75
2003-02-03,76.0,89.65,76.0,83.1,87.15,87.35,124.0,80.35,4625,395323.75
2003-02-04,89.4,90.35,87.55,87.35,87.65,88.85,124.0,76.0,4657,416219.25
2003-02-05,86.2,88.4,85.1,88.85,86.15,86.1,124.0,76.0,2918,250984.6
2003-02-06,87.0,87.85,84.5,86.1,87.0,87.1,124.0,76.0,1879,163023.9
2003-02-07,85.5,86.8,84.75,87.1,86.8,86.6,124.0,76.0,1158,99608.4
2003-02-10,82.7,84.6,82.7,86.6,84.6,83.05,124.0,76.0,443,36950.85
2003-02-11,83.0,85.95,80.0,83.05,80.0,80.15,124.0,76.0,2700,219260.5
2003-02-12,80.95,80.95,78.4,80.15,79.0,79.0,124.0,76.0,388,31000.0
2003-02-14,80.0,82.0,79.95,79.0,82.0,81.0,124.0,76.0,3464,279145.75
2003-02-17,81.15,86.0,81.15,81.0,85.0,85.3,124.0,76.0,4727,395490.6
2003-02-18,102.0,102.0,85.0,85.3,86.3,86.35,124.0,76.0,3169,276418.9
2003-02-19,88.9,88.9,84.7,86.35,84.7,86.1,124.0,76.0,2530,218089.2
2003-02-20,83.5,84.9,81.0,86.1,83.0,83.1,124.0,76.0,2881,240063.3
2003-02-21,81.8,84.0,81.7,83.1,81.8,82.35,124.0,76.0,2207,182859.1
2003-02-24,71.0,83.5,71.0,82.35,81.9,82.05,124.0,76.0,91,7472.65
2003-02-25,80.0,80.45,79.5,82.05,80.25,79.95,124.0,71.0,1695,135591.05
2003-02-26,80.6,82.0,79.2,79.95,79.2,79.45,124.0,71.0,1137,92159.55
